iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
343	1.0	100.0	[1]	{1}	2.6658772733152656	2.0629873179212943	2.0629873179212943	0.0	0	314.14549332112074	185.85450667887926	0.2888161925727373	53	1	27	20.33801845324784	0.0	0	0	1
219	1.0	100.0	[2]	{0}	1.2409025856099671	1.0020696602421102	0.9950198649099933	0.0	0	528.4484815783799	28.44848157837987	1.5837587802324937	66	20	43	32.47062418683245	0.6223777675692272	0	0	20
33	1.0	100.0	[3]	{2}	2.630153845492023	1.9825277794781364	2.0162786312125425	0.0	0	296.60464357584715	203.39535642415285	2.140003594533286	129	23	77	51.126208960913125	0.5152431560809596	0	0	25
95	1.0	100.0	[3]	{1}	1.7462402102809134	1.3361195500257628	1.386328835319709	0.0	0	856.9020922295749	356.9020922295749	3.4699820604423723	98	40	69	40.31260166520998	0.7538702585223374	0	0	40
157	1.0	100.0	[3]	{1}	2.636135003787374	2.556653145984564	2.5556760880371936	0.0	0	275.40135150775313	224.59864849224687	10.07261928268177	213	191	202	140.36651622966676	4.632948921229374	0	0	191
406	1.0	100.0	[1]	{2}	2.1885812417856645	1.9627147694350744	1.9627147694350744	0.0	0	418.3363008778542	81.66369912214577	0.447877379838231	137	7	72	56.32179723862559	0.0	0	0	7
468	1.0	100.0	[1]	{2}	0.8267173224077764	0.7359511333257245	0.7359511333257245	0.0	0	386.2057160586119	113.79428394138807	0.15061601901917732	47	9	28	21.146468592703343	0.0	0	0	9
282	1.0	100.0	[3]	{1}	0.5942089779235449	0.45843205080246197	0.46187880886508725	0.0	0	366.93372554145753	133.06627445854247	1.1551721334727867	35	1	18	13.678867451082915	0.15567917017669097	0	0	1
344	1.0	100.0	[1]	{2}	0.8999852974213731	0.7747572613129377	0.7747572613129377	0.0	0	720.7856706809253	220.78567068092525	0.06454972243679027	23	1	12	7.667285975914448	0.0	0	0	1
220	1.0	100.0	[1]	{0}	1.8009902218412797	1.3103948630362172	1.3103948630362172	0.0	0	534.5176816917956	34.51768169179559	0.7011695914588867	22	4	13	9.736482318308205	0.0	0	0	4
34	1.0	100.0	[1]	{2}	1.957949659569393	1.3664691003084184	1.3664691003084184	0.0	0	572.3511674441397	72.35116744413972	1.040152912757582	25	1	13	9.04294649766758	0.0	0	0	1
96	1.0	100.0	[3]	{2}	2.8789689034816774	2.759726274507259	2.566205327688112	0.0	0	71.32278545759618	428.6772145424038	2.745257806392264	196	88	142	85.66056968759001	3.707266646446242	0	0	88
158	1.0	100.0	[3]	{2}	1.6112945943474877	1.258314629828165	1.2306196722136424	0.0	0	77.49339449219406	422.50660550780594	0.18475510257514238	65	11	38	23.64080183476582	0.24273898234365343	0	0	11
407	1.0	100.0	[3]	{2}	2.276926321581498	1.8587174216872238	1.8701168207748178	0.0	0	350.68147047422826	149.31852952577174	4.415880433163923	129	73	101	75.017851466598	1.3757194665230916	0	0	73
469	1.0	100.0	[3]	{0}	2.305921287175183	1.9484811004295375	1.8979369393497303	0.0	0	895.0091812293977	395.00918122939765	0.3281302965674211	139	33	86	52.14039403885975	1.475924719032579	0	0	33
283	1.0	100.0	[2]	{1}	1.1798869218895869	0.9023660311065659	0.9032097208044247	0.0	0	883.6457249708474	383.64572497084737	0.6846968651658967	66	8	37	19.37739962602034	0.31546539735275203	0	0	8
345	1.0	100.0	[2]	{1}	1.3908752964441222	1.0361485727390138	1.0765589723775524	0.0	0	188.7502332683653	311.24976673163474	1.5254785085427642	67	19	43	24.385755831709133	0.5109540307399156	0	0	19
221	1.0	100.0	[1]	{0}	0.7273369145565601	0.6184261295494371	0.6184261295494371	0.0	0	57.51451663672924	442.48548336327076	0.3497195779097138	34	12	23	10.937833882644773	0.0	0	0	12
35	1.0	100.0	[1]	{2}	2.535709141441889	1.9875066798414591	1.9875066798414591	0.0	0	623.0868464335799	123.08684643357992	0.7134121642499329	119	3	61	45.88752361062913	0.0	0	0	3
97	1.0	100.0	[2]	{1}	1.7385114188915112	1.4018533179613508	1.4041743620101839	0.0	0	613.4128146804869	113.41281468048692	1.268544262315882	79	11	45	30.17067963298783	0.5553841004538227	0	0	11
159	1.0	100.0	[2]	{2}	3.0018636725160555	2.753078661266366	2.7537505507699294	0.0	0	691.2407157942653	191.24071579426527	1.2251980609987332	192	46	119	79.28716913636777	1.256332032796517	0	0	46
408	1.0	100.0	[1]	{2}	2.009590669002864	1.6119604190211079	1.6119604190211079	0.0	0	380.66518655978143	119.33481344021857	1.5263344881437257	43	17	30	22.491991119358687	0.0	0	0	17
470	1.0	100.0	[3]	{0}	5.06418839865225	3.9958856964328087	4.070145590276593	0.0	0	717.8826259914786	217.88262599147856	2.4009629319243326	210	62	136	96.85045092861348	2.516859549868098	0	0	62
284	1.0	100.0	[3]	{2}	2.3462996957293774	1.9368665680626003	1.8515227612243967	0.0	0	862.4688042327762	362.46880423277617	0.968962790249909	119	17	67	44.45165424338728	0.9698353690104742	0	0	15
346	1.0	100.0	[3]	{1}	3.3219958080554317	2.869889050017869	2.8442988361860078	0.0	0	99.7387256938964	400.2612743061036	1.7317007964066338	183	85	134	78.52778237494083	2.886349615104065	0	0	85
222	1.0	100.0	[2]	{1}	1.2877702543139231	1.011989980405155	1.0124262363180836	0.0	0	463.09851412661374	36.901485873386264	0.8980802067133443	58	4	31	23.314083655392754	0.38036328657763946	0	0	4
36	1.0	100.0	[2]	{0}	1.5571244172712353	1.350309867703162	1.3556798093592888	0.0	0	459.8529802169651	40.14701978303492	1.0077857827475272	99	11	55	42.30456026802771	0.7108745192981373	0	0	11
98	1.0	100.0	[2]	{1}	2.1733058306696305	1.9634222063915283	1.9542203595387533	0.0	0	690.5863648280501	190.58636482805014	0.6040389108713216	142	32	88	57.68278173238039	0.9158492132647889	0	0	34
160	1.0	100.0	[3]	{0}	3.2197416275053774	2.654248254379576	2.5974221745623245	0.0	0	886.6654813755304	386.66548137553036	2.26189998071598	174	58	117	72.55609600858206	1.6078920814997222	0	0	60
409	1.0	100.0	[3]	{1}	3.1647844558235514	2.5237681015753815	2.606662615071369	0.0	0	657.4378132354468	157.4378132354468	5.04902457717176	186	96	141	100.56316901910871	2.3911164472925392	0	0	96
285	1.0	100.0	[3]	{1}	2.82713358919449	2.392402574844018	2.3804182804303413	0.0	0	520.3246050514281	20.32460505142808	5.467555302370335	140	78	108	80.91379052123428	2.670189347537043	0	0	76
471	1.0	100.0	[1]	{2}	1.382048910564091	1.2438805539239635	1.2438805539239635	0.0	0	723.139992216602	223.13999221660197	0.0	97	37	67	44.47774045922049	0.0	0	0	37
347	1.0	100.0	[1]	{2}	2.91677875134301	2.239257065365366	2.239257065365366	0.0	0	959.997098427266	459.997098427266	0.8006407690254357	12	2	7	3.53501450786367	0.0	0	0	2
223	1.0	100.0	[1]	{2}	1.8372682852791422	1.299702494447872	1.2997024944478721	0.0	0	509.6493004821241	9.64930048212409	0.9797958971132712	9	5	7	5.615649300482123	0.0	0	0	5
161	1.0	100.0	[3]	{0}	2.2249698045425053	1.8465014719205142	1.861830796599369	0.0	0	332.4822480790317	167.5177519209683	3.2022038546658456	120	62	90	65.79332542700318	1.6363362035959736	0	0	60
37	1.0	100.0	[1]	{2}	1.8789997546368042	1.6319722751774812	1.6319722751774812	0.0	0	958.886512555182	458.886512555182	0.1165103456070926	50	0	25	13.467383236341176	0.0	0	0	0
99	1.0	100.0	[1]	{0}	3.83463281651039	2.9036422829783697	2.9036422829783697	0.0	0	56.24722316861153	443.7527768313885	1.6087927639643702	22	4	13	6.351225008517504	0.0	0	0	4
410	1.0	100.0	[1]	{0}	4.359499828150615	3.010281630355146	3.010281630355146	0.0	0	308.77096438780427	191.22903561219573	0.0	25	3	14	9.376625786326825	0.0	0	0	3
472	1.0	100.0	[1]	{0}	1.6374057055859237	1.4434718399797322	1.4434718399797322	0.0	0	907.9104068223388	407.9104068223388	2.0225297442599057	89	37	63	34.63864437019265	0.0	0	0	37
286	1.0	100.0	[2]	{1}	2.945622239465315	2.673774720408769	2.637646475922664	0.0	0	607.4320564512163	107.43205645121634	2.4573891669436074	178	8	93	63.46054697584176	1.5011245949844851	0	0	8
348	1.0	100.0	[1]	{0}	3.4124921273588247	2.8175777428553133	2.8175777428553137	0.0	0	80.77256428077817	419.22743571922183	0.05018760543673778	136	8	72	42.9703538568467	0.0	0	0	8
224	1.0	100.0	[1]	{0}	0.6711871667752517	0.5437706502505502	0.5437706502505502	0.0	0	621.353704482317	121.35370448231697	nan	3	1	2	1.5532925910353659	0.0	0	0	1
162	1.0	100.0	[1]	{0}	2.6906526547156564	2.014024170844394	2.014024170844394	0.0	0	539.7507771849632	39.750777184963226	1.224744871391589	3	1	2	1.3900000000000001	0.0	0	0	1
100	1.0	100.0	[1]	{1}	5.4143776251134295	4.871110666076246	4.871110666076246	0.0	0	269.3615183234215	230.63848167657852	1.7064938359458588	54	4	29	20.835638481676575	0.0	0	0	4
38	1.0	100.0	[1]	{1}	2.810698717478738	2.5490206383705525	2.5490206383705525	0.0	0	612.1351108886302	112.13511088863015	0.0	3	1	2	1.902	0.0	0	0	1
411	1.0	100.0	[2]	{0}	2.7396391821279784	2.3501884085414124	2.232736887130601	0.0	0	208.32074549980464	291.6792545001954	1.4824186402306045	138	2	71	45.832565475488074	1.2655908479174953	0	0	4
473	1.0	100.0	[1]	{2}	2.773423651957323	2.374760320583743	2.374760320583743	0.0	0	94.94879189878702	405.051208101213	1.0	7	5	6	3.085795167595148	0.0	0	0	5
349	1.0	100.0	[3]	{0}	0.4120654283142026	0.38828326121327084	0.3884818936484426	0.0	0	312.0398689061403	187.96013109385967	3.8202872398020795	36	34	35	22.755916984841228	0.636519358918384	0	0	34
287	1.0	100.0	[2]	{2}	4.593296942480664	4.094108618088382	4.054502939760082	0.0	0	220.4450739081949	279.5549260918051	1.1679299480703174	259	65	162	94.98576108622925	1.8995285176305616	0	0	65
225	1.0	100.0	[2]	{2}	1.1533850716075442	0.915484584349743	0.8938196820603563	0.0	0	275.55274148471653	224.44725851528347	0.680083569278207	60	4	32	24.023738380786035	0.413652728403142	0	0	4
101	1.0	100.0	[3]	{2}	1.095341989601945	0.9051747354111006	0.8730845578220068	0.0	0	701.5481775160879	201.5481775160879	1.1412279800291012	62	6	34	24.65871093490347	0.5718429212038257	0	0	6
39	1.0	100.0	[1]	{0}	2.8415684497285336	2.7288194853940797	2.7288194853940797	0.0	0	339.5411013625562	160.45889863744378	0.016931492623083088	128	8	68	47.50356185177715	0.0	0	0	8
163	1.0	100.0	[2]	{0}	2.0587280180159424	1.7133873155999026	1.7640015447082376	0.0	0	35.61553102917969	464.3844689708203	0.36050773881149933	126	84	105	54.94863075806387	0.8436296155183269	0	0	84
412	1.0	100.0	[1]	{2}	0.5115125921482354	0.45091827610618507	0.45091827610618507	0.0	0	784.62342498824	284.62342498824	0.9938586931957764	34	16	25	16.57790807524696	0.0	0	0	16
474	1.0	100.0	[1]	{1}	3.67934217098209	3.445998843449429	3.4459988434494297	0.0	0	854.8473245464265	354.84732454642653	1.8366932554757098	205	95	150	89.18115315987167	0.0	0	0	95
350	1.0	100.0	[1]	{0}	1.181102500107287	0.919608648481264	0.9196086484812642	0.0	0	472.8812305256725	27.118769474327507	2.5053788290242807	33	5	19	13.344643691577016	0.0	0	0	5
288	1.0	100.0	[2]	{0}	3.137222277850516	2.4463479678171756	2.4292042465254498	0.0	0	601.534929824993	101.53492982499301	1.4072790555551118	158	2	80	58.78813971929998	1.0294386597788812	0	0	2
226	1.0	100.0	[3]	{0}	4.205061759084169	3.3784729620921543	3.4818280766312366	0.0	0	954.5564900618048	454.55649006180477	1.1721729465550041	202	106	154	85.61820437147092	2.851629790271931	0	0	106
40	1.0	100.0	[3]	{1}	1.6245812784471678	1.4512095928037303	1.4705034527900436	0.0	0	744.0622029826045	244.0622029826045	6.154064332726592	142	106	124	85.49851663297416	2.0955929952898598	0	0	106
102	1.0	100.0	[2]	{0}	3.4512297363551845	2.8073944048543957	2.706750409889306	0.0	0	241.53104377910492	258.46895622089505	1.4380359731008723	152	2	77	51.20771070738508	1.3705207755773863	0	0	2
164	1.0	100.0	[2]	{1}	3.427616434703085	3.3280396473566807	3.3094245635600794	0.0	0	787.9172340035439	287.91723400354385	0.15520746010502007	257	145	202	126.07638766729833	1.6602706343098603	0	0	147
413	1.0	100.0	[1]	{2}	1.0688327140793645	0.8306659797071723	0.8306659797071723	0.0	0	4.2305923998355865	495.7694076001644	1.32677788592283	56	4	30	12.843917771995066	0.0	0	0	4
351	1.0	100.0	[1]	{1}	2.7627840953911673	1.9616560216694798	1.9616560216694796	0.0	0	264.4506422802806	235.5493577197194	0.575355961782461	28	0	14	10.137901284560563	0.0	0	0	0
475	1.0	100.0	[1]	{1}	2.1943215735869446	2.0036281639858293	2.0036281639858293	0.0	0	417.7742807660252	82.22571923397481	0.03344511378708795	122	8	65	49.09816277302242	0.0	0	0	8
289	1.0	100.0	[3]	{2}	4.248436671428991	3.98098642562526	3.984309553085712	0.0	0	272.8473858442157	227.1526141557843	10.020188904413882	255	211	234	164.88582289948687	6.398485888591073	0	0	213
227	1.0	100.0	[2]	{2}	2.2816561417594308	1.9510721831879858	1.9207524526761983	0.0	0	396.97094284929335	103.02905715070665	2.9547217686917207	129	19	74	56.88769737161695	1.074207677696562	0	0	19
41	1.0	100.0	[2]	{0}	2.72872020247518	2.1994146914668145	2.2170665368203246	0.0	0	563.5187856387347	63.5187856387347	2.522167724409915	150	50	100	72.48021100317312	1.1306060392355086	0	0	50
414	1.0	100.0	[3]	{1}	0.9172800168292495	0.7339293335016085	0.7458054959632933	0.0	0	583.261672174558	83.26167217455804	3.207220343384496	45	29	37	27.288121606079862	0.6054004743260749	0	0	29
165	1.0	100.0	[1]	{0}	2.0809590906841096	1.7470761534985395	1.7470761534985395	0.0	0	609.8412177525461	109.84121775254607	0.47961768604792593	32	2	17	12.34179391123727	0.0	0	0	2
103	1.0	100.0	[1]	{0}	5.472067052111387	5.166161821082447	5.166161821082447	0.0	0	712.4639833346009	212.46398333460093	1.1652454861311845	233	21	127	87.85591311658177	0.0	0	0	21
352	1.0	100.0	[1]	{1}	1.580841705678885	1.257314445294106	1.257314445294106	0.0	0	829.9028351902962	329.9028351902962	0.3515528687380036	52	18	35	20.928623449862005	0.0	0	0	18
476	1.0	100.0	[1]	{2}	1.5721584470574739	1.2876880388767642	1.2876880388767642	0.0	0	383.9549997355789	116.0450002644211	0.3703398909751519	80	2	40	28.340189995240422	0.0	0	0	0
290	1.0	100.0	[2]	{0}	3.7478572592887356	3.347361844621424	3.3670946893253997	0.0	0	259.00051975622773	240.99948024377227	0.952822045482207	219	79	148	98.26006756830965	1.5750452599349738	0	0	77
228	1.0	100.0	[1]	{1}	3.6738905239297743	2.6648021223058374	2.6648021223058365	0.0	0	806.3317730557173	306.33177305571735	0.4240547417717583	100	2	51	32.48671503527276	0.0	0	0	2
415	1.0	100.0	[1]	{2}	2.3471621429231	1.943553540745616	1.943553540745616	0.0	0	606.571062002331	106.57106200233102	1.259881576697424	23	9	16	11.065573627986014	0.0	0	0	9
104	1.0	100.0	[1]	{0}	3.395369928480243	2.621635586278484	2.621635586278484	0.0	0	790.764476871118	290.76447687111795	0.24545784641604232	32	8	20	14.935884185031053	0.0	0	0	8
166	1.0	100.0	[1]	{0}	2.214700262079748	1.6053623359453733	1.6053623359453733	0.0	0	458.3970718085766	41.602928191423416	1.7640194743489521	59	11	35	24.41539707180858	0.0	0	0	11
42	1.0	100.0	[2]	{1}	1.8766290747290357	1.6316190593621127	1.5644452358923862	0.0	0	2.281604101881385	497.7183958981186	0.4712619967462168	124	30	77	36.43568351584486	0.7610942120795695	0	0	30
353	1.0	100.0	[3]	{0}	2.3819169310160833	2.208415959292538	2.180840821034863	0.0	0	626.8639934714884	126.86399347148836	7.612168876642308	171	117	144	106.55117610445622	3.3725848295521144	0	0	117
477	1.0	100.0	[3]	{2}	2.5167326576767026	2.059584736472371	2.0898663021461044	0.0	0	448.7395046744496	51.26049532555038	5.721675246567042	142	82	112	82.20062216828018	2.209273313591857	0	0	82
291	1.0	100.0	[3]	{2}	2.6245806379549013	2.101670752646987	2.140018961155488	0.0	0	343.31885213032365	156.68114786967635	3.0405301875396584	154	72	113	82.22553686716779	1.617421037183072	0	0	72
229	1.0	100.0	[1]	{2}	4.548558721372867	3.872953053885575	3.872953053885575	0.0	0	124.74654242396356	375.25345757603645	2.3094010767585034	15	11	13	7.455211966663597	0.0	0	0	11
105	1.0	100.0	[3]	{2}	1.6327441839059453	1.558249880380398	1.439257313179544	0.0	0	976.628802716732	476.628802716732	0.42207815418620387	117	45	81	45.45683979624511	1.9672479896433275	0	0	45
167	1.0	100.0	[1]	{1}	0.5376446879450937	0.48520366962307726	0.48520366962307726	0.0	0	902.4848458357156	402.48484583571565	1.6284492650452498	37	11	24	13.864303083285689	0.0	0	0	11
416	1.0	100.0	[2]	{0}	3.4310819625741926	2.895686525718432	2.958493926897318	0.0	0	828.3748817630112	328.3748817630112	0.8998218400179581	179	61	120	73.25326347901671	1.4342203191732643	0	0	61
43	1.0	100.0	[1]	{1}	0.7493452344826156	0.6254432710961133	0.6254432710961133	0.0	0	984.4947163946928	484.4947163946928	nan	2	2	2	0.6480105672106145	0.0	0	0	2
354	1.0	100.0	[3]	{2}	2.950547598601548	2.6911519288278987	2.688880004081301	0.0	0	83.73723342083395	416.26276657916605	5.349916293404651	188	154	171	101.40315417760426	3.813212351113806	0	0	154
478	1.0	100.0	[1]	{1}	1.6642628110582334	1.4802507308080541	1.4802507308080544	0.0	0	272.1449681557715	227.8550318442285	0.7359800721939872	25	9	17	12.224304713401944	0.0	0	0	9
292	1.0	100.0	[2]	{2}	2.2615133027911143	1.8187095842376828	1.874270940142173	0.0	0	50.41449889540672	449.5855011045933	0.8073239479023911	140	88	114	60.75642387628554	0.8670978023785748	0	0	88
230	1.0	100.0	[2]	{2}	1.1380392422954815	0.9423371187527271	0.9410711006774574	0.0	0	509.6452063880861	9.64520638808608	1.5057034426283475	55	9	32	22.88632330220938	0.5033102649128363	0	0	9
106	1.0	100.0	[3]	{0}	4.272966997372977	3.773773307208322	3.6749664296457967	0.0	0	299.8099576216191	200.1900423783809	7.9357894724964755	229	129	179	130.18310868627017	4.255494849032328	0	0	129
168	1.0	100.0	[3]	{1}	2.9184031125860654	2.5072528262681404	2.580040846097288	0.0	0	804.9647803418338	304.96478034183383	6.560331054596817	201	155	178	109.56329679829625	3.3685848996379133	0	0	155
417	1.0	100.0	[1]	{1}	3.3552169993423733	3.1093517938216455	3.1093517938216455	0.0	0	232.03210276551545	267.96789723448455	0.33839823745869213	193	19	106	69.60737560464813	0.0	0	0	19
355	1.0	100.0	[1]	{1}	0.5403904038579688	0.48621715375270036	0.48621715375270036	0.0	0	314.8127116728574	185.1872883271426	1.0082016605001671	49	3	26	18.783003386765714	0.0	0	0	3
44	1.0	100.0	[2]	{0}	4.368304101256308	3.9155059597908766	3.9521857391492583	0.0	0	743.2896783575416	243.28967835754156	1.3539039504539916	292	110	202	130.65469918221237	1.918799555803302	0	0	112
479	1.0	100.0	[1]	{1}	5.9914020164569175	4.4550580658055345	4.4550580658055345	0.0	0	310.31420547515154	189.68579452484846	0.5029477042400091	65	5	35	26.60968579452485	0.0	0	0	5
293	1.0	100.0	[3]	{1}	3.5620930594619464	3.0665067131040384	2.850090297654881	0.0	0	877.2808066569269	377.28080665692687	2.478582021794634	167	17	91	56.24467886049671	2.0017856125010027	0	0	15
231	1.0	100.0	[3]	{1}	2.4549018592155387	2.011169768252397	2.048728817996621	0.0	0	875.5416385829449	375.54163858294487	4.518739590127226	157	111	134	84.42525252753498	1.7604323989172919	0	0	111
107	1.0	100.0	[1]	{1}	0.7228962127177109	0.6806716016163475	0.6806716016163475	0.0	0	425.9285181760788	74.0714818239212	0.8911327886790069	35	1	18	12.706	0.0	0	0	1
169	1.0	100.0	[1]	{2}	4.573692098348005	4.236368568769564	4.236368568769564	0.0	0	26.966904290020462	473.03309570997953	0.21232297657342278	247	101	174	89.49230753788352	0.0	0	0	101
45	1.0	100.0	[3]	{2}	1.3051317185021745	0.9925800514690233	1.016661863700021	0.0	0	134.46817151270807	365.53182848729193	1.5331670799678463	68	28	48	27.37266320353373	0.36838617265047435	0	0	28
418	1.0	100.0	[3]	{0}	3.7060286830202966	3.117533866105991	3.1544197291664733	0.0	0	656.1828018166125	156.18280181661248	6.4459144023620585	200	128	164	117.13203189100324	3.2353568285151053	0	0	128
356	1.0	100.0	[1]	{2}	3.9545391826449054	2.9869976417523065	2.9869976417523065	0.0	0	256.461214274168	243.53878572583199	1.3363900586867312	106	16	61	41.314530356854185	0.0	0	0	16
480	1.0	100.0	[1]	{2}	1.1425929937337218	0.9284595183488615	0.9284595183488614	0.0	0	441.0783918574453	58.9216081425547	0.3380617018914066	31	1	16	12.026627134859563	0.0	0	0	1
294	1.0	100.0	[1]	{2}	3.95291129213226	2.8371924623454725	2.8371924623454725	0.0	0	690.3143664821982	190.31436648219824	0.6063390625908325	16	4	10	6.747113801106811	0.0	0	0	4
232	1.0	100.0	[1]	{0}	2.3055454760990077	1.9001570162671133	1.9001570162671133	0.0	0	592.1309846453369	92.13098464533687	1.1022703842524302	15	1	8	6.603476061418653	0.0	0	0	1
108	1.0	100.0	[3]	{2}	3.649191812905089	2.967933552648324	2.9074623353217195	0.0	0	677.7482971083373	177.74829710833728	2.7250382276208587	183	47	115	84.42580278964155	1.704754818714479	0	0	47
170	1.0	100.0	[1]	{1}	1.8676186653556162	1.6831993991366008	1.6831993991366008	0.0	0	31.19268454611301	468.807315453887	0.47383826757488623	113	77	95	50.99830503188072	0.0	0	0	77
419	1.0	100.0	[1]	{2}	0.6382334433666683	0.570672942848577	0.570672942848577	0.0	0	888.5808640625328	388.5808640625328	0.3983640013241914	49	21	35	20.839993214061483	0.0	0	0	21
46	1.0	100.0	[2]	{1}	1.6842178872729257	1.4147330654459682	1.4169966756544432	0.0	0	505.8990137185901	5.8990137185900835	3.46663475869258	100	40	71	54.952726629598054	0.9586146254377369	0	0	42
357	1.0	100.0	[1]	{2}	2.8607671872722094	2.503386467335751	2.503386467335751	0.0	0	470.9096804726869	29.090319527313113	1.4932633331095004	90	16	53	40.092548402363434	0.0	0	0	16
481	1.0	100.0	[1]	{1}	3.0264897642515143	2.4509380289468985	2.4509380289468985	0.0	0	876.4099455438554	376.40994554385543	nan	0	0	0	0.0	0.0	0	0	0
295	1.0	100.0	[2]	{0}	1.40306172419811	1.2414367055174103	1.2389648707328078	0.0	0	534.9276927299798	34.92769272997975	2.1719122842087866	100	6	53	39.18075847462938	0.608204065038905	0	0	6
233	1.0	100.0	[3]	{2}	3.9964782878276437	2.8289386880356693	3.212000767151627	0.0	0	3.1976702157408	496.8023297842592	0.486285553378489	170	108	138	68.72927848977221	2.488191729738724	0	0	106
109	1.0	100.0	[1]	{1}	0.976197948076079	0.8798642755327455	0.8798642755327456	0.0	0	393.9079884439707	106.09201155602932	1.2727922061357855	14	4	9	6.298355919107795	0.0	0	0	4
420	1.0	100.0	[3]	{2}	3.744994140783888	2.796287013334861	2.953226003788997	0.0	0	1.8650467973202467	498.13495320267975	1.7228621442976708	164	74	119	58.52194056888112	1.4708963442860732	0	0	74
171	1.0	100.0	[1]	{2}	3.2920128482193496	3.1659042686915653	3.1659042686915653	0.0	0	957.7860462013632	457.7860462013632	0.07994683461877558	214	112	163	88.36344656158052	0.0	0	0	112
47	1.0	100.0	[2]	{0}	2.700336777221297	2.060555719348309	2.0451042980333813	0.0	0	243.17335058003664	256.82664941996336	0.09061030445113442	119	5	62	44.51950711508094	0.7550987521410565	0	0	5
482	1.0	100.0	[3]	{0}	2.075943513136501	1.8288998493481394	1.8202654921800756	0.0	0	534.0396182145923	34.03961821459234	7.711404908218094	135	99	117	88.59335656393132	2.360118969381451	0	0	99
358	1.0	100.0	[2]	{2}	2.712540464320841	2.4163264715713595	2.4895025928659837	0.0	0	138.98973050527275	361.01026949472725	1.8896300924516936	194	140	167	95.40740822831725	1.3359305315832004	0	0	140
296	1.0	100.0	[3]	{1}	1.1819181985951528	0.999030536279258	1.048961098548217	0.0	0	842.9823347833008	342.98233478330076	3.4647907310042347	81	57	69	41.61986559561828	1.4457572467556121	0	0	57
234	1.0	100.0	[1]	{0}	5.055551751125295	4.077383258841101	4.077383258841101	0.0	0	483.57570823282	16.424291767180023	0.7874122909518425	47	9	28	20.780999999999995	0.0	0	0	9
110	1.0	100.0	[2]	{2}	3.577369671648826	2.8172000204684946	2.9668467071949904	0.0	0	300.2250634599477	199.7749365400523	4.21133353166325	190	102	146	99.05795647291465	1.9272382536148216	0	0	102
421	1.0	100.0	[2]	{0}	1.7216983220840043	1.484863809617847	1.478749772791488	0.0	0	592.2982206102461	92.29822061024606	1.4899774631592573	111	13	62	43.68868541070819	0.6841428078171354	0	0	13
172	1.0	100.0	[1]	{1}	2.5271902516417306	2.155577632689745	2.155577632689745	0.0	0	522.1343096345663	22.134309634566307	nan	1	1	1	0.5848656903654337	0.0	0	0	1
48	1.0	100.0	[1]	{2}	3.3197712623437026	2.9518152058680602	2.9518152058680602	0.0	0	349.693869240582	150.306130759418	0.8486258207860436	183	31	107	75.24871376215667	0.0	0	0	31
483	1.0	100.0	[2]	{2}	3.5699094438744092	3.123668480085393	3.147356216549741	0.0	0	34.01477308943868	465.9852269105613	0.040077642144366814	237	141	189	95.81876256772503	1.4132351586353122	0	0	141
359	1.0	100.0	[2]	{1}	3.6516418715145837	3.0124159618803956	3.150976303791011	0.0	0	949.7036470565944	449.7036470565944	0.409791012460865	210	130	170	86.70638000037896	1.6332701516640529	0	0	130
297	1.0	100.0	[1]	{0}	2.0282406999687095	1.4057931659405627	1.4057931659405627	0.0	0	253.57528077438477	246.42471922561523	0.4939239893413877	28	10	19	13.71917752696946	0.0	0	0	10
235	1.0	100.0	[2]	{1}	4.1867261021982065	3.8289088742356028	3.8140353370598494	0.0	0	543.3666328899562	43.366632889956236	1.6991126171105602	241	21	130	99.85599696009604	2.063644202030309	0	0	19
111	1.0	100.0	[3]	{2}	0.9371688132110475	0.7595589838850604	0.7324189315033598	0.0	0	252.7362413238734	247.2637586761266	0.0	49	3	26	18.24383489588648	0.34610011859735934	0	0	3
422	1.0	100.0	[2]	{0}	2.6224805328155716	2.12948773900154	2.113017055533578	0.0	0	438.7734946794808	61.22650532051921	1.3339306764867285	122	18	70	53.83443612769245	1.0707890964874207	0	0	18
173	1.0	100.0	[2]	{2}	2.0774300293369494	1.692315515179085	1.690906113989457	0.0	0	475.29619792476296	24.703802075237036	0.6950480468569159	91	1	46	35.04926083320379	0.7092430942056365	0	0	1
49	1.0	100.0	[1]	{1}	5.761987223082261	4.544937363384844	4.544937363384845	0.0	0	94.84508633613586	405.15491366386414	1.35764566599167	175	23	99	53.88545199322701	0.0	0	0	23
484	1.0	100.0	[3]	{0}	2.4240135578585713	1.8704375143147915	1.9151803189964123	0.0	0	816.2286386359483	316.2286386359483	0.5421070456649759	119	29	74	46.55473895911499	0.9188499860846472	0	0	29
298	1.0	100.0	[1]	{1}	0.8108315382530498	0.6978636880118112	0.6978636880118112	0.0	0	770.994282560423	270.994282560423	0.4179067487737436	60	20	40	26.278171523187307	0.0	0	0	20
360	1.0	100.0	[1]	{0}	3.2452248981865206	2.710694270830744	2.710694270830744	0.0	0	858.279564185068	358.279564185068	0.4822562524520634	181	63	122	75.34380706801262	0.0	0	0	63
