iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
465	1.0	50.0	[2, 3, 2]	set()	4.546829124213154	3.864123751940261	3.8767963295990304	0.0	0	[298.5866290664053, 419.9045189793198, 708.047709427774]	1.3347783404689988	0	0	0	0	0	0.052375	0.25	0	0
155	1.0	50.0	[3, 3]	set()	4.420011589979868	4.07653030655642	4.014767416793672	0.0	0	[366.53864569962025, 527.9221133495561]	1.0165829073731418	0	0	0	0	0	0.065875	0.25	0	0
339	1.0	50.0	[3, 2, 3]	set()	4.96372273914941	3.7977262377917356	3.7295516634773973	0.0	0	[187.1928221080452, 520.5191681161523, 770.9570536389947]	1.3641830397632573	0	0	0	0	0	0.2005	0.875	0	0
275	1.0	50.0	[3, 2, 3]	set()	4.861972042491595	3.743040378071225	3.91402510831809	0.0	0	[614.3100899644196, 752.5978840421885, 825.051778888535]	1.0680755247441218	0	0	0	0	0	0.026375000000000003	0.25	0	0
401	1.0	50.0	[3, 3]	set()	3.7748869776528493	3.4446879475582723	3.39771881404662	0.0	0	[353.53514226153493, 712.7561238594353]	1.0936876308347223	0	0	0	0	0	0.205125	0.625	0	0
218	1.0	50.0	[3, 3]	set()	3.6967311264718368	3.0086684215930535	3.007529596255059	0.0	0	[475.5388805642724, 597.0604447647929]	0.9758572251025346	0	0	0	0	0	0.14024999999999999	0.5	0	0
30	1.0	50.0	[3, 2, 3]	set()	11.358050359482393	7.501156184944874	7.965448874429644	0.0	0	[51.76200764253736, 62.0746045938042, 535.8055096585304]	0.9106249398196246	0	0	0	0	0	0.0	0.0	0	0
466	1.0	50.0	[3]	set()	3.2008252965671966	3.115998802704092	3.078642740597693	0.0	0	[956.8081451579928]	0.17795863124762637	0	0	0	0	0	0.011	0.25	0	0
93	1.0	50.0	[3, 3, 3, 2]	set()	8.495605789496265	5.441097183664363	5.6187384440691694	0.0	0	[228.9598657624836, 542.8864586006306, 557.1261527948081, 884.5109074988565]	1.376648385153674	0	0	0	0	0	0.001875	0.125	0	0
156	1.0	50.0	[3, 3, 2]	set()	4.3700058705177165	3.464059611376534	3.4773478450729343	0.0	0	[370.8247747272253, 394.13405070081353, 445.99964329972863]	0.936147509756263	0	0	0	0	0	0.0925	0.25	0	0
340	1.0	50.0	[3]	set()	3.5432306100013	3.4458542470093323	3.472210543175135	0.0	0	[949.4461491703988]	0.20014280559459693	0	0	0	0	0	0.01275	0.25	0	0
276	1.0	50.0	[3, 3, 3, 3, 3, 2]	set()	7.071796336722661	5.104043215291309	5.094834750150891	0.0	0	[264.4344948464523, 458.823735687802, 503.4161152794034, 739.4556142865745, 800.8215562440455, 961.3920609314812]	1.7401986616126597	0	0	0	0	0	0.3330000000000001	2.375	0	0
402	1.0	50.0	[3, 2, 2, 3, 3, 3]	set()	9.270931358979041	6.511405164615772	6.716812501492537	0.0	0	[187.88150576291952, 374.57566638477147, 657.8156993428577, 806.4013167264003, 864.0961677301675, 993.5578319153348]	1.7297888556055399	0	0	0	0	0	0.05825	0.875	0	0
31	1.0	50.0	[3, 3, 3]	set()	6.034407967066547	4.62633276292155	4.594515402811965	0.0	0	[563.5379957740731, 613.5410785097735, 707.824720069766]	1.0551321154625644	0	0	0	0	0	0.286625	1.125	0	0
219	1.0	50.0	[3, 3, 3, 3, 3, 3]	set()	9.161738083852548	7.193171451597168	6.84290587283889	0.0	0	[134.8580690100789, 156.09606569457213, 644.7002902075693, 692.2744671108143, 701.1583261191845, 857.0820819586515]	1.4566001249585714	0	0	0	0	0	0.23325	1.75	0	0
94	1.0	50.0	[3, 3]	set()	4.195530994038571	3.8445252651555943	3.836755810308187	0.0	0	[81.47434600287451, 537.3055250383914]	0.9190033770239951	0	0	0	0	0	0.260125	0.875	0	0
341	1.0	50.0	[2, 2, 2, 2, 2]	set()	5.480246482972453	3.3090332264772764	3.6899738073458543	0.0	0	[165.9022991079837, 233.3275353718569, 362.0326514918721, 453.7139343363392, 593.40473312275]	1.6036564748318587	0	0	0	0	0	0.0	0.0	0	0
157	1.0	50.0	[2, 3]	set()	3.9845845065258647	3.7848058296023472	3.7706689866996497	0.0	0	[17.23666675388813, 345.4027883708477]	0.7130233669842969	0	0	0	0	0	0.25	0.75	0	0
467	1.0	50.0	[3, 3, 2, 3, 3]	set()	7.700182846530945	5.902218625562924	5.894517751048332	0.0	0	[113.02762684874112, 363.1982630813637, 543.6074655107112, 685.3368375450373, 815.7894485630095]	1.7562485396381018	0	0	0	0	0	0.23412500000000003	1.5	0	0
277	1.0	50.0	[2, 3, 3, 2]	set()	6.1407231707251	4.7237585453228546	5.136486448724377	0.0	0	[162.18762658536434, 374.6557158883661, 459.5273230224848, 489.92317268325934]	1.2830374458584313	0	0	0	0	0	0.182375	1.0	0	0
403	1.0	50.0	[3]	set()	4.065504525982172	3.543691209611146	3.546980778714165	0.0	0	[480.38588790223]	0.6923775563124135	0	0	0	0	0	0.0	0.0	0	0
32	1.0	50.0	[3]	set()	3.15701959200935	3.110825981176838	3.1110789937226833	0.0	0	[797.542238375172]	0.5037907853792623	0	0	0	0	0	0.201125	0.625	0	0
158	1.0	50.0	[3, 2]	set()	4.156569042265775	3.541383188977871	3.5593522217742852	0.0	0	[91.33620699867606, 232.67031068418743]	0.6983435176361271	0	0	0	0	0	0.011375	0.125	0	0
342	1.0	50.0	[3]	set()	1.749222055833373	1.6046513165046248	1.6031339773179831	0.0	0	[491.3181839510799]	0.6929964251242446	0	0	0	0	0	0.061375	0.125	0	0
220	1.0	50.0	[3]	set()	6.222432497907592	5.105112148121153	5.1320755749161595	0.0	0	[723.1059344485402]	0.5899959014955832	0	0	0	0	0	0.125	0.25	0	0
95	1.0	50.0	[3, 2, 3, 3]	set()	3.198322002732008	2.1892652257213876	2.2495238390476593	0.0	0	[20.7643699279344, 622.0699478244078, 761.9933826054358, 995.2757265418768]	1.0263314878447467	0	0	0	0	0	0.12812500000000002	0.875	0	0
404	1.0	50.0	[3]	set()	5.94627527944427	5.486038122693902	5.152433501505673	0.0	0	[8.756606839597225]	0.050206492679434736	0	0	0	0	0	0.0	0.0	0	0
468	1.0	50.0	[2, 3, 3]	set()	6.258954861637406	4.890212928150447	5.164017708326918	0.0	0	[479.01038949043607, 524.5689656585455, 897.9167089588822]	1.0940764148549087	0	0	0	0	0	0.256	1.0	0	0
33	1.0	50.0	[3, 3]	set()	3.565253369895798	3.2583017548328637	3.173457385578013	0.0	0	[1.1270979482649324, 664.1876888461411]	0.6465344620203872	0	0	0	0	0	0.375	1.125	0	0
343	1.0	50.0	[3]	set()	4.992034419239869	4.7964003788604	4.828765740849031	0.0	0	[79.54949326813221]	0.2776676968384796	0	0	0	0	0	0.029625	0.375	0	0
278	1.0	50.0	[3, 2, 3, 3, 2]	set()	5.459828198973226	3.8844060088401546	3.968710015834339	0.0	0	[74.4617256741511, 113.80445771372338, 428.8327861577272, 655.8002357912746, 785.1320038354561]	1.616112456742026	0	0	0	0	0	0.31275000000000003	2.0	0	0
221	1.0	50.0	[3, 3, 3, 3]	set()	5.555088155469512	4.055789514095148	4.314825583141966	0.0	0	[481.043078835192, 481.5801456570625, 530.1238261163235, 907.1644193027169]	1.0913586857299955	0	0	0	0	0	0.095125	0.625	0	0
96	1.0	50.0	[3]	set()	2.2872594318757873	2.2534858389500894	2.249894488194511	0.0	0	[258.68124747648835]	0.5716730189763135	0	0	0	0	0	0.129	0.5	0	0
159	1.0	50.0	[2, 2, 3, 3]	set()	5.7892737451409735	4.269797281681083	4.2970311581860265	0.0	0	[27.32919596395611, 306.91401148214936, 722.8693687357008, 926.4617591926076]	1.3355389559523627	0	0	0	0	0	0.07875	0.625	0	0
469	1.0	50.0	[3]	set()	2.8922836111327728	2.694972166424993	2.7468303495440263	0.0	0	[851.2007109820843]	0.4206206670415583	0	0	0	0	0	0.28725	0.75	0	0
344	1.0	50.0	[3, 2, 3]	set()	4.788878935078932	3.899719244327847	4.10060315754919	0.0	0	[117.57742241024972, 763.2936093516709, 956.886711591065]	0.9875503910998594	0	0	0	0	0	0.03475	0.375	0	0
97	1.0	50.0	[2]	set()	2.559486867253866	2.163002246784243	2.162163632514675	0.0	0	[666.6420914698392]	0.6365312011643565	0	0	0	0	0	0.25	0.5	0	0
470	1.0	50.0	[3]	set()	2.9695565298659403	2.4317836868034117	2.4472927915550438	0.0	0	[581.6340283490717]	0.6797590969517608	0	0	0	0	0	0.0	0.0	0	0
405	1.0	50.0	[3, 3]	set()	7.1039103826871015	6.083354217091429	6.150206577753764	0.0	0	[330.06282406489794, 743.994228541851]	1.0797977734273057	0	0	0	0	0	0.0	0.0	0	0
34	1.0	50.0	[3, 3, 3]	set()	7.196455793135611	6.440936450999475	6.560921276811225	0.0	0	[450.81328794975707, 654.6198143623769, 895.558167481795]	1.2621893181598518	0	0	0	0	0	0.164375	0.875	0	0
345	1.0	50.0	[3, 3]	set()	3.2149714061150103	2.801247667048996	2.7615266863121986	0.0	0	[725.4955228418112, 829.3870375491679]	0.7697693097722473	0	0	0	0	0	0.15475	0.5	0	0
279	1.0	50.0	[3]	set()	4.082685435936707	3.6222067042742525	3.622938046260158	0.0	0	[435.37211511284113]	0.6847702362273216	0	0	0	0	0	0.195625	0.375	0	0
98	1.0	50.0	[3, 3]	set()	3.033293043915327	2.578224844498952	2.5597872830941713	0.0	0	[218.7030385248363, 513.218940468505]	1.0429138258707225	0	0	0	0	0	0.088125	0.25	0	0
222	1.0	50.0	[2, 2, 3, 3]	set()	7.614000341904482	5.845549757961608	6.158832650654226	0.0	0	[85.08900180459023, 858.9138272218406, 892.2030860558152, 932.8354964964092]	0.8328862675436945	0	0	0	0	0	0.013500000000000002	0.25	0	0
160	1.0	50.0	[3, 3, 3, 3]	set()	5.7578467595043	5.002205108739772	5.033994531807892	0.0	0	[281.8082500619618, 456.1571385711432, 488.22342614078985, 851.7220534849912]	1.4226256790110576	0	0	0	0	0	0.239	1.125	0	0
471	1.0	50.0	[3]	set()	4.682344343591847	3.999569448007469	4.182373306331883	0.0	0	[197.55675084888932]	0.4969966490826806	0	0	0	0	0	0.024625	0.125	0	0
35	1.0	50.0	[3]	set()	2.7764494309980847	2.4241058737600767	2.5058620442807307	0.0	0	[918.7702110502868]	0.28176271653731977	0	0	0	0	0	0.01025	0.125	0	0
406	1.0	50.0	[2, 3, 3, 3, 3, 2]	set()	5.385401695079309	3.4655877538990714	3.414638748975195	0.0	0	[31.881909782718765, 556.7003384123126, 587.1375277638435, 592.7536848090184, 856.7149535589324, 892.0516168437831]	1.2936136440477817	0	0	0	0	0	0.27175	1.625	0	0
280	1.0	50.0	[3]	set()	3.590818424843728	3.5464997632668167	3.541347417142128	0.0	0	[312.90569389238954]	0.6214058639410065	0	0	0	0	0	0.242	0.625	0	0
346	1.0	50.0	[3, 3]	set()	6.143084310486161	5.541182321053556	5.5392217410803415	0.0	0	[695.0781941413879, 953.9518407545984]	0.7444065576671004	0	0	0	0	0	0.25587499999999996	0.875	0	0
223	1.0	50.0	[2, 3, 3, 2]	set()	6.227604188055614	3.9331190447594016	4.409481494103729	0.0	0	[332.5607216814672, 595.1481624506414, 688.6960254050791, 802.036358178674]	1.5063115094286854	0	0	0	0	0	0.35124999999999995	2.0	0	0
99	1.0	50.0	[3, 3, 3, 3, 3]	set()	7.454113968360975	5.513604154770647	5.2612966022510665	0.0	0	[607.6010900809586, 634.8302056760704, 715.057784691453, 966.132144909352, 995.6517918035388]	1.0778742826272885	0	0	0	0	0	0.286875	2.375	0	0
161	1.0	50.0	[3, 2, 3]	set()	7.753224759407142	6.297856093192556	6.518445609192679	0.0	0	[48.15378459170461, 112.81901855398723, 259.7776271868497]	0.8276261144590312	0	0	0	0	0	0.09112500000000001	1.0	0	0
36	1.0	50.0	[2, 3]	set()	5.677594665409376	4.493332732450085	4.5229903172668955	0.0	0	[416.278038173914, 874.4924133643508]	0.9829027379930979	0	0	0	0	0	0.01575	0.125	0	0
472	1.0	50.0	[3, 3, 3, 3, 2, 2]	set()	3.8650907427133614	2.6774408968029366	2.754238080664549	0.0	0	[213.71332886420203, 232.2684656828642, 300.13274401426315, 597.9318347637897, 855.584270786494, 861.256832239507]	1.599859916067701	0	0	0	0	0	0.19637500000000002	1.25	0	0
407	1.0	50.0	[3, 2, 3]	set()	4.0360695771694015	3.2724669682918566	3.1552174718277946	0.0	0	[62.49022716656327, 741.5402614349493, 770.9364256164669]	0.8773637107937496	0	0	0	0	0	0.23675000000000002	1.125	0	0
281	1.0	50.0	[3, 3, 3, 2]	set()	3.5428171189407416	2.892821493006019	3.013773435665183	0.0	0	[38.94056798890233, 204.1028140955392, 300.57963775470853, 995.3501089476048]	0.9274165423713058	0	0	0	0	0	0.1465	1.0	0	0
347	1.0	50.0	[2, 2]	set()	3.7251435768904813	2.998754059046724	3.2639669690696573	0.0	0	[31.82191401720047, 263.671294786036]	0.6739703973460305	0	0	0	0	0	0.125	0.375	0	0
224	1.0	50.0	[3]	set()	6.181679407294326	5.4365877406545495	5.370410910705847	0.0	0	[413.4702568408102]	0.6780967294057576	0	0	0	0	0	0.051625	0.125	0	0
162	1.0	50.0	[3]	set()	6.173590219156435	5.5831077226709285	5.431393149072413	0.0	0	[620.092109311372]	0.664019016608268	0	0	0	0	0	0.21999999999999997	0.5	0	0
348	1.0	50.0	[3]	set()	1.9704948562896354	1.8494109943471686	1.817842445461302	0.0	0	[146.7826315201819]	0.41708740137297917	0	0	0	0	0	0.4115	1.0	0	0
408	1.0	50.0	[2]	set()	6.174325128036461	5.702096231175613	5.580328712618561	0.0	0	[272.6713090669364]	0.585897719612973	0	0	0	0	0	0.0	0.0	0	0
225	1.0	50.0	[3, 3, 3]	set()	4.9055062363941815	4.108620923643473	4.22023684884317	0.0	0	[96.68286563828588, 559.0864485129714, 921.706432942301]	1.1498199389098076	0	0	0	0	0	0.33462500000000006	1.25	0	0
282	1.0	50.0	[3, 3]	set()	2.9611621278737554	2.646770658637164	2.671267458667391	0.0	0	[20.55306825786829, 950.8880656212568]	0.2950297663929292	0	0	0	0	0	0.15125	1.125	0	0
100	1.0	50.0	[3, 2, 2, 3]	set()	4.61177994628169	3.399090258001155	3.604680051244343	0.0	0	[157.59293478913605, 420.9575797431171, 438.49170743487775, 630.456396844238]	1.3981797363037824	0	0	0	0	0	0.362125	1.625	0	0
163	1.0	50.0	[2, 3, 3, 2, 3]	set()	8.116027788659032	5.700913917031145	5.787426147929092	0.0	0	[184.1460568830371, 280.5087612941861, 797.9492354206741, 855.721824336797, 929.1143992450088]	1.4219869024922323	0	0	0	0	0	0.27612500000000006	1.625	0	0
409	1.0	50.0	[2, 3]	set()	4.449293919764822	4.08516970493087	4.106124099184967	0.0	0	[219.4952256977558, 465.209222138075]	1.01244366287054	0	0	0	0	0	0.066875	0.125	0	0
37	1.0	50.0	[3, 3, 3]	set()	5.697824138182667	4.531691864283374	4.666791016965251	0.0	0	[457.8671869821847, 480.4580863565207, 919.935538312988]	1.0067804193678733	0	0	0	0	0	0.32575	1.5	0	0
473	1.0	50.0	[3, 3, 3, 3]	set()	10.18647840403992	7.247593836258154	7.433395043315655	0.0	0	[123.01114806905387, 343.2044794317335, 484.4471984542906, 597.7592289415734]	1.4804976153397458	0	0	0	0	0	0.360875	1.75	0	0
349	1.0	50.0	[3, 2, 3, 3, 2]	set()	7.9770154681725645	6.4797849609899085	6.453280361245989	0.0	0	[114.0514686703682, 485.7766068537455, 528.7702791392803, 774.6343151666224, 788.7233270113062]	1.4842073122479233	0	0	0	0	0	0.41025	2.5	0	0
226	1.0	50.0	[3, 2, 3]	set()	5.238831435664694	3.458233921208139	3.640253459451519	0.0	0	[402.3787527971319, 606.689606468175, 873.0424176901579]	1.305173855398481	0	0	0	0	0	0.015875	0.125	0	0
283	1.0	50.0	[2]	set()	6.4713916274884	6.32415337212892	6.360172841965249	0.0	0	[802.5385839864612]	0.49686299574782755	0	0	0	0	0	0.125	0.25	0	0
38	1.0	50.0	[3, 3, 3]	set()	3.7343433728645414	2.937999729439039	3.0135612175872564	0.0	0	[10.758248390629888, 77.5714178454694, 178.85645176284015]	0.6232805395143933	0	0	0	0	0	0.012125	0.5	0	0
474	1.0	50.0	[3]	set()	2.4928421357817507	2.446623308128875	2.4144940850546313	0.0	0	[217.17410534620285]	0.5233079812522367	0	0	0	0	0	0.17925000000000002	0.5	0	0
101	1.0	50.0	[2, 3, 2, 3, 3, 3]	set()	6.5809614478943095	4.770065882235668	4.974437891919588	0.0	0	[291.09573478047344, 299.2870758106907, 343.2303023264671, 347.27291627167165, 464.2291134881544, 659.0598404873163]	1.4947142347482507	0	0	0	0	0	0.33599999999999997	2.375	0	0
227	1.0	50.0	[2]	set()	2.4608913720653227	2.232740440237372	2.288397359703875	0.0	0	[50.24028499610722]	0.19922214101800345	0	0	0	0	0	0.0	0.0	0	0
164	1.0	50.0	[3, 3, 3, 3, 3]	set()	7.04221486806806	5.465593477684838	5.790386769832159	0.0	0	[381.9776666350663, 531.8088233470917, 591.6093020796313, 792.0990223065019, 861.129833618179]	1.6013500566316163	0	0	0	0	0	0.41337500000000005	2.875	0	0
410	1.0	50.0	[2, 3, 3]	set()	8.235885686175237	6.622292007322364	6.589548539103668	0.0	0	[267.9402835201472, 509.9424077197909, 712.5389971770346]	1.3780514314800336	0	0	0	0	0	0.09737499999999999	0.375	0	0
350	1.0	50.0	[3]	set()	3.3148007421910908	3.0232183111793547	2.992084757842017	0.0	0	[61.42168492078781]	0.2308615513663383	0	0	0	0	0	0.01525	0.25	0	0
284	1.0	50.0	[3, 3]	set()	6.031070906257172	5.824154145136406	5.755168719869795	0.0	0	[869.922992773354, 892.0713793486357]	0.44588931320655645	0	0	0	0	0	0.043375000000000004	0.5	0	0
475	1.0	50.0	[3, 3, 3]	set()	7.645217866677507	6.237047291596594	6.375174714576126	0.0	0	[660.426264628768, 808.1353898260799, 922.1088418271391]	1.0028252367091297	0	0	0	0	0	0.2285	1.375	0	0
39	1.0	50.0	[2, 3, 2]	set()	6.264685141293918	4.9884138505934645	4.995659873740402	0.0	0	[144.6574758738279, 816.846071742475, 877.570986514911]	0.9739262967692658	0	0	0	0	0	0.14800000000000002	0.75	0	0
165	1.0	50.0	[2, 3, 2]	set()	3.4958630376379984	2.663670033000198	2.6552623675282936	0.0	0	[532.7204959467053, 897.0910634379834, 994.2458712030202]	0.9595382569902003	0	0	0	0	0	0.37499999999999994	1.5	0	0
411	1.0	50.0	[3]	set()	4.145708917833227	3.7012713142106595	3.711246123588748	0.0	0	[747.0175588969141]	0.5655880336332162	0	0	0	0	0	0.0	0.0	0	0
228	1.0	50.0	[3, 3]	set()	6.656635364272423	5.412876469362255	5.397236484692664	0.0	0	[468.02820824086666, 657.8352765823785]	1.0377098818222283	0	0	0	0	0	0.0	0.0	0	0
102	1.0	50.0	[3, 3, 3]	set()	6.0834275188253315	4.767052485127757	4.543830688640706	0.0	0	[405.4277460090816, 794.0671865362674, 894.5831283926964]	1.2014292309839636	0	0	0	0	0	0.27375	1.25	0	0
351	1.0	50.0	[3, 3, 3, 3]	set()	4.707390478472091	3.74373283354106	3.8161972392348114	0.0	0	[212.77418173849583, 310.2066908031702, 421.2770015001297, 769.95610864833]	1.5056567413732658	0	0	0	0	0	0.303	1.625	0	0
40	1.0	50.0	[3]	set()	2.7774172122197585	2.653875878491006	2.6574065431481166	0.0	0	[457.4614786542952]	0.6895237504291589	0	0	0	0	0	0.057125	0.125	0	0
285	1.0	50.0	[3, 2]	set()	5.195916755253045	4.529694334828373	4.517791880514298	0.0	0	[72.95445911586285, 549.8448519501835]	0.9034084653058327	0	0	0	0	0	0.009	0.125	0	0
412	1.0	50.0	[3]	set()	3.055079331298372	2.8490673495542804	2.8561280726010008	0.0	0	[130.1313100848347]	0.38663624514054584	0	0	0	0	0	0.01625	0.125	0	0
229	1.0	50.0	[3]	set()	2.2793940695219193	2.2150358064152678	2.1957959518532055	0.0	0	[195.62583789229396]	0.4942784248835303	0	0	0	0	0	0.198125	0.625	0	0
166	1.0	50.0	[2, 3]	set()	5.5056815590459705	4.751115080058583	4.757961574689791	0.0	0	[303.6728154402226, 978.7834831513464]	0.7089018871025066	0	0	0	0	0	0.0	0.0	0	0
476	1.0	50.0	[3, 3, 3, 2, 2]	set()	7.138327402219093	5.827850797596791	5.856699846555996	0.0	0	[277.2978678356384, 438.5067020549425, 680.937385186553, 735.2294586598873, 830.2204444506813]	1.6762703629073157	0	0	0	0	0	0.399875	2.125	0	0
103	1.0	50.0	[3]	set()	6.066235317731316	5.633140756649524	5.606027832375723	0.0	0	[640.9378009848297]	0.6528767084317465	0	0	0	0	0	0.09	0.25	0	0
352	1.0	50.0	[3, 2, 3]	set()	6.026222330444621	4.6886499324039415	4.7395052166439635	0.0	0	[110.17428524792194, 348.17966166883707, 516.205459966173]	1.2356361271598868	0	0	0	0	0	0.07825	0.5	0	0
413	1.0	50.0	[2]	set()	2.643663102091942	2.592369924916137	2.5922421285988464	0.0	0	[418.0278121493757]	0.6796474435332444	0	0	0	0	0	0.125	0.25	0	0
41	1.0	50.0	[3, 3, 3]	set()	4.599429134447446	4.119661643007529	4.153104530491165	0.0	0	[413.95161021500826, 602.9117603320628, 832.7003922313452]	1.3170095186206738	0	0	0	0	0	0.09625	0.375	0	0
230	1.0	50.0	[3, 3]	set()	3.2691654613401333	2.8799635102513848	2.8748605485097896	0.0	0	[431.96036480367184, 460.6123282574117]	0.7973590352822757	0	0	0	0	0	0.196125	0.625	0	0
286	1.0	50.0	[2, 2, 3, 3]	set()	7.008695249721777	5.385415977395889	5.8884732675021825	0.0	0	[121.45455181598663, 288.93666343476275, 389.1018442809582, 644.0196949988604]	1.5019062474934024	0	0	0	0	0	0.095625	0.375	0	0
167	1.0	50.0	[3, 2, 3, 3]	set()	4.7781266048597155	3.6979033854834844	3.6286168000813213	0.0	0	[51.53620343464982, 89.9309158449757, 141.70511160045862, 795.3309146646212]	1.0338998233358274	0	0	0	0	0	0.1025	1.75	0	0
104	1.0	50.0	[3, 3]	set()	4.286181444511129	3.399137070440578	3.5916511472926467	0.0	0	[64.49406780302525, 950.6639689207076]	0.4323376671614522	0	0	0	0	0	0.033	0.625	0	0
477	1.0	50.0	[3]	set()	3.5955214109985354	3.28596432861964	3.2664936802101447	0.0	0	[818.3952812105417]	0.4738180949406898	0	0	0	0	0	0.02275	0.125	0	0
414	1.0	50.0	[3, 2, 2, 3]	set()	2.980939154242462	2.122959666995351	2.26975981450063	0.0	0	[105.4727474693209, 528.6579940648819, 556.5306935459375, 695.4313980673443]	1.3372220725647548	0	0	0	0	0	0.138125	0.75	0	0
353	1.0	50.0	[2, 2, 3, 3, 3]	set()	8.202784718644857	5.65277827003664	5.954464900224728	0.0	0	[251.0006675454413, 287.2384138015769, 411.8893803097308, 415.33898934721947, 776.447644457221]	1.4490156149429185	0	0	0	0	0	0.35112499999999996	1.875	0	0
231	1.0	50.0	[3, 2]	set()	4.574163264219954	3.719596287054831	3.56614281821933	0.0	0	[258.51909536868334, 738.5645564645529]	1.0527474457140573	0	0	0	0	0	0.15725	0.5	0	0
287	1.0	50.0	[2, 3]	set()	3.4544189011799644	3.0424795221031373	2.9942504997181385	0.0	0	[262.0382639579475, 299.4686319869557]	0.7232379989304153	0	0	0	0	0	0.087625	0.125	0	0
168	1.0	50.0	[3]	set()	2.576378815619667	2.431575504119974	2.4210192388249707	0.0	0	[658.6176867131144]	0.6419481035262021	0	0	0	0	0	0.04275	0.125	0	0
42	1.0	50.0	[3, 2, 2, 3, 3]	set()	6.373252307397834	4.2472800151350345	4.18987210984424	0.0	0	[307.80325938085264, 352.71546183592494, 451.0616038666886, 852.7948851697147, 933.8919701986016]	1.4798102247337117	0	0	0	0	0	0.103625	0.625	0	0
478	1.0	50.0	[3, 3]	set()	5.277348379793494	4.957875213658128	4.940565607934823	0.0	0	[198.1596280820668, 449.2686927702647]	0.9962728155797327	0	0	0	0	0	0.292875	1.0	0	0
105	1.0	50.0	[3, 3, 2, 2]	set()	7.6629918718575425	5.86543742658249	5.783007873803401	0.0	0	[57.01612867414951, 180.16583212465508, 550.4797549992845, 715.2590231637798]	1.4439148342397452	0	0	0	0	0	0.036750000000000005	0.5	0	0
415	1.0	50.0	[2]	set()	3.622929863799475	3.338628564088886	3.3280513805436036	0.0	0	[416.46924056112766]	0.6791267574032116	0	0	0	0	0	0.0	0.0	0	0
232	1.0	50.0	[2, 2, 3]	set()	5.5028127662790745	4.303948804053606	4.268306342649523	0.0	0	[343.7380567193032, 437.9712832981167, 893.638422479853]	1.1861444908033105	0	0	0	0	0	0.02675	0.25	0	0
288	1.0	50.0	[3, 3]	set()	4.81065544431351	3.8433548142773315	3.972043313422204	0.0	0	[250.55420119315383, 769.3904433399439]	1.0255412270830535	0	0	0	0	0	0.25	0.75	0	0
43	1.0	50.0	[3, 3]	set()	5.2391759408580985	3.6387428032223164	4.183828351367866	0.0	0	[300.60023794183667, 951.3473534025252]	0.7879762069094594	0	0	0	0	0	0.01225	0.25	0	0
354	1.0	50.0	[3, 3, 3, 3]	set()	6.161266393643977	4.62527296049292	5.013920450531856	0.0	0	[160.99827364087105, 407.1778198704124, 657.7625854406506, 753.0063496372028]	1.5552505646672092	0	0	0	0	0	0.09375	0.5	0	0
169	1.0	50.0	[3, 3, 3, 3, 3]	set()	5.917372693996306	4.54500173980697	4.904087552727049	0.0	0	[118.81954239537328, 252.84958630800247, 480.27618788182735, 611.3208166789263, 749.7469559311867]	1.7459735183789362	0	0	0	0	0	0.362875	2.25	0	0
479	1.0	50.0	[3]	set()	3.4601326723010635	3.322920331520442	3.3638567657327423	0.0	0	[900.344796013087]	0.3243247179731165	0	0	0	0	0	0.0125	0.125	0	0
416	1.0	50.0	[3]	set()	4.3682340066513845	3.959483314643298	3.8794429158221115	0.0	0	[398.06547155603766]	0.6722194823439243	0	0	0	0	0	0.22449999999999998	0.5	0	0
44	1.0	50.0	[3]	set()	3.3302244139381965	3.1737222996120984	3.1878821163627142	0.0	0	[689.3777346704155]	0.6195976461297603	0	0	0	0	0	0.116625	0.375	0	0
355	1.0	50.0	[3, 2]	set()	4.722507599489896	3.6497255722775934	3.5378619265878264	0.0	0	[38.45829539932311, 697.515832958743]	0.7617827434983189	0	0	0	0	0	0.125	0.375	0	0
106	1.0	50.0	[3, 2, 3, 3, 2, 2]	set()	7.5141168619875875	4.824203389633508	5.445039963166548	0.0	0	[193.16611345857385, 270.6523079728622, 370.114247755545, 575.5096306614676, 687.3110419253709, 696.9423550631221]	1.7219234279979325	0	0	0	0	0	0.096	0.625	0	0
233	1.0	50.0	[2]	set()	7.765533497514483	6.3744136005295555	6.560385653092488	0.0	0	[638.1229672115296]	0.6544905320003308	0	0	0	0	0	0.0	0.0	0	0
289	1.0	50.0	[3, 3, 3]	set()	6.186295848993785	5.749569152398639	5.461414152017338	0.0	0	[114.62276661768556, 359.4223007094115, 827.7845669316921]	1.2509830722777435	0	0	0	0	0	0.288625	1.375	0	0
170	1.0	50.0	[3, 3, 3]	set()	8.748117731760445	6.829397701903102	7.252816563886294	0.0	0	[333.7301076389849, 369.1941269786896, 406.2023540630837]	0.9161648557940035	0	0	0	0	0	0.133875	0.625	0	0
480	1.0	50.0	[3, 3, 3]	set()	8.34984441940481	7.410909273765469	7.077169800951198	0.0	0	[133.11535141768104, 302.8928469866514, 691.9489838182926]	1.2995013337904413	0	0	0	0	0	0.27775	1.25	0	0
