iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
39	2.0	100.0	[3, 2, 2, 3, 3, 3, 3, 3]	set()	4.994181245469276	3.253526821685848	3.405260691454848	0.0	0	[87.2759222984314, 161.51666175994683, 227.4883072823286, 451.6453518283478, 533.763101324439, 543.9544077962637, 613.3600687608123, 823.0329239740968]	1.9916322463188982	0	0	0	0	0	0.229	1.75	0	0
345	2.0	100.0	[3, 3, 3, 3, 3, 3, 3]	set()	5.193162914832704	4.0758108860153675	3.862684941071171	0.0	0	[40.78768194653537, 436.0459115462999, 464.40548055227015, 505.81528106704354, 614.8931143630675, 932.2808696888388, 965.1069115752566]	1.5654389078209827	0	0	0	0	0	0.392875	3.5	0	0
225	2.0	100.0	[3, 2, 3, 3]	set()	4.6055538998265275	4.061315674121591	3.900455332554329	0.0	0	[259.61031188054085, 796.9849527682346, 866.9365881942213, 980.1612456794828]	1.1943300499104461	0	0	0	0	0	0.21012500000000003	1.625	0	0
163	2.0	100.0	[3, 3, 3, 2, 2, 3]	set()	5.035252115382669	3.4498714530673777	3.6573823680687	0.0	0	[68.20622808299959, 411.9669336201044, 421.0060853511095, 521.3004374368614, 537.6044916920364, 569.4940565932898]	1.3632167791907472	0	0	0	0	0	0.21300000000000002	1.0	0	0
100	2.0	100.0	[2, 2, 3]	set()	3.085922539540202	2.7247296682233717	2.779800287162435	0.0	0	[316.086444305256, 903.8164862759114, 944.475947718615]	0.9671499933694693	0	0	0	0	0	0.0	0.0	0	0
287	2.0	100.0	[3, 3, 2, 2, 3, 3]	set()	5.657064520261168	3.8030483670026816	3.791364998898948	0.0	0	[8.676075376570225, 372.2682436928153, 653.4746121615171, 674.6628983713423, 693.2635773372988, 781.1700983544689]	1.467826486152388	0	0	0	0	0	0.29650000000000004	2.0	0	0
472	2.0	100.0	[3, 3, 3, 3, 3]	set()	3.4869150931037955	2.6235705577547814	2.6730059926381653	0.0	0	[137.1031841667889, 148.79105577474627, 414.6441728449117, 431.8632164504379, 714.9318773299456]	1.4615926677271207	0	0	0	0	0	0.462625	2.625	0	0
40	2.0	100.0	[3]	set()	2.9441313318609414	2.6343208209738163	2.73045210047345	0.0	0	[837.7229603938758]	0.443426514839171	0	0	0	0	0	0.375	0.75	0	0
346	2.0	100.0	[3, 2]	set()	2.349042545502746	1.7247994997856348	1.857039781155646	0.0	0	[141.19873265735805, 148.84965164163555]	0.4508680994404922	0	0	0	0	0	0.107375	0.25	0	0
411	2.0	100.0	[3, 3, 3, 3]	set()	4.6806673224122575	3.2888887315559048	3.5154380839796087	0.0	0	[285.6781673617661, 295.17133232306134, 680.81725453469, 699.0943173877895]	1.204113725996623	0	0	0	0	0	0.23437499999999997	1.25	0	0
226	2.0	100.0	[3]	set()	3.825636332153836	3.3109095821269365	3.4118375361571442	0.0	0	[204.0072064846754]	0.5059076596248132	0	0	0	0	0	0.125	0.25	0	0
288	2.0	100.0	[3, 3, 3]	set()	3.5030901364390763	2.7505783398268577	2.82752059403064	0.0	0	[155.04301455803216, 345.9542468190193, 560.4619644582272]	1.2966763076920915	0	0	0	0	0	0.21125	0.625	0	0
101	2.0	100.0	[2, 2, 3, 3]	set()	4.505342060195836	3.232821287918685	3.326385807776388	0.0	0	[138.58043518848717, 687.4424994457513, 842.4774734303355, 880.9496238827705]	1.2708447216201957	0	0	0	0	0	0.17475000000000002	1.125	0	0
164	2.0	100.0	[3, 2, 2, 2, 3]	set()	5.285369997967488	4.237618835834592	4.302657622178191	0.0	0	[39.89988937973976, 214.03812221574407, 492.54033041023, 518.5759777668864, 970.6307616287836]	1.3464318719615416	0	0	0	0	0	0.008625	0.25	0	0
473	2.0	100.0	[3, 2, 3, 3, 3]	set()	4.74500078410326	3.312296192827736	3.559520460922915	0.0	0	[116.94939848392993, 425.6913135759533, 448.8048472173811, 686.4389483816922, 813.5747080271586]	1.6177466693915816	0	0	0	0	0	0.217125	1.375	0	0
227	2.0	100.0	[3, 3]	set()	3.328039349145441	2.934050839014459	2.916705424844908	0.0	0	[581.7480948753655, 901.629068159286]	0.9078687894785598	0	0	0	0	0	0.18975	0.75	0	0
41	2.0	100.0	[2, 3, 2, 2, 2, 3, 3, 3, 3]	set()	7.518966397453604	4.01558949451915	4.535193711048427	0.0	0	[4.164798430712935, 38.83174841824122, 199.32375316334483, 227.6643396694391, 401.9332069838644, 554.1525405103266, 727.7595100458711, 919.9648280385168, 984.852678619628]	1.9869099054116341	0	0	0	0	0	0.32775	3.75	0	0
347	2.0	100.0	[2, 3, 3, 3, 3, 3, 3]	set()	6.94159743085253	4.504648514667039	4.519847930951464	0.0	0	[74.7242285595846, 130.06077194586396, 210.4628831148148, 319.8727434501052, 525.3469259380528, 755.3086401894689, 763.6049822793675]	1.8426032784103652	0	0	0	0	0	0.419875	3.75	0	0
289	2.0	100.0	[3, 3, 3]	set()	2.6931299904955153	2.1034580267981835	2.242115469366715	0.0	0	[587.1650616667612, 843.5444254428148, 871.09947623685]	1.0246390466836277	0	0	0	0	0	0.126625	1.25	0	0
412	2.0	100.0	[3, 3, 2, 3, 2]	set()	6.163827790745314	4.194939849467136	4.307050476965209	0.0	0	[406.4738885499537, 475.51458911038935, 502.4969333000386, 794.1262075028832, 993.4471535962076]	1.361733718598452	0	0	0	0	0	0.0765	0.375	0	0
474	2.0	100.0	[3, 3, 2]	set()	3.1684172112339195	2.18386233262141	2.3850869089977462	0.0	0	[15.750188380479813, 454.5459356158972, 496.8855213314842]	0.9063102640557634	0	0	0	0	0	0.232875	0.625	0	0
102	2.0	100.0	[3, 3, 3, 3, 3, 3, 2]	set()	6.508813085026728	4.526930471098104	4.463749283269301	0.0	0	[179.83262789198977, 206.58000782143304, 389.2065889022174, 577.5658506900072, 652.4020334543472, 691.159213299886, 778.0950447232913]	1.8967892798425088	0	0	0	0	0	0.40449999999999997	3.375	0	0
165	2.0	100.0	[3, 3, 2, 3, 3]	set()	6.82660588574454	4.6134866460297035	4.940843053171536	0.0	0	[77.80936919152737, 213.73290964402256, 325.02753925961645, 543.6963664833456, 887.8939956988407]	1.6591415848623303	0	0	0	0	0	0.156125	1.0	0	0
228	2.0	100.0	[3, 2, 2, 3]	set()	3.3007291616761787	2.4656406689533714	2.432798637289478	0.0	0	[344.9527774937451, 410.000418918294, 424.9334931373596, 753.1593954910551]	1.3186766751025516	0	0	0	0	0	0.418	2.0	0	0
348	2.0	100.0	[3]	set()	3.9206910006462965	3.487782288497184	3.499318278533314	0.0	0	[389.4635988399386]	0.6685075432381049	0	0	0	0	0	0.048625	0.125	0	0
42	2.0	100.0	[3, 3, 2, 3]	set()	4.851880715750863	3.652342310359253	3.905442568716814	0.0	0	[210.07924061268568, 256.541617680341, 780.9405498031117, 851.7843622587083]	1.2793793468405112	0	0	0	0	0	0.157	0.875	0	0
413	2.0	100.0	[2, 3]	set()	3.9069150225416496	3.720820879710603	3.7495450025766224	0.0	0	[246.55686412006617, 792.4366965889931]	1.0020272712680136	0	0	0	0	0	0.276	0.875	0	0
475	2.0	100.0	[3, 2, 2, 3]	set()	4.046378611474979	3.051040181385067	3.2475561760802125	0.0	0	[9.909933432936668, 319.8182634077966, 548.537570121235, 704.9647392705083]	1.3965340282222976	0	0	0	0	0	0.038125	0.25	0	0
166	2.0	100.0	[3, 2, 3, 2]	set()	2.4552519620010917	2.1773391395957593	2.1810518128740948	0.0	0	[185.43705949559808, 478.8049040940434, 547.4756487105888, 728.3627172000706]	1.51948106311742	0	0	0	0	0	0.387375	1.875	0	0
103	2.0	100.0	[3, 2, 3]	set()	3.738452421393918	2.9771470351151548	3.103987944568003	0.0	0	[471.5691264718771, 784.9325444549322, 836.1504403874278]	1.1666725590079745	0	0	0	0	0	0.170625	0.75	0	0
290	2.0	100.0	[3, 3, 3, 3, 3, 3, 3, 2, 2, 3]	set()	8.929192767772737	5.680401637880539	6.196170550119555	0.0	0	[354.8720292747021, 457.0995885878801, 537.4631002261765, 576.0101083397088, 608.3073537877076, 726.8707481642887, 789.566130747745, 916.25615688765, 939.309936532066, 996.7183085575356]	1.9976857402656856	0	0	0	0	0	0.22475	3.375	0	0
229	2.0	100.0	[2, 2, 3, 3]	set()	4.71334831122289	3.668557070967917	3.359944619080063	0.0	0	[38.50681093645836, 419.38022438705633, 497.22480434803407, 739.9564199149609]	1.3857200541196126	0	0	0	0	0	0.097875	0.375	0	0
43	2.0	100.0	[3, 3, 3, 2, 3]	set()	4.9002077371929245	3.3613577554702965	3.7639609758401913	0.0	0	[65.06767682731152, 276.0416676964572, 543.9779771015201, 855.5680115451504, 925.5196450649228]	1.6017843853245308	0	0	0	0	0	0.21962500000000001	1.625	0	0
349	2.0	100.0	[3, 3, 3, 3, 3, 3]	set()	7.9095780864445295	5.250450393675201	5.7499837150319495	0.0	0	[160.47003818675876, 384.8577588796616, 388.4956371047728, 396.421541459707, 404.0460977978748, 436.115531756962]	1.158245372411763	0	0	0	0	0	0.265	2.25	0	0
414	2.0	100.0	[3, 2, 2, 3, 3]	set()	4.425702354230122	3.5878069191338215	3.5150849392765164	0.0	0	[3.631771542131901, 373.500066206607, 392.01466665333993, 877.2960445760551, 979.0171054191889]	1.1265716197135867	0	0	0	0	0	0.0345	1.0	0	0
291	2.0	100.0	[3, 3]	set()	1.5402339300111703	1.3495225225244205	1.3855058733393566	0.0	0	[288.0623205564916, 998.898215144746]	0.6086382323050364	0	0	0	0	0	0.33899999999999997	1.0	0	0
104	2.0	100.0	[3, 3]	set()	4.923430659707957	4.359063235188081	4.473109706320705	0.0	0	[160.6332550290972, 846.6825063806027]	0.8397541656456284	0	0	0	0	0	0.08575	0.125	0	0
476	2.0	100.0	[2, 3, 3, 3]	set()	4.982778724310326	4.044021937381428	4.045502163306709	0.0	0	[27.435275245230702, 332.1533799171448, 671.8850822568655, 811.4045709371567]	1.4169429708254069	0	0	0	0	0	0.18975	1.0	0	0
167	2.0	100.0	[3, 3, 2, 3]	set()	4.663122698862555	3.457366242154984	3.532717684702264	0.0	0	[127.98379873856902, 420.5510073233005, 768.9953934507913, 814.5566171166611]	1.4432534034173226	0	0	0	0	0	0.09162499999999998	0.5	0	0
44	2.0	100.0	[3]	set()	2.9584730795962617	2.8785230923797243	2.820382178488031	0.0	0	[855.7492545805871]	0.41260540990114014	0	0	0	0	0	0.0725	0.5	0	0
230	2.0	100.0	[3, 3, 3, 3]	set()	3.577551281956857	2.7107935636675875	2.8090485067872097	0.0	0	[125.0964353179972, 334.54432473670613, 645.2936995774508, 763.1759525497301]	1.5438248210792342	0	0	0	0	0	0.375	1.875	0	0
350	2.0	100.0	[3, 3, 3]	set()	5.204741769377195	3.983923263087687	4.101567290274015	0.0	0	[59.72322239540517, 443.8002142123878, 853.8361946120858]	1.182458389032945	0	0	0	0	0	0.206125	1.0	0	0
415	2.0	100.0	[3, 3, 3]	set()	3.808582257346383	3.0990414761362617	3.2820241608651215	0.0	0	[475.97134695388377, 885.9029693994671, 968.0550154298544]	1.0342458958637837	0	0	0	0	0	0.18425	0.875	0	0
292	2.0	100.0	[3, 3, 2, 3, 2, 3, 3]	set()	6.943127189003462	3.9021148011768845	4.376861984583838	0.0	0	[17.073414247334995, 30.17376682859973, 137.2957308776677, 276.86164854094386, 303.96292242221534, 838.4220905136317, 894.933784865746]	1.4721394679710849	0	0	0	0	0	0.022375	0.375	0	0
105	2.0	100.0	[2, 3, 3, 2, 3, 2, 2]	set()	5.515982207913145	3.869418236210901	4.171704758578211	0.0	0	[21.16645779460669, 364.6729388947847, 389.6902054548264, 414.6534075761337, 658.8235360966115, 838.455128017813, 909.5403295941652]	1.6910034971317205	0	0	0	0	0	0.22912500000000002	1.875	0	0
477	2.0	100.0	[3, 3, 3, 3, 3, 3, 3, 2]	set()	4.1581106908461125	2.7568065451151575	2.825112940230908	0.0	0	[455.8963587041944, 463.0930495914072, 494.4646721705794, 709.4112212947614, 821.853025816381, 842.4515242222697, 866.2408436648548, 996.0283702333924]	1.5342642549589867	0	0	0	0	0	0.35887500000000006	3.125	0	0
168	2.0	100.0	[3, 3, 3, 2, 2, 3]	set()	5.796616161548139	3.7034845886236276	3.8905402975429855	0.0	0	[60.90653330397, 182.04873893409967, 441.0585011355579, 676.0969087481499, 887.8523599551164, 888.8879739293411]	1.6963457893856733	0	0	0	0	0	0.152125	1.375	0	0
231	2.0	100.0	[3, 3, 3]	set()	4.458712196160424	3.2737828423828126	3.3871221155815703	0.0	0	[86.99740096926689, 415.33782828839793, 502.2435253486037]	1.1376727708603784	0	0	0	0	0	0.043125	0.5	0	0
416	2.0	100.0	[2, 2]	set()	3.3509860952007067	2.830414772750185	2.858908700926052	0.0	0	[37.39451733417809, 953.0282116029412]	0.34723947151943174	0	0	0	0	0	0.125	0.375	0	0
45	2.0	100.0	[3, 2, 3, 3, 3, 3, 2]	set()	6.025631524290685	4.103054638236061	4.457206358064893	0.0	0	[153.09916669686174, 156.53707273304462, 211.3335058093071, 342.86006912589073, 454.0805169381201, 578.7945580993342, 943.212278467732]	1.7674062130781183	0	0	0	0	0	0.276375	2.375	0	0
351	2.0	100.0	[3, 2, 2, 3, 2, 3]	set()	4.961538602309854	2.7308345725772525	3.172026128989714	0.0	0	[274.59436282515526, 410.82140151411295, 519.3419929827335, 599.7059133047267, 760.853000058913, 858.0253863168681]	1.867927167018001	0	0	0	0	0	0.03425	0.125	0	0
478	2.0	100.0	[3, 3]	set()	3.637189759658643	3.162887143284581	3.1786170343543567	0.0	0	[368.8460697885602, 587.978333234787]	1.0658695328360688	0	0	0	0	0	0.296	0.875	0	0
293	2.0	100.0	[3, 3, 3, 3]	set()	4.4554803819725795	3.5368586030185556	3.669529809115347	0.0	0	[32.76817640289664, 208.6998918093741, 550.397103652358, 583.9026388712227]	1.2632810158705523	0	0	0	0	0	0.21962500000000001	1.25	0	0
232	2.0	100.0	[2, 3]	set()	3.0930562045306367	2.7971539463587174	2.8303071112741387	0.0	0	[570.2026541258433, 596.1448349989951]	0.7812319321271679	0	0	0	0	0	0.202	0.5	0	0
169	2.0	100.0	[2, 2, 3, 3]	set()	3.8239951507239747	2.945080237564331	3.145645933408363	0.0	0	[152.54356546316373, 353.9325007644067, 383.88094305992126, 399.05860694125295]	1.0842222680141194	0	0	0	0	0	0.127	0.75	0	0
106	2.0	100.0	[2, 3, 3, 3, 2, 3, 2, 3, 3]	set()	7.555634724886341	4.821474831588505	4.909987449018178	0.0	0	[232.9297462751292, 277.300036471781, 334.8490080516564, 358.9148633182049, 398.9537703632253, 409.2005139285628, 414.6821392866626, 457.9965422623444, 959.1992491213535]	1.5486276629473434	0	0	0	0	0	0.230875	3.0	0	0
352	2.0	100.0	[3, 3, 2]	set()	4.225478783605532	3.2774934504242914	3.4758523873634206	0.0	0	[627.6933222543448, 889.4174825400114, 983.9212311580344]	0.9325055864256897	0	0	0	0	0	0.1805	1.5	0	0
417	2.0	100.0	[3, 2, 3, 2, 3, 3, 3]	set()	6.4353710474314205	4.221121567583827	3.9558313915035854	0.0	0	[183.7770844234292, 239.38381603214157, 315.642621509328, 548.8733675265613, 722.1716460771859, 752.9011184951266, 777.5017848277706]	1.8440656008535279	0	0	0	0	0	0.205625	2.0	0	0
46	2.0	100.0	[2, 2, 2, 3, 3, 2, 3, 3]	set()	7.982784123431369	4.496060620181198	5.012097708906778	0.0	0	[218.15505670383573, 300.65837930387374, 380.3271762515019, 399.29613610729575, 474.2137654684484, 524.2507492657751, 760.5996991042048, 929.9006606883408]	1.98667856492656	0	0	0	0	0	0.18425	1.75	0	0
479	2.0	100.0	[3, 3, 3, 3, 3]	set()	4.871681314233941	3.3039070752472357	3.5006383767609783	0.0	0	[142.85186538472772, 307.7896459130094, 518.7833076059021, 776.5672504901886, 836.2167958401373]	1.7174687871555194	0	0	0	0	0	0.17525	1.25	0	0
294	2.0	100.0	[3, 2, 2, 3, 2]	set()	6.489398324117453	4.702083307350588	4.884341085865508	0.0	0	[194.14324732497332, 547.3384429482549, 770.0938978232443, 869.7274932637811, 869.7489802725613]	1.5158227085047389	0	0	0	0	0	0.10862499999999999	0.5	0	0
233	2.0	100.0	[3, 2, 3, 2, 2, 2, 2, 3]	set()	10.995363462607344	6.114443172996481	7.001493279024791	0.0	0	[340.3682047619547, 541.7969199989697, 586.0106870532036, 892.674737878714, 905.3607115415972, 943.8934547720592, 967.7482373081148, 996.0714544244868]	1.5826444727963593	0	0	0	0	0	0.15574999999999997	1.375	0	0
107	2.0	100.0	[3, 3, 3, 3, 3]	set()	5.683869119128673	4.3928271242719905	4.572167714168002	0.0	0	[55.85461296141148, 167.34329285100102, 382.80581776052713, 395.09637374430895, 545.839964877814]	1.4342258845712004	0	0	0	0	0	0.20975	1.625	0	0
353	2.0	100.0	[3, 2, 3, 3]	set()	3.284556510037935	2.398618882167544	2.594436419253288	0.0	0	[118.31718660175603, 128.27935733376617, 452.6127552319059, 532.559601822868]	1.2211016624310318	0	0	0	0	0	0.44825000000000004	2.125	0	0
170	2.0	100.0	[3, 3, 3, 3, 3, 2, 3, 3, 3]	set()	7.464819988182885	4.384611516514438	5.183301510078028	0.0	0	[55.69698965340186, 169.9218729446672, 305.13653072092166, 382.8226069653135, 431.7089007236064, 455.4760498752185, 460.09052199445466, 605.0784192586782, 755.1239021122456]	2.048091864389999	0	0	0	0	0	0.37600000000000006	3.625	0	0
47	2.0	100.0	[3, 3, 3, 3]	set()	4.1776188888990715	2.981111517906252	3.0654167202721756	0.0	0	[247.591758845374, 672.338695941494, 943.4772992972285, 967.3041882924736]	1.264071980168009	0	0	0	0	0	0.09675	0.5	0	0
418	2.0	100.0	[3, 3, 3, 3]	set()	5.690527154843037	4.583307702829215	4.708683492856354	0.0	0	[226.03608209447668, 401.7441372852773, 629.9320721234371, 947.216498432681]	1.498335283262614	0	0	0	0	0	0.21887500000000001	1.0	0	0
480	2.0	100.0	[3, 2, 3]	set()	2.7686688458325146	2.321793898636888	2.2588195492132845	0.0	0	[200.3911822102964, 368.4895713813603, 522.4216370843351]	1.2628673825625214	0	0	0	0	0	0.225	0.875	0	0
108	2.0	100.0	[3, 3, 3]	set()	1.7989070507658886	1.3873157321021279	1.4350952296557362	0.0	0	[238.2168386228587, 275.07500746287405, 649.7736484583347]	1.198662188202887	0	0	0	0	0	0.32825	1.375	0	0
354	2.0	100.0	[3, 3]	set()	2.9434787577963863	2.6364135422165926	2.689606918636941	0.0	0	[437.3556184582412, 781.6172407474369]	1.0610720951445114	0	0	0	0	0	0.24999999999999997	0.75	0	0
295	2.0	100.0	[3, 3, 3, 2, 3]	set()	7.0833174324416515	5.154146162844501	5.46592019591256	0.0	0	[588.5946308705056, 625.5225045151462, 856.6484339535236, 858.3054747027517, 947.5287351657138]	1.1532205010935328	0	0	0	0	0	0.24575	1.875	0	0
234	2.0	100.0	[2, 3, 3, 2]	set()	3.516142489938762	2.6496480289788966	2.6589421527375663	0.0	0	[228.6048848181963, 538.505345582962, 611.0808025114238, 916.9702893123032]	1.4597502476964417	0	0	0	0	0	0.435	2.375	0	0
48	2.0	100.0	[3, 2, 3, 3]	set()	3.3902734614756147	2.8220792107322716	2.7189858615309226	0.0	0	[16.883705742657185, 44.93347261684644, 614.4542265481227, 669.4525226540034]	1.0152079312225963	0	0	0	0	0	0.137875	1.125	0	0
171	2.0	100.0	[3, 3, 3, 3, 2, 3, 3]	set()	5.451920259137174	3.9584724683600494	3.9036863235109176	0.0	0	[55.19975460993365, 348.5782123772516, 418.83470780539113, 558.6077314801514, 740.4058754181219, 830.7415482122451, 941.8876061771772]	1.9179364277875375	0	0	0	0	0	0.25487499999999996	2.25	0	0
419	2.0	100.0	[3, 3, 3]	set()	4.05553589994254	3.343651121260889	3.4709209560005956	0.0	0	[138.44061829149723, 328.820338472724, 827.8986386458769]	1.2392274428861079	0	0	0	0	0	0.103625	0.625	0	0
109	2.0	100.0	[3, 3]	set()	4.319638636167351	3.55944777464914	3.477190403662876	0.0	0	[272.95622834935784, 892.3642048612237]	0.891029664686097	0	0	0	0	0	0.125	0.375	0	0
481	2.0	100.0	[2, 3, 3]	set()	4.479010479378022	3.1934518216394685	3.3364313632592766	0.0	0	[372.0196383713852, 604.7454352956265, 845.0915033917616]	1.3386934027588566	0	0	0	0	0	0.105625	0.375	0	0
296	2.0	100.0	[3, 3, 3]	set()	3.689066515468476	2.917993816039501	2.967789013844953	0.0	0	[37.37367852590978, 39.3670229241252, 561.5026066079736]	0.8360300642894016	0	0	0	0	0	0.010249999999999999	0.75	0	0
355	2.0	100.0	[3, 2]	set()	2.796020742541277	2.5145281861130826	2.5243373263363127	0.0	0	[719.568729866296, 995.0019456446172]	0.6184419863790102	0	0	0	0	0	0.125	0.375	0	0
49	2.0	100.0	[3]	set()	2.871103774007274	2.452260321201379	2.4640728437454715	0.0	0	[684.0965375304222]	0.6237429544781139	0	0	0	0	0	0.0395	0.125	0	0
235	2.0	100.0	[2, 3, 3, 2, 3]	set()	4.920339563132538	3.741108250126874	3.6743275391104584	0.0	0	[106.2471427086863, 401.47381112910807, 415.1259410772532, 561.6527102782114, 778.2404392492026]	1.6037495639688015	0	0	0	0	0	0.20162499999999997	1.375	0	0
420	2.0	100.0	[3, 3]	set()	4.484870681094051	3.688180206308677	3.8627204391164414	0.0	0	[196.5101435780525, 202.16292422264812]	0.529178876474638	0	0	0	0	0	0.65125	1.625	0	0
172	2.0	100.0	[3, 3, 2, 2]	set()	5.127029704178866	3.8445161335664295	4.015536512095476	0.0	0	[208.52818712592125, 493.6821637675166, 591.3211316348337, 913.661336948584]	1.488272135306377	0	0	0	0	0	0.212625	1.0	0	0
356	2.0	100.0	[3, 3]	set()	2.086355766180835	1.9286956734985674	1.8901510033256919	0.0	0	[555.1083895325157, 924.2451786994934]	0.8900762091216148	0	0	0	0	0	0.209125	1.0	0	0
110	2.0	100.0	[2, 2, 2, 2, 2, 3]	set()	6.063636630062221	4.371000849019844	4.316113646213369	0.0	0	[426.4610292597244, 445.2275075018406, 520.6234259530902, 788.61591569148, 917.0966476656788, 961.2183105200528]	1.5132119263257082	0	0	0	0	0	0.00975	0.25	0	0
297	2.0	100.0	[2, 3, 3, 3]	set()	3.901423162810402	3.190241419308874	3.1186391291249116	0.0	0	[529.1206061374396, 619.5237771441349, 635.9899856068943, 762.047559954226]	1.2243972058723789	0	0	0	0	0	0.234125	1.625	0	0
482	2.0	100.0	[3, 2, 3, 2, 2, 3, 3]	set()	5.529609205650392	3.5248869649970613	3.914836033227365	0.0	0	[237.19257465563717, 320.51483541727066, 336.90295717678964, 379.4506447102035, 457.3679151944816, 532.3291977401823, 826.1909184511751]	1.8071238862699752	0	0	0	0	0	0.174875	1.375	0	0
236	2.0	100.0	[3]	set()	1.856453955491975	1.7534019316722897	1.739616924971466	0.0	0	[246.39559304341677]	0.5583405422376493	0	0	0	0	0	0.0615	0.25	0	0
421	2.0	100.0	[3, 3, 3, 3, 3]	set()	4.224996882901782	3.1179956360107264	3.1136875445555923	0.0	0	[55.26589625515044, 223.85639045387504, 424.57214745695904, 504.3517265003175, 704.7876011725369]	1.666540452864039	0	0	0	0	0	0.285625	2.125	0	0
357	2.0	100.0	[3, 3, 3, 3, 3]	set()	4.083883223761619	3.104746863631863	3.1298712739762613	0.0	0	[511.8651678278443, 595.8096799440682, 614.1703550102453, 729.0496165882789, 750.0700150863979]	1.3004885399587096	0	0	0	0	0	0.183875	0.625	0	0
50	2.0	100.0	[3, 3, 2, 2, 3, 2, 3, 3]	set()	7.227038832521112	5.415064489316551	5.392132434368209	0.0	0	[213.58176390273263, 223.23313634842637, 366.5363777704303, 640.4743440054949, 645.83849767223, 714.902909938246, 755.9405021299656, 889.2728935729895]	1.8636262944935658	0	0	0	0	0	0.376875	3.25	0	0
173	2.0	100.0	[3, 3, 3, 3]	set()	4.283879911426009	3.758864589897832	3.725717056819139	0.0	0	[373.2296358793974, 386.91066042520106, 633.3987740799785, 683.6250396445394]	1.2860789572894291	0	0	0	0	0	0.49612500000000004	2.25	0	0
111	2.0	100.0	[2, 3, 3]	set()	4.811637432730579	3.390648243131782	3.6810291201921412	0.0	0	[350.4060804226432, 471.8970085214584, 612.6275565475225]	1.2668819478657938	0	0	0	0	0	0.0485	0.125	0	0
298	2.0	100.0	[3, 3, 3]	set()	3.9990309296741	3.200765628622551	3.191293403511379	0.0	0	[428.87894879095256, 465.6739618358368, 542.0907288789749]	1.0387676570110265	0	0	0	0	0	0.11075	0.25	0	0
483	2.0	100.0	[3, 3, 3, 3, 3, 2, 2]	set()	5.000382819263992	3.0028117280698985	3.5009084203458047	0.0	0	[217.8780095880968, 390.43002986807096, 533.4230603184551, 744.6776431941202, 807.8511906787753, 884.5327971094607, 984.6808262591334]	1.9076091319530606	0	0	0	0	0	0.1675	1.0	0	0
237	2.0	100.0	[3, 2, 3, 3]	set()	6.282645524017613	4.394214089742996	4.318484323923565	0.0	0	[5.038980394601822, 166.18900124455214, 283.2897425426757, 937.5179368518234]	1.0228171744263752	0	0	0	0	0	0.03475	0.25	0	0
422	2.0	100.0	[3, 3, 3, 3]	set()	5.3269524644602395	3.774546019194501	4.317714129833316	0.0	0	[183.19227849133316, 253.0385530553758, 945.1086988840926, 972.3601986188442]	0.9489021334394198	0	0	0	0	0	0.389125	1.875	0	0
174	2.0	100.0	[2, 3, 2, 3]	set()	4.095370755617216	3.368706333254063	3.593074893753328	0.0	0	[291.186910122633, 735.9442646858945, 874.5854448061436, 994.8995306622236]	1.2752595472473423	0	0	0	0	0	0.033875	0.5	0	0
112	2.0	100.0	[3, 3, 3, 3, 2]	set()	5.179142869790292	3.5942084081400743	3.8553355875313318	0.0	0	[340.9075460763642, 623.3154651708901, 738.8734290044656, 821.9605842605233, 939.8505962429424]	1.601149314668421	0	0	0	0	0	0.30050000000000004	2.875	0	0
358	2.0	100.0	[3, 3, 2, 3, 3, 3]	set()	7.005492887022609	4.962948966321843	4.827257328662016	0.0	0	[11.232208909293997, 36.97048989124596, 545.4349329203504, 638.3234720964359, 854.015767108649, 993.0959913434492]	1.3488255935800837	0	0	0	0	0	0.182	1.875	0	0
51	2.0	100.0	[3, 3, 3, 2, 3, 3, 3]	set()	7.968037086944425	5.532208081745687	5.85530436936433	0.0	0	[11.774877815112994, 86.32222283631563, 343.55729486597795, 365.9321787684986, 542.8653629542938, 701.5647717028796, 910.1049953645654]	1.8221854419361403	0	0	0	0	0	0.139625	1.25	0	0
238	2.0	100.0	[2, 3, 3]	set()	5.315037061707938	3.389986399176437	3.672743800701194	0.0	0	[567.1811039242777, 824.1847844328731, 964.668227126822]	1.0646521920729666	0	0	0	0	0	0.1075	0.375	0	0
484	2.0	100.0	[2, 3, 3, 3, 3]	set()	5.392757295114537	4.263074467248713	4.521253403304179	0.0	0	[211.88712399227597, 232.3179692029953, 342.60021429508924, 479.6778690069914, 935.62214798294]	1.458497634699835	0	0	0	0	0	0.131625	1.125	0	0
423	2.0	100.0	[3]	set()	2.165364771265174	2.1554297483880513	2.155945211600568	0.0	0	[533.5601791739464]	0.6908929148931859	0	0	0	0	0	0.183375	0.375	0	0
299	2.0	100.0	[3, 3, 3, 3, 3, 3, 2, 2]	set()	9.034585395455375	5.255342165954557	5.045026366532506	0.0	0	[82.45793082022956, 159.72066021374243, 203.37309315800667, 453.85550474748015, 490.0135998614133, 580.308432225138, 964.9774834979326, 975.8183261246728]	1.7307906446759018	0	0	0	0	0	0.27287500000000003	2.75	0	0
