iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
33	0.1	87.5	[1]	{0}	5.234825006132484	4.184160207405746	4.184160207405746	0.0	0	542.4099531956017	42.4099531956017	1.986216874176727	59	7	33	23.684590046804402	0.0	0	0	7
468	0.1	87.5	[2]	{0}	3.7789607137616663	2.882328587387271	2.8695406007326367	0.0	0	769.8012567125259	269.80125671252586	0.6650877604251884	112	18	65	45.53735350163654	1.0274580462581122	0	0	18
220	0.1	87.5	[3]	{2}	3.674874804793924	3.1361111959825436	3.1731059515188216	0.0	0	187.9197880625724	312.08021193742763	4.380130345116688	189	121	155	100.3805777465701	3.4541412417717225	0	0	121
344	0.1	87.5	[1]	{1}	5.102582341440003	4.499970650574692	4.499970650574692	0.0	0	39.45591882802552	460.5440811719745	0.7779179026529885	242	134	189	102.89143314552872	0.0	0	0	136
282	0.1	87.5	[1]	{0}	2.9027641017103	2.100843099323849	2.100843099323849	0.0	0	535.3423461783676	35.34234617836762	1.3104722283590406	37	3	20	14.968315307643268	0.0	0	0	3
406	0.1	87.5	[1]	{0}	3.7550534229043318	2.9348932043547244	2.9348932043547244	0.0	0	276.75741468556225	223.24258531443775	0.25598492864243505	121	7	63	44.5949650258813	0.0	0	0	5
158	0.1	87.5	[1]	{0}	2.138575862799589	1.931849971435836	1.931849971435836	0.0	0	832.9424567054957	332.9424567054957	0.3005830563260912	115	11	63	37.9917045348417	0.0	0	0	11
34	0.1	87.5	[3]	{2}	3.3051870104719	2.6580980540173433	2.612883564800513	0.0	0	611.261196434498	111.26119643449795	2.0821560554459877	148	30	89	67.01560444635152	1.4783279314671243	0	0	30
96	0.1	87.5	[2]	{2}	4.952239888491212	4.407895918640264	4.398693627442714	0.0	0	536.0966376028955	36.0966376028955	1.9274908864045999	268	4	136	102.03811755864325	2.1775085416397957	0	0	4
469	0.1	87.5	[2]	{2}	3.3127393070997146	2.6646840098784597	2.5785281503730544	0.0	0	889.6842480171472	389.6842480171472	0.21534046980941013	133	13	73	42.47415538285114	1.1432499572653292	0	0	13
221	0.1	87.5	[1]	{2}	7.687622192145883	5.543658161248217	5.543658161248217	0.0	0	700.010626576841	200.010626576841	0.0280056016805602	99	3	51	36.72379809504002	0.0	0	0	3
345	0.1	87.5	[3]	{0}	3.185758936694228	2.540891047771233	2.715342970621468	0.0	0	819.0557644702492	319.0557644702492	5.002835188867083	151	109	130	87.43520425555856	3.1549657943229734	0	0	109
283	0.1	87.5	[3]	{2}	3.162392721075393	2.5023995390129237	2.502234899490796	0.0	0	506.2011857517064	6.201185751706419	2.79501761647272	132	46	89	66.98020118575172	1.0700725534731164	0	0	46
407	0.1	87.5	[1]	{2}	0.9803346733370013	0.7402210643050215	0.7402210643050218	0.0	0	181.38371896930045	318.61628103069955	1.0265125767254089	35	1	18	9.667837189693005	0.0	0	0	1
159	0.1	87.5	[2]	{2}	4.794672569680364	4.204365357735263	3.902411515441524	0.0	0	943.4150846209378	443.4150846209378	2.026366701205268	194	22	108	58.821831199422455	2.1860485505592546	0	0	22
35	0.1	87.5	[1]	{0}	2.7548919875575937	2.0678437181870013	2.0678437181870013	0.0	0	103.57131995260713	396.42868004739285	1.2820123070998795	24	6	15	8.991427159383893	0.0	0	0	6
97	0.1	87.5	[2]	{2}	3.5795417717854443	3.1951092101926557	3.1871142493385447	0.0	0	515.7056213356556	15.705621335655565	1.683890196680826	203	21	111	83.05109911483152	1.9063942747880334	0	0	19
470	0.1	87.5	[2]	{1}	7.456339826161059	6.43562713828624	6.290541904909094	0.0	0	213.55659514665612	286.44340485334385	0.11947173052112248	286	74	179	111.54104586714503	3.068877748005523	0	0	72
346	0.1	87.5	[1]	{2}	4.25076552392187	3.2756005450838135	3.2756005450838135	0.0	0	134.54452925361696	365.45547074638307	1.2961505211217026	141	11	76	48.31795928715914	0.0	0	0	11
222	0.1	87.5	[1]	{2}	4.277080752385196	3.8064352166758164	3.8064352166758173	0.0	0	46.286056749522686	453.7139432504773	0.18144437314606904	180	52	116	63.38989412894846	0.0	0	0	52
284	0.1	87.5	[1]	{2}	3.2012657494047048	2.4932198766307225	2.4932198766307225	0.0	0	484.3540056608617	15.645994339138326	0.32409060804383427	80	0	40	29.05824806793033	0.0	0	0	0
160	0.1	87.5	[3]	{0}	5.045212110901092	3.8492086126656204	4.173829013699172	0.0	0	885.9180537983776	385.9180537983776	5.080725866351262	246	170	209	133.26153776884814	3.960523514741424	0	0	172
408	0.1	87.5	[2]	{2}	5.7232271815353215	5.148363083773981	5.085501780536468	0.0	0	23.55384500697249	476.4461549930275	0.6406923148275828	290	194	242	118.7439228016734	2.355826085748749	0	0	194
36	0.1	87.5	[3]	{2}	9.062847548679501	7.325769649862886	7.281678983107087	0.0	0	769.5346155669541	269.53461556695413	4.370738134648003	288	112	200	135.31639998103677	4.039927293805282	0	0	112
98	0.1	87.5	[1]	{1}	9.264807156441107	6.568952188070012	6.568952188070012	0.0	0	17.645205836743088	482.3547941632569	0.969143607571383	76	20	48	23.539969880163664	0.0	0	0	20
471	0.1	87.5	[3]	{1}	5.4057428640078165	4.625197523714997	4.597024288526276	0.0	0	540.5414523556831	40.54145235568308	7.735066913400915	258	150	204	154.330911951825	5.036661295639634	0	0	150
285	0.1	87.5	[3]	{0}	1.5393499191114777	1.2385564544572416	1.2384801181007383	0.0	0	430.9202283620833	69.07977163791668	1.9859184727604324	75	29	52	40.563680913448344	0.6728464765883143	0	0	29
223	0.1	87.5	[1]	{1}	1.4515144380618779	1.269004132646439	1.269004132646439	0.0	0	546.8959994614125	46.89599946141254	1.2328210066032999	85	7	46	32.955040005385875	0.0	0	0	7
347	0.1	87.5	[2]	{2}	5.1946310369536235	4.428904024855841	4.451599091303962	0.0	0	930.95974274911	430.95974274911	0.12913950035044186	250	114	182	98.90508527615668	1.906945258355703	0	0	114
161	0.1	87.5	[1]	{2}	4.92573277096212	3.813667945954991	3.8136679459549914	0.0	0	917.9124946240336	417.91249462403357	1.1259894232014054	120	4	62	36.54902524729446	0.0	0	0	4
37	0.1	87.5	[3]	{1}	3.0746093603784495	2.4159746783639324	2.481688519506431	0.0	0	210.63341340050115	289.3665865994989	1.7034190640655853	142	56	99	69.2066382174306	1.632947464321207	0	0	56
409	0.1	87.5	[2]	{0}	3.5837014537041916	3.219555810589495	3.2519108178128677	0.0	0	576.4918455388398	76.49184553883981	3.6195524950450175	220	70	145	102.61643776303346	1.883046449773937	0	0	70
99	0.1	87.5	[1]	{2}	5.510351372547791	4.745900310013401	4.745900310013401	0.0	0	841.8455065693706	341.8455065693706	0.27747780885933193	212	50	132	84.34044934306293	0.0	0	0	52
472	0.1	87.5	[1]	{0}	2.0362933903255658	1.4393468512300276	1.4393468512300276	0.0	0	60.491576790809575	439.5084232091904	1.505545305418162	29	11	20	11.412882075071334	0.0	0	0	11
286	0.1	87.5	[1]	{2}	7.313364993751134	5.3456867932078165	5.3456867932078165	0.0	0	569.0324383322151	69.03243833221507	0.756384155656072	155	1	78	55.396675616677825	0.0	0	0	1
348	0.1	87.5	[1]	{0}	11.845481044065632	8.347718282954162	8.347718282954164	0.0	0	550.636527594179	50.63652759417903	0.19245008972987526	17	1	9	6.775363472405821	0.0	0	0	1
224	0.1	87.5	[3]	{2}	12.293604490713872	9.91985946208686	10.032364621373938	0.0	0	754.6051538083703	254.60515380837035	5.422672145631096	361	151	257	177.92772485110356	6.939170945473001	0	0	153
162	0.1	87.5	[1]	{0}	7.390891469372465	6.380625035817977	6.380625035817977	0.0	0	407.7317281626164	92.26827183738362	0.43438259502204357	177	5	91	67.78890283508971	0.0	0	0	5
410	0.1	87.5	[2]	{2}	2.314915496343929	1.7685516651604267	1.7829019015427874	0.0	0	218.6720974277706	281.3279025722294	0.44751597647818225	88	4	45	29.622490825405347	0.6764530872559931	0	0	2
38	0.1	87.5	[1]	{2}	6.463736140417211	4.755686964217256	4.755686964217256	0.0	0	24.677887558937076	475.3221124410629	0.9058430840339393	140	10	75	39.045130016684546	0.0	0	0	10
100	0.1	87.5	[1]	{1}	2.1914437838075496	1.6333675468499358	1.6333675468499358	0.0	0	131.71067833900457	368.2893216609954	0.34549007977865903	28	4	16	9.104528140068055	0.0	0	0	4
473	0.1	87.5	[2]	{0}	2.8412234758785537	2.2257187191783476	2.2474385757312376	0.0	0	391.1303002387284	108.86969976127159	0.1266790686853948	126	8	67	47.99103930740059	1.0263300659676289	0	0	8
225	0.1	87.5	[3]	{0}	3.824669017440865	3.0582575369026905	3.0588992314240855	0.0	0	487.2989759314805	12.701024068519473	1.354857390773942	133	29	81	62.831113312890764	1.5737028004739142	0	0	29
287	0.1	87.5	[1]	{0}	5.4246611859006	4.125656973038559	4.125656973038559	0.0	0	948.9895666483792	448.9895666483792	0.955919046302326	171	7	89	46.24084510148129	0.0	0	0	7
349	0.1	87.5	[2]	{0}	2.5270751915337426	1.9471877502890362	2.039345526384053	0.0	0	30.56799364276219	469.4320063572378	0.39616956414361154	116	50	84	45.10630350413547	0.9721255545690621	0	0	52
163	0.1	87.5	[3]	{2}	5.812673648458565	5.62153039750225	5.634236714987347	0.0	0	790.5485902447253	290.54859024472535	11.248499732064488	321	293	307	198.4228023461941	10.241583989315146	0	0	293
411	0.1	87.5	[1]	{2}	9.338240482113275	6.728039828484212	6.728039828484212	0.0	0	165.0486364960671	334.9513635039329	0.9387134218251443	161	1	81	51.371772280275835	0.0	0	0	1
39	0.1	87.5	[2]	{1}	4.804930498740809	3.7319233728389847	3.7988019888614852	0.0	0	619.3272280506792	119.3272280506792	2.905787710199898	199	57	128	94.6325287023783	1.956800743516188	0	0	57
101	0.1	87.5	[3]	{2}	0.6479211252318136	0.5532383908929974	0.5290583132254424	0.0	0	191.96627475321304	308.03372524678696	0.33987654065040135	41	1	21	13.635494121298196	0.4234379047310448	0	0	1
474	0.1	87.5	[2]	{2}	2.1114105593745927	1.7571864594272926	1.675589962145779	0.0	0	911.2798289861532	411.27982898615323	0.09241314368257099	119	21	71	41.480930431844655	0.8182812279021459	0	0	23
226	0.1	87.5	[1]	{0}	8.853247757618211	6.3880536686641936	6.3880536686641936	0.0	0	645.8183354698122	145.81833546981215	0.38820926884957563	27	3	15	10.541271651711314	0.0	0	0	3
350	0.1	87.5	[3]	{1}	1.4115838328935717	1.237119364236796	1.1900366861398235	0.0	0	247.5609984248877	252.4390015751123	2.904480034963965	77	35	56	37.030829952746636	1.2373016005921493	0	0	35
288	0.1	87.5	[2]	{1}	9.2043228845802	8.965430097869877	8.983972519499837	0.0	0	273.2354649342597	226.7645350657403	1.0620257374653743	459	197	328	216.19481970883155	4.463580572711243	0	0	197
164	0.1	87.5	[2]	{2}	2.5576610090892595	2.0024965008118407	2.084613597888305	0.0	0	265.50957933068275	234.49042066931725	3.6139624982816034	129	69	99	65.21906518051028	1.1559769172196077	0	0	69
412	0.1	87.5	[1]	{2}	4.90276022963943	3.719978323495188	3.719978323495188	0.0	0	11.995499953627586	488.0045000463724	0.5751756841776022	41	3	22	13.684900998979808	0.0	0	0	3
40	0.1	87.5	[2]	{0}	2.458656519389595	1.7943884317217265	2.031293614154682	0.0	0	21.65265567600716	478.34734432399284	1.2949141751824464	119	87	103	51.17222353462874	1.2972230061308754	0	0	87
102	0.1	87.5	[1]	{1}	4.782595468248563	3.9195612809971427	3.9195612809971427	0.0	0	315.9687779843809	184.0312220156191	0.3699075346730532	144	4	74	51.704125783562674	0.0	0	0	4
475	0.1	87.5	[1]	{1}	10.32213330070891	8.757699605536871	8.757699605536871	0.0	0	485.3080273605884	14.691972639411574	0.3132700437601461	60	0	30	22.56538394527882	0.0	0	0	0
351	0.1	87.5	[3]	{1}	2.258178983554537	2.0384480344306537	2.030891445449935	0.0	0	796.355221886188	296.355221886188	6.8815129022116155	131	107	119	75.11120013362542	2.723556079113453	0	0	107
227	0.1	87.5	[1]	{1}	3.9493214739247557	3.083213000974819	3.083213000974819	0.0	0	376.112239435315	123.88776056468498	2.1733470321868302	68	4	36	24.728795830965037	0.0	0	0	4
289	0.1	87.5	[1]	{1}	12.388613526157643	8.982392999097867	8.982392999097867	0.0	0	322.2429091110826	177.7570908889174	0.2808963483465191	215	1	108	79.82380145511033	0.0	0	0	1
413	0.1	87.5	[3]	{2}	3.6464282557656222	3.196494354484047	3.208389429259107	0.0	0	460.1010221522302	39.8989778477698	8.966671039584165	227	161	194	145.13742453165344	4.086675711737608	0	0	161
165	0.1	87.5	[1]	{0}	3.0472756686746294	2.4195445879103774	2.4195445879103774	0.0	0	693.8068741001188	193.80687410011876	0.13207641208175347	151	5	78	54.48649753959478	0.0	0	0	5
41	0.1	87.5	[1]	{1}	4.190900910815593	3.9008024496968026	3.9008024496968026	0.0	0	664.7005272097886	164.70052720978856	0.5698028822981898	10	4	7	5.265497363951057	0.0	0	0	4
103	0.1	87.5	[1]	{1}	6.5094781174457435	6.167786082424536	6.167786082424536	0.0	0	607.8616289887578	107.86162898875784	1.2129568697262456	59	3	31	20.804522081123665	0.0	0	0	3
476	0.1	87.5	[1]	{1}	4.872768813573473	4.578261275110963	4.578261275110963	0.0	0	978.3489394467326	478.34893944673263	0.7950261964987598	73	3	39	21.247089240470892	0.0	0	0	5
228	0.1	87.5	[2]	{0}	1.7129676271640695	1.3130790808916575	1.4143790624232317	0.0	0	147.50179019756615	352.49820980243385	1.102396379610246	95	63	80	50.32412173343447	0.8452725424403618	0	0	65
352	0.1	87.5	[1]	{0}	14.491574835419915	12.34643911176401	12.34643911176401	0.0	0	363.8071287423372	136.19287125766277	0.449930541246841	418	50	233	165.5880336676389	0.0	0	0	48
290	0.1	87.5	[1]	{1}	4.912062648353309	3.401616495622251	3.4016164956222505	0.0	0	347.0543930307029	152.9456069692971	0.1749635530559413	34	4	19	13.990271965153514	0.0	0	0	4
166	0.1	87.5	[1]	{0}	3.2528889700238994	3.0622187228887165	3.0622187228887165	0.0	0	530.8769904077054	30.87699040770542	0.9601587170383665	29	3	16	11.64124601918459	0.0	0	0	3
414	0.1	87.5	[2]	{1}	5.497833914390455	4.945519148617359	4.945554634115343	0.0	0	503.1736840028317	3.173684002831692	2.615394167035488	282	62	173	126.33228949964601	2.207818846170578	0	0	64
42	0.1	87.5	[2]	{1}	2.742115419382491	2.0915060216939056	2.098970516170384	0.0	0	640.7617919612676	140.7617919612676	0.041243201876208654	103	7	55	37.6533844492007	0.7809420722512894	0	0	7
104	0.1	87.5	[1]	{1}	3.743156683083897	3.357388196170362	3.357388196170362	0.0	0	985.0265264976772	485.0265264976772	1.302583164681389	190	130	160	86.05675576037164	0.0	0	0	130
477	0.1	87.5	[3]	{0}	2.0943803945621697	1.907525394163979	1.9205906898815903	0.0	0	64.4250339828431	435.5749660171569	4.448857197077386	145	129	137	74.563429111924	2.8284386673473723	0	0	129
229	0.1	87.5	[1]	{1}	6.253337327825751	4.728546622610477	4.728546622610477	0.0	0	812.8642281517386	312.86422815173864	0.5163977794943222	14	0	7	4.427678859241307	0.0	0	0	0
353	0.1	87.5	[2]	{2}	2.39042028458714	2.2141031672279103	2.205847801777163	0.0	0	180.6903672404588	319.30963275954116	0.02584215152792834	150	78	113	66.4466307636909	1.036491453430874	0	0	76
291	0.1	87.5	[3]	{1}	3.611161370390815	2.948731150977024	2.962893043022086	0.0	0	829.8115178477022	329.81151784770225	0.7004041959724749	155	63	109	71.09002098294532	2.079115471365376	0	0	63
167	0.1	87.5	[1]	{1}	5.38624106787741	4.496736364706579	4.496736364706579	0.0	0	8.309892611578217	491.6901073884218	0.7941845647367073	91	5	48	24.772255060132608	0.0	0	0	5
415	0.1	87.5	[1]	{2}	6.224549983982097	5.949304432532156	5.9493044325321565	0.0	0	666.7580455541611	166.75804555416107	0.14648113068404056	30	8	19	14.58269368112087	0.0	0	0	8
43	0.1	87.5	[2]	{1}	3.751272425578298	3.140121797570811	3.196574798759092	0.0	0	606.1802331823857	106.18023318238568	0.5279358069085826	197	45	121	86.77331971313247	1.852610060935644	0	0	45
478	0.1	87.5	[3]	{0}	3.246786173274012	2.70654494996462	2.790022338642041	0.0	0	838.5894258972256	338.5894258972256	3.2786231212672936	165	103	134	83.51487855848302	3.086006252082857	0	0	103
105	0.1	87.5	[2]	{0}	4.5650806332891145	4.1624209052489896	4.109300246975533	0.0	0	839.0160724520681	339.0160724520681	0.9016263626306938	250	124	187	107.16509088617568	1.9834506084137011	0	0	124
230	0.1	87.5	[1]	{2}	5.8714312086918	5.377959904179214	5.377959904179214	0.0	0	225.8208696730435	274.1791303269565	1.3650356758116402	84	2	43	30.31744695986435	0.0	0	0	2
354	0.1	87.5	[2]	{2}	2.249025354821948	1.83213779407061	1.8915075657881815	0.0	0	664.6735053509475	164.6735053509475	0.21668632983691025	120	28	74	52.470283700346954	1.1275250877620082	0	0	28
292	0.1	87.5	[3]	{2}	10.509347488036596	9.973474802750767	10.156199210355922	0.0	0	958.4540699142964	458.4540699142964	7.0930707790178245	485	457	471	253.8672958669383	18.592075196930992	0	0	457
168	0.1	87.5	[1]	{2}	2.2766110140274125	1.6519632159872937	1.6519632159872932	0.0	0	26.444539427757235	473.55546057224274	1.6329931618554523	11	5	8	5.524556315422059	0.0	0	0	5
416	0.1	87.5	[1]	{1}	12.792224285513544	9.209375755202409	9.209375755202407	0.0	0	64.48712525889272	435.5128747411073	nan	4	4	4	2.156948501035571	0.0	0	0	4
44	0.1	87.5	[2]	{2}	4.595331269015665	4.046777966785948	4.1627441601270165	0.0	0	83.76009506173426	416.23990493826574	0.6398877071961117	245	175	209	115.9248194876555	2.14368274392033	0	0	173
479	0.1	87.5	[3]	{2}	4.137732491821769	3.991123796084911	3.8879728503209554	0.0	0	849.933164427057	349.933164427057	7.1236248429479625	262	204	233	146.8989585003685	6.572161129079436	0	0	204
106	0.1	87.5	[2]	{2}	4.267723979473318	3.9551850667316906	3.604040734860673	0.0	0	882.9632056877018	382.9632056877018	2.6906238164669416	179	19	99	58.532495459668326	2.387092763640373	0	0	19
231	0.1	87.5	[3]	{1}	1.8591085133919263	1.6485126141506423	1.6550385265417258	0.0	0	382.8647464979443	117.13525350205572	7.92207058783144	123	107	115	84.91307764844035	2.1413697564567333	0	0	107
355	0.1	87.5	[2]	{0}	7.075609406902293	6.154191549114632	6.096130132035281	0.0	0	417.7324520424008	82.26754795759922	2.1229983508555215	305	15	160	123.46844758971044	3.26408874013046	0	0	15
293	0.1	87.5	[2]	{0}	2.3561142993879036	1.9179406484169867	1.9211465450792562	0.0	0	334.5496815163643	165.45031848363573	0.38682107216634565	111	23	67	45.67023248340004	0.7624661889246063	0	0	23
417	0.1	87.5	[2]	{0}	4.492958861019215	3.9499615425800996	3.892282233609755	0.0	0	166.26818478107458	333.7318152189254	1.2996612514227341	236	94	164	98.39554586935046	1.8186341195645586	0	0	92
169	0.1	87.5	[2]	{2}	9.036833776253397	8.249048503855605	8.152938682626932	0.0	0	241.9169296044857	258.0830703955143	0.3302560852746519	380	136	258	164.31589380903168	4.0069205771146255	0	0	136
480	0.1	87.5	[1]	{0}	6.90401195708081	5.570919554221282	5.570919554221282	0.0	0	273.64478306844825	226.35521693155175	0.2785430072655778	28	2	15	10.603934349205343	0.0	0	0	2
45	0.1	87.5	[1]	{1}	2.1275044638333864	1.971444245947823	1.971444245947823	0.0	0	302.7993398718537	197.2006601281463	0.25136053196210195	129	41	85	53.371147849876444	0.0	0	0	41
107	0.1	87.5	[1]	{1}	6.805321112861102	5.050603385445424	5.050603385445424	0.0	0	752.0043468102813	252.00434681028128	0.8666666666666667	14	0	7	4.764986959569156	0.0	0	0	0
232	0.1	87.5	[1]	{2}	1.882966292988935	1.4844284036418713	1.4844284036418713	0.0	0	162.4037446454167	337.59625535458326	nan	1	1	1	0.7114037446454167	0.0	0	0	1
356	0.1	87.5	[1]	{2}	6.595533970822881	5.3052470869760056	5.3052470869760056	0.0	0	357.6333508826793	142.36664911732072	1.0606601717798212	7	3	5	4.01363335088268	0.0	0	0	3
294	0.1	87.5	[1]	{2}	3.546351138639219	2.852489692338552	2.852489692338552	0.0	0	573.0993705801666	73.09937058016658	1.1873392253649442	59	3	31	22.476496852900837	0.0	0	0	3
418	0.1	87.5	[1]	{1}	9.891554613816158	6.7497987287841354	6.749798728784135	0.0	0	418.85746689513337	81.14253310486663	0.7745966692414834	4	0	2	1.244	0.0	0	0	0
170	0.1	87.5	[1]	{2}	6.761471619691601	5.145296999123721	5.145296999123721	0.0	0	999.268850777298	499.268850777298	0.41286141192238524	31	9	20	10.876622984454038	0.0	0	0	9
46	0.1	87.5	[3]	{1}	3.6000887018542675	2.946511416844654	2.896850803808615	0.0	0	672.9882636573167	172.98826365731668	2.6876335193910013	153	37	95	70.80015257245488	1.8613492612341054	0	0	37
481	0.1	87.5	[1]	{2}	10.092920842277941	8.036720023661658	8.036720023661658	0.0	0	728.3061440102757	228.30614401027572	1.299962363870027	303	1	152	102.6237944953218	0.0	0	0	1
108	0.1	87.5	[2]	{1}	2.425014648733953	1.8908988494052434	1.9898815272997128	0.0	0	793.7107977923008	293.7107977923008	1.065891435801015	125	67	96	61.48913617661592	1.1143814857377263	0	0	67
233	0.1	87.5	[1]	{2}	2.13531743600741	1.4957280095207746	1.4957280095207746	0.0	0	362.7609699033202	137.2390300966798	0.4898979485566356	15	3	9	6.737804849516601	0.0	0	0	3
357	0.1	87.5	[1]	{0}	3.2565407068756818	2.446054913446474	2.446054913446474	0.0	0	982.022462412715	482.02246241271496	0.7106690545187014	21	3	12	6.830730451047421	0.0	0	0	3
295	0.1	87.5	[1]	{1}	1.9691710536303038	1.704538473693342	1.704538473693342	0.0	0	794.7675616014751	294.7675616014751	1.601624237368475	34	6	20	12.1928595071882	0.0	0	0	6
419	0.1	87.5	[1]	{2}	5.672566772267347	4.718930928163175	4.718930928163175	0.0	0	892.4015280790628	392.4015280790628	0.808290376865476	24	6	15	10.622189303446563	0.0	0	0	6
171	0.1	87.5	[2]	{1}	4.298806043506912	3.957483922960452	4.04815381946114	0.0	0	10.532009182497998	489.467990817502	0.5529583522750385	272	246	259	136.45472635990194	2.0839925258731014	0	0	246
47	0.1	87.5	[1]	{0}	5.267736952640313	3.723814368796656	3.723814368796656	0.0	0	332.3056865483523	167.6943134516477	0.5773502691896258	5	1	3	2.571305686548352	0.0	0	0	1
109	0.1	87.5	[1]	{2}	4.565891044897343	3.1782042375071824	3.1782042375071824	0.0	0	446.807483676821	53.19251632317901	2.3103442669455734	35	13	24	17.753	0.0	0	0	13
482	0.1	87.5	[2]	{2}	5.006040573422324	4.383656274924755	4.375142605692315	0.0	0	462.72213547490543	37.27786452509457	0.056566337222619396	264	0	132	101.76056197485705	2.1005063570933276	0	0	0
234	0.1	87.5	[1]	{2}	2.2901301112777785	2.007019501940542	2.007019501940542	0.0	0	690.1703558396549	190.17035583965492	0.04262985037371746	125	5	65	44.47203754561207	0.0	0	0	5
358	0.1	87.5	[1]	{2}	4.4063031116534495	3.7918257173589556	3.7918257173589556	0.0	0	536.9050158187746	36.90501581877459	0.9954180744075037	24	2	13	9.129905015818775	0.0	0	0	2
296	0.1	87.5	[1]	{0}	7.206307028861419	6.515023901214919	6.515023901214919	0.0	0	746.828624047339	246.82862404733896	0.3253179299940048	303	61	182	114.26304914480444	0.0	0	0	61
420	0.1	87.5	[1]	{2}	6.870994890174097	6.266769551252718	6.266769551252718	0.0	0	947.5688003003598	447.56880030035984	0.03025445104080258	94	4	48	27.098110387384892	0.0	0	0	2
172	0.1	87.5	[3]	{2}	7.3523300874311595	6.758307799559063	6.752884481520912	0.0	0	886.999395908788	386.99939590878796	6.575229041735658	339	267	303	180.9151431696173	9.9231090911559	0	0	267
48	0.1	87.5	[1]	{2}	5.311647898078596	4.534438215490953	4.534438215490953	0.0	0	76.70079777017239	423.29920222982764	0.4338609156373123	16	4	10	6.891007977701724	0.0	0	0	4
483	0.1	87.5	[1]	{2}	5.411162454543547	3.8752459149795646	3.8752459149795646	0.0	0	827.1048553287982	327.1048553287982	0.43915503282683993	13	3	8	6.100790289342403	0.0	0	0	3
110	0.1	87.5	[2]	{1}	5.50019356194123	5.014798557637315	5.034500771888005	0.0	0	640.2811037842184	140.28110378421843	0.37591918597077195	311	63	187	127.87686670587776	2.4248520891943723	0	0	63
235	0.1	87.5	[2]	{0}	4.40511655427003	3.3136183389907825	3.5665490555739976	0.0	0	788.2373302709314	288.23733027093135	2.20239300484417	197	95	146	94.84336833073944	2.2414993105415757	0	0	95
359	0.1	87.5	[3]	{0}	3.1138872003850686	2.3958499493645444	2.3989065143906876	0.0	0	22.174300625920072	477.82569937407993	1.0532410948868023	121	17	69	37.95798093943296	0.5143257328901591	0	0	17
297	0.1	87.5	[2]	{1}	8.582647586941537	7.916990080953905	7.840085804872497	0.0	0	262.54444383084774	237.45555616915226	0.16231013337808262	379	121	250	161.90186653044816	3.8726300956954707	0	0	121
421	0.1	87.5	[3]	{0}	2.6987985720648138	2.397235622977092	2.4094722087686704	0.0	0	2.0032282918691635	497.99677170813084	2.223889503507205	160	128	144	75.51946487402917	3.10755785445913	0	0	128
173	0.1	87.5	[3]	{1}	6.285715291389175	4.972718516891784	5.106387909367639	0.0	0	114.67669717967516	385.32330282032484	2.4726951814821336	256	146	201	123.92953466849025	3.4837134437688104	0	0	146
49	0.1	87.5	[1]	{1}	4.98290026955582	4.259583846895513	4.259583846895513	0.0	0	290.6118012033404	209.3881987966596	0.44471830705437004	187	23	105	73.01787266859037	0.0	0	0	23
484	0.1	87.5	[1]	{2}	4.221976192475752	4.027613969967536	4.027613969967536	0.0	0	188.99711058475071	311.0028894152493	0.50709255283711	13	5	9	5.482973995262757	0.0	0	0	5
111	0.1	87.5	[1]	{1}	2.730083419149341	2.6614673789868606	2.6614673789868606	0.0	0	706.3092177268121	206.3092177268121	0.2673231242194377	202	68	135	88.56749247778761	0.0	0	0	68
360	0.1	87.5	[3]	{0}	3.57891535980669	3.4169318577564654	3.3876077839522214	0.0	0	615.406202850863	115.406202850863	11.137333391898634	221	195	208	157.7185642916672	5.881464546870908	0	0	195
236	0.1	87.5	[2]	{2}	7.23076052442511	6.960888346102864	6.961717960886258	0.0	0	411.2190844025464	88.7809155974536	0.19453373064270213	397	83	240	172.06988406214475	3.3556822157673882	0	0	83
298	0.1	87.5	[1]	{2}	7.15294001353748	6.496849632769923	6.496849632769923	0.0	0	575.6237441673875	75.62374416738749	1.0865025563145485	89	7	48	34.66576255832612	0.0	0	0	7
422	0.1	87.5	[3]	{0}	4.745454802690977	4.206320233383199	4.207498849989365	0.0	0	445.86760574020445	54.13239425979555	8.940997007900847	235	163	199	148.83410141238747	5.209034835723676	0	0	163
174	0.1	87.5	[1]	{2}	2.839425546445427	2.08255762971595	2.08255762971595	0.0	0	942.1718767844142	442.17187678441417	nan	0	0	0	0.0	0.0	0	0	0
485	0.1	87.5	[1]	{0}	2.4079099397094277	2.241309375901613	2.241309375901613	0.0	0	369.341461220756	130.658538779244	1.0451939580450138	66	10	38	26.35509753464907	0.0	0	0	10
112	0.1	87.5	[1]	{1}	3.755371497129017	2.6645811555662835	2.6645811555662835	0.0	0	690.5072750523685	190.50727505236853	1.0256451881367414	10	6	8	6.062970899790526	0.0	0	0	6
50	0.1	87.5	[1]	{0}	8.125057457864969	8.00217814067691	8.00217814067691	0.0	0	168.3750362135469	331.6249637864531	1.261472598414634	390	194	292	174.12851028464718	0.0	0	0	194
