iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
396	2.0	5.0	[3, 2, 3, 3, 3, 2]	set()	5.652363408826957	3.5399155579771557	3.8367314161164816	0.0	0	[121.4769346428679, 338.0615362876143, 506.0671251267195, 895.6230408512056, 897.3138201751567, 943.9504248554327]	1.5695947931813308	0	0	0	0	0	0.33925000000000005	2.75	0	0
148	2.0	5.0	[3, 3, 3, 3, 3, 3, 2, 2]	set()	9.031605486657513	6.040499912226162	6.639626947679927	0.0	0	[135.007343877398, 326.3144592812002, 380.0698029836125, 433.6527340451495, 539.6877406198856, 955.5512429215014, 973.7540378700942, 982.3538731879528]	1.6885809308430297	0	0	0	0	0	0.463	5.25	0	0
28	2.0	5.0	[2, 3, 3, 3, 3, 3]	set()	6.766199833578057	4.438542837924024	4.631028876056049	0.0	0	[14.331125040555282, 164.4940525138714, 205.08356345817447, 456.04617334902287, 751.1600088328123, 834.0309541672468]	1.6871722823665376	0	0	0	0	0	0.176	1.5	0	0
87	2.0	5.0	[3, 3, 3, 3, 3, 3, 2]	set()	7.059660432868163	4.330748797369263	4.9665984164665025	0.0	0	[89.24855615164961, 169.02502234144822, 393.7153269144673, 566.1109557840973, 623.6246450969438, 677.4917100965978, 880.2991537377238]	1.9551831118467398	0	0	0	0	0	0.291375	2.5	0	0
212	2.0	5.0	[2, 3, 3, 3, 3, 3, 2]	set()	4.795361714362901	3.2898771045035278	3.5954428627639894	0.0	0	[201.45025065573984, 217.812730677582, 375.9784261916241, 482.308225838997, 523.5857050865889, 555.1398936659098, 924.6295780217038]	1.723400200406396	0	0	0	0	0	0.37962500000000005	3.25	0	0
460	2.0	5.0	[2, 3, 3, 3, 2, 3, 3, 3, 3, 3]	set()	7.6427322973675125	3.938204039778429	4.51286120929432	0.0	0	[15.842313829514952, 55.69271105011087, 306.3576859422028, 575.6099887657911, 587.5567287277137, 727.456555236131, 737.6902949388304, 799.1700416896492, 964.5999732984832, 981.7180428653955]	1.881053990174369	0	0	0	0	0	0.284125	3.375	0	0
336	2.0	5.0	[3, 2, 2, 3, 2, 3, 2]	set()	8.067067353696183	4.667157832744072	5.50776271826778	0.0	0	[34.83732676285367, 38.96121893304316, 137.70172990961072, 259.6045434474945, 780.133463706531, 797.1568281983167, 929.6831640273164]	1.4884564863010654	0	0	0	0	0	0.12925	1.125	0	0
273	2.0	5.0	[3, 2, 3, 2, 3, 3, 3, 2, 3]	set()	9.445908886051052	6.23898181071417	7.059580761443039	0.0	0	[24.601465789601207, 41.6723453682084, 131.0052799526602, 248.0004862882197, 263.46639334224164, 389.4725154005205, 399.50566878542304, 639.0715073794127, 779.1768524330109]	1.950305081221615	0	0	0	0	0	0.17675000000000002	1.75	0	0
213	2.0	5.0	[3]	set()	2.2143233343934696	2.1082528717810742	2.1339881741113125	0.0	0	[225.38903169333932]	0.5336445468076798	0	0	0	0	0	0.653125	1.375	0	0
397	2.0	5.0	[2, 2, 2, 2, 3, 2]	set()	5.902569173227631	4.049712592827509	4.4719302757787025	0.0	0	[105.089595541358, 244.07920423161244, 338.6301847640425, 382.9433536157012, 511.9479806162417, 954.5299201272428]	1.637632588712357	0	0	0	0	0	0.313875	2.375	0	0
149	2.0	5.0	[2, 2, 3, 2, 2]	set()	4.507542020850518	3.306955749234	3.3671831885787498	0.0	0	[96.7778533231467, 211.99312270618972, 221.2866751942784, 390.2140271384269, 611.72981467098]	1.5200708967296979	0	0	0	0	0	0.25	1.5	0	0
29	2.0	5.0	[2, 2, 3, 3, 3, 3]	set()	5.752357256082556	4.3224401119715425	4.469216794219788	0.0	0	[579.406809575083, 655.5712481494993, 695.057699456811, 954.906720028428, 962.0468481443822, 973.7135784234852]	1.1729872033730522	0	0	0	0	0	0.292875	2.5	0	0
88	2.0	5.0	[2, 3, 3, 3, 3, 2]	set()	4.672208923278317	3.3088859166008393	3.4890560897020726	0.0	0	[42.64525631808957, 358.0262677878061, 400.44565964490175, 448.2914661057293, 664.194134027426, 791.521473787725]	1.698233849531626	0	0	0	0	0	0.287	2.25	0	0
214	2.0	5.0	[3, 3, 2]	set()	2.927437549573029	2.2845734828194355	2.2810193845943583	0.0	0	[406.7852427251637, 448.8573125563562, 490.429125726223]	0.9749489353388627	0	0	0	0	0	0.8242499999999999	3.375	0	0
274	2.0	5.0	[3, 3, 2, 2]	set()	4.605319689043595	3.4429510371624525	3.4987477908885047	0.0	0	[65.43055479414761, 202.54606660455465, 518.7319403554893, 699.3654696270823]	1.4853533210701566	0	0	0	0	0	0.158375	1.0	0	0
337	2.0	5.0	[3, 2, 3, 3, 2, 3, 2]	set()	7.570784597842012	5.0535809795682605	5.23848649451134	0.0	0	[311.51784863322973, 326.0332192275461, 396.609972475717, 726.4884598553181, 870.2409239120703, 930.595427071666, 978.03055588059]	1.6544682775960968	0	0	0	0	0	0.7412500000000001	5.75	0	0
150	2.0	5.0	[3, 3, 3, 3, 3]	set()	6.176341807807994	4.611760621615616	4.572272065670063	0.0	0	[45.90122564695776, 253.82944708690047, 471.89812962442977, 551.6611298080534, 583.3027716726065]	1.4758433249063354	0	0	0	0	0	0.540875	2.875	0	0
30	2.0	5.0	[2, 3, 2, 2]	set()	5.688441593927522	4.562767087260024	4.756958153530573	0.0	0	[240.16219843178988, 478.4182079485264, 652.5625572539866, 939.314599430974]	1.5169520022626446	0	0	0	0	0	0.30974999999999997	1.5	0	0
89	2.0	5.0	[3, 3, 3, 3, 2]	set()	4.4008353395371165	3.2629038297105426	3.3388227831850426	0.0	0	[119.0129234455526, 376.7247924115509, 398.60826236195066, 536.8450346868485, 798.8437993917614]	1.6334510652201075	0	0	0	0	0	0.41925	2.375	0	0
215	2.0	5.0	[3, 2]	set()	4.512222592422942	4.143285442150505	4.086382194280616	0.0	0	[226.66197014041245, 485.5172224342823]	1.0281944075265588	0	0	0	0	0	0.5565	1.75	0	0
461	2.0	5.0	[2, 3, 3, 3, 3, 3, 2, 3, 3, 2]	set()	11.926921390489664	7.357245703671594	7.639237349031809	0.0	0	[32.15952648867493, 37.61229570955038, 99.81836727820335, 236.7335045710206, 243.0322909651508, 322.5568529852496, 322.8421555510461, 343.4963360251171, 693.0775144137442, 796.3659036904573]	1.8256459553657076	0	0	0	0	0	0.12437500000000001	2.5	0	0
275	2.0	5.0	[3]	set()	3.662094132472435	3.2975065279823976	3.3359041327964225	0.0	0	[852.7726498432457]	0.4178693446056072	0	0	0	0	0	0.25	0.5	0	0
398	2.0	5.0	[2, 3, 3, 3, 3, 3, 3, 2, 2]	set()	12.64732142804947	7.211723261517794	8.113384466691453	0.0	0	[14.403742147878871, 153.3891116126933, 203.7836341187358, 417.2392883338034, 642.2060909681022, 652.964059929884, 710.6667629836238, 812.870524866354, 872.0145544723842]	2.027990321268358	0	0	0	0	0	0.22187500000000002	2.375	0	0
151	2.0	5.0	[3, 2, 3]	set()	3.4305201752815364	2.5518472338421434	2.559394196025465	0.0	0	[372.5849566981197, 722.3496224747491, 821.8093551695347]	1.2721899858136552	0	0	0	0	0	0.7035	2.875	0	0
31	2.0	5.0	[3, 3, 2, 3]	set()	3.9273169289575676	2.735307686659144	2.981085777317555	0.0	0	[64.7424744811742, 345.1024191454053, 408.03896835044907, 479.9722973257303]	1.2371713474568167	0	0	0	0	0	0.33187500000000003	1.625	0	0
90	2.0	5.0	[3, 3, 3, 3, 3]	set()	4.07282507794753	3.0915334799014147	3.141409774360647	0.0	0	[336.70442655345755, 664.5463416070438, 764.3325585745541, 829.2552474886179, 867.5932744517922]	1.5323937028803531	0	0	0	0	0	0.396375	2.5	0	0
338	2.0	5.0	[3, 3, 3, 3, 3, 3]	set()	3.881541014447924	2.7057235626661136	2.8404519197745213	0.0	0	[256.48591178342525, 421.4599801902565, 447.747461264953, 592.969093371849, 626.7624947963699, 952.2636751644312]	1.6471597344465914	0	0	0	0	0	0.42300000000000004	2.875	0	0
216	2.0	5.0	[3, 3, 3, 3, 3]	set()	6.38954077348537	4.620694777484917	4.708721112288062	0.0	0	[126.41473580151796, 351.58044937998056, 579.4049496762455, 802.9853200186024, 823.9955622219486]	1.6559865956525457	0	0	0	0	0	0.5	3.0	0	0
399	2.0	5.0	[2, 3]	set()	2.998550218088087	2.3337549932870365	2.4033594717168594	0.0	0	[729.0451358530112, 914.5470273215324]	0.7531020849918821	0	0	0	0	0	0.26075	0.875	0	0
276	2.0	5.0	[2, 3, 3, 2, 3, 3]	set()	6.013658936265596	3.8875258266213732	4.3570631871635435	0.0	0	[40.79294056296101, 51.27469117933181, 101.23160295188428, 127.5679673999548, 393.6636853031814, 487.5559005886316]	1.3407621083370478	0	0	0	0	0	0.3365	2.875	0	0
462	2.0	5.0	[2, 2, 3, 3, 2]	set()	7.259514913923409	5.227001280317348	5.276474475325676	0.0	0	[270.15212550759315, 279.39611417241395, 456.0088785365224, 553.513856139034, 840.4154893942177]	1.5811479295512092	0	0	0	0	0	0.272	1.5	0	0
152	2.0	5.0	[3, 3, 2, 3]	set()	3.4789609517187063	2.411829839360827	2.4391996147891346	0.0	0	[129.44417214021087, 380.9956992045045, 472.0676292868466, 840.4784076847136]	1.4907284941688603	0	0	0	0	0	0.25387499999999996	1.25	0	0
32	2.0	5.0	[3, 3]	set()	4.206098622012038	3.7487900770678206	3.467005213708093	0.0	0	[56.881766533479095, 283.07161713019013]	0.7378506833899647	0	0	0	0	0	0.721625	2.125	0	0
339	2.0	5.0	[3, 3, 3, 3]	set()	4.12201084305613	3.2714252969653463	3.4304379834734497	0.0	0	[737.5646443841051, 758.638062775689, 808.4571135696024, 819.2732506431639]	0.8134222624881888	0	0	0	0	0	0.15662500000000001	1.125	0	0
400	2.0	5.0	[2, 3]	set()	3.0727453640618987	2.7315591830844665	2.7692560685973335	0.0	0	[688.3268943056464, 744.1921317949891]	0.7669951390008514	0	0	0	0	0	0.157	0.5	0	0
277	2.0	5.0	[3]	set()	4.222302104584616	3.6189663651949857	3.697557575549941	0.0	0	[716.3661662489176]	0.5963526699316533	0	0	0	0	0	0.25	0.5	0	0
91	2.0	5.0	[2, 3, 2, 3, 3, 3, 3, 3]	set()	7.589027793116947	4.544427643170892	5.205882786683543	0.0	0	[119.06655357189156, 140.55174868553877, 331.59075853856154, 470.99079271371824, 616.5222232355986, 714.6909739822149, 757.1013253182173, 779.5941422189487]	1.9878383276704406	0	0	0	0	0	0.381625	3.625	0	0
463	2.0	5.0	[3, 3]	set()	4.308333882956736	3.5974788644529117	3.653476627843257	0.0	0	[417.7306983619928, 850.7276314776391]	1.0109873346309628	0	0	0	0	0	0.25	0.75	0	0
153	2.0	5.0	[3]	set()	1.5691467795956142	1.483324185887998	1.5026984254109763	0.0	0	[123.09726071543992]	0.37305097854885305	0	0	0	0	0	0.484625	0.875	0	0
217	2.0	5.0	[3, 3, 2, 3, 2, 3]	set()	3.6518145902430907	2.4452300567987617	2.524949219212025	0.0	0	[6.7600945476442575, 75.43528079986572, 95.90251680223228, 390.20023588091135, 691.4361394935119, 759.7823105752468]	1.5447120748204606	0	0	0	0	0	0.21987500000000004	1.625	0	0
33	2.0	5.0	[3, 3, 3, 3]	set()	4.180709086358538	3.4973450075349373	3.6373619095762613	0.0	0	[131.5181087056052, 354.80248796388304, 637.0255482729514, 646.6721056494862]	1.3709586844446575	0	0	0	0	0	0.57325	3.0	0	0
278	2.0	5.0	[3, 3]	set()	2.74337864096161	2.2000445771851433	2.2194558522114116	0.0	0	[153.83385560157149, 404.95976945385337]	0.9438658466766106	0	0	0	0	0	0.25	0.75	0	0
340	2.0	5.0	[2, 2, 3]	set()	4.11405609762404	3.583247814921799	3.6537600440727473	0.0	0	[200.57732099667192, 695.7529468927532, 717.8336946395735]	1.111477539606291	0	0	0	0	0	0.214625	0.875	0	0
92	2.0	5.0	[3, 2, 3]	set()	3.413739150685739	3.031641686610527	3.0309503755650216	0.0	0	[526.6995639540255, 650.1886611804366, 953.5227324813604]	1.1004528481979385	0	0	0	0	0	0.630875	2.625	0	0
154	2.0	5.0	[2, 3]	set()	4.7278301465762755	3.860575089139571	3.867454574979294	0.0	0	[445.51795735929153, 560.8050115406513]	0.9706420815084102	0	0	0	0	0	0.14	0.5	0	0
34	2.0	5.0	[3]	set()	3.453972035020608	2.881600923012395	3.057563062185717	0.0	0	[42.12584183551371]	0.1746423169543628	0	0	0	0	0	0.5	1.0	0	0
218	2.0	5.0	[3, 3, 2, 3, 3]	set()	4.266977644287707	3.0762541282135096	3.218317527219731	0.0	0	[218.2934214361012, 219.06943060457704, 696.301914509331, 762.342787347734, 770.4949821345508]	1.2472798168222168	0	0	0	0	0	0.306125	1.875	0	0
401	2.0	5.0	[3, 2, 3, 2, 3, 2, 3]	set()	7.186521045900008	4.886611898841779	4.833627161683992	0.0	0	[35.6824139598757, 102.7232687920332, 341.3218567147851, 402.5434690993279, 737.9681579768658, 915.2706945315005, 995.2517794470784]	1.7135719412774986	0	0	0	0	0	0.157875	1.375	0	0
464	2.0	5.0	[3, 3, 3, 3, 3, 3, 3, 2]	set()	8.4421859971433	5.198737634202268	5.370954783262096	0.0	0	[119.38392126045684, 180.5031972471625, 236.0485785175115, 262.9806110807167, 393.6937055550516, 544.8556523770094, 754.7822619053547, 758.8762173480421]	1.927229167924446	0	0	0	0	0	0.41225	3.875	0	0
341	2.0	5.0	[3, 2]	set()	2.298389328262884	2.0227568014497677	1.9973515265221233	0.0	0	[139.37301840633154, 377.48986857395226]	0.9114117761274869	0	0	0	0	0	0.25	0.75	0	0
155	2.0	5.0	[3, 2, 3]	set()	3.476310847203697	2.9793854737478496	2.8058098598527232	0.0	0	[207.3278604075313, 287.93612215667963, 884.602023055777]	1.0865086527727712	0	0	0	0	0	0.709625	2.75	0	0
93	2.0	5.0	[3, 3]	set()	3.369196882249434	2.9230795066345525	2.9217940986817084	0.0	0	[328.7189551705798, 337.8666341304779]	0.6816483426879161	0	0	0	0	0	0.210125	0.75	0	0
279	2.0	5.0	[3, 2, 2, 3, 3, 3, 3, 3]	set()	7.348050045202267	4.5092727382661435	4.833720217608699	0.0	0	[5.952750099822879, 259.0643304755762, 302.43644560687244, 468.6706354863912, 476.3625646364891, 502.851418685168, 538.9308998684288, 671.2879944373226]	1.699495908284072	0	0	0	0	0	0.38525000000000004	3.875	0	0
35	2.0	5.0	[3, 2, 3, 2, 3]	set()	3.5484852063132633	2.9017478174338356	2.9886147549745075	0.0	0	[153.9272858437175, 191.7836823570409, 234.6821317590506, 737.895703878305, 847.1266403794289]	1.421628859791766	0	0	0	0	0	0.019125	0.125	0	0
402	2.0	5.0	[3, 2, 3]	set()	4.103661452327724	3.0746646594340072	3.2028910454771538	0.0	0	[135.30887593515217, 505.00147067941725, 570.1153583241828]	1.1793104810577044	0	0	0	0	0	0.516875	2.125	0	0
342	2.0	5.0	[3, 3]	set()	4.877076606699404	4.254567319000738	4.258936551092366	0.0	0	[463.8991218525916, 655.8218598365784]	1.0402140645634805	0	0	0	0	0	0.331875	1.0	0	0
219	2.0	5.0	[3, 3, 3, 3, 3, 3]	set()	6.255552651305907	4.565153621849569	4.780942081791253	0.0	0	[186.4853948354721, 252.2278167458749, 324.8591893044316, 350.94948182813823, 639.0610377380898, 876.8906499299234]	1.735705535939602	0	0	0	0	0	0.35900000000000004	2.5	0	0
94	2.0	5.0	[3]	set()	3.7271010761447574	3.567556393638865	3.6151265847769967	0.0	0	[171.7177655082196]	0.4585995205819743	0	0	0	0	0	0.375	0.75	0	0
156	2.0	5.0	[3, 3, 3, 3, 3, 2]	set()	5.250543599921773	3.5552678452198334	4.013332996714156	0.0	0	[415.8765768659356, 481.2451978214085, 499.6992289088666, 654.3140994111285, 838.944419722559, 905.8303201899188]	1.6208139919222226	0	0	0	0	0	0.48949999999999994	3.25	0	0
36	2.0	5.0	[3, 3]	set()	3.1247655096295945	2.452759116600803	2.466152498351464	0.0	0	[227.51639084890485, 576.7294687684625]	1.0681473698616744	0	0	0	0	0	0.210125	0.75	0	0
403	2.0	5.0	[2, 3, 3, 3]	set()	4.9583798305213564	4.36086531620657	4.254491343009015	0.0	0	[296.8727959070323, 553.6135281436145, 876.6620927490294, 933.6192063055933]	1.4179105411909125	0	0	0	0	0	0.193125	1.375	0	0
465	2.0	5.0	[3, 3, 3, 2, 2, 2, 3, 3, 3, 2]	set()	7.320890804013592	4.204674272205317	4.427785924671353	0.0	0	[185.3273168720495, 348.59611949022496, 359.1318907117076, 382.9224921247461, 397.9732449943704, 599.7925957122953, 609.7261514514685, 716.6570264380425, 779.0492782369256, 819.2471108169217]	2.0277036954818852	0	0	0	0	0	0.5257500000000002	5.875	0	0
280	2.0	5.0	[3, 3, 3, 3, 3, 3, 3, 3, 2]	set()	8.493514675395481	5.225982924213664	5.944503939843461	0.0	0	[128.3454146383791, 284.4850569930406, 321.1101134693064, 355.9312914365904, 792.050226709879, 822.3068594656759, 860.1874015214235, 872.7162918075919, 986.7046977240544]	1.7430822533506731	0	0	0	0	0	0.439875	4.125	0	0
343	2.0	5.0	[3, 3, 3, 3, 2]	set()	6.031539115866592	4.2225879989305035	4.305346066304868	0.0	0	[290.5668122603755, 293.469681404531, 324.2208119481802, 707.9604319539135, 774.4182688463583]	1.3667763596665332	0	0	0	0	0	0.29125	2.125	0	0
220	2.0	5.0	[3, 3, 2, 2, 3]	set()	3.7482592367168532	2.5757212583301827	2.9244090473212054	0.0	0	[113.28665795736016, 150.82900039851663, 450.3750602957979, 679.0787183914273, 897.5630179047585]	1.6341831134440201	0	0	0	0	0	0.203625	1.625	0	0
157	2.0	5.0	[3]	set()	2.9129478875631976	2.8146372209886663	2.7931317670227274	0.0	0	[831.7880516406149]	0.4530396685354635	0	0	0	0	0	0.521125	1.125	0	0
37	2.0	5.0	[3, 3]	set()	4.0908637081245205	3.1257312491113467	3.343520434443831	0.0	0	[157.87693485617638, 909.6911523956804]	0.7230477394103358	0	0	0	0	0	0.281	1.0	0	0
95	2.0	5.0	[2, 3]	set()	3.6264349954245345	3.0248526751338467	2.9864738541940477	0.0	0	[705.5828827433288, 895.1178074348718]	0.7977904129971221	0	0	0	0	0	0.375	1.125	0	0
404	2.0	5.0	[3, 3]	set()	3.594449906685366	3.185554446720144	3.160210712402975	0.0	0	[281.93935938179493, 352.0334865897894]	0.824420594414668	0	0	0	0	0	0.258875	0.875	0	0
281	2.0	5.0	[3, 3, 3]	set()	3.7313974844827706	3.2150757393934644	3.2650895670608637	0.0	0	[29.70985765568912, 183.08226562707745, 951.2238665483892]	0.7419741980521081	0	0	0	0	0	0.41624999999999995	2.125	0	0
344	2.0	5.0	[2, 2]	set()	2.7647651402279103	2.2304168253368886	2.325066927919684	0.0	0	[109.5837582834065, 125.17420621588826]	0.42416119316645196	0	0	0	0	0	0.5	1.5	0	0
466	2.0	5.0	[3, 3, 3]	set()	4.0746275860809975	3.654417642071002	3.548564904354243	0.0	0	[128.0918544809053, 331.9186484441161, 834.5477064140141]	1.2308337467724029	0	0	0	0	0	0.24462500000000004	1.25	0	0
38	2.0	5.0	[3, 2]	set()	3.227199497780675	2.8345972092583755	2.8077443649117813	0.0	0	[636.9328598957509, 858.384117949754]	0.8979717911539138	0	0	0	0	0	0.375	1.125	0	0
221	2.0	5.0	[2, 2, 3, 3, 3, 3]	set()	7.777903244528653	5.531496337831352	6.118823443852597	0.0	0	[9.45495624636239, 37.347208708524704, 111.0040321946144, 416.1975262319153, 762.8679852932692, 791.5038352597952]	1.4941271028900611	0	0	0	0	0	0.26425	2.625	0	0
158	2.0	5.0	[3, 3, 3, 3, 3, 3, 3, 3]	set()	6.221175842579107	4.715007869682733	4.828991877367577	0.0	0	[18.50373770735469, 141.51911525185844, 217.07600029185411, 335.9259152784944, 342.8646650335991, 384.3930799733975, 816.0804195109625, 952.6591214817016]	1.7254533317958174	0	0	0	0	0	0.540875	5.625	0	0
405	2.0	5.0	[2, 3, 2, 3, 3]	set()	6.507723939818572	4.027452798809107	4.588551917239487	0.0	0	[65.90467288526413, 130.96414331812767, 238.9881185072116, 346.0124519187957, 408.8042487346659]	1.3211073427803766	0	0	0	0	0	0.48375	2.75	0	0
96	2.0	5.0	[3, 2, 2, 3, 2, 3, 3]	set()	6.619679785323111	4.876109683575896	4.890658952565257	0.0	0	[141.6643326803375, 517.3523761332035, 561.9574370793998, 642.595537006855, 949.313877566305, 961.0699486689742, 999.8259642161428]	1.5286040024725793	0	0	0	0	0	0.32237499999999997	2.875	0	0
467	2.0	5.0	[3]	set()	1.7312970902454037	1.7012133255722879	1.691260895213831	0.0	0	[878.8769133388996]	0.3691567068516689	0	0	0	0	0	0.5	1.0	0	0
282	2.0	5.0	[3, 2, 2, 2]	set()	4.737735125418772	3.133039963992646	3.2407688361729843	0.0	0	[41.53459891676903, 169.50803841117911, 287.0397148110846, 839.8586270796371]	1.2678768504823292	0	0	0	0	0	0.13525	0.875	0	0
345	2.0	5.0	[3, 3, 3, 3, 2, 3, 3]	set()	5.142362363675857	3.1547558678242664	3.4889076868980515	0.0	0	[85.83932578128372, 123.78191742675692, 297.95570811057104, 418.18177343534114, 441.3155331432543, 529.210161883384, 847.2200096584857]	1.8462140813942136	0	0	0	0	0	0.5630000000000001	4.75	0	0
39	2.0	5.0	[3, 3, 3, 2]	set()	4.850030302755599	3.8561616407776715	3.8384422570072947	0.0	0	[5.340965464711189, 50.38075684569776, 439.3722020088368, 836.5722527726227]	1.19763478137048	0	0	0	0	0	0.186125	1.25	0	0
406	2.0	5.0	[3, 3, 3]	set()	2.5997755841567756	2.400177965117698	2.4104749652909248	0.0	0	[370.3096332028508, 432.4103584513068, 733.1920109336853]	1.254313116650398	0	0	0	0	0	0.46325	1.75	0	0
283	2.0	5.0	[3, 3]	set()	2.599398940092201	2.211326108925824	2.1152733459214894	0.0	0	[247.249161824584, 940.3029411695604]	0.7678568468501837	0	0	0	0	0	0.15587499999999999	0.5	0	0
222	2.0	5.0	[3, 2, 3, 2]	set()	6.302549593084004	4.864485333757962	5.002671792469677	0.0	0	[54.17005163421096, 147.7443336043507, 277.96456567011774, 833.5859975777566]	1.2700220517195944	0	0	0	0	0	0.13175	0.75	0	0
159	2.0	5.0	[3, 2, 3, 3, 3, 3, 2, 2]	set()	5.958432559681587	2.9519042224688783	3.7669411864254845	0.0	0	[132.7044479548931, 260.55067159456337, 389.93502046219385, 828.0825056135654, 850.9894988809918, 900.950345517106, 910.699275447648, 992.0770799706506]	1.680965875451175	0	0	0	0	0	0.5075	4.375	0	0
346	2.0	5.0	[3, 3]	set()	4.054781996599197	3.4575049753955	3.5806097169918902	0.0	0	[37.12282911351661, 514.2791462130845]	0.8260674919739305	0	0	0	0	0	0.43574999999999997	1.25	0	0
97	2.0	5.0	[2, 3, 2, 3, 3, 3, 3]	set()	5.689923922583302	3.6954698755416957	3.793388451018113	0.0	0	[24.810202594611308, 308.42838381040406, 340.19552334211767, 356.9572760073014, 372.84527510697706, 544.3706312216818, 688.8211849856298]	1.6381801210769698	0	0	0	0	0	0.35600000000000004	2.875	0	0
468	2.0	5.0	[3, 3, 3, 3, 3, 2, 3, 3, 3, 3]	set()	6.110913629796346	3.303003791938276	3.7276057367154936	0.0	0	[22.252421822753558, 29.96709525050445, 73.45388611379444, 164.9682287460661, 406.4714048173204, 410.7816950978482, 557.5034055870724, 622.7425628161427, 841.713874367997, 991.4499320863204]	1.9613027731038128	0	0	0	0	0	0.362625	3.75	0	0
40	2.0	5.0	[3, 2]	set()	3.612761573344903	3.191880663949808	3.193952553669552	0.0	0	[684.6586340067012, 729.5793890953064]	0.7524049743205632	0	0	0	0	0	0.375	1.125	0	0
284	2.0	5.0	[3, 2, 3]	set()	2.8467134601100414	2.3009975620007657	2.264578980667352	0.0	0	[116.98848730884492, 680.9211881589875, 784.8464287817478]	1.1399100204653942	0	0	0	0	0	0.48549999999999993	1.875	0	0
407	2.0	5.0	[2, 3, 3, 2, 3]	set()	4.06385102703174	3.016663123357933	3.07538349849529	0.0	0	[129.1054859757428, 189.5446113634509, 274.4826159905642, 479.6313794795424, 965.0884847787972]	1.4362457268497424	0	0	0	0	0	0.27799999999999997	1.875	0	0
347	2.0	5.0	[3, 2, 3]	set()	3.1991244639751173	2.494497696827479	2.4534082904360246	0.0	0	[113.99052594788373, 194.94228577241304, 722.328164614737]	1.1442698318934235	0	0	0	0	0	0.4445	1.75	0	0
160	2.0	5.0	[2, 3, 3, 3, 3, 2, 3, 3]	set()	5.104235838794805	3.1564244340909413	3.5499986312372185	0.0	0	[130.03624881162867, 130.39694912731647, 245.87432065809665, 388.7325099733049, 456.6862126415376, 484.6715182968684, 945.253835991025, 946.7108640752988]	1.6010270776656181	0	0	0	0	0	0.44899999999999995	4.375	0	0
98	2.0	5.0	[2, 3, 3]	set()	3.5869297246342957	3.2327279190131364	3.1098401411395407	0.0	0	[166.63627605328824, 291.4175381883979, 943.6260426315126]	0.9991617229754522	0	0	0	0	0	0.277625	1.625	0	0
223	2.0	5.0	[2, 3, 3, 2, 2, 2]	set()	4.249112603996245	2.885267531073655	3.257790299935903	0.0	0	[102.71529422886294, 184.7976116863954, 391.0380196757615, 698.7266102805734, 754.6915989369154, 982.2986777871848]	1.696871081482695	0	0	0	0	0	0.15225	1.0	0	0
469	2.0	5.0	[3]	set()	2.7344537946147147	2.42149578361	2.408858320224728	0.0	0	[559.2494532465935]	0.6861096606884586	0	0	0	0	0	0.625	1.25	0	0
285	2.0	5.0	[3, 2, 3, 3]	set()	3.884674767690826	3.420834182768139	3.138339696895413	0.0	0	[4.19208500534296, 181.45663946770352, 512.6303758635236, 971.03282281346]	1.1557688580085284	0	0	0	0	0	0.7536250000000001	3.875	0	0
41	2.0	5.0	[3, 2, 3, 3]	set()	4.36373887907536	3.0928402633561927	3.3852697734460016	0.0	0	[353.62441278994083, 354.2206762358546, 608.8813238311559, 679.7769672702998]	1.2726361613209929	0	0	0	0	0	0.518125	2.5	0	0
408	2.0	5.0	[3, 2, 2]	set()	2.5545604348601465	1.951943069062369	2.048831767502185	0.0	0	[267.7517216652632, 667.249517980963, 950.4479570314288]	1.2255490119919983	0	0	0	0	0	0.283375	1.125	0	0
348	2.0	5.0	[3, 2, 3, 3, 3, 3, 3, 3, 3]	set()	2.551886391361971	1.6885382411525203	1.7757806413970993	0.0	0	[304.58817444741726, 333.4473484641371, 369.1562376152113, 419.9038351865916, 594.9770931626052, 598.7191061714649, 602.3617407649762, 694.0286432920755, 779.6476649080332]	1.8438884199388923	0	0	0	0	0	0.610625	5.875	0	0
224	2.0	5.0	[3, 2]	set()	2.625497601367257	2.175891006754935	2.282827057976489	0.0	0	[280.1811939571053, 976.9202967636716]	0.6952252855154551	0	0	0	0	0	0.41000000000000003	1.25	0	0
161	2.0	5.0	[3, 3, 3, 3, 3, 3]	set()	5.655169894054647	3.8562272466141536	3.9129949008601783	0.0	0	[19.40052762634514, 32.60634334877466, 101.98801197111608, 161.89231709908114, 193.48059501498935, 534.8544784355909]	1.3194410992517254	0	0	0	0	0	0.46725000000000005	3.75	0	0
99	2.0	5.0	[3, 3, 3, 2]	set()	5.321628383115144	4.658192393929275	4.705050428789399	0.0	0	[66.20197487063706, 288.7984439730644, 354.2030725366274, 815.2707351290655]	1.3614841406121825	0	0	0	0	0	0.1245	1.0	0	0
470	2.0	5.0	[2, 2, 3, 3, 3]	set()	5.78637359214613	3.674372011638285	3.576492269875207	0.0	0	[41.27842281013727, 69.81127563368305, 597.2918896004558, 620.984198525548, 771.758069425898]	1.2815778441519217	0	0	0	0	0	0.12787500000000002	0.875	0	0
