iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
466	1.0	5.0	[3, 3]	set()	2.928453563665738	2.2966420188076007	2.407843936508757	0.0	0	[192.60504693742675, 288.03524374961853]	0.7833158530311223	0	0	0	0	0	0.447	1.625	0	0
403	1.0	5.0	[3, 3, 2]	set()	2.884053779010376	2.5075063730839187	2.4636910518323614	0.0	0	[221.90578091355292, 254.38371626660228, 819.0435818396509]	1.0774537417218903	0	0	0	0	0	0.47025000000000006	2.25	0	0
277	1.0	5.0	[2, 3]	set()	2.290645454708722	2.112164952740633	2.13716955356926	0.0	0	[108.66373404860497, 159.12121976725757]	0.537607220506894	0	0	0	0	0	0.269875	1.0	0	0
339	1.0	5.0	[3, 2, 3, 2, 3, 3]	set()	6.477307514281002	4.94991750515615	5.0564313378757335	0.0	0	[5.994164384901524, 189.4474313767072, 382.4097588658333, 573.9062295760959, 841.5084227405478, 849.434532225132]	1.651951331275142	0	0	0	0	0	0.20475	2.0	0	0
155	1.0	5.0	[3]	set()	2.54448612451693	2.3590347136625445	2.365353453522795	0.0	0	[312.8097224980593]	0.6213303543280349	0	0	0	0	0	0.16399999999999998	0.375	0	0
92	1.0	5.0	[3, 2, 3]	set()	6.321373039913981	4.975105118380254	5.003099629296595	0.0	0	[167.70486813038588, 581.3423921354115, 814.3567356746644]	1.316621715328881	0	0	0	0	0	0.06975	0.375	0	0
31	1.0	5.0	[3, 3, 3, 3, 3, 2]	set()	6.995279312142454	4.538324424639334	5.040058991277325	0.0	0	[188.74179208244652, 245.41138974018395, 519.8166510086435, 581.4755123883657, 652.2851498633192, 835.8769933985579]	1.7992871454516026	0	0	0	0	0	0.319	2.375	0	0
220	1.0	5.0	[3]	set()	3.253166917188749	2.978464435543674	3.009704764272595	0.0	0	[958.1178389489652]	0.17388030761892748	0	0	0	0	0	0.1355	0.5	0	0
467	1.0	5.0	[3]	set()	4.7079922996799715	4.214232364451017	4.185920330728595	0.0	0	[539.6227382589132]	0.6900039631309569	0	0	0	0	0	0.36525	0.75	0	0
404	1.0	5.0	[2]	set()	3.2184610450276976	2.8561084945675965	2.7858186823151443	0.0	0	[774.4730673730373]	0.5338147356058929	0	0	0	0	0	0.375	0.75	0	0
278	1.0	5.0	[3, 2, 3]	set()	6.261155815134765	4.80481560441518	4.842361042421778	0.0	0	[218.64543948322532, 438.387173805951, 628.272096368236]	1.3487049137745315	0	0	0	0	0	0.17625000000000002	0.75	0	0
93	1.0	5.0	[3, 2]	set()	3.5150639386958273	2.9555421005610274	2.915406086872011	0.0	0	[645.9052769932896, 745.5177193376808]	0.860344813929395	0	0	0	0	0	0.419375	1.375	0	0
156	1.0	5.0	[3, 2, 3, 3]	set()	6.18533123545374	4.1020740826565705	4.56964202119064	0.0	0	[95.11270560324192, 443.9668287521572, 553.9517474826425, 708.6743242107332]	1.4819588010671814	0	0	0	0	0	0.49387499999999995	2.5	0	0
340	1.0	5.0	[2, 2, 3, 3]	set()	7.629594981009456	5.315331500416031	5.382860588310605	0.0	0	[142.9362203925848, 216.85298578813672, 313.17635502735675, 521.6753678436766]	1.3756395411678661	0	0	0	0	0	0.216125	1.25	0	0
221	1.0	5.0	[3, 3, 3, 2, 2]	set()	3.6208802137526326	2.6519878889580775	2.7884448932013393	0.0	0	[11.844433844089508, 81.11621625721455, 123.319609081733, 314.46418607670347, 333.56494829058647]	1.033402091202217	0	0	0	0	0	0.7601249999999999	4.75	0	0
32	1.0	5.0	[2, 3, 2, 2]	set()	8.248213588160425	6.191234530834857	6.371778634675895	0.0	0	[90.1253423653543, 446.3070915251735, 458.6955830454826, 947.9936196003108]	1.1424739047724113	0	0	0	0	0	0.36149999999999993	1.75	0	0
468	1.0	5.0	[2]	set()	4.5091456507851735	4.40837779271685	4.398185254256905	0.0	0	[927.7716744691132]	0.2593651641828311	0	0	0	0	0	0.0	0.0	0	0
405	1.0	5.0	[3, 3, 2]	set()	6.154542637702083	4.473133747546027	4.468725937774901	0.0	0	[266.0364806652069, 832.1018218994141, 877.5770489592105]	1.0720486380151197	0	0	0	0	0	0.4335	1.75	0	0
279	1.0	5.0	[3, 2, 3]	set()	4.029610825149954	3.4846347134050175	3.50070711892375	0.0	0	[331.00247476249933, 388.6654430370284, 837.0502727494329]	1.1857795073914361	0	0	0	0	0	0.270375	1.125	0	0
94	1.0	5.0	[3, 3]	set()	4.069051823507881	3.602996542241251	3.5359330630324792	0.0	0	[452.6188522577286, 646.0417830339446]	1.0441757483776164	0	0	0	0	0	0.45575	1.375	0	0
222	1.0	5.0	[2]	set()	1.7798320242172188	1.6670160280991286	1.6752572033112072	0.0	0	[769.2476436495781]	0.5401838252454779	0	0	0	0	0	0.625	1.25	0	0
33	1.0	5.0	[3, 3]	set()	2.4559309660338653	2.332782222019038	2.2376159959415274	0.0	0	[97.3207144998014, 121.91812321543694]	0.4320326999675274	0	0	0	0	0	0.6401249999999999	2.125	0	0
157	1.0	5.0	[2, 3, 2, 3]	set()	4.619411464955609	3.831415184074576	3.6641753337329277	0.0	0	[259.0889213701457, 341.82155057801066, 830.8308157138526, 866.2314931862056]	1.2932963802963375	0	0	0	0	0	0.51675	2.625	0	0
341	1.0	5.0	[3, 3]	set()	3.440818002363148	3.050261537095624	3.1441319663045553	0.0	0	[672.7981152944267, 952.4638275615872]	0.7677832891088011	0	0	0	0	0	0.34	1.0	0	0
95	1.0	5.0	[3]	set()	2.6740887034065497	2.3951089695160923	2.3904833324438464	0.0	0	[420.23787274956703]	0.6803686630524258	0	0	0	0	0	0.8225	1.625	0	0
469	1.0	5.0	[3, 3, 2, 3]	set()	5.69921947305019	4.641214303181702	4.613135279298662	0.0	0	[499.02011710219085, 758.2700999919325, 772.7582121050202, 946.7920456081628]	1.218587093568396	0	0	0	0	0	0.42087500000000005	2.25	0	0
280	1.0	5.0	[2, 3]	set()	5.941797672191885	5.097694923262246	5.081968035972723	0.0	0	[437.1759681962431, 744.496111389968]	1.0729638445961156	0	0	0	0	0	0.25	0.75	0	0
406	1.0	5.0	[3, 3, 2, 2]	set()	6.848880782013671	4.988486597765742	5.318521461745701	0.0	0	[7.350134663283825, 38.96559006534517, 473.3948218636215, 861.0340540762991]	1.1491189977625207	0	0	0	0	0	0.12025	0.375	0	0
158	1.0	5.0	[3]	set()	2.583794446796165	2.375311869990346	2.371753258075777	0.0	0	[235.8294390141964]	0.5462247372596953	0	0	0	0	0	0.404375	0.875	0	0
342	1.0	5.0	[3, 3]	set()	4.173458501842653	3.3633519115487025	3.3217226966366065	0.0	0	[175.27223052456975, 634.8407916224379]	1.0303904897328457	0	0	0	0	0	0.5218750000000001	1.625	0	0
223	1.0	5.0	[2]	set()	2.681027844739813	2.603201145227918	2.6136349037704845	0.0	0	[309.2284300364554]	0.6184819241841213	0	0	0	0	0	0.25	0.5	0	0
34	1.0	5.0	[3, 3]	set()	4.327407485206972	3.9188760955422444	3.896063632093395	0.0	0	[74.5610105805099, 575.2541008405387]	0.9036257692778673	0	0	0	0	0	0.5623750000000001	1.75	0	0
96	1.0	5.0	[3]	set()	5.406113313636316	4.707360918112696	4.751512062667475	0.0	0	[895.5298541113734]	0.3347953134466517	0	0	0	0	0	0.5	1.0	0	0
159	1.0	5.0	[3]	set()	2.2678340736251608	2.1434556815891863	2.151489074392671	0.0	0	[755.2691148594022]	0.5564720430179231	0	0	0	0	0	0.655625	1.375	0	0
470	1.0	5.0	[3, 3, 3]	set()	3.293856624054488	2.6293563352027647	2.6283911113302443	0.0	0	[313.53627424687147, 753.1288047321141, 949.6638905256988]	1.1951581944238332	0	0	0	0	0	0.37312500000000004	1.75	0	0
343	1.0	5.0	[2]	set()	4.163389008936805	3.8699283143696355	3.877052496562277	0.0	0	[380.7142183650285]	0.6644126885873696	0	0	0	0	0	0.25	0.5	0	0
224	1.0	5.0	[3, 3]	set()	3.1416564296089495	2.6669668962149253	2.7020329645467736	0.0	0	[39.47857161983848, 105.80566385760903]	0.40755011271742986	0	0	0	0	0	0.236875	0.5	0	0
35	1.0	5.0	[3]	set()	4.016798075253619	3.498120305390103	3.428561415915285	0.0	0	[827.3370233364403]	0.46008367576801357	0	0	0	0	0	0.396625	0.875	0	0
281	1.0	5.0	[2, 3, 3]	set()	8.191470557397425	6.1826260398058706	6.500251597309487	0.0	0	[406.9177871569991, 469.0421542618424, 880.4235439747572]	1.1578571077515663	0	0	0	0	0	0.18362499999999998	0.75	0	0
407	1.0	5.0	[3]	set()	8.05999058615906	7.476510584035888	7.4007453104194605	0.0	0	[584.7195386886597]	0.6787228921826125	0	0	0	0	0	0.354	0.75	0	0
97	1.0	5.0	[3]	set()	5.241910298942311	4.694342398590441	4.824461929863735	0.0	0	[238.45729511231184]	0.5492951502195844	0	0	0	0	0	0.5	1.0	0	0
160	1.0	5.0	[3]	set()	3.5901451901697237	3.276453600417502	3.155873122366503	0.0	0	[776.9657815806568]	0.530721532109866	0	0	0	0	0	0.278	0.625	0	0
344	1.0	5.0	[2]	set()	3.962947714796008	3.4690913479092433	3.551021876647652	0.0	0	[41.09250847250223]	0.1714007909031175	0	0	0	0	0	0.5	1.0	0	0
471	1.0	5.0	[3, 2, 3]	set()	4.548631382078114	3.294478052749638	3.5233501215700405	0.0	0	[494.9080243379136, 682.162893936038, 928.1449345871806]	1.1960061547343417	0	0	0	0	0	0.5527500000000001	2.0	0	0
225	1.0	5.0	[3, 3]	set()	2.775771269380837	2.4440139895834565	2.3600572389719177	0.0	0	[346.3866850361228, 945.2153630706892]	0.8334197276325097	0	0	0	0	0	0.343375	1.125	0	0
36	1.0	5.0	[3, 3, 3, 3]	set()	5.518076148223988	4.704242636348163	4.575475321393687	0.0	0	[53.12030393644873, 287.01474751394903, 638.2209828589112, 715.8772810362279]	1.4192093979822589	0	0	0	0	0	0.535875	2.75	0	0
282	1.0	5.0	[2, 2, 3]	set()	5.682339562973324	4.599345830716423	4.778955653720573	0.0	0	[150.83690546453, 495.9350406715116, 946.4087942615153]	1.1685359756658968	0	0	0	0	0	0.25	1.0	0	0
408	1.0	5.0	[3, 2, 2, 2]	set()	4.452893869274959	3.6099189252008776	3.621106707978156	0.0	0	[270.4955884255469, 632.0855848025531, 690.3111077063446, 922.8206649226172]	1.4239534089199444	0	0	0	0	0	0.25	1.25	0	0
98	1.0	5.0	[3, 3]	set()	5.508792719462285	5.254438693880916	5.208832872755146	0.0	0	[555.2775486620311, 905.3211342543364]	0.9172857148209865	0	0	0	0	0	0.24812499999999998	1.0	0	0
472	1.0	5.0	[3, 3]	set()	4.486697165043153	4.33231777849759	4.310963706808726	0.0	0	[19.473094725981355, 489.5705685485154]	0.7748010882479313	0	0	0	0	0	0.3135	1.125	0	0
37	1.0	5.0	[3]	set()	1.8489028536045193	1.590735731652066	1.5919216765219444	0.0	0	[573.2218660414219]	0.6823856378774698	0	0	0	0	0	0.678375	1.375	0	0
161	1.0	5.0	[3, 2, 2, 2, 3]	set()	5.220641174199105	3.598565293016644	3.991635673412067	0.0	0	[434.0083296194983, 548.0525933671743, 580.7412748690695, 754.8212017863989, 975.0687030609696]	1.4512974358415094	0	0	0	0	0	0.30737500000000006	1.75	0	0
409	1.0	5.0	[3]	set()	2.0768624796405817	1.9433547335540053	1.9612458606767573	0.0	0	[902.4078140500932]	0.319760023837631	0	0	0	0	0	0.39949999999999997	1.0	0	0
99	1.0	5.0	[3]	set()	2.2704167426454984	2.178238255199844	2.1657411269608042	0.0	0	[838.4677488356829]	0.44220198940974437	0	0	0	0	0	0.4155	1.0	0	0
283	1.0	5.0	[3]	set()	5.395392736996849	5.146113455028789	5.1183427067469145	0.0	0	[33.29433919861913]	0.14601341761783262	0	0	0	0	0	0.254125	0.625	0	0
345	1.0	5.0	[3, 3, 2]	set()	4.467732724183306	3.5479664602480314	3.5538522029631405	0.0	0	[99.45162036456168, 142.80156325548887, 680.1832146011293]	1.0639268027952942	0	0	0	0	0	0.280125	1.375	0	0
226	1.0	5.0	[3, 3, 3, 3, 2]	set()	5.886308655912747	4.520286685987825	4.587573235945034	0.0	0	[111.79320582583064, 120.83685211837292, 362.430174266569, 591.1112080793828, 695.7570934213794]	1.5663238943123923	0	0	0	0	0	0.21550000000000002	1.5	0	0
473	1.0	5.0	[3, 3]	set()	4.660336807911153	3.710256478130374	3.8531942501860823	0.0	0	[134.40979272127151, 437.1577492713512]	0.9549786022250353	0	0	0	0	0	0.375	1.125	0	0
38	1.0	5.0	[3, 3]	set()	2.8524686717679826	2.702577561428309	2.6982901000903174	0.0	0	[238.3256903849542, 985.7603767886758]	0.6199144155419487	0	0	0	0	0	0.31925000000000003	1.125	0	0
100	1.0	5.0	[3, 2]	set()	4.343567882437722	3.5620962526210853	3.654517769291346	0.0	0	[94.20024370774628, 578.848667517792]	0.9377745532619138	0	0	0	0	0	0.26175	0.875	0	0
162	1.0	5.0	[3, 2, 3]	set()	5.747824537596831	5.009199195551665	4.833702841553314	0.0	0	[642.0207368209958, 742.2884181141853, 873.0347938835621]	1.0431475947017605	0	0	0	0	0	0.5895	2.75	0	0
346	1.0	5.0	[3, 3]	set()	5.373799935059212	4.708939417087651	4.778524150566112	0.0	0	[35.952591995447314, 497.1037935465574]	0.8221833423838785	0	0	0	0	0	0.19225	0.625	0	0
284	1.0	5.0	[2, 3]	set()	5.643041310222438	5.051473387914643	5.002469055370338	0.0	0	[39.70376192592085, 593.2260476984084]	0.821371393777262	0	0	0	0	0	0.175875	0.5	0	0
227	1.0	5.0	[3, 3, 3]	set()	4.837130006964124	3.634936282777634	3.7507034448076997	0.0	0	[119.55974879674612, 403.98126281797886, 529.489467692172]	1.2267532081921293	0	0	0	0	0	0.155625	0.75	0	0
410	1.0	5.0	[2, 3, 2, 3]	set()	7.905855159568057	5.9262917384962295	6.211004476129581	0.0	0	[327.92852349002067, 644.4475911557674, 644.9372343647478, 918.6070134372404]	1.2922755529537087	0	0	0	0	0	0.145625	0.875	0	0
474	1.0	5.0	[3]	set()	2.4960640871299065	2.158203956708123	2.180239309350751	0.0	0	[952.6257931720464]	0.1907099425032565	0	0	0	0	0	0.494	0.875	0	0
39	1.0	5.0	[3]	set()	2.4192631762025094	2.3671869700805948	2.3733131003479695	0.0	0	[271.77524752914906]	0.585016557712216	0	0	0	0	0	0.375	0.75	0	0
101	1.0	5.0	[3, 3, 3, 3]	set()	3.48201216810256	2.8067463015799734	2.8520373586790266	0.0	0	[213.0365583890388, 528.7074111402035, 544.4912518468157, 828.0596056448454]	1.4189873604085337	0	0	0	0	0	0.5895	3.0	0	0
228	1.0	5.0	[3]	set()	2.546330659316202	2.5263721239184047	2.5051177500639312	0.0	0	[152.81507140025496]	0.4275611952186078	0	0	0	0	0	0.451	1.25	0	0
347	1.0	5.0	[3, 2]	set()	4.363871650343728	4.073204686683452	4.091817303588362	0.0	0	[365.5479652807117, 988.9509405301732]	0.7122492236933807	0	0	0	0	0	0.170625	0.5	0	0
285	1.0	5.0	[3, 3, 3, 3]	set()	6.271957166212699	4.437816558747954	4.254646041201985	0.0	0	[605.5930051180555, 607.4948292225599, 735.0028692744672, 981.9904750836909]	0.9959940684129073	0	0	0	0	0	0.28950000000000004	1.875	0	0
163	1.0	5.0	[3, 2, 3, 3]	set()	4.523006448117018	3.511544053165436	3.5830189850876373	0.0	0	[660.31704583109, 713.8615091313645, 900.6025199778378, 937.9888470145185]	1.039436616413202	0	0	0	0	0	0.6075	3.125	0	0
411	1.0	5.0	[2, 3, 3]	set()	3.371315135985694	2.8558592140754326	2.8714142017516764	0.0	0	[377.4414893705398, 416.62226035259664, 457.7551810070872]	0.9578122644352048	0	0	0	0	0	0.6040000000000001	2.5	0	0
475	1.0	5.0	[3, 3, 3]	set()	6.14253740697194	5.396493779176405	5.222089535392097	0.0	0	[91.49264730513096, 339.8491169511673, 955.1307982765138]	1.0028388071825343	0	0	0	0	0	0.375	1.5	0	0
40	1.0	5.0	[3, 3, 3]	set()	5.936517693497349	5.27716892593868	5.278730875886254	0.0	0	[428.3117556478828, 488.03527373820543, 806.5476040355861]	1.213666790582182	0	0	0	0	0	0.40674999999999994	1.75	0	0
229	1.0	5.0	[3, 3]	set()	5.288946109412542	4.495633219059419	4.651437062682914	0.0	0	[399.84826603904366, 932.3984291404486]	0.8842042229918599	0	0	0	0	0	0.066625	0.125	0	0
102	1.0	5.0	[3, 3, 3, 3, 3]	set()	4.1914737522853915	3.4835799592732375	3.381737955285531	0.0	0	[143.3495786041021, 295.0598236113606, 522.4509909749031, 595.7868329714984, 962.165942415595]	1.5847007158999964	0	0	0	0	0	0.31075	2.0	0	0
476	1.0	5.0	[2]	set()	2.3620903053910847	2.1479591952329544	2.124300772504046	0.0	0	[61.90531398169696]	0.232178192312845	0	0	0	0	0	0.125	0.25	0	0
348	1.0	5.0	[2]	set()	5.107114485940553	5.011340111798118	5.010293633739003	0.0	0	[418.2702170219272]	0.6797275284113944	0	0	0	0	0	0.25	0.5	0	0
164	1.0	5.0	[3]	set()	3.326716467689397	2.9236222555832616	2.985326627685041	0.0	0	[113.13027213327588]	0.3530102916790604	0	0	0	0	0	0.264125	0.625	0	0
412	1.0	5.0	[3]	set()	2.699329820333654	2.6333974807138043	2.658410029026909	0.0	0	[69.87830391153693]	0.2533240431378332	0	0	0	0	0	0.275875	0.875	0	0
286	1.0	5.0	[3, 3, 3, 2, 3]	set()	6.941918599068574	5.538669515319013	5.7559226217151735	0.0	0	[1.4986067544668913, 518.2689381096535, 624.9436105135828, 656.7301962058991, 991.40266305767]	1.1064778103492081	0	0	0	0	0	0.35737500000000005	2.5	0	0
230	1.0	5.0	[2]	set()	3.0638815169009566	2.5936172909992106	2.599333081857328	0.0	0	[203.3507963642478]	0.5050126722958536	0	0	0	0	0	0.375	0.75	0	0
41	1.0	5.0	[2, 2, 3, 3]	set()	8.1882863291661	6.181277760325191	6.542237722045677	0.0	0	[214.70370841610008, 574.8598724550264, 613.8978240648165, 796.5379497036338]	1.4592266627058694	0	0	0	0	0	0.1505	0.75	0	0
349	1.0	5.0	[3]	set()	1.8252797248091475	1.6905614640438253	1.678341295441785	0.0	0	[596.7802279628813]	0.6742955935872086	0	0	0	0	0	0.6755	1.375	0	0
103	1.0	5.0	[3, 3]	set()	4.42755134688729	4.081647217318312	4.074387430748996	0.0	0	[41.67693573981524, 439.0308167785406]	0.8234605868474436	0	0	0	0	0	0.804875	2.5	0	0
165	1.0	5.0	[3, 3, 3, 2, 3, 3]	set()	4.9547415117752545	3.708078100285076	3.617613268601918	0.0	0	[174.49486788716405, 176.91879300400615, 356.9812390736873, 401.27507800864623, 444.5982784954978, 486.82594428973977]	1.3780001132460171	0	0	0	0	0	0.4565	3.25	0	0
413	1.0	5.0	[3, 3, 3]	set()	9.125297239428738	7.944508731593938	8.012774785685798	0.0	0	[312.69805738702416, 576.518792193383, 596.4788370765746]	1.1593843225554208	0	0	0	0	0	0.255	1.25	0	0
477	1.0	5.0	[3, 2, 2, 3, 2, 3]	set()	8.438335493695401	5.368907265392942	5.856935900365523	0.0	0	[124.685370741188, 313.6340652806464, 400.46022733488354, 515.8228575899051, 673.2760546728969, 873.5378451291982]	1.9103863817512707	0	0	0	0	0	0.25	1.75	0	0
231	1.0	5.0	[3, 3, 3, 3]	set()	4.526655502966065	3.896158262693102	3.7212288661074004	0.0	0	[239.838540321216, 258.27550468966365, 635.4175849042056, 860.8102074358612]	1.3941145770251673	0	0	0	0	0	0.280875	1.375	0	0
42	1.0	5.0	[2, 3, 2]	set()	3.4744598829173583	3.0224376058247797	3.0827322407819517	0.0	0	[246.16409118756155, 706.2297770225782, 788.5506972670555]	1.2363604059096593	0	0	0	0	0	0.375	1.5	0	0
104	1.0	5.0	[3]	set()	5.310292750583066	4.642965918090098	4.673742041356774	0.0	0	[588.188243098557]	0.6775111817984434	0	0	0	0	0	0.3015	0.625	0	0
287	1.0	5.0	[3, 2, 3, 3, 3]	set()	5.4015730202010115	3.7577695485376217	3.8527149373598095	0.0	0	[204.9671948195781, 359.5482432283461, 626.019945833832, 893.3067759498954, 929.5057151466608]	1.6256355135612084	0	0	0	0	0	0.106875	1.0	0	0
232	1.0	5.0	[2, 3, 3]	set()	3.1978503526418374	2.4464938784556147	2.583515366707245	0.0	0	[28.06472240479718, 429.73482655361295, 910.5490120127796]	1.0346834137244505	0	0	0	0	0	0.38625000000000004	1.625	0	0
350	1.0	5.0	[3, 3, 2, 2, 2, 2]	set()	6.5354758856039235	4.1857488060012775	4.2431210485325455	0.0	0	[55.77218160033226, 77.70005497150123, 474.7423318982371, 544.0244139172137, 583.5206906776875, 681.2575373332947]	1.5158159657079233	0	0	0	0	0	0.256875	1.875	0	0
166	1.0	5.0	[3]	set()	7.171040165305602	6.1515063746822625	6.092573767602198	0.0	0	[328.3022167161107]	0.6329697667930845	0	0	0	0	0	0.375	0.75	0	0
478	1.0	5.0	[2, 3, 2]	set()	4.853046800256744	3.6828805496208483	3.7507343413954137	0.0	0	[365.9086997154538, 548.3503092546016, 620.4970412597835]	1.2356419634778801	0	0	0	0	0	0.262	1.0	0	0
414	1.0	5.0	[3, 3, 2, 3]	set()	9.10359120155223	6.3937554992666	6.644812394437158	0.0	0	[139.47491813582857, 397.4937340244651, 792.8289387211587, 930.0420358777046]	1.4497848165654061	0	0	0	0	0	0.174625	0.875	0	0
105	1.0	5.0	[3, 3, 3]	set()	4.773512851101804	4.151217474995303	4.090558683829735	0.0	0	[100.65057873725893, 267.4985760822892, 645.352150698989]	1.2652579009164753	0	0	0	0	0	0.19724999999999998	0.875	0	0
43	1.0	5.0	[3, 3, 3]	set()	5.884221461081854	5.15656666563891	5.216645149584677	0.0	0	[636.2356622703373, 768.0643922649324, 789.1666032373905]	0.9644371166717121	0	0	0	0	0	0.24737499999999998	0.875	0	0
288	1.0	5.0	[2, 3, 3]	set()	7.231715341412423	5.440765185721617	6.005914947940008	0.0	0	[206.2886571733217, 422.589424107194, 871.6135376598686]	1.2798614821848715	0	0	0	0	0	0.213375	0.875	0	0
233	1.0	5.0	[2, 3, 3]	set()	4.286593673026966	3.5082528083089604	3.4516794576012604	0.0	0	[780.752987600863, 793.7360960265174, 931.8179544061422]	0.706130985915938	0	0	0	0	0	0.051750000000000004	0.625	0	0
415	1.0	5.0	[3]	set()	5.250422685497573	5.178537572805849	5.111175935180357	0.0	0	[885.5813797563314]	0.35565495960281374	0	0	0	0	0	0.264375	0.625	0	0
351	1.0	5.0	[2, 3, 3, 3]	set()	5.770759204486688	4.216301837751967	4.067151163984554	0.0	0	[58.68412187683858, 362.3046041466296, 660.581695828101, 987.324166111648]	1.3100052395401294	0	0	0	0	0	0.49400000000000005	2.25	0	0
167	1.0	5.0	[3, 2, 3, 3, 3, 2, 3]	set()	10.413308879987778	6.002868593943385	6.428151982306107	0.0	0	[263.98178562521935, 448.6751304371577, 463.6666280825739, 531.831605204248, 540.5032410881568, 619.1444331332578, 792.9824143648148]	1.7809350644729025	0	0	0	0	0	0.379625	2.75	0	0
479	1.0	5.0	[3, 3, 3, 2, 2]	set()	9.772149490635572	7.3681783420598945	7.431480966407077	0.0	0	[23.184797594415272, 105.25191156193614, 522.3868732649098, 688.7433402925076, 931.7939344317892]	1.4824999754939716	0	0	0	0	0	0.263125	1.75	0	0
289	1.0	5.0	[3]	set()	4.8638305387563125	4.769188128218065	4.767303096643333	0.0	0	[632.5019830837846]	0.6576106431091526	0	0	0	0	0	0.20400000000000001	0.375	0	0
44	1.0	5.0	[3, 3]	set()	6.461439641945047	4.6583021020835105	4.877314462794665	0.0	0	[134.21070761978626, 425.9986657857513]	0.9475863408057714	0	0	0	0	0	0.14175	0.5	0	0
106	1.0	5.0	[2, 2, 2, 3]	set()	6.273541144634692	5.446831801597139	5.523108823353943	0.0	0	[29.9863307736814, 818.483708039908, 852.4858599994332, 984.384434763342]	0.7396452418257682	0	0	0	0	0	0.127	0.75	0	0
234	1.0	5.0	[2, 3, 3]	set()	3.436332634301763	2.8027588451436327	2.8431492993735348	0.0	0	[59.08136162906885, 100.15393421053886, 678.4917830955237]	0.9797742198724919	0	0	0	0	0	0.34725	1.625	0	0
416	1.0	5.0	[3, 3, 3, 3]	set()	4.8863860896043105	3.6027163894233043	3.663017759156815	0.0	0	[162.77663921937346, 286.6558327805251, 412.2214640956372, 761.9413719512522]	1.52385018355235	0	0	0	0	0	0.322125	1.375	0	0
168	1.0	5.0	[2, 3]	set()	3.6921556569177487	3.278119385300054	3.272822550786579	0.0	0	[137.95530251292598, 422.04625345766544]	0.9476524756427569	0	0	0	0	0	0.23049999999999998	0.875	0	0
480	1.0	5.0	[3]	set()	4.7439870049061	4.37064387997166	4.391585093546145	0.0	0	[178.66714647971094]	0.4693663881330662	0	0	0	0	0	0.47775	0.875	0	0
352	1.0	5.0	[3, 3, 3, 2, 3, 3, 2]	set()	5.148356203397467	3.6508758333663933	3.6120683139354335	0.0	0	[309.24337354907385, 501.0453420240868, 619.2563819033196, 644.5284016418246, 646.5268861502409, 811.5005418658257, 837.3176797758788]	1.7245520537003567	0	0	0	0	0	0.6228750000000001	5.125	0	0
45	1.0	5.0	[2, 3]	set()	4.966731560659584	4.289657059119866	4.2670501253840305	0.0	0	[402.4081649258733, 559.2940780334175]	1.0180017754594486	0	0	0	0	0	0.0	0.0	0	0
290	1.0	5.0	[2, 3, 3]	set()	6.997383276081725	4.678492038433752	4.9677733058553875	0.0	0	[497.5104066543281, 539.3971629688217, 957.7332232147456]	0.978518106910137	0	0	0	0	0	0.43799999999999994	1.875	0	0
235	1.0	5.0	[2, 2]	set()	4.958940121843501	3.904723925959936	4.139010408766147	0.0	0	[199.2256441153586, 685.622300952673]	1.035760568011866	0	0	0	0	0	0.25	0.75	0	0
417	1.0	5.0	[3, 2, 3, 3]	set()	8.113935823262098	6.577033375915988	6.666438806789452	0.0	0	[93.35479749451636, 444.4685397998915, 702.9370041564107, 973.4379686415195]	1.388620033777411	0	0	0	0	0	0.34112499999999996	1.75	0	0
107	1.0	5.0	[3, 3, 3, 3, 3, 3, 2]	set()	9.040139607441475	6.595533332853172	6.632457469011184	0.0	0	[194.7203547045677, 299.99252362176776, 419.633883238536, 517.9282016055905, 588.5992783587426, 795.2088310848922, 988.098437897861]	1.9208697275565416	0	0	0	0	0	0.5405	4.375	0	0
169	1.0	5.0	[2, 3]	set()	7.957691332682346	7.105153044624691	7.175552969543297	0.0	0	[582.0302618667483, 876.7522992566228]	0.9331088151342382	0	0	0	0	0	0.24999999999999997	0.75	0	0
353	1.0	5.0	[2]	set()	3.735066252651941	3.4584110645023287	3.4275490347451356	0.0	0	[205.3618049249053]	0.5077462165213154	0	0	0	0	0	0.25	0.5	0	0
481	1.0	5.0	[3, 3, 3]	set()	10.39485482242999	7.54094902288331	7.9386876257633325	0.0	0	[12.230871058228844, 326.0387131012976, 522.0511737279594]	1.089821381485365	0	0	0	0	0	0.10600000000000001	0.625	0	0
236	1.0	5.0	[3, 3]	set()	4.4414403593901675	3.732275461765587	3.796307182123546	0.0	0	[631.3236782272612, 815.6241020187736]	0.9137943819595384	0	0	0	0	0	0.31925000000000003	1.125	0	0
46	1.0	5.0	[2, 3, 2]	set()	11.143453261008375	8.273296039697385	8.48846941033255	0.0	0	[9.86030139029026, 20.573695190250877, 494.00286029585146]	0.7928514254963897	0	0	0	0	0	0.0	0.0	0	0
