iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
270	5.0	150.0	[3, 3, 2, 3, 3]	set()	2.6036490109884416	1.787084090301457	1.89389254875038	0.0	0	[364.97651134997255, 404.7980150207877, 591.2424644577122, 651.9455937668681, 846.8104363419116]	1.5855455925302375	0	0	0	0	0	0.36612500000000003	1.875	0	0
146	5.0	150.0	[3, 3, 2, 3, 3, 3, 3, 3]	set()	5.285209070973766	3.0719635072478084	3.6881746034230067	0.0	0	[91.92817471921444, 277.7733148541301, 321.95680987187194, 341.8716885212053, 522.9496200780843, 739.8810926824808, 928.3498027361928, 936.1630450002848]	1.9169886251004444	0	0	0	0	0	0.23987500000000003	2.5	0	0
394	5.0	150.0	[2, 3, 2, 3]	set()	2.2414217315313545	1.7992939184832615	1.848129954785695	0.0	0	[12.825461570173502, 206.77922014147043, 391.8462423607707, 518.9944701269269]	1.3004646297224587	0	0	0	0	0	0.23225	0.875	0	0
333	5.0	150.0	[3, 3, 3, 3, 3, 3, 3]	set()	3.4023615140874766	2.151134456526212	2.414873047367066	0.0	0	[148.21511320769787, 193.42511938884851, 222.1040155575075, 427.2166173132028, 499.7026549330037, 668.2587605739592, 864.4537920067122]	1.9304954286267704	0	0	0	0	0	0.131625	1.375	0	0
84	5.0	150.0	[3, 3, 3, 3, 3, 3, 3]	set()	4.096467269248499	2.6722028790483576	2.8485176926645606	0.0	0	[72.91566417552531, 227.3025507445336, 266.35486795566976, 345.7152776543502, 367.0135380477303, 501.6014554486079, 551.266320452764]	1.6676863789381764	0	0	0	0	0	0.112	1.0	0	0
457	5.0	150.0	[2, 3, 2, 3, 3, 3, 3, 3]	set()	5.17525770853914	2.887694706077942	3.1735076572076997	0.0	0	[11.133030683425105, 299.5731453411281, 383.8841995923722, 638.6758571472043, 667.8800081167414, 815.4908695660072, 880.954601565475, 923.591217481907]	1.8606688934481206	0	0	0	0	0	0.19412499999999996	1.875	0	0
206	5.0	150.0	[3, 3, 2, 3, 3]	set()	3.090853642019048	2.4876870477111894	2.552117624082291	0.0	0	[59.196837246418, 752.2060219198465, 943.203075323254, 966.62568957898, 977.191023528576]	0.9599082078296899	0	0	0	0	0	0.18074999999999997	2.0	0	0
147	5.0	150.0	[2, 2, 3, 3]	set()	2.861200738351805	2.257380946543274	2.331097817184507	0.0	0	[47.862095292657614, 366.0304760560393, 552.6886363513768, 623.0656849220395]	1.3776749107617903	0	0	0	0	0	0.241125	1.125	0	0
271	5.0	150.0	[2, 3, 3, 3, 3, 3]	set()	4.7012898884336805	2.987144252497934	3.2984332700652055	0.0	0	[76.71073244981059, 125.7272359025876, 316.9623011518681, 388.9047708362341, 600.3036420973782, 673.5196867957711]	1.73586551349705	0	0	0	0	0	0.31675	2.5	0	0
395	5.0	150.0	[3, 3, 3, 3, 3, 2, 3]	set()	3.8084910647207986	2.555592411301669	2.5775303278413086	0.0	0	[9.025469078990511, 169.8043425567448, 241.8316095408115, 472.2448068205267, 700.2449603988481, 866.8256785061757, 975.528369192034]	1.8317088938284292	0	0	0	0	0	0.25675	2.375	0	0
85	5.0	150.0	[3, 3, 3, 2]	set()	2.4308711086042734	2.015461057498699	2.0072089342092077	0.0	0	[172.76576021686196, 184.10015943009623, 503.9309342751588, 816.2980149500072]	1.393452779592447	0	0	0	0	0	0.288375	1.25	0	0
334	5.0	150.0	[3, 3, 2, 3, 2, 3]	set()	4.099965357750527	2.4771979399224877	2.7813979218905	0.0	0	[88.1867790392036, 649.968333542347, 711.8701670093735, 718.7219099141657, 747.9146375842518, 927.1911326795816]	1.346518962908711	0	0	0	0	0	0.250625	2.75	0	0
22	5.0	150.0	[2, 3, 2, 3, 3, 3, 2, 2]	set()	8.977058893933405	4.559493466295615	5.524354674594121	0.0	0	[189.64559980668128, 190.14087923442983, 417.03750720683513, 463.0418634042144, 497.2305781730318, 616.7525551281869, 943.54806186446, 945.0232182614128]	1.7011707897539106	0	0	0	0	0	0.048	0.375	0	0
458	5.0	150.0	[3, 2, 3, 2, 3]	set()	3.0083700727333422	2.2460083690184893	2.284277815633109	0.0	0	[123.31817485392094, 148.17046449917584, 536.1203604727671, 698.9487060733527, 959.67709657467]	1.4927735704265277	0	0	0	0	0	0.114375	1.0	0	0
148	5.0	150.0	[3]	set()	0.864729313192048	0.8028870372100746	0.7889403000004488	0.0	0	[941.2796657998116]	0.22343186195720124	0	0	0	0	0	0.125	0.25	0	0
207	5.0	150.0	[3, 3, 2, 2, 3]	set()	2.088219729498634	1.3868560990576948	1.4839821805830193	0.0	0	[291.24041052015883, 521.598154771182, 560.2465984411538, 706.814856227086, 893.6975320209473]	1.6563789033276888	0	0	0	0	0	0.19825	1.375	0	0
272	5.0	150.0	[3, 3, 2, 3, 3]	set()	3.265614905627867	2.4279407821840993	2.502799484247304	0.0	0	[75.99079020919994, 436.2908997572959, 519.3592953353436, 733.9668930392672, 824.6882418170571]	1.6235695929687537	0	0	0	0	0	0.1425	0.75	0	0
396	5.0	150.0	[3, 2, 2, 2, 2, 2]	set()	4.600610127907778	2.9033038768625667	3.2286631683512077	0.0	0	[209.9762260913849, 557.8940324327625, 571.4072906254507, 797.148103678023, 863.6757764519735, 886.7955372061905]	1.6032135541019097	0	0	0	0	0	0.1045	0.5	0	0
86	5.0	150.0	[2, 3, 2, 2, 3, 2]	set()	2.74165553097278	1.7132683778482722	1.9088052876966621	0.0	0	[186.1943444237113, 237.5537157058716, 283.06108014658093, 373.4456096469979, 683.367284014821, 975.7569571956992]	1.6361058469797194	0	0	0	0	0	0.31575000000000003	2.125	0	0
149	5.0	150.0	[3, 3, 3, 3, 3]	set()	2.5623606096971083	1.9053015981357115	1.9440644372653855	0.0	0	[94.73094009026788, 98.24957814998923, 210.44970909133556, 720.8766690455377, 754.5170157437976]	1.2907302691681677	0	0	0	0	0	0.19775	1.875	0	0
23	5.0	150.0	[3, 3, 3, 3, 3, 2, 3]	set()	4.132744918994157	2.6864018368095106	3.0183253112489488	0.0	0	[168.9069471322, 420.9347439683736, 441.2292018532753, 511.6726647464091, 540.4581855982542, 689.842931570345, 746.0789966862645]	1.8097710266683558	0	0	0	0	0	0.16512500000000002	1.375	0	0
459	5.0	150.0	[3, 2, 3, 2, 2, 2]	set()	3.2037419013960076	1.9912268351893427	2.1685269709589745	0.0	0	[298.6139406274589, 474.0223206708232, 516.9832283394325, 535.37627751939, 814.003897300077, 925.873375739301]	1.6689109028669074	0	0	0	0	0	0.0	0.0	0	0
208	5.0	150.0	[3, 3, 3, 3, 2]	set()	2.258090505940449	1.530691746701172	1.554865862426666	0.0	0	[204.6011221896721, 277.08864002488554, 574.8092713056152, 986.9835063854332, 987.088087014854]	1.2980233870526254	0	0	0	0	0	0.297625	2.25	0	0
335	5.0	150.0	[3, 3, 3, 2, 2, 3, 3, 3, 2]	set()	5.375375628035115	3.5264710759731366	3.8178638531159796	0.0	0	[32.64736058190465, 201.2981767890992, 240.83621030516295, 368.969661601735, 502.0144503656599, 555.4010486230254, 637.655935099984, 908.5737908159166, 959.5474517400676]	2.0684459518921936	0	0	0	0	0	0.29699999999999993	3.25	0	0
397	5.0	150.0	[3, 3, 3, 3, 3, 3, 3]	set()	2.749884648347984	1.6926416151978985	1.9063562602887871	0.0	0	[32.716827001422644, 286.8743727556094, 347.446340500354, 528.3645841378842, 778.9317645589613, 984.3330791499984, 990.904247406646]	1.6868584853773916	0	0	0	0	0	0.107625	1.5	0	0
150	5.0	150.0	[3]	set()	0.9574917886925682	0.931084376768437	0.9241847245128892	0.0	0	[215.52870771847665]	0.5211902574997878	0	0	0	0	0	0.330625	0.875	0	0
87	5.0	150.0	[3, 3]	set()	2.4178377485374254	2.0968890532979154	2.183324007149002	0.0	0	[88.74359235288107, 268.0688910186291]	0.751530439302147	0	0	0	0	0	0.0445	0.375	0	0
273	5.0	150.0	[3, 3, 3, 3, 2, 3, 3, 2]	set()	4.187955183161585	2.623409003948221	2.920515545134915	0.0	0	[131.05503981932998, 218.8594375850716, 226.7854926176369, 278.4937405958772, 444.1585917278534, 625.6054474506527, 816.0092752458112, 908.3909987231102]	2.033759983528741	0	0	0	0	0	0.113375	1.0	0	0
460	5.0	150.0	[3, 3, 3, 3, 3, 3]	set()	2.7328822673655058	1.872563101275957	2.1153969589987773	0.0	0	[193.0714637613203, 248.8623126492708, 280.6039471179247, 311.24734613906355, 358.4257257170975, 530.2741342110928]	1.4965308861873239	0	0	0	0	0	0.182875	2.125	0	0
336	5.0	150.0	[2, 2, 3]	set()	2.565798532453049	1.9022146030570715	2.010003469660618	0.0	0	[94.71356659196316, 163.8165032491088, 921.76200915128]	0.8172944709955922	0	0	0	0	0	0.009875	0.125	0	0
24	5.0	150.0	[3, 2, 3, 2, 3]	set()	6.8271443185094425	4.192432370709372	4.403927475927816	0.0	0	[221.1424929902762, 347.9099788237363, 478.0440367758274, 590.7907509244978, 812.9298104904592]	1.7547464285770236	0	0	0	0	0	0.277625	1.625	0	0
398	5.0	150.0	[3]	set()	2.0311709784705227	1.9901229335544968	1.9627999513726873	0.0	0	[926.9955437630416]	0.26134210985208134	0	0	0	0	0	0.02775	0.375	0	0
151	5.0	150.0	[3, 3, 3, 3, 3, 2]	set()	3.4350799633656726	2.492391726904131	2.5271454823566417	0.0	0	[120.55474139496596, 447.30488375053807, 560.8296312857419, 581.3824878211143, 634.0007253456861, 963.935293861693]	1.5880027155990595	0	0	0	0	0	0.267625	1.75	0	0
209	5.0	150.0	[2, 2, 3, 2, 2, 3, 3, 3, 2]	set()	8.211659486285566	3.862704633857125	5.178929956799197	0.0	0	[116.39132718702862, 338.0042105556076, 461.4656071970934, 550.5213959990265, 716.1475561813221, 803.4815010614693, 870.3981914758118, 938.3220508263732, 972.895319357044]	2.1463855389626905	0	0	0	0	0	0.100375	0.75	0	0
88	5.0	150.0	[3, 2, 2, 3, 3, 2, 3, 3, 3]	set()	3.289978230253681	1.9074962102216997	2.1569385552999547	0.0	0	[14.37493716366589, 122.22186527903744, 382.6498062497828, 450.9052061947635, 493.2854943908751, 883.7416928917627, 947.1951167332272, 949.9771880215033, 978.8991976820266]	1.7111806631599498	0	0	0	0	0	0.20275	2.5	0	0
274	5.0	150.0	[2, 3, 3, 3, 3, 2, 3, 3, 3]	set()	3.9239898099791826	2.2775583231780616	2.5267917807622093	0.0	0	[42.9690342862159, 280.9464652944829, 372.2854643399373, 407.3958769440651, 537.3318617098904, 640.5932954512537, 681.4952616114169, 686.1177005339414, 914.4745526558588]	2.015821703480141	0	0	0	0	0	0.32775	3.0	0	0
337	5.0	150.0	[3, 3, 3, 3]	set()	2.416120180179744	1.8747910972802426	1.9779334720558106	0.0	0	[268.0272557772696, 637.6482447015538, 844.6739122737199, 985.1099589454208]	1.3851449002986935	0	0	0	0	0	0.213375	1.25	0	0
152	5.0	150.0	[3, 2, 3]	set()	1.8755760819846745	1.4493276299727382	1.3834200646822017	0.0	0	[430.3693026304245, 503.0395342765635, 830.1536254584789]	1.2200242879254826	0	0	0	0	0	0.14250000000000002	0.75	0	0
25	5.0	150.0	[3, 3, 2, 2, 3, 2]	set()	4.710158315985852	3.0492217392431735	3.294545432587187	0.0	0	[54.52086217701435, 482.7646123636581, 614.7231423711133, 679.0896261715592, 969.3970289081336, 971.7888806697368]	1.4397585318838393	0	0	0	0	0	0.13562500000000002	1.25	0	0
275	5.0	150.0	[3, 3, 3, 3]	set()	2.2302914002948118	1.6801345973979038	1.7071539307993586	0.0	0	[57.73147847503424, 162.22768649458885, 208.03967490792277, 867.4653060734272]	1.0843274580460494	0	0	0	0	0	0.088875	1.125	0	0
399	5.0	150.0	[3, 3, 2, 2, 2, 2, 3]	set()	3.965817195478154	2.7724664467510025	3.0336076121804116	0.0	0	[183.45828191377225, 248.09647956863049, 519.7140632802691, 557.9152738209814, 581.4535797107965, 760.2115073241293, 842.6016606390476]	1.8595966685319896	0	0	0	0	0	0.281375	2.125	0	0
461	5.0	150.0	[3, 2, 2, 3, 2, 3, 3, 3]	set()	5.957009744250212	3.1636846480648226	3.714791733823655	0.0	0	[14.922948962769668, 17.102101211976084, 48.853383670855166, 477.5280700996518, 634.5904621096096, 678.0116357840598, 909.5484679564834, 944.0382947221271]	1.5919116568831893	0	0	0	0	0	0.24925	2.5	0	0
210	5.0	150.0	[3, 3, 3, 3, 3, 2, 2]	set()	3.594041036924048	2.188147448761925	2.412338822323838	0.0	0	[74.35679202899337, 107.00436522304884, 114.95608064348416, 454.4374851579396, 643.0956907570362, 844.0824123893545, 900.1163472856471]	1.7388789027146214	0	0	0	0	0	0.20062500000000005	2.375	0	0
89	5.0	150.0	[3, 3, 3]	set()	4.111393253179511	3.1654397974091295	3.2664668593690775	0.0	0	[262.32713882927465, 391.0221287030444, 443.38602013885975]	1.0954612217873028	0	0	0	0	0	0.11075	0.75	0	0
338	5.0	150.0	[3, 3, 3, 2, 3]	set()	2.790768301951369	2.141152530895907	2.0796598381706044	0.0	0	[12.428039512671065, 219.8795365391169, 431.0809471644461, 690.1668137870729, 957.84959057346]	1.545412834069776	0	0	0	0	0	0.136625	1.125	0	0
153	5.0	150.0	[3, 3, 3, 3, 3, 3, 3, 3, 3]	set()	4.449559668077008	3.040669897707472	3.1916580762039866	0.0	0	[61.391347553581, 73.0899613783551, 89.26340832239852, 296.78168694128004, 475.732812192291, 566.6712429374456, 636.2944306598479, 943.515177170839, 951.258603550668]	1.8753276761395776	0	0	0	0	0	0.46087500000000003	4.875	0	0
26	5.0	150.0	[3, 2, 3, 2, 3, 3]	set()	2.978403250492503	1.9494233913807557	2.2043969041457796	0.0	0	[129.73750056698918, 632.3091610968404, 690.5172269707429, 726.3216865181291, 769.7478509514865, 774.9853094689558]	1.3948296769923907	0	0	0	0	0	0.196375	2.0	0	0
211	5.0	150.0	[2, 3, 3, 3, 3, 2, 3, 3, 2, 3]	set()	3.8479709004750005	2.1166935956267756	2.5425142167468042	0.0	0	[165.54950612278247, 282.44381087990007, 328.80578819967906, 335.8201864059694, 420.28267241101474, 431.6574588272109, 460.9598713331863, 467.9481094547952, 864.8407491855323, 921.107546044832]	1.8526603579666021	0	0	0	0	0	0.6043749999999999	6.875	0	0
462	5.0	150.0	[3, 3, 3, 3, 3, 2, 3, 3, 3, 3]	set()	3.772618333216605	1.8323948115537885	2.223583739004089	0.0	0	[100.84840502593764, 184.861083048626, 207.87469945398004, 222.11311459696503, 520.1853550523051, 712.0643488597125, 713.761893162992, 772.038850559603, 795.3503636607479, 890.9493319224566]	1.9945280148038695	0	0	0	0	0	0.16225	2.25	0	0
90	5.0	150.0	[3, 2, 3, 2, 3, 3]	set()	3.902102444031005	2.488324156007617	2.6337131087855417	0.0	0	[244.74960658699277, 414.8197170091049, 592.9380415468877, 725.6219360348797, 737.5829940519708, 818.3034399989992]	1.7870420387276706	0	0	0	0	0	0.15262499999999998	1.0	0	0
276	5.0	150.0	[2, 2, 3, 3, 2, 3, 3, 2, 3]	set()	3.8398115545223	2.2931020707893213	2.540206299299477	0.0	0	[111.42725418339356, 177.8880337116867, 399.5998394675553, 525.249374703381, 592.2419342314818, 652.7207316830754, 773.3278879895806, 903.1931608915328, 972.2919270819524]	2.1742812884655462	0	0	0	0	0	0.5655	5.625	0	0
339	5.0	150.0	[3, 2, 2, 3]	set()	2.7759448376596514	1.880980924139405	1.9970010647796532	0.0	0	[98.02203441522435, 155.43892607092857, 160.31220695003867, 377.58989352732897]	1.044482724729393	0	0	0	0	0	0.059375	0.625	0	0
154	5.0	150.0	[3, 3, 2, 3, 3, 3, 2]	set()	4.0566259206426984	2.941813949069064	2.945229171130551	0.0	0	[6.5856934525072575, 120.7200763747096, 281.76037771714346, 487.6378622148273, 504.7316128074019, 847.6085062138736, 896.2235035024918]	1.7189291511210212	0	0	0	0	0	0.20625000000000002	1.875	0	0
400	5.0	150.0	[3, 3, 3, 3, 3, 3, 3, 2, 3, 3]	set()	5.2950360131888905	3.534308541329582	3.8449174489343863	0.0	0	[275.011806161362, 287.55170153453946, 472.9977787937969, 588.9778101640736, 593.6353786382824, 714.4663486023802, 744.5172825828195, 867.8570482879877, 897.841719733011, 999.8749930739244]	1.955256350688716	0	0	0	0	0	0.211125	3.0	0	0
91	5.0	150.0	[3]	set()	1.6097262944901192	1.4713994014906389	1.4688131421011659	0.0	0	[606.8599317222834]	0.6701319745914007	0	0	0	0	0	0.0985	0.25	0	0
27	5.0	150.0	[3, 3, 3, 3, 2, 2, 3, 3, 3, 2]	set()	5.030855533203133	3.220999197593818	3.2284708837513767	0.0	0	[233.5591930896044, 243.04275265382512, 337.3317936296644, 484.6696134505393, 499.68019928487166, 547.7491011609604, 710.1373296999129, 810.1810184307396, 815.4551319879087, 950.2157807421293]	2.0701912570269494	0	0	0	0	0	0.232	2.5	0	0
212	5.0	150.0	[2, 3, 2, 3]	set()	3.6990344555920993	2.8519231256339044	2.9426731800430312	0.0	0	[421.17438721470535, 561.1809846013784, 610.6709599475138, 930.100643541664]	1.3387413737004963	0	0	0	0	0	0.149	0.625	0	0
401	5.0	150.0	[3, 3, 3, 3]	set()	2.94241737874333	1.9394924559417608	2.104270549051465	0.0	0	[25.32466012053192, 509.4654518149859, 621.8187682143707, 765.2211878448725]	1.3086175889498413	0	0	0	0	0	0.192625	1.25	0	0
155	5.0	150.0	[3, 3, 3, 3, 3, 3, 3]	set()	5.035294783087823	3.2660982890422936	3.429522108156827	0.0	0	[87.56749290917244, 116.03912111335949, 152.3558460175991, 516.24452508986, 651.0323839102274, 797.8760879486799, 895.6736344844103]	1.817840154221904	0	0	0	0	0	0.38187499999999996	3.125	0	0
340	5.0	150.0	[3, 3, 2, 3, 2, 3, 3]	set()	4.844252255843515	3.2170878410065815	3.3979745741672995	0.0	0	[131.9840122014284, 171.265235170722, 235.0381324067712, 587.8572143842398, 609.7563086077571, 647.3775632907568, 768.4190528239192]	1.7389726212336272	0	0	0	0	0	0.090625	0.875	0	0
277	5.0	150.0	[3, 3, 2, 3, 3, 3, 3, 3]	set()	5.864451729498123	3.447054478481208	3.9465781973747216	0.0	0	[25.49956294448208, 34.45119606435565, 278.81478295439825, 286.72802774235606, 311.57839733131533, 464.57837196066976, 493.4730979498256, 529.001349143416]	1.47304391474982	0	0	0	0	0	0.429875	4.0	0	0
463	5.0	150.0	[3, 3, 3, 2, 2, 3, 3, 2]	set()	5.032488794697245	3.6619591740296533	3.7923046045405737	0.0	0	[258.5133554082606, 384.09460498951375, 391.6236157529056, 439.2364744562656, 482.1687015659265, 613.253707437461, 809.3975813692083, 897.0342027858215]	1.9604927863756592	0	0	0	0	0	0.39225	3.25	0	0
92	5.0	150.0	[3, 3, 3, 2]	set()	2.5243339782191097	2.064190068652597	1.974701729714416	0.0	0	[11.919493088498712, 74.70758971175204, 242.49860178679228, 266.8954125050437]	0.8443056223045279	0	0	0	0	0	0.043625	1.0	0	0
213	5.0	150.0	[3, 3, 3, 3]	set()	1.7818686908728714	1.365507593672908	1.4407750494881384	0.0	0	[137.48390309976716, 711.6618095897138, 932.1562473196536, 990.06485985592]	1.1355199316682931	0	0	0	0	0	0.285375	2.0	0	0
28	5.0	150.0	[2, 3, 2, 3, 3, 2]	set()	3.291739127830313	2.369223919872939	2.5026698620977337	0.0	0	[167.43331616193478, 426.8454792909324, 448.9507475436085, 601.2165609873247, 880.4892241023481, 974.479065043852]	1.6922075560323344	0	0	0	0	0	0.318375	2.5	0	0
156	5.0	150.0	[3, 3, 3, 3, 2]	set()	2.639635618986331	1.944681741047045	2.077101734814155	0.0	0	[173.41869324445724, 327.4526158347726, 426.8400228663836, 464.8105553351343, 672.327725590958]	1.6375557410018635	0	0	0	0	0	0.24887499999999999	2.0	0	0
214	5.0	150.0	[2, 2, 3]	set()	0.9557466298891847	0.8355916070322001	0.8137865123484086	0.0	0	[133.52383533492684, 798.4530404210091, 844.6638393215835]	0.9715261245757779	0	0	0	0	0	0.0195	0.125	0	0
341	5.0	150.0	[3, 3, 2, 3, 3, 3, 3]	set()	4.452368825421273	2.633026779470527	2.7611938862833894	0.0	0	[111.96202123742296, 213.27759660742117, 342.9090862153593, 389.5400866669066, 489.3532908582395, 642.7101455628872, 737.8437127793098]	1.9772418326118972	0	0	0	0	0	0.34675	2.5	0	0
29	5.0	150.0	[3]	set()	1.0695708532827806	0.9644484018915005	0.9670733691382676	0.0	0	[834.6295787487179]	0.44846892084627554	0	0	0	0	0	0.02075	0.125	0	0
402	5.0	150.0	[3, 3, 3, 3, 3, 3, 3]	set()	4.452071037336162	2.9739505326239746	3.033694313002657	0.0	0	[116.03823630139232, 135.68453832440798, 180.60971543529192, 187.34701606445012, 370.3405694104731, 400.5196039639223, 537.1765261200512]	1.5451867812817996	0	0	0	0	0	0.251125	2.875	0	0
157	5.0	150.0	[3, 3, 3]	set()	2.916332162780336	2.141384789092058	2.213118573893734	0.0	0	[449.91149194538593, 652.1535315550864, 955.2408941090108]	1.1834358704306889	0	0	0	0	0	0.06175	0.25	0	0
278	5.0	150.0	[3, 3, 3, 3, 3, 3]	set()	2.4504428746560674	1.821810278876344	1.9528091451515597	0.0	0	[20.58853348717093, 163.9309634055614, 495.1117658056319, 751.1737644672394, 820.1291827608215, 918.2309689931571]	1.6901312152659693	0	0	0	0	0	0.243375	2.125	0	0
342	5.0	150.0	[3]	set()	1.299798982642474	1.1926591428619249	1.1932332150845362	0.0	0	[105.99088994786143]	0.33805034650259413	0	0	0	0	0	0.02625	0.25	0	0
215	5.0	150.0	[3, 2, 3, 3, 3]	set()	3.717727595245832	2.633041911116166	2.819275280604866	0.0	0	[60.29910081997514, 77.88933930248803, 463.690342220756, 596.3407788311982, 919.2108306420783]	1.4440916196431453	0	0	0	0	0	0.14837499999999998	1.25	0	0
93	5.0	150.0	[3, 3, 3, 2, 3, 2, 3, 2, 3, 3]	set()	6.572860069917338	4.291639881997311	4.594196393262354	0.0	0	[78.02293889528062, 90.34211747348309, 113.37646253725708, 207.459120839998, 404.84253130853176, 512.5014241784811, 528.2092217821628, 675.5174534277068, 790.3057316923025, 981.904910877347]	2.1076728620868153	0	0	0	0	0	0.356375	4.0	0	0
464	5.0	150.0	[3, 3, 3, 3, 2, 3, 2, 3, 2, 2]	set()	5.257594424169154	3.3831616530572806	3.446017906293668	0.0	0	[12.180429609315624, 96.92263172438552, 109.29066920652986, 213.12228658744917, 289.0912605890563, 412.0403279084712, 435.75891060754657, 577.5540135800838, 892.342776960836, 921.8094311654568]	2.0385590388966977	0	0	0	0	0	0.27725	3.5	0	0
30	5.0	150.0	[2, 2, 2]	set()	2.7357801132518125	2.201699030213981	2.296775287999968	0.0	0	[2.689746906980872, 535.2205985691398, 747.5995016284287]	1.0280198648417158	0	0	0	0	0	0.0	0.0	0	0
158	5.0	150.0	[2, 2, 3, 3]	set()	2.706890508192137	1.7093663322066228	2.0466176186867626	0.0	0	[141.3439647294581, 490.9523313399404, 859.255106526647, 921.4533315971494]	1.3844237639714687	0	0	0	0	0	0.009875	0.125	0	0
94	5.0	150.0	[3, 3, 3, 3, 3]	set()	2.7425132350893993	2.114828270888252	2.2488448941168655	0.0	0	[221.76755272882147, 289.6527014672756, 419.5170104949829, 476.60041600465775, 623.750714296201]	1.5949168630490576	0	0	0	0	0	0.28325	1.75	0	0
216	5.0	150.0	[3, 2, 2, 3, 3]	set()	2.6258164841226477	1.8306025309509641	1.9757908000881512	0.0	0	[43.19457143685952, 512.973815901205, 591.6233465541154, 662.7171863801777, 919.3171388469636]	1.4307087762488733	0	0	0	0	0	0.0625	0.5	0	0
403	5.0	150.0	[3, 3, 3, 3, 3, 3, 3, 3, 3]	set()	4.165592923443819	2.7615065197625768	2.9383323737519333	0.0	0	[131.78137644770905, 332.1025453209237, 394.6932633407414, 417.0526429324093, 568.3010406792164, 571.8170300178199, 637.7406327112052, 711.851613575861, 895.6766879676508]	2.0723965273095803	0	0	0	0	0	0.631375	5.75	0	0
343	5.0	150.0	[3, 2, 2, 2, 2, 2]	set()	4.496965865770434	2.295871765117081	2.688855361579641	0.0	0	[419.371133259105, 700.0258455518633, 729.4281451031566, 838.0608840379864, 947.827170835808, 975.2176301553844]	1.4985675763386785	0	0	0	0	0	0.25	1.75	0	0
279	5.0	150.0	[3, 3, 3, 3, 3, 3, 3, 3, 3, 2]	set()	4.838515578813413	2.91562002594522	3.4247052043943995	0.0	0	[186.59137631986655, 194.56262251786427, 236.8777596782081, 402.0119367590986, 502.5476148715043, 627.5093874428421, 632.296639421509, 825.6501001648004, 855.0206686372718, 945.0495246522364]	2.096943535865909	0	0	0	0	0	0.468625	5.25	0	0
465	5.0	150.0	[3, 3, 2, 3, 3, 3, 3, 2]	set()	3.3651466976487687	2.3240215081299644	2.5111742997511164	0.0	0	[39.96194922365248, 100.47692743970984, 214.331019547755, 345.8996452391148, 591.3341924255345, 676.6400223961376, 769.8343142248506, 992.5586802419276]	1.9595099088819046	0	0	0	0	0	0.46174999999999994	4.125	0	0
159	5.0	150.0	[3, 3, 2, 2, 2]	set()	2.526471005605934	1.7394714090171426	1.8955706252359479	0.0	0	[166.8093331115381, 181.96071130688088, 236.39837093651292, 247.82170776162715, 742.8668716764182]	1.2690542036543986	0	0	0	0	0	0.02075	0.125	0	0
31	5.0	150.0	[3, 2, 2, 2, 3, 3, 3, 3]	set()	5.77035509233965	3.5077680114269896	3.7954192905066693	0.0	0	[9.119724854826927, 28.164431530676023, 122.2668830305338, 490.554808736388, 645.1362762600183, 767.2720951959491, 808.4502115705867, 902.035362559987]	1.8345968591338793	0	0	0	0	0	0.11712499999999999	1.625	0	0
95	5.0	150.0	[2, 3, 3, 3, 3, 2, 3]	set()	2.68018635726569	1.7510680155925011	1.880695942730246	0.0	0	[267.02892070491407, 458.55087344534695, 479.92558243599245, 490.4554735403508, 526.0402423738431, 571.7835719853462, 628.6320723196326]	1.5899469455813926	0	0	0	0	0	0.39175	3.5	0	0
404	5.0	150.0	[2, 3, 3]	set()	2.906767353424717	2.219506974875936	2.2972127141552767	0.0	0	[51.55158322304487, 232.501232692956, 573.1555549427867]	1.1924334606828355	0	0	0	0	0	0.16475	0.75	0	0
217	5.0	150.0	[3, 3, 3, 2, 3, 3]	set()	3.8017696865494464	2.541812536475233	2.7229699995840497	0.0	0	[119.34154372511472, 129.65266903711523, 388.121291063726, 841.4957679884482, 857.7804917827066, 880.1441926524398]	1.4155117211898292	0	0	0	0	0	0.233125	1.625	0	0
344	5.0	150.0	[3, 3]	set()	2.9288451134859788	2.5584057401100213	2.4892664096887076	0.0	0	[306.81652249768376, 816.6536174248904]	1.0169890655431124	0	0	0	0	0	0.22449999999999998	0.75	0	0
280	5.0	150.0	[3, 3, 3, 3, 2, 2]	set()	3.441378076098473	2.0393886883359693	2.275469845472934	0.0	0	[128.28741161956714, 142.4715381967573, 710.1955185644329, 799.8679913411922, 800.0297944865302, 888.9190994282518]	1.3221082703106881	0	0	0	0	0	0.35650000000000004	2.375	0	0
466	5.0	150.0	[3, 2, 2, 3, 3]	set()	3.983794878316587	2.5270084143454214	2.842657350714301	0.0	0	[232.10207326337692, 237.70441776939205, 280.59315878395523, 652.1018007770181, 919.3817828750192]	1.426637437897356	0	0	0	0	0	0.116	0.5	0	0
96	5.0	150.0	[3, 3, 2, 2]	set()	2.0665275383867296	1.6615737364905518	1.735262740762907	0.0	0	[174.9660389032215, 734.0710288845003, 865.26064039208, 917.9337415844202]	1.2567644191504703	0	0	0	0	0	0.1135	0.375	0	0
