iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
454	5.0	25.0	[3, 3, 2, 2, 3, 3, 3]	set()	4.324368627598458	2.5867715330948604	2.8499228349044223	0.0	0	[6.054678466171026, 244.97328563458004, 316.28573060281565, 487.3751896445585, 498.2882914123856, 546.5197584126145, 635.8351511772134]	1.6424860319178283	0	0	0	0	0	0.38175000000000003	3.25	0	0
268	5.0	25.0	[2, 2, 3, 3, 3, 3, 3]	set()	3.50979465266671	2.4294226837237685	2.343324804763023	0.0	0	[125.28338214977596, 425.41450216580967, 475.0061319209635, 490.0638146791607, 652.0481090290436, 700.3578939475119, 769.1263505521644]	1.797369671183166	0	0	0	0	0	0.50025	4.125	0	0
392	5.0	25.0	[3, 3, 3, 3]	set()	2.289011418722353	1.7453532384115782	1.7464532407879836	0.0	0	[59.639247760246406, 65.48123084940016, 899.5066182983109, 911.1164653105228]	0.6164298737449938	0	0	0	0	0	0.14937499999999998	1.375	0	0
22	5.0	25.0	[2, 3, 3, 3, 3, 3, 3, 2, 3]	set()	5.522625029959205	3.377361444916068	3.553196847076287	0.0	0	[130.80670860649005, 179.80035477087367, 309.8631092864117, 340.26748759049, 458.0162061989074, 571.2073559446036, 712.3997035108484, 758.0032320910085, 914.1821826342492]	2.201760003312941	0	0	0	0	0	0.195375	2.0	0	0
208	5.0	25.0	[2, 2, 3, 2, 2]	set()	3.3373788588074333	1.6833077136084842	1.9112687522095333	0.0	0	[154.09009526496914, 475.54564010351896, 778.3018909394741, 920.7200044766068, 953.7872318178416]	1.5471276089078894	0	0	0	0	0	0.125	0.75	0	0
84	5.0	25.0	[3, 3, 3, 3, 3, 3, 2]	set()	3.008897726846555	2.1797084759821264	2.212290879801277	0.0	0	[68.50366707016491, 235.8102190773934, 436.6424051113426, 596.4817774947733, 612.6323846015779, 696.435777123579, 761.8258932994536]	1.8927249348317494	0	0	0	0	0	0.5395	4.0	0	0
147	5.0	25.0	[2, 2, 3, 3, 3, 3, 3, 3, 3]	set()	3.9486148269697217	2.5967556884862484	2.6655617112018555	0.0	0	[114.70882315188646, 139.23931352198656, 177.82676918432117, 317.742951552145, 432.7516612517934, 529.4227824037926, 859.7081483897398, 874.8838707173405, 909.3048680649822]	1.977817133729486	0	0	0	0	0	0.403	4.25	0	0
455	5.0	25.0	[3, 3]	set()	1.3531527311689266	1.1927699397968292	1.22853076440095	0.0	0	[341.61382770551324, 728.0384488403797]	1.0884579703846695	0	0	0	0	0	0.4856250000000001	1.5	0	0
334	5.0	25.0	[2, 2, 3, 2, 3, 3, 3]	set()	7.571762259640185	4.539351053314402	4.976940849309557	0.0	0	[125.15650233542084, 469.00617259527735, 664.1126843971463, 745.9611175581813, 823.8958643204152, 858.9102623518556, 929.0884248912334]	1.841225177961386	0	0	0	0	0	0.1605	1.5	0	0
209	5.0	25.0	[3, 3, 3, 3, 3]	set()	1.9395266862047575	1.243587014435901	1.3361328945802196	0.0	0	[72.48289347626269, 303.9202871732414, 412.3733122930552, 583.0732740800343, 703.6727131344378]	1.6871355912972108	0	0	0	0	0	0.23012500000000002	1.5	0	0
393	5.0	25.0	[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]	set()	4.509784964109371	2.422477310093201	3.080398746791088	0.0	0	[47.95071565230149, 67.44391267141604, 83.30725133419037, 154.9036530777812, 205.22546964781583, 235.2555984948495, 436.946383677423, 517.2755448147655, 778.4261079505086, 982.9534281116491]	2.0027378846730266	0	0	0	0	0	0.449625	5.0	0	0
23	5.0	25.0	[3, 2, 2, 3, 3, 2, 3]	set()	5.509077209470133	3.3276335687642393	3.8266061183141864	0.0	0	[48.059671269313455, 200.6468762615728, 324.191328138113, 396.6480158269405, 682.9474493861198, 777.1633135138802, 841.8592670932412]	1.930703857096568	0	0	0	0	0	0.019875	0.125	0	0
269	5.0	25.0	[2, 2, 3, 3, 2, 2]	set()	4.4270686391427825	2.6564638294777163	2.9186709427801576	0.0	0	[191.3828169927001, 436.33830826729536, 452.3763244505972, 500.31033903360367, 596.1138494312763, 720.3587652184069]	1.7130712288326606	0	0	0	0	0	0.256	1.875	0	0
456	5.0	25.0	[3, 3, 3, 3]	set()	1.6041615696483673	1.0991516676722737	1.1883514830403064	0.0	0	[35.25111436581909, 513.4094241896441, 674.453510902822, 764.7245693951845]	1.3223341177848222	0	0	0	0	0	0.335875	1.875	0	0
148	5.0	25.0	[3, 3, 2, 3, 3, 2, 3, 2, 3]	set()	5.417774262250208	3.4896816011022276	3.6431302091385565	0.0	0	[73.50249463822038, 186.1300615153204, 331.48634363897145, 442.1808118931949, 591.3237834335254, 746.476988773793, 861.8663088418543, 887.8453834913671, 963.9518665220576]	2.194499176094844	0	0	0	0	0	0.23875000000000002	2.5	0	0
335	5.0	25.0	[3, 3, 2, 3, 3]	set()	3.356130926996304	2.2716085209523236	2.41794565605257	0.0	0	[29.076508712023497, 101.75679785432266, 220.6221092492342, 508.9744105935097, 972.659271210432]	1.3599291143571781	0	0	0	0	0	0.19375	1.25	0	0
85	5.0	25.0	[3, 3, 3, 2, 3, 3, 3, 3, 2, 2]	set()	6.943880576965811	3.334536704138344	4.442480589705411	0.0	0	[1.6276065573819665, 83.5069976747036, 140.4665293404129, 330.95991681329906, 537.4466994506789, 574.3986951512154, 599.7213563403999, 929.1447511096584, 951.3099020604418, 978.323660325259]	1.8659671638243625	0	0	0	0	0	0.205625	2.375	0	0
24	5.0	25.0	[3, 3]	set()	1.596485704225593	1.375558437527566	1.3930329024682235	0.0	0	[35.10267240926623, 931.1296595681042]	0.4002103644054102	0	0	0	0	0	0.168375	1.25	0	0
394	5.0	25.0	[3, 2, 3, 2]	set()	3.167858211234998	2.592246037577043	2.5516634959956	0.0	0	[292.6471196115017, 471.81553729999945, 496.2728784049148, 902.836162965653]	1.3508623811656066	0	0	0	0	0	0.365	1.875	0	0
210	5.0	25.0	[2, 3, 2, 2, 2, 3, 3, 3]	set()	3.822467711074834	2.407304932102339	2.464284423587257	0.0	0	[151.08996513299644, 188.56562593512507, 211.3334485329688, 308.77117733910706, 360.074542139966, 443.09563548388127, 514.1180083006695, 693.559219833869]	1.9391391037165664	0	0	0	0	0	0.189	2.25	0	0
457	5.0	25.0	[3, 3, 3, 3]	set()	2.7328855991694407	1.7828260160943026	1.8463047771172316	0.0	0	[177.24648098407093, 235.81433038820137, 376.5765465948558, 606.0578671749681]	1.4536133520609242	0	0	0	0	0	0.3955	1.875	0	0
270	5.0	25.0	[2, 3, 3, 2, 3]	set()	3.2537212725760436	2.5914770853456375	2.6667259124204308	0.0	0	[156.4684862661025, 292.9378584958613, 623.6773860829074, 650.4829250195279, 734.4816618133336]	1.5851420236344316	0	0	0	0	0	0.34975	1.875	0	0
149	5.0	25.0	[3, 3, 3, 3, 2]	set()	3.177848939751404	2.3049968437443837	2.391975893696414	0.0	0	[139.47120821103454, 278.0814789271972, 361.8476768024266, 363.3309788106999, 786.4633025601506]	1.459641640302742	0	0	0	0	0	0.267625	1.75	0	0
86	5.0	25.0	[3, 3, 3, 3, 3, 3, 2]	set()	2.995937566670592	2.2149378114667546	2.303465414764003	0.0	0	[59.692647848847, 255.97707787528637, 359.6691613114522, 409.3447207592845, 554.0680508129299, 602.3996914736927, 863.6925690807402]	1.9204664663153923	0	0	0	0	0	0.44575	3.875	0	0
25	5.0	25.0	[2, 3, 3, 2, 3, 3, 2]	set()	3.417546928338833	2.4911908757314665	2.6585303631984925	0.0	0	[91.98602521792054, 141.85025007463992, 369.0656282955416, 427.6298657284959, 558.9319225400686, 666.0423130861782, 986.910515596696]	1.7992335839042755	0	0	0	0	0	0.20375000000000004	1.625	0	0
211	5.0	25.0	[3, 2, 3]	set()	1.471154202340844	1.1616699572346245	1.208244676631128	0.0	0	[110.3144846856594, 131.21576120172165, 361.985930474475]	0.9491306614179238	0	0	0	0	0	0.13874999999999998	0.625	0	0
395	5.0	25.0	[3, 2, 3, 3, 3, 3, 3]	set()	3.667456908700123	2.2626436729770383	2.4240971434637646	0.0	0	[346.36239778315314, 410.61945549762873, 491.2100558780008, 528.8658753495945, 641.6947065765356, 690.684859175235, 933.653341632738]	1.787742298579599	0	0	0	0	0	0.172	1.375	0	0
271	5.0	25.0	[2, 3, 2]	set()	2.7765221824247304	1.9833198002603094	2.02313305834817	0.0	0	[341.5008718147874, 694.5701888762414, 828.7010437142843]	1.3061787186932665	0	0	0	0	0	0.0765	0.5	0	0
458	5.0	25.0	[3, 3, 3, 3, 3]	set()	1.820059738377259	1.5311396827771977	1.441756828569823	0.0	0	[313.32312151789665, 392.0140872993017, 445.4039609247069, 759.9265308448465, 975.2206206321716]	1.5061814606060115	0	0	0	0	0	0.4735	2.625	0	0
336	5.0	25.0	[3, 3, 3, 2, 2, 2, 3, 3, 2, 3]	set()	5.565322786265829	3.4611957092068115	3.62796824169447	0.0	0	[0.0524688512086868, 59.77914464286141, 83.2600765832927, 295.9908964112401, 340.6822819001597, 430.8548022527248, 527.3852981626987, 654.6593569219112, 790.330370047149, 801.4677841558384]	2.07214873225389	0	0	0	0	0	0.283375	3.375	0	0
150	5.0	25.0	[3, 3, 2, 2, 3, 3, 3]	set()	2.8554313431238905	1.5197592287306778	1.8565147364516574	0.0	0	[139.2084892882579, 152.8576840646565, 378.6942297041506, 729.0937751531601, 800.9601338872615, 831.0365932788542, 987.3715844570391]	1.6765259398533714	0	0	0	0	0	0.18849999999999997	1.75	0	0
87	5.0	25.0	[3, 2]	set()	3.5746228620034692	2.692027626397028	2.8214081651747804	0.0	0	[136.93719683215022, 276.5037026256323]	0.7812660638704301	0	0	0	0	0	0.017	0.125	0	0
396	5.0	25.0	[3, 3, 3]	set()	2.714699811352745	2.0395117945654757	2.119301864586728	0.0	0	[25.28773434460163, 87.37957011908293, 435.7127035036683]	0.9557872380161669	0	0	0	0	0	0.26087499999999997	1.25	0	0
212	5.0	25.0	[3, 3, 3, 2, 2, 3, 2]	set()	2.0027167193921254	1.1792816210836443	1.3539796353584064	0.0	0	[102.37616432318076, 133.97763157263398, 425.99031139695353, 642.386557433242, 711.2307769732325, 732.3397208041861, 919.945502653718]	1.8149192256824676	0	0	0	0	0	0.11787499999999998	1.25	0	0
26	5.0	25.0	[3, 2, 3, 3, 2, 3]	set()	3.658859294707149	2.2945820965768773	2.4462821657770926	0.0	0	[317.06512439996004, 644.3577596973412, 659.1454875975039, 804.9184505911733, 846.6894911891842, 932.1647844563494]	1.5981775780794945	0	0	0	0	0	0.408	3.125	0	0
459	5.0	25.0	[3, 3, 3, 3]	set()	2.0362400116548156	1.4373440892970186	1.6031187172098371	0.0	0	[33.89136120676994, 343.71271415306023, 357.90112684480846, 781.5234801387205]	1.2342952539975056	0	0	0	0	0	0.13325	0.875	0	0
337	5.0	25.0	[3, 3, 3, 3, 2]	set()	1.9389581837578604	1.4253222876816363	1.5450038046406016	0.0	0	[99.80830162682754, 139.69297613948584, 395.6507555117195, 496.06201285496354, 746.5606741516735]	1.6327499276290431	0	0	0	0	0	0.6287499999999999	3.875	0	0
88	5.0	25.0	[3, 3, 3, 2, 3]	set()	2.3079405460511775	1.7735309142524163	1.7748210838598617	0.0	0	[355.76161883698364, 647.45577972888, 766.354650259018, 907.7323009360028, 923.4295666723284]	1.5187940457308018	0	0	0	0	0	0.282375	1.75	0	0
272	5.0	25.0	[3, 3, 3, 3, 2, 3, 3, 2, 3, 2]	set()	4.2023169276851515	2.780015350290767	2.9750947241594026	0.0	0	[145.10389883071184, 214.04966523460263, 284.16113047360534, 535.7323804878922, 536.1040665348671, 608.7854553521545, 777.8562245783405, 856.0769812768655, 873.1667065454922, 945.8429391627874]	2.1093088529727546	0	0	0	0	0	0.23199999999999996	2.875	0	0
397	5.0	25.0	[3, 3, 2, 3, 2, 3, 3, 3]	set()	4.624097006468142	3.0030015361108378	2.975614178422239	0.0	0	[69.91937570273876, 192.84106927594777, 229.86187598911457, 309.6876200288534, 378.605520919929, 757.3429727621914, 803.242078050971, 935.597194280313]	1.9052895679495283	0	0	0	0	0	0.112375	1.375	0	0
460	5.0	25.0	[2, 3, 2, 3, 2]	set()	2.212937568415099	1.597029137838865	1.545135290024278	0.0	0	[278.4306090182417, 404.7061500605196, 731.8521875422448, 965.8557266741687, 972.5685014855115]	1.4549399428259644	0	0	0	0	0	0.38375000000000004	2.75	0	0
151	5.0	25.0	[2, 3, 3, 2, 2, 2, 3, 3, 2, 2]	set()	7.603507072520597	4.100700562892231	4.583541929110089	0.0	0	[329.11751777066485, 413.0725678987801, 427.51152198020463, 617.4526687703659, 652.2348096381888, 730.0355634446883, 735.1517327594609, 857.9915091395378, 862.7122826874256, 893.4254003688693]	1.9213805785893436	0	0	0	0	0	0.216875	2.25	0	0
213	5.0	25.0	[3, 3, 3, 3, 3, 3, 3, 3, 3]	set()	6.006047182922577	3.212362259504742	3.663015801115558	0.0	0	[131.11442064015932, 192.53042328668144, 302.8609361499548, 337.9143320790639, 523.1813362514409, 552.5966296088086, 569.4437314507633, 791.0624053329229, 844.2313855892444]	2.062852366177918	0	0	0	0	0	0.28125	2.75	0	0
27	5.0	25.0	[3, 3, 3, 3, 3, 3, 3, 2]	set()	4.515606875819848	2.8055981544696946	2.9037466377893213	0.0	0	[8.111702236025309, 51.87814636155963, 215.08096950128677, 383.94385508994304, 453.01058150617393, 582.8385269270591, 595.4061156469961, 896.5739235281944]	1.8729302830372458	0	0	0	0	0	0.257	2.75	0	0
338	5.0	25.0	[3, 2, 3, 2]	set()	3.0896077162532682	2.200963144313735	2.3241759438006997	0.0	0	[59.12682068207751, 317.8960351947868, 503.6939650308341, 531.6902911290526]	1.2851171738671232	0	0	0	0	0	0.18787500000000001	1.0	0	0
273	5.0	25.0	[3, 3, 2, 3]	set()	5.486606298361238	3.6930234010022307	4.039409128040412	0.0	0	[152.3569265846163, 567.4175731328178, 930.5701525881886, 931.0347847640514]	1.2074777560974326	0	0	0	0	0	0.22349999999999998	1.125	0	0
89	5.0	25.0	[2, 2, 3, 3, 3, 2, 3, 2]	set()	3.4356119802586065	2.1342583953967575	2.294665798353388	0.0	0	[54.91932528647112, 256.7096503783276, 304.11389669948204, 499.5306903790649, 683.580209966749, 759.2671074731534, 924.8693701811136, 972.1846223228656]	1.9945668593411667	0	0	0	0	0	0.35650000000000004	3.375	0	0
28	5.0	25.0	[3, 2]	set()	2.5224612251365532	2.3799508418230104	2.348305269962114	0.0	0	[258.2284472882748, 295.9619201719761]	0.7203417060393511	0	0	0	0	0	0.25	0.75	0	0
461	5.0	25.0	[3, 3, 3, 3, 3, 3, 3, 3]	set()	4.714168781160967	2.68951898066938	3.022346962157217	0.0	0	[89.13135225499538, 327.3585499735105, 431.4358623232693, 734.4499201949358, 762.4459365099632, 810.7531450223178, 896.0988817270845, 950.3387762233616]	1.9182180219601859	0	0	0	0	0	0.20749999999999996	2.5	0	0
214	5.0	25.0	[3, 3, 3, 2, 3, 3, 3]	set()	4.004359525635005	2.447114860138087	2.660280583519847	0.0	0	[557.7810205800481, 680.0356616731733, 691.4859677448603, 741.64236707111, 776.9638372980509, 784.897791396174, 878.6077749002949]	1.4181498372004024	0	0	0	0	0	0.16449999999999998	1.75	0	0
152	5.0	25.0	[3, 3, 3, 2, 3, 3, 3, 3, 3, 3]	set()	6.181907171826821	3.133279864193847	3.722138569901576	0.0	0	[127.90854123341651, 173.78995434621237, 179.75208081300272, 432.34768928959966, 455.3858643013626, 533.5026769776249, 554.580621469794, 827.552036208938, 936.22781581178, 946.6610540340074]	1.949474905020311	0	0	0	0	0	0.42687500000000006	4.25	0	0
398	5.0	25.0	[3, 3, 3, 3, 3, 2, 2, 3, 3, 3]	set()	7.011047787906015	3.8011031264761033	4.569533938677059	0.0	0	[168.83400418968878, 283.4366950971879, 303.42578599997194, 402.5925447314556, 546.6620861552656, 634.2755995284044, 719.4854822422104, 806.9041683338583, 861.3744780673626, 916.433953188665]	2.296876354132779	0	0	0	0	0	0.27125	3.0	0	0
339	5.0	25.0	[3, 2, 3, 3, 2, 2, 3, 3]	set()	3.205239970937187	1.6898465052470062	1.9379785535578051	0.0	0	[20.33845894038677, 170.54871004074812, 433.5733218099143, 482.9300865530968, 616.2383604903382, 683.432166581106, 888.089070096612, 934.56519395113]	1.9595328080604264	0	0	0	0	0	0.259375	2.375	0	0
274	5.0	25.0	[3, 3, 3, 2, 3, 2, 3]	set()	5.739408795862635	3.4117575169599714	3.691096893399634	0.0	0	[35.37314897403121, 111.28791464164412, 187.62869127405324, 559.877548146863, 685.0183951139871, 772.4917822033973, 992.9309927392752]	1.7197167484985754	0	0	0	0	0	0.309875	2.375	0	0
399	5.0	25.0	[3, 3, 3]	set()	1.8112182222982547	1.5508736097449365	1.501604679449747	0.0	0	[184.46581633744472, 301.6805425286293, 393.3139350167966]	1.085267442792389	0	0	0	0	0	0.46175	2.125	0	0
215	5.0	25.0	[2, 3, 3, 3, 3, 3, 2, 2, 3, 3]	set()	6.957645231033981	3.8417992215090226	4.308969568858316	0.0	0	[6.217533722519875, 41.13358634236519, 201.9194643944502, 442.6787142913497, 709.745855550522, 729.3318340089172, 760.7337623502581, 763.0238451529294, 776.0947505012155, 884.2487393412739]	1.8844932452693421	0	0	0	0	0	0.185	2.5	0	0
153	5.0	25.0	[2, 3, 3, 2, 2, 3, 3, 3, 3, 3]	set()	5.880126905922862	3.1317589750268575	3.5187410917431383	0.0	0	[148.72141182422638, 213.48607534898423, 393.8121162354946, 409.8811042095747, 411.0067933797836, 515.4319199296211, 573.0949434645277, 607.5767707079649, 726.1568566144199, 912.845061802314]	2.1389704021389244	0	0	0	0	0	0.43374999999999997	5.25	0	0
275	5.0	25.0	[3, 3, 3, 3, 2, 2, 3, 3]	set()	4.008972772155404	2.377096500764298	2.5062643295228133	0.0	0	[41.90410821954913, 236.7852972820401, 372.3839018493891, 460.72880370604105, 564.9137329810143, 666.3362461203332, 685.4087351821363, 996.7127234173994]	1.8622657250974686	0	0	0	0	0	0.2525	2.5	0	0
216	5.0	25.0	[2]	set()	1.0679999103186073	1.0383786528171997	1.0307641974994761	0.0	0	[939.2519779503344]	0.22902079032917289	0	0	0	0	0	0.0	0.0	0	0
276	5.0	25.0	[3, 3, 3, 3, 3, 2, 3]	set()	3.291694103273248	2.3251310573392554	2.299728120589463	0.0	0	[28.43684144318104, 234.90178864449263, 338.90151390296734, 881.1261742375791, 920.5598422362528, 951.2799209578792, 984.8688615753748]	1.406121063995292	0	0	0	0	0	0.48900000000000005	4.0	0	0
462	5.0	25.0	[2, 2, 3, 3, 2, 3]	set()	3.395705455422223	2.213005319485228	2.399729015564136	0.0	0	[48.29311417157189, 279.91655841469765, 459.922958209645, 762.4902036041021, 846.467391182967, 890.298955142498]	1.7430526621730138	0	0	0	0	0	0.02975	0.375	0	0
29	5.0	25.0	[3, 3, 3, 3, 3]	set()	3.4028998714059564	2.256860598195956	2.308092384219429	0.0	0	[202.28274433928772, 363.9636230585601, 508.5146427154541, 728.4264569602119, 857.8441738841896]	1.7724554169268283	0	0	0	0	0	0.37274999999999997	2.25	0	0
90	5.0	25.0	[2, 3, 2, 2, 3, 2]	set()	2.5493196110995715	1.731631646370053	1.843694464210131	0.0	0	[257.43014095441765, 401.6901309032488, 768.3790608098192, 775.5009476095438, 844.5041247471835, 894.5007356812056]	1.6032742020776336	0	0	0	0	0	0.194625	1.375	0	0
400	5.0	25.0	[3, 3]	set()	2.524654608106354	2.118449178760455	1.98838317193304	0.0	0	[117.55544738844036, 428.3832616638392]	0.9345728922632487	0	0	0	0	0	0.375	1.125	0	0
340	5.0	25.0	[3]	set()	2.07864487372613	1.957869419742654	1.9497820096278864	0.0	0	[710.6373538263142]	0.6015800192666849	0	0	0	0	0	0.375	0.75	0	0
217	5.0	25.0	[3, 3]	set()	2.703563539676027	2.167211326742868	2.2862922876958454	0.0	0	[846.9942388870109, 967.2134949360044]	0.5073857794787083	0	0	0	0	0	0.379125	1.25	0	0
154	5.0	25.0	[3, 2, 2, 2, 3, 2]	set()	4.670861059567618	2.9324384797624155	3.3017438333281013	0.0	0	[95.2292587608099, 102.07859333604574, 138.32907285541296, 213.1906909067382, 617.952406787279, 867.2535521909595]	1.5528155084061768	0	0	0	0	0	0.14875	1.125	0	0
277	5.0	25.0	[3, 3, 3]	set()	1.5041360627288853	1.22003032183141	1.2885620883890168	0.0	0	[108.36339695379138, 252.72159604355693, 928.5703636705877]	0.9735052329722645	0	0	0	0	0	0.3895	2.25	0	0
401	5.0	25.0	[2, 3, 3]	set()	2.5865011260304924	1.936099289146101	2.0753518978802634	0.0	0	[56.49188859388232, 134.0660693137071, 399.4521440658097]	1.0189386065611168	0	0	0	0	0	0.20800000000000002	1.0	0	0
155	5.0	25.0	[3, 3, 2, 3, 3]	set()	3.197996000818671	2.0841662029433015	2.132236694514906	0.0	0	[166.1533662289675, 437.82830983400345, 519.656399730593, 716.3182557560503, 725.9764390310046]	1.5764524826085267	0	0	0	0	0	0.3565	2.25	0	0
30	5.0	25.0	[3, 3, 3, 3, 3, 3, 3, 3, 3]	set()	5.147071076837211	3.2885080779190856	3.545330746003495	0.0	0	[67.88169905506116, 271.8335562641787, 409.5931036312383, 423.0308367648682, 453.1485172919929, 613.9299646081718, 771.7495082622556, 807.8217223542702, 837.1035436523941]	2.0474065395112193	0	0	0	0	0	0.250375	2.5	0	0
218	5.0	25.0	[3, 3, 3, 3, 3, 2]	set()	5.079073674932346	3.3281944507935792	3.4627802320505605	0.0	0	[346.6813392005861, 450.7563184015453, 672.0848454737159, 860.0614846080873, 863.5271803267514, 945.3413451560388]	1.63403143253842	0	0	0	0	0	0.43900000000000006	3.75	0	0
463	5.0	25.0	[3, 3, 3, 3, 3, 3, 3, 3, 3, 2]	set()	4.55647350562418	2.750234460430937	3.028684102621538	0.0	0	[104.06734343632615, 136.66357938200235, 242.6431868225336, 288.2732916623354, 471.9560777302832, 528.6836223676801, 698.826146644761, 821.3366770028883, 825.5728564717003, 902.8337872900784]	2.2059150887012877	0	0	0	0	0	0.40275	4.375	0	0
341	5.0	25.0	[3, 3, 3, 3, 2, 3, 3, 3, 3, 3]	set()	4.225721341460969	2.2793517006276796	2.6640771672491637	0.0	0	[49.52027726109378, 103.70324084064109, 178.4138921648264, 378.168771303374, 429.0097053812438, 583.6801977304411, 681.1632942408323, 773.4047072008252, 833.2182790366616, 961.7763150017709]	2.2662344437987376	0	0	0	0	0	0.296125	3.375	0	0
91	5.0	25.0	[3, 3, 3, 2, 3, 3, 3, 2, 2, 3]	set()	7.360063224724692	3.3401072683544255	4.405737212579451	0.0	0	[29.09232396632433, 37.27223543766769, 148.34725893827496, 193.9263720996678, 305.5075180797552, 329.6006703749299, 610.1029558427065, 643.9054233854275, 898.4608878075348, 925.4470964802146]	1.971939858137431	0	0	0	0	0	0.54	5.5	0	0
402	5.0	25.0	[3, 2, 3, 2]	set()	2.915389676134016	2.263873270854407	2.204293008993149	0.0	0	[156.25767970996876, 621.8246701173484, 815.0162680540234, 855.493764591369]	1.3729491026848473	0	0	0	0	0	0.17124999999999999	1.125	0	0
278	5.0	25.0	[2, 3, 3, 2, 3, 3, 3]	set()	4.6231693997347385	2.9384818674338233	3.0197685862406636	0.0	0	[129.89257912659156, 147.80607376882278, 463.4248837828636, 666.1101393401623, 773.9917191211134, 819.9867512742812, 990.422192537132]	1.7525926195260515	0	0	0	0	0	0.25925	2.5	0	0
156	5.0	25.0	[3, 3, 3, 3, 3]	set()	4.078411986715187	2.6684942576065427	2.979116922003857	0.0	0	[40.11717879659891, 94.43425270728768, 396.5923879817435, 507.3878893484517, 902.331960387528]	1.4867189951775153	0	0	0	0	0	0.372875	2.375	0	0
31	5.0	25.0	[3, 2, 3, 3, 3, 3, 3, 3, 3]	set()	2.737332962094068	1.7113332718963026	1.8657866412513728	0.0	0	[68.87392050246852, 102.3558104635427, 142.00258697383106, 443.84615911449214, 508.1991997600323, 626.7768581235739, 670.5023618414998, 758.9547666721046, 891.5514603398982]	2.0771024385098684	0	0	0	0	0	0.27037500000000003	2.875	0	0
92	5.0	25.0	[3]	set()	1.2543381160803042	1.189226095606699	1.1890046963974816	0.0	0	[675.427112961188]	0.6302684409788392	0	0	0	0	0	0.375	0.75	0	0
464	5.0	25.0	[3, 3, 3, 2, 2, 3, 3]	set()	6.428035229557397	3.2470773615048705	3.8595171839763696	0.0	0	[181.41146656125784, 365.7679167357672, 456.86354854926094, 558.7706526711642, 756.7802428328849, 784.9319293897814, 861.0764564269558]	1.9638315972901224	0	0	0	0	0	0.148	1.125	0	0
342	5.0	25.0	[3, 2, 3, 3, 2, 3, 3, 3]	set()	5.295772293753848	3.2332378167211635	3.7162409599860298	0.0	0	[44.95167981585979, 93.82948828068116, 117.5315626220268, 137.10541315710108, 514.1395326128525, 535.0586772553268, 603.8976111449301, 774.7541982680559]	1.723184138281955	0	0	0	0	0	0.44162500000000005	4.25	0	0
219	5.0	25.0	[3, 3, 3, 3, 2, 3, 3, 2, 2, 3]	set()	7.647336188297793	3.436686062468142	4.561660523908829	0.0	0	[15.495254532918102, 53.238478023558855, 256.60081208302967, 284.55601303225603, 555.9850297868252, 702.2677851325426, 765.5360675078185, 875.2005717055861, 882.5771963365847, 928.5241157858428]	2.0306726021961374	0	0	0	0	0	0.554625	5.875	0	0
403	5.0	25.0	[3, 2, 3, 3, 3, 3, 3]	set()	3.038792275561598	1.860751479356854	1.9129818316825737	0.0	0	[13.974272371375209, 311.46003594061733, 483.0861010398002, 530.7337219572458, 759.1002145782113, 778.3426743466101, 961.919309105724]	1.7167688296165058	0	0	0	0	0	0.41	3.5	0	0
157	5.0	25.0	[2, 3, 2]	set()	2.55469546183238	1.993524471833483	2.1428370539409265	0.0	0	[223.7350107170641, 808.563285218235, 978.153376840055]	1.0331712495343952	0	0	0	0	0	0.125	0.5	0	0
32	5.0	25.0	[3, 3, 3, 3, 3, 2]	set()	2.349300044816244	1.6440996729727049	1.7082902954052712	0.0	0	[338.125754147768, 344.57735606310786, 407.72565081715584, 551.8819577991962, 782.0970972534269, 846.4296744205058]	1.6551872162098737	0	0	0	0	0	0.293	2.0	0	0
93	5.0	25.0	[3]	set()	1.2826752726192119	1.2220551500795647	1.2225033312858775	0.0	0	[439.911306835711]	0.685908394863398	0	0	0	0	0	0.554875	1.125	0	0
279	5.0	25.0	[3, 3, 3, 3, 2, 3, 3, 3, 2, 2]	set()	4.702377751939674	2.603690876092256	3.0482300254773875	0.0	0	[13.824257999658585, 86.95674832586263, 110.24117988697913, 164.7072028584537, 168.3289059285112, 263.030850994916, 550.4622952588101, 551.1125867461665, 698.0796861521678, 975.03187623577]	1.8327562873186192	0	0	0	0	0	0.18024999999999997	2.0	0	0
465	5.0	25.0	[2, 3, 3, 3, 3, 3]	set()	3.4176491922164853	2.5406250858073927	2.485934013790518	0.0	0	[162.46251529082656, 221.2859869468957, 878.3337606369784, 895.151125267148, 898.4737617429346, 901.1675799265504]	1.07019958859261	0	0	0	0	0	0.37500000000000006	2.625	0	0
343	5.0	25.0	[2, 3, 3, 3, 3, 3, 3]	set()	2.716224882884198	1.5336031912194632	1.8410350755680924	0.0	0	[121.35404133454432, 245.54948951117692, 290.08720023557544, 798.1601325653376, 936.68860470939, 942.2254008240998, 969.8780414148276]	1.5049253220143923	0	0	0	0	0	0.34875	2.875	0	0
