iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
33	1.0	12.5	[1]	{0}	0.8844250248103227	0.7461130079168752	0.7461130079168752	0.0	0	907.009643036872	407.00964303687203	nan	1	1	1	0.404990356963128	0.0	0	0	1
281	1.0	12.5	[2]	{2}	1.0213220200758888	0.8447652469378899	0.8536878664497912	0.0	0	222.753498936072	277.246501063928	0.0	5	1	3	2.598246501063928	0.3752098397052735	0	0	1
343	1.0	12.5	[3]	{1}	2.3713893927336374	1.9670138640404233	2.0158699713287804	0.0	0	705.1765872165561	205.17658721655607	2.7300945311597404	22	14	18	13.069940476700665	2.136740774260298	0	0	14
406	1.0	12.5	[3]	{2}	1.0940256467384035	0.9016675006355842	0.898157257065263	0.0	0	533.1834848038852	33.18348480388522	2.169950108502349	16	10	13	9.809550454411655	0.7268870253333141	0	0	10
158	1.0	12.5	[2]	{0}	3.0607734237659034	2.4357151709745244	2.6355848925837293	0.0	0	926.2766381725668	426.2766381725668	1.2344267996967353	27	17	22	10.20191396020353	1.5740714515092347	0	0	17
96	1.0	12.5	[3]	{2}	1.6706736334648182	1.2266516921699333	1.3601399006678865	0.0	0	875.0394021626562	375.0394021626562	0.20412414523193154	17	15	16	8.4293695653975	1.2130085619957642	0	0	15
220	1.0	12.5	[1]	{2}	1.3014077677357128	0.9817091331786083	0.9817091331786082	0.0	0	309.34317456558347	190.65682543441653	0.0	6	2	4	2.541372698262334	0.0	0	0	2
468	1.0	12.5	[1]	{2}	2.634623507642231	2.042900796007139	2.042900796007139	0.0	0	650.4291300661862	150.4291300661862	1.1338934190276817	11	1	6	4.4030000000000005	0.0	0	0	1
34	1.0	12.5	[2]	{2}	2.348519566945351	1.8095089058802394	1.8904834641166375	0.0	0	195.22414170205596	304.77585829794407	0.0	11	1	6	4.155896566808225	0.9819092854310671	0	0	1
282	1.0	12.5	[3]	{1}	3.1275746035967495	2.8460947573098636	2.8560346805176873	0.0	0	830.4958883672953	330.49588836729527	3.2212642254053834	35	33	34	25.123082232654088	4.112905607336806	0	0	33
344	1.0	12.5	[3]	{2}	1.065232538759139	0.8770484006618731	0.8855454652134909	0.0	0	654.8475350718945	154.84753507189453	0.944911182523068	11	5	8	5.981999999999999	0.747842236724681	0	0	5
407	1.0	12.5	[1]	{2}	1.9350902297328505	1.767797371559862	1.767797371559862	0.0	0	315.05138659849763	184.94861340150237	0.19586518668589048	22	2	12	8.245411092787979	0.0	0	0	2
159	1.0	12.5	[1]	{0}	3.5346711403096887	2.644846982767123	2.644846982767124	0.0	0	296.4357906021178	203.56420939788222	0.4472135954999579	14	2	8	5.999999999999999	0.0	0	0	2
97	1.0	12.5	[1]	{2}	1.994143062816815	1.4471187575435402	1.4471187575435402	0.0	0	835.7253093272448	335.72530932724476	nan	0	0	0	0.0	0.0	0	0	0
221	1.0	12.5	[2]	{0}	2.121704213751518	1.7870586980399312	1.8009389160291387	0.0	0	643.957881256938	143.95788125693798	1.4289915348674007	16	4	10	7.96042118743062	0.8365054134563554	0	0	4
469	1.0	12.5	[1]	{2}	3.8632713082714245	2.922799910061161	2.922799910061161	0.0	0	229.3715924024582	270.6284075975418	1.4433756729740645	8	0	4	2.3017431848049164	0.0	0	0	0
35	1.0	12.5	[2]	{0}	2.5345717690977594	2.0840455356277463	1.9985910298937266	0.0	0	770.5852314829826	270.58523148298264	1.4288690166235207	17	1	9	6.343732916653156	1.0471187810916072	0	0	1
283	1.0	12.5	[3]	{2}	1.7800806542132732	1.3975844239399284	1.3813858745126086	0.0	0	402.7848872356117	97.21511276438832	1.9844852778949553	10	6	8	6.188569774471223	0.5372289067298793	0	0	6
345	1.0	12.5	[1]	{2}	4.095220464457525	3.271425707338598	3.271425707338598	0.0	0	785.251253284514	285.25125328451395	0.32025630761017426	12	2	7	4.954246240146459	0.0	0	0	2
408	1.0	12.5	[3]	{1}	1.6878090688720802	1.3405157041448028	1.326168883935512	0.0	0	42.509806575253606	457.4901934247464	1.0954451150103321	11	3	7	3.7325490328762685	0.5138565003105016	0	0	3
160	1.0	12.5	[3]	{2}	2.0205401865032395	1.7618308169530081	1.6799596175495206	0.0	0	225.836273515597	274.163726484403	0.4472135954999579	14	6	10	7.387345094062387	1.6150573803018293	0	0	6
98	1.0	12.5	[1]	{2}	2.125769226369641	1.9638623597656157	1.9638623597656157	0.0	0	225.72404681704936	274.2759531829506	0.5773502691896258	5	1	3	2.0147240468170495	0.0	0	0	1
222	1.0	12.5	[1]	{0}	1.795166065416314	1.665520200470557	1.6655202004705572	0.0	0	487.1686778496951	12.831322150304914	0.7765802747153208	25	5	15	11.181506033549084	0.0	0	0	5
470	1.0	12.5	[1]	{2}	2.183516538797568	1.6422860437288818	1.6422860437288818	0.0	0	641.6894558351487	141.6894558351487	0.7348469228349533	9	1	5	3.223310544164851	0.0	0	0	1
36	1.0	12.5	[2]	{2}	3.7497536941103466	2.9803392610533352	2.980368303578161	0.0	0	500.3888430073857	0.3888430073856739	1.6744689169543143	23	9	16	12.71077768601477	1.1801810466003335	0	0	9
284	1.0	12.5	[2]	{1}	1.4329125579516109	1.1711891488304451	1.2725474106490606	0.0	0	85.47189668752253	414.52810331247747	nan	11	9	10	6.022718966875225	0.8006059450445694	0	0	9
346	1.0	12.5	[2]	{1}	0.9079297366631505	0.7521490287986479	0.7364352681396704	0.0	0	788.324227090925	288.324227090925	0.8164965809277261	11	1	6	3.23505463745445	0.33697071293655817	0	0	1
409	1.0	12.5	[1]	{1}	2.1576422817468526	1.8102147778375133	1.8102147778375133	0.0	0	838.7831207364798	338.78312073647976	2.1213203435596424	7	3	5	2.832650637790561	0.0	0	0	3
161	1.0	12.5	[1]	{1}	1.266890790967729	1.0286163051841555	1.0286163051841555	0.0	0	555.3763397037983	55.376339703798294	0.4472135954999579	4	0	2	1.513	0.0	0	0	0
99	1.0	12.5	[2]	{1}	3.6769491893960407	2.8571535262901273	2.9582542754377985	0.0	0	329.916428308934	170.08357169106603	0.3055050463303894	20	6	13	9.113080711398274	1.7141977549986338	0	0	6
223	1.0	12.5	[2]	{1}	1.139283573811712	0.9453604453637181	0.8906415181279925	0.0	0	882.8354603610933	382.8354603610933	1.5491933384829668	7	3	5	4.033822698194534	0.4639303970076788	0	0	3
471	1.0	12.5	[1]	{1}	3.855429406043293	2.9748624439777114	2.9748624439777114	0.0	0	545.092802029103	45.09280202910304	0.12471164898158099	30	0	15	11.366092802029105	0.0	0	0	0
37	1.0	12.5	[3]	{1}	4.671404251875333	3.6605969793469937	3.618061385699974	0.0	0	285.0742738228291	214.92572617717087	0.31835726998350666	36	8	22	15.65689128587395	1.1139739141430778	0	0	8
285	1.0	12.5	[3]	{0}	2.818989551169315	2.151020339056527	2.151569965099151	0.0	0	364.8788402788341	135.1211597211659	0.42857142857142855	13	3	8	6.25	0.3026900671615743	0	0	3
347	1.0	12.5	[3]	{0}	2.419022780776184	2.2658014273790803	2.242085629450535	0.0	0	860.7718700077385	360.77187000773847	2.4647515087732477	23	21	22	11.751106339860709	3.4882846233678517	0	0	21
162	1.0	12.5	[3]	{1}	2.46395578088412	2.422081627704559	2.320171495711829	0.0	0	885.5406595394015	385.54065953940153	2.0238577025077626	29	27	28	17.141105490133167	4.041967719919898	0	0	27
100	1.0	12.5	[3]	{2}	1.7565013378301735	1.337742754907784	1.4524718144921962	0.0	0	849.549752427265	349.54975242726505	0.7071067811865476	11	9	10	6.000601980581879	1.408986030774928	0	0	9
410	1.0	12.5	[2]	{0}	3.854366066552593	3.2612332709958824	3.2563858558432752	0.0	0	491.7116672731936	8.288332726806402	1.0371510893471572	30	6	19	14.755748325448483	1.9140508628645732	0	0	8
224	1.0	12.5	[1]	{2}	0.6510874343901203	0.49555524584593663	0.4955552458459367	0.0	0	732.1819765493274	232.18197654932737	nan	2	2	2	1.5583639530986548	0.0	0	0	2
38	1.0	12.5	[3]	{1}	1.4729640718176018	1.1435911806718346	1.1350783226615007	0.0	0	799.7085643000901	299.7085643000901	0.0	7	3	5	3.2088743070997303	0.27124593667863467	0	0	3
286	1.0	12.5	[3]	{1}	1.4569406557068534	1.3006316132816518	1.2623821843054608	0.0	0	931.5547773148865	431.55477731488645	1.6666666666666667	8	4	6	2.2816713361106813	1.4460452295889699	0	0	4
472	1.0	12.5	[2]	{2}	3.607181866007945	2.781911656432331	2.813258551695975	0.0	0	399.2064334452152	100.79356655478477	0.7919849388524858	30	0	15	11.101380699664354	1.3206685717796733	0	0	0
348	1.0	12.5	[2]	{1}	1.3417869999591097	1.0740327297043135	1.074666215637939	0.0	0	479.7719216439873	20.228078356012702	0.14907119849998599	8	2	5	3.343315764931962	0.4350898740397328	0	0	2
163	1.0	12.5	[1]	{0}	2.3805376386909	1.9437555278617347	1.9437555278617347	0.0	0	740.0025431998074	240.0025431998074	0.5773502691896258	8	0	4	2.3099949136003852	0.0	0	0	0
411	1.0	12.5	[1]	{2}	1.4067837038054851	1.172769899942253	1.172769899942253	0.0	0	170.31071078963578	329.6892892103642	1.8516401995451028	6	6	6	5.632378578420728	0.0	0	0	6
101	1.0	12.5	[2]	{2}	1.413922866664275	1.3020829053866483	1.3061127560554897	0.0	0	402.53635752014816	97.46364247985184	nan	10	4	7	5.292245497358962	0.640498542735927	0	0	4
39	1.0	12.5	[3]	{2}	1.2826178319678654	1.1174836775883212	1.056021141678051	0.0	0	979.2995725292712	479.29957252927125	0.4082482904638631	11	5	8	4.12060341976583	0.8806962136526463	0	0	5
225	1.0	12.5	[2]	{1}	2.5446024866589285	1.9645739487539051	2.0122200346340735	0.0	0	643.77759443596	143.77759443596005	1.5971914124998496	14	2	8	4.36188962225616	1.071306209956895	0	0	2
287	1.0	12.5	[1]	{2}	1.328018947880306	1.0870259885658913	1.0870259885658913	0.0	0	413.0587996914983	86.94120030850172	1.4142135623730951	11	7	9	6.444411597840489	0.0	0	0	7
473	1.0	12.5	[1]	{1}	5.048939389700391	3.9905612052973396	3.9905612052973396	0.0	0	555.7431085035205	55.74310850352049	nan	4	2	3	2.3537706744894384	0.0	0	0	2
349	1.0	12.5	[1]	{2}	3.6716990771093654	3.0634845222272826	3.0634845222272826	0.0	0	916.1200141534208	416.1200141534208	0.8798826901281197	30	4	17	10.338439816005529	0.0	0	0	4
164	1.0	12.5	[3]	{1}	1.8781759619402352	1.6868439383930944	1.7012951425463343	0.0	0	145.84516803734004	354.15483196265996	1.4126128673922562	16	14	15	8.522296848410742	2.3821101322084277	0	0	14
412	1.0	12.5	[1]	{1}	1.2371947336158509	1.0410730849549936	1.0410730849549934	0.0	0	243.51236084476116	256.48763915523887	1.224744871391589	3	1	2	1.6949999999999998	0.0	0	0	1
102	1.0	12.5	[1]	{0}	2.0434826313254844	1.870386039391508	1.870386039391508	0.0	0	209.1471801977605	290.85281980223954	0.14083575804390608	21	1	11	7.7680302613843235	0.0	0	0	1
226	1.0	12.5	[3]	{0}	1.8092661416988647	1.4262713511213367	1.4403945365319784	0.0	0	657.4791308958083	157.47913089580834	2.0	13	3	8	5.0530834764167665	0.7572423437290553	0	0	3
40	1.0	12.5	[2]	{2}	3.1220396340013004	2.6627896610587634	2.647342555982824	0.0	0	161.31611284799874	338.68388715200126	0.6408069008390093	25	11	18	10.102425579871984	1.1319319505860514	0	0	11
288	1.0	12.5	[3]	{2}	3.146781789332252	2.591231240406728	2.5850366888613454	0.0	0	941.1320532672108	441.13205326721084	1.56130751596868	29	19	23	11.91596277485415	1.813645172178302	0	0	17
474	1.0	12.5	[1]	{0}	4.019009528145016	3.414140828848124	3.414140828848124	0.0	0	584.6284432336688	84.6284432336688	0.8660254037844387	35	15	25	19.76657335149497	0.0	0	0	15
350	1.0	12.5	[1]	{0}	2.200023565335677	1.747278890803826	1.747278890803826	0.0	0	792.2045311424881	292.2045311424881	1.7677669529663687	7	3	5	3.154795468857512	0.0	0	0	3
165	1.0	12.5	[2]	{0}	4.046987191677293	3.444682436477378	3.4184795990050514	0.0	0	191.1737045738846	308.8262954261154	1.4459976109624424	32	4	18	13.804	1.47983252647224	0	0	4
413	1.0	12.5	[1]	{0}	5.357509415999125	3.62849397932514	3.628493979325139	0.0	0	296.0069989785552	203.9930010214448	nan	0	0	0	0.0	0.0	0	0	0
103	1.0	12.5	[3]	{2}	3.4510469352131654	3.317105982158064	3.3403324015887383	0.0	0	172.46693233028054	327.53306766971946	4.610349135253877	46	46	46	30.121074105247864	6.087290805999607	0	0	46
227	1.0	12.5	[1]	{1}	3.012067872337189	2.8348986571857964	2.8348986571857964	0.0	0	561.2310362048447	61.23103620484471	1.473139127471974	35	5	20	14.471303420722483	0.0	0	0	5
41	1.0	12.5	[1]	{0}	1.6900938895124376	1.374383886824193	1.374383886824193	0.0	0	663.7777704745531	163.7777704745531	nan	1	1	1	0.8807777704745531	0.0	0	0	1
289	1.0	12.5	[1]	{1}	2.4839140786782004	2.3572890527248314	2.3572890527248314	0.0	0	636.567804031074	136.56780403107405	0.5008354224706334	22	0	11	7.737296587906777	0.0	0	0	0
475	1.0	12.5	[1]	{0}	0.705517611832357	0.5975853710179995	0.5975853710179995	0.0	0	707.6039218809456	207.60392188094556	nan	2	0	1	0.8046039218809455	0.0	0	0	0
351	1.0	12.5	[2]	{2}	1.6891134056368107	1.4783724794585014	1.3483584253173992	0.0	0	995.7883993629366	495.7883993629366	0.8660254037844387	8	0	4	1.2158464025482534	0.766038705671984	0	0	0
166	1.0	12.5	[1]	{1}	1.1599369850523058	0.8712536482082043	0.8712536482082041	0.0	0	581.1963391024619	81.19633910246193	0.35355339059327373	7	1	4	3.3369999999999997	0.0	0	0	1
104	1.0	12.5	[1]	{1}	2.101907996957732	1.7561705686578826	1.7561705686578826	0.0	0	143.95691454410553	356.04308545589447	nan	1	1	1	0.9489569145441056	0.0	0	0	1
414	1.0	12.5	[2]	{0}	2.298361211862468	1.6640887163687132	1.8762635319752397	0.0	0	999.1166794206948	499.1166794206948	0.7071067811865476	11	7	9	5.641949885213746	1.152183557529191	0	0	7
228	1.0	12.5	[1]	{1}	4.455368965928008	3.2989356470739835	3.2989356470739835	0.0	0	459.3462347984314	40.6537652015686	1.2666666666666666	14	6	10	7.8486924695968625	0.0	0	0	6
42	1.0	12.5	[3]	{1}	5.55296050671914	4.248041509739781	4.411375077325367	0.0	0	137.19733501784503	362.80266498215497	1.958173223755948	51	25	38	26.416341370392594	2.42343704855279	0	0	25
290	1.0	12.5	[1]	{2}	2.075111812893359	1.6692478080913151	1.6692478080913151	0.0	0	557.2806154377759	57.28061543777585	1.0190493307301363	12	2	7	5.78703569193557	0.0	0	0	2
476	1.0	12.5	[3]	{2}	0.8592166131630621	0.6865411185813488	0.6815985330730636	0.0	0	451.3832861557603	48.61671384423971	1.5491933384829668	9	5	7	5.560616713844239	0.39915291290148736	0	0	5
352	1.0	12.5	[1]	{0}	1.9903036777217635	1.8995914685309627	1.8995914685309627	0.0	0	869.5463801268488	369.5463801268488	0.0	7	5	6	4.396814479492605	0.0	0	0	5
167	1.0	12.5	[1]	{2}	2.557004402962736	2.2735712938125365	2.2735712938125365	0.0	0	447.79002806171775	52.20997193828225	nan	1	1	1	0.7062099719382823	0.0	0	0	1
415	1.0	12.5	[2]	{0}	2.9875582527142917	2.609610854612443	2.5959691480927765	0.0	0	677.6691428385675	177.6691428385675	0.09335200560186732	33	7	20	14.212632000260054	1.1789715399087755	0	0	7
105	1.0	12.5	[2]	{2}	1.1165862097323138	0.8054433034182591	0.9010760400325302	0.0	0	123.0369892437011	376.9630107562989	0.2182178902359924	8	4	6	3.173221935462206	0.5964755625209868	0	0	4
43	1.0	12.5	[3]	{2}	1.335038707398114	1.2295843018292782	1.223622486509171	0.0	0	447.540107415989	52.459892584011016	3.3763886032268267	18	14	16	11.386919785168022	1.892392854078497	0	0	14
229	1.0	12.5	[3]	{2}	4.196466109206166	3.556855374949403	3.4945953620898895	0.0	0	123.755561420694	376.244438579306	2.1106247516091683	29	19	24	15.992577859889717	2.9434438046711073	0	0	19
291	1.0	12.5	[1]	{0}	2.560353315623805	2.1243309553657075	2.1243309553657075	0.0	0	921.1445832625031	421.14458326250315	1.5	7	3	5	2.617277083687484	0.0	0	0	3
477	1.0	12.5	[2]	{1}	2.274898493196321	1.889720304785353	1.8889283901374183	0.0	0	438.503666780889	61.49633321911102	1.0	8	0	4	3.0550073335617776	0.7643565722651848	0	0	0
353	1.0	12.5	[2]	{0}	1.7654658558602936	1.3378544157543553	1.426279631820104	0.0	0	743.1640650611371	243.16406506113708	0.46291004988627577	19	7	13	8.972195284327492	0.907190962113378	0	0	7
168	1.0	12.5	[1]	{0}	1.4225505631779984	1.2196038965281693	1.2196038965281693	0.0	0	648.9067119546235	148.90671195462346	0.5773502691896258	5	1	3	2.0662798641361295	0.0	0	0	1
230	1.0	12.5	[3]	{2}	2.235498052717095	2.1632153161409877	2.1663506265170995	0.0	0	406.7460293881595	93.25397061184049	3.9686269665968856	23	23	23	17.378730146940796	3.951437895613084	0	0	23
106	1.0	12.5	[2]	{1}	1.5551756078349523	1.5272654440459565	1.5273109262863525	0.0	0	496.668072650209	3.3319273497909876	nan	12	4	8	6.511655418798328	0.7633735521715865	0	0	4
416	1.0	12.5	[2]	{1}	2.6238460160024464	2.3773764028830526	2.39803147977377	0.0	0	47.67970368266106	452.32029631733894	2.0517185654026813	28	20	24	13.218312888383865	1.131773185602293	0	0	20
44	1.0	12.5	[2]	{0}	2.5636905663869647	2.3054286934236083	2.359225388443076	0.0	0	947.3173434380442	447.3173434380442	0.289121654791456	18	10	14	8.518557191867382	1.1976452722694781	0	0	10
292	1.0	12.5	[3]	{2}	2.24522666481914	1.7466471370886363	1.7399412656120132	0.0	0	862.5621842220426	362.56218422204256	0.4082482904638631	11	3	7	3.283064710445702	0.46666591896263854	0	0	3
478	1.0	12.5	[2]	{1}	4.45198630330025	3.6578649765060547	3.711780959129377	0.0	0	758.145515108481	258.14551510848105	2.2587697572631282	34	4	20	13.25408969783038	1.694646685390285	0	0	6
354	1.0	12.5	[2]	{2}	2.5269716586158437	2.069384054662782	2.118687671905962	0.0	0	336.77482372149825	163.22517627850175	1.7550294029241231	25	11	18	12.64064894232899	1.1572607428687673	0	0	11
231	1.0	12.5	[3]	{2}	3.2833932576328757	2.7645254350730024	2.66086573384797	0.0	0	845.2215904835612	345.22159048356116	0.2876779808912305	28	10	19	12.567119323713701	1.8868363662658898	0	0	10
169	1.0	12.5	[1]	{1}	2.732583089450403	2.4302102711558184	2.4302102711558184	0.0	0	730.5693533271551	230.5693533271551	nan	2	0	1	0.5824306466728448	0.0	0	0	0
417	1.0	12.5	[3]	{0}	3.6375896692918213	2.8487445163358167	2.856218741158183	0.0	0	348.1751091312617	151.8248908687383	0.43452409462674085	24	4	14	10.649050654787573	1.0734411589933242	0	0	4
107	1.0	12.5	[1]	{1}	4.663034983666557	4.3433952313485635	4.3433952313485635	0.0	0	610.8033014461398	110.80330144613981	1.0606601717798212	7	3	5	3.7011966985538605	0.0	0	0	3
45	1.0	12.5	[1]	{1}	3.8841866395464644	3.158772357542202	3.158772357542201	0.0	0	582.9715100117028	82.97151001170278	0.4472135954999579	4	2	3	2.335971510011703	0.0	0	0	2
293	1.0	12.5	[1]	{0}	1.367760747841074	1.0620320958372609	1.0620320958372607	0.0	0	191.06951914727688	308.9304808527231	nan	0	0	0	0.0	0.0	0	0	0
479	1.0	12.5	[2]	{1}	1.7679599785217792	1.4011916671196352	1.4075920747894382	0.0	0	479.5503278728575	20.44967212714249	1.5491933384829668	9	1	5	3.7604496721271428	0.8365954737222445	0	0	1
355	1.0	12.5	[3]	{2}	1.3317621692425685	1.220986508584858	1.2211973160274665	0.0	0	470.77925386838615	29.22074613161385	2.4570850780437663	22	16	19	14.381545222921297	1.7862198200807455	0	0	16
232	1.0	12.5	[3]	{0}	1.4894751690018482	1.4309810374970322	1.4042109534109732	0.0	0	862.8890388645232	362.8890388645232	0.10540925533894598	17	9	13	8.075998650219292	2.370605951060563	0	0	9
170	1.0	12.5	[3]	{2}	1.4938324046952598	1.26126454028365	1.2548144522315483	0.0	0	646.6561127454042	146.65611274540424	0.6793662204867574	12	4	8	5.549751098036766	1.119502227575232	0	0	4
418	1.0	12.5	[2]	{1}	2.594846394077103	2.069977793467565	2.0687049622140323	0.0	0	504.841621266678	4.841621266677976	0.06726727939963124	16	0	8	5.735267029866577	1.0341753670135172	0	0	0
108	1.0	12.5	[1]	{0}	1.4473850934181178	1.2592774076712687	1.2592774076712687	0.0	0	271.96762012317777	228.03237987682223	0.16012815380508713	12	2	7	5.370902860369533	0.0	0	0	2
46	1.0	12.5	[2]	{2}	2.8900308715450693	2.3892614364678684	2.5005432117768036	0.0	0	923.4945809002966	423.49458090029657	1.7415057006117316	24	18	21	10.28759212469496	1.3182980222547982	0	0	18
294	1.0	12.5	[1]	{2}	2.638568432895128	1.963904579611879	1.963904579611879	0.0	0	812.5041839666665	312.50418396666646	1.7146428199482247	9	5	7	4.700495816033333	0.0	0	0	5
480	1.0	12.5	[1]	{2}	2.930192154574362	2.838716945181175	2.838716945181175	0.0	0	552.3521080613136	52.35210806131363	1.414213562373095	5	3	4	3.095295783877373	0.0	0	0	3
356	1.0	12.5	[1]	{2}	6.455287921018427	4.695503453673589	4.695503453673588	0.0	0	797.5502042099833	297.55020420998335	2.0207259421636903	8	2	5	2.92634938737005	0.0	0	0	2
233	1.0	12.5	[1]	{2}	0.4858277428963709	0.37115881899502345	0.3711588189950234	0.0	0	759.3962112441659	259.3962112441659	nan	0	0	0	0.0	0.0	0	0	0
171	1.0	12.5	[1]	{2}	1.7457630263024686	1.5115963071484813	1.511596307148481	0.0	0	448.509632376954	51.490367623045984	0.5773502691896258	5	3	4	2.987	0.0	0	0	3
419	1.0	12.5	[1]	{0}	1.7790958315000822	1.2904993322000873	1.2904993322000873	0.0	0	13.600919861346483	486.3990801386535	nan	3	3	3	1.7158027595840393	0.0	0	0	3
109	1.0	12.5	[2]	{1}	0.5852012015421308	0.5241436467030226	0.5306156520458206	0.0	0	182.77336563915011	317.22663436084986	nan	9	9	9	6.059960290752351	0.2584168859310343	0	0	9
47	1.0	12.5	[1]	{1}	2.663043753142321	1.9103212719868894	1.9103212719868896	0.0	0	211.60380076617	288.39619923383	nan	1	1	1	0.60160380076617	0.0	0	0	1
295	1.0	12.5	[2]	{2}	2.279937751350635	1.8709052249889075	1.8694309127718827	0.0	0	518.2531296741217	18.253129674121737	1.3339459376998313	16	0	8	6.132000000000001	0.8102324169353212	0	0	0
481	1.0	12.5	[3]	{0}	1.61949327465646	1.329053119727019	1.3457509337939084	0.0	0	454.09757154993713	45.90242845006287	0.9486832980505138	11	7	9	6.29468300084956	1.412815375256796	0	0	7
357	1.0	12.5	[2]	{0}	2.3983561141303373	2.2867659925949217	2.288270186782815	0.0	0	511.4408840890974	11.44088408909738	0.4811252243246881	26	6	16	12.250827622752636	1.2205674751699094	0	0	6
172	1.0	12.5	[3]	{2}	3.51607134184145	3.005300757569571	3.002512833671538	0.0	0	621.8402974773198	121.84029747731984	3.4188007777236704	22	18	20	13.83127762018144	2.946556406662576	0	0	18
234	1.0	12.5	[2]	{1}	2.2046134951527687	1.7246535369000937	1.7193173683478116	0.0	0	705.4096083156765	205.40960831567645	1.7051956801764152	12	4	8	4.844361566737294	0.6429888045381839	0	0	4
110	1.0	12.5	[3]	{0}	0.8946513713097419	0.7481130013356518	0.730183627509331	0.0	0	215.833984548226	284.166015451774	1.3887301496588271	6	4	5	3.2155019536446776	0.5366555074579757	0	0	4
420	1.0	12.5	[1]	{0}	3.4511072512052055	2.591969845354365	2.591969845354365	0.0	0	334.04158195480704	165.95841804519296	1.0	2	0	1	0.928958418045193	0.0	0	0	0
48	1.0	12.5	[1]	{0}	0.7097600686607957	0.6396935026842439	0.6396935026842439	0.0	0	148.03937752731144	351.96062247268856	1.5275252316519468	6	2	4	2.522078755054623	0.0	0	0	2
482	1.0	12.5	[3]	{1}	2.8382483504448532	2.307839204878554	2.3334964385008337	0.0	0	42.37393871881068	457.6260612811893	0.43090341070895904	22	10	16	8.522983019500971	1.6945473416840267	0	0	10
296	1.0	12.5	[1]	{0}	0.8815566172310094	0.8488336977426745	0.8488336977426745	0.0	0	507.53922550939023	7.539225509390235	nan	11	1	6	4.938235353056341	0.0	0	0	1
358	1.0	12.5	[1]	{1}	1.958972919238399	1.439824633638875	1.4398246336388745	0.0	0	373.4459551051259	126.5540448948741	0.0	3	1	2	1.2440000000000002	0.0	0	0	1
173	1.0	12.5	[2]	{1}	3.0755031340506296	2.440298727332949	2.5348905133562	0.0	0	817.224508151412	317.224508151412	1.536058958563442	26	4	15	8.854081394031645	1.2953245643793567	0	0	4
235	1.0	12.5	[3]	{0}	1.677060279886326	1.3864799260849305	1.3417192407331209	0.0	0	649.873276706785	149.87327670678496	1.4696938456699067	9	7	8	6.087	0.9700491274490026	0	0	7
111	1.0	12.5	[3]	{1}	3.1361375299563727	2.6429727639914553	2.7044149417471868	0.0	0	882.853765739128	382.853765739128	2.309630172644862	26	20	23	10.724778450956569	2.9789790699560093	0	0	20
421	1.0	12.5	[3]	{0}	1.4099021047101872	1.1162411780234376	1.2405972760242125	0.0	0	83.64964416250587	416.35035583749413	0.19738550848793068	13	9	11	6.102846797462552	1.7640469579048152	0	0	9
49	1.0	12.5	[3]	{0}	1.1652821448493262	1.0330204099631073	1.0081621591759553	0.0	0	702.4793436285108	202.47934362851083	1.5491933384829668	9	5	7	4.611561969114468	1.196373721624169	0	0	5
483	1.0	12.5	[1]	{2}	1.8963164898262896	1.55584488529506	1.5558448852950597	0.0	0	760.4798283427954	260.4798283427954	nan	0	0	0	0.0	0.0	0	0	0
297	1.0	12.5	[1]	{1}	1.6886202950602693	1.4519955641986608	1.4519955641986608	0.0	0	5.961573217064142	494.03842678293586	0.565685424949238	14	6	10	3.7756157321706407	0.0	0	0	6
236	1.0	12.5	[3]	{1}	2.1971119236457923	1.784890241852425	1.8065048607142753	0.0	0	280.95905762165785	219.04094237834215	2.466666666666667	14	10	13	10.386122827135027	1.368045785536963	0	0	12
359	1.0	12.5	[1]	{2}	2.4708214332024574	1.996911180929366	1.996911180929366	0.0	0	77.61623966507614	422.38376033492386	0.1889822365046136	11	3	7	3.551313677655533	0.0	0	0	3
112	1.0	12.5	[3]	{2}	2.3236520458605403	1.9589238214680356	1.9555178621563638	0.0	0	493.9916459843516	6.008354015648422	1.5849169449810416	18	10	14	11.161000000000001	2.2691012330406015	0	0	10
174	1.0	12.5	[2]	{0}	3.281225675839896	2.8339619563927636	2.7989606060227015	0.0	0	541.4217887446284	41.42178874462843	1.6649670821416813	31	5	18	13.628374309957026	2.0033462925713783	0	0	5
422	1.0	12.5	[1]	{2}	2.9058224577469476	2.149102018599989	2.149102018599989	0.0	0	270.62776777893305	229.37223222106695	1.414213562373095	5	3	4	2.9462555355578663	0.0	0	0	3
50	1.0	12.5	[2]	{1}	1.1650264731246487	1.1198170842943809	1.0037120547669334	0.0	0	972.7182101923972	472.71821019239724	1.5285739960952043	12	4	8	4.053254318460822	0.6668103199916725	0	0	4
484	1.0	12.5	[2]	{2}	2.3426854794706573	2.029705491929948	1.9653141880933915	0.0	0	83.82038748823106	416.17961251176894	1.238459330218414	24	10	17	11.262946587299927	0.9486914343947059	0	0	10
298	1.0	12.5	[2]	{2}	1.3066759708504292	1.1051416355260635	1.0878907542235305	0.0	0	867.6361958496273	367.63619584962726	0.592156525463792	13	1	7	5.921908587548882	0.4814765524118013	0	0	1
