iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
274	2.0	75.0	[3, 3, 2, 3, 3]	set()	3.7968714206789596	2.6895422512905016	2.8420587470205563	0.0	0	[261.0157999027232, 462.7085593787754, 915.1567903761736, 978.8473662920296, 996.171990293015]	1.2992828865333161	0	0	0	0	0	0.19675	1.75	0	0
148	2.0	75.0	[3, 3, 2]	set()	4.223995564026933	3.368413488790012	3.395363892061067	0.0	0	[145.00286290422082, 248.32957377657291, 599.3554835539371]	1.2484870663320475	0	0	0	0	0	0.16125	0.75	0	0
88	2.0	75.0	[3, 3, 3, 2, 3, 2]	set()	6.665559112211582	4.5566887415614215	4.643755498567367	0.0	0	[355.5820705369115, 462.9834722195598, 607.0853481069207, 865.2000026777387, 909.2332595027984, 923.8449102267624]	1.6313942496809875	0	0	0	0	0	0.36825	2.75	0	0
24	2.0	75.0	[3, 3, 3, 3]	set()	6.184804877785107	4.974516456049333	5.139989462243273	0.0	0	[420.3097929712385, 423.1353411450982, 528.049678486627, 987.9151191786196]	1.0280311095391514	0	0	0	0	0	0.309	1.5	0	0
459	2.0	75.0	[3, 2, 3, 2, 3]	set()	7.825051499739666	7.054152757521456	7.087856745566552	0.0	0	[601.2653128709644, 653.9752993069809, 679.5673013433415, 702.0905500556261, 915.8976911567152]	1.1782902213102977	0	0	0	0	0	0.39537500000000003	2.625	0	0
398	2.0	75.0	[3, 3, 3]	set()	4.3741911129839774	3.5695602235985597	3.4790822034397313	0.0	0	[45.28444586321712, 261.1407062416848, 499.5602775641548]	1.1593504941125299	0	0	0	0	0	0.25275000000000003	1.0	0	0
212	2.0	75.0	[2, 3, 2]	set()	2.906808178168457	2.135511747536284	2.1981053426194284	0.0	0	[227.6646732352674, 344.25079985521734, 441.72901776619256]	1.139838681296997	0	0	0	0	0	0.0	0.0	0	0
275	2.0	75.0	[3]	set()	2.7242675939819407	2.4141007771108276	2.4573686100633565	0.0	0	[390.1559778023511]	0.6688178064980159	0	0	0	0	0	0.27125	0.625	0	0
149	2.0	75.0	[3, 3]	set()	2.6531633708511144	2.3118268751419744	2.323882192733951	0.0	0	[487.5409696251154, 667.918463004753]	1.0252515992623557	0	0	0	0	0	0.189125	0.625	0	0
25	2.0	75.0	[3, 3, 3, 3]	set()	4.393220621156056	3.222697077656513	3.262326115566749	0.0	0	[158.66708494140292, 253.42489127069712, 469.0925953909755, 473.0634819135826]	1.2057750113154901	0	0	0	0	0	0.169125	1.25	0	0
334	2.0	75.0	[3, 3, 2, 3, 3, 3, 3, 3]	set()	9.06371837440567	6.268787232452701	6.446557637582171	0.0	0	[420.2586747705936, 470.4835334988184, 612.6775937275451, 684.8492285220908, 772.9720608331263, 854.6118808353322, 888.42076784002, 978.7630924349614]	1.8137363611658621	0	0	0	0	0	0.25	2.0	0	0
460	2.0	75.0	[2, 3]	set()	2.7833598910704005	1.9895199324538657	2.0365057705258534	0.0	0	[337.3296801000833, 920.1696263626218]	0.8830155017748231	0	0	0	0	0	0.01	0.125	0	0
399	2.0	75.0	[3, 3, 2, 2]	set()	5.309259185710657	3.500780858808781	3.86219983684917	0.0	0	[30.354738130017545, 123.785390984267, 156.62287099416972, 321.8250536829481]	1.000573265282154	0	0	0	0	0	0.015375	0.25	0	0
213	2.0	75.0	[3, 2, 3]	set()	4.573237381136741	3.721703008668691	3.7455968308738568	0.0	0	[129.20457310974598, 345.18413381996305, 593.4305220649203]	1.3072056965738084	0	0	0	0	0	0.09925	0.5	0	0
150	2.0	75.0	[3, 3]	set()	2.547153588369406	2.2443342775884894	2.1342994009816914	0.0	0	[295.11769488453865, 652.9127951436036]	1.0951764502592014	0	0	0	0	0	0.118375	0.375	0	0
461	2.0	75.0	[3, 3]	set()	3.3060559169445702	2.7829375814314954	2.9511933800357664	0.0	0	[204.20977985486388, 882.3989580851048]	0.8394897319276057	0	0	0	0	0	0.2605	1.25	0	0
89	2.0	75.0	[2, 3, 3, 3, 3, 2, 2, 3, 2]	set()	10.462133933176533	6.146145539241951	6.824172797036857	0.0	0	[13.037871789776556, 393.6835194472224, 401.637458330099, 469.07190582714975, 643.5663633405546, 669.4221573416144, 730.3287221049395, 730.4007867351174, 748.5905019255465]	1.634816729290909	0	0	0	0	0	0.35224999999999995	2.375	0	0
276	2.0	75.0	[3, 2, 2, 3, 2, 3]	set()	6.666245495524551	4.7574020853382635	4.796235822054552	0.0	0	[428.8666740193378, 541.1397326984894, 572.1472680239639, 632.2144526056945, 893.9013154148735, 958.7940871715546]	1.5449504045278823	0	0	0	0	0	0.07150000000000001	0.75	0	0
400	2.0	75.0	[3, 3]	set()	3.115894409730482	2.767893249811636	2.836767290205825	0.0	0	[329.58719371943766, 464.1859554685652]	0.9700764650182874	0	0	0	0	0	0.48475	1.375	0	0
214	2.0	75.0	[3, 3, 3, 2, 2]	set()	3.6698383997007413	2.312651578365997	2.6864657836701977	0.0	0	[8.114207998310974, 161.34943021461368, 283.04697291103986, 439.7875312355115, 789.108304772526]	1.568923193967088	0	0	0	0	0	0.35975	2.125	0	0
26	2.0	75.0	[2, 2, 3, 2, 2, 2, 3, 3]	set()	8.952785125115948	5.660707152784519	5.967123125903479	0.0	0	[35.164858099070884, 122.45286528495524, 286.93141732357884, 334.29641961769806, 696.3600831672254, 731.986863305682, 794.2360707708502, 860.9752133488655]	1.8863627809225056	0	0	0	0	0	0.07075000000000001	0.625	0	0
335	2.0	75.0	[2, 3, 2, 3, 2, 3, 3, 3, 3]	set()	5.844393026998301	3.629653896907447	4.023288216848647	0.0	0	[35.88814484932223, 77.37877941690385, 343.6275401170287, 441.0514102783054, 549.8977640619422, 714.5421961322427, 772.5553728247769, 806.8702909716259, 967.3709580674767]	2.0552529387157623	0	0	0	0	0	0.21762500000000004	2.0	0	0
151	2.0	75.0	[3, 3, 3, 3, 2]	set()	3.9984850028762344	2.9021822281009158	2.9652326487586245	0.0	0	[391.2853789515793, 426.1034848168492, 790.3142785653472, 824.2970164865255, 887.9911138210446]	1.387442835309166	0	0	0	0	0	0.22987500000000002	1.625	0	0
462	2.0	75.0	[2, 3, 3, 2]	set()	3.9577793308232154	2.8948433151648105	3.057667236495199	0.0	0	[188.8427558872365, 454.6214996206077, 878.3887038309883, 914.8725681006908]	1.3613003948877935	0	0	0	0	0	0.2615	1.375	0	0
277	2.0	75.0	[3]	set()	3.6415115971419523	3.504510351791411	3.518994404800676	0.0	0	[666.0260588396341]	0.6369572807479191	0	0	0	0	0	0.04175	0.125	0	0
401	2.0	75.0	[2, 3, 3, 2, 3, 3]	set()	4.5211620735202995	2.951915907450946	3.0279097835073117	0.0	0	[7.571927632402886, 10.86960582028451, 12.302177725359796, 197.8764060355399, 409.6188438124954, 525.5970600992441]	1.3100895279185922	0	0	0	0	0	0.176125	1.5	0	0
90	2.0	75.0	[3, 3, 2, 3, 2, 2, 2, 3]	set()	4.761226349198002	2.955090209544066	3.1161889187691916	0.0	0	[57.2199234738946, 89.38492182642221, 407.924662809819, 458.1222908952034, 518.4292872000484, 799.7445529326797, 815.386509163624, 826.8190920237911]	1.7347975602165964	0	0	0	0	0	0.20049999999999998	2.0	0	0
27	2.0	75.0	[2, 3, 3]	set()	4.4030432825156085	3.47737898707561	3.547183861117961	0.0	0	[191.326467619793, 225.28759762644768, 657.7025167644024]	1.160777748693381	0	0	0	0	0	0.238875	1.0	0	0
336	2.0	75.0	[3, 2, 2, 3, 3]	set()	3.5373059891225704	2.3604858703696214	2.445847871746483	0.0	0	[16.848311093073942, 133.86038108728826, 369.2334527149797, 557.230317266658, 714.0467784834445]	1.623061766729102	0	0	0	0	0	0.252	1.625	0	0
215	2.0	75.0	[3, 3, 2, 2, 2, 3, 3]	set()	5.884959490110738	3.999457220271884	4.177161517352726	0.0	0	[276.5517011284828, 312.17476817847347, 317.4498999212116, 363.02194865913685, 506.2153262551874, 780.8998092155744, 860.1072393357754]	1.7519072199873862	0	0	0	0	0	0.326	2.625	0	0
463	2.0	75.0	[3, 3, 2]	set()	2.1390568733534248	1.8416093937533942	1.7997591460249573	0.0	0	[33.19477138512106, 782.0339840836823, 878.1605849508196]	0.8112430494721163	0	0	0	0	0	0.254125	1.125	0	0
152	2.0	75.0	[3, 2, 2, 2]	set()	5.249391722739673	4.212834711175029	4.394475693066672	0.0	0	[252.43013934232292, 266.5815958127848, 435.8896592166275, 913.5582079179584]	1.2730075230588824	0	0	0	0	0	0.0	0.0	0	0
402	2.0	75.0	[2, 2, 2, 2]	set()	6.300179745762876	4.127707863747804	4.275318921601811	0.0	0	[265.057121636346, 275.82209921623723, 960.4237519485224, 969.5308324862432]	0.8092950459911098	0	0	0	0	0	0.125	0.625	0	0
278	2.0	75.0	[3, 3, 2, 3, 3, 2, 2, 3, 3]	set()	6.7445047015335815	4.2466134544371075	4.387987716277323	0.0	0	[23.871955927461386, 319.0530890133232, 535.4457422482652, 549.6745957061648, 670.4861903563142, 757.8888069195542, 854.5422062444899, 949.1434921510518, 983.5810612421484]	1.941820797472974	0	0	0	0	0	0.220125	3.0	0	0
337	2.0	75.0	[3, 3, 3]	set()	3.5807149020546927	2.9643073231230117	3.009067645991794	0.0	0	[88.74161913990974, 537.568700267002, 569.5011354982853]	1.0473063591826437	0	0	0	0	0	0.11574999999999999	0.5	0	0
216	2.0	75.0	[2, 3, 3]	set()	4.35227677243867	3.587419535962084	3.6374016291669076	0.0	0	[65.34286961484881, 239.64287829585373, 461.4581970963627]	1.150092650445993	0	0	0	0	0	0.15487499999999998	0.75	0	0
91	2.0	75.0	[3, 2, 3, 3, 3, 2, 2]	set()	6.045855607005793	4.273918320221792	4.24850977134764	0.0	0	[49.69395371153951, 140.68462932482362, 244.75886374529853, 454.8225428695951, 497.9077288880944, 768.6950105708092, 781.2577665317804]	1.8072270420569003	0	0	0	0	0	0.17024999999999998	1.25	0	0
28	2.0	75.0	[3, 2, 3, 2, 2, 3, 3]	set()	11.556952500767139	6.698039647181125	7.789734419845491	0.0	0	[235.889527015388, 410.60067062064576, 424.8453364382432, 482.2578990319323, 557.0208336854352, 672.3782335062216, 843.8355550169945]	1.9054940477358429	0	0	0	0	0	0.383	3.0	0	0
464	2.0	75.0	[3, 2, 3, 2, 2, 3, 3]	set()	4.270400987203809	2.9979240286924638	3.2397468569240284	0.0	0	[59.6060655079782, 96.25192359089851, 141.64544525556266, 184.20620706716304, 707.64971524477, 785.4258362203836, 963.4191791257488]	1.52969659702688	0	0	0	0	0	0.262	2.25	0	0
153	2.0	75.0	[3, 3, 3, 2, 2, 3, 2]	set()	5.459980700498279	3.573761201786791	3.767479280373961	0.0	0	[99.08121803003932, 127.9587462900018, 290.4334515333176, 291.52398309599903, 345.0627518175402, 460.8665816485882, 987.3564576752144]	1.4335110949388095	0	0	0	0	0	0.48462500000000003	4.375	0	0
403	2.0	75.0	[2, 2, 2, 2]	set()	5.522475232546383	3.1293260441188098	3.8952624337518182	0.0	0	[282.02164412616605, 616.8563570827246, 966.2052956409752, 996.2854147628296]	1.2169107941428465	0	0	0	0	0	0.25	1.25	0	0
279	2.0	75.0	[2, 3, 2]	set()	4.450688946923461	3.4170351265138343	3.4700248759766463	0.0	0	[0.2232959959656, 446.4710464235395, 523.3251261524856]	0.912320112399852	0	0	0	0	0	0.0	0.0	0	0
92	2.0	75.0	[3]	set()	2.6059102684956645	2.4214176839631687	2.4395927308829553	0.0	0	[803.858894854784]	0.4950060979306261	0	0	0	0	0	0.024625	0.125	0	0
338	2.0	75.0	[3, 3, 3, 2, 3, 3, 3, 3]	set()	5.645203581436818	3.9763627203630842	4.041632360142106	0.0	0	[53.87723492458463, 164.90002581849694, 183.29549609068877, 647.0613516867161, 858.7850348090722, 876.4014118351042, 903.504709713161, 972.1155930310488]	1.6125413182932062	0	0	0	0	0	0.5097499999999999	4.625	0	0
217	2.0	75.0	[3, 2, 3]	set()	4.992645041988929	4.260135478779887	3.9954531537174804	0.0	0	[79.7723292290622, 102.59955283254384, 191.93255132995543]	0.6759735514940907	0	0	0	0	0	0.04775	0.75	0	0
29	2.0	75.0	[2, 2, 3, 3, 3, 3, 3, 3]	set()	5.487673258034582	3.2862986121699285	3.4448186910592313	0.0	0	[46.54003734381229, 194.4693608675152, 276.45465107156394, 705.7890043441022, 762.7125106735373, 762.726605636999, 852.1351020317525, 945.7383435448858]	1.7525436098068254	0	0	0	0	0	0.138625	1.375	0	0
404	2.0	75.0	[3, 3, 3]	set()	3.4551228745693665	2.7552792878375065	2.6739911468518573	0.0	0	[291.7303331196308, 531.0811967832047, 698.3668850886779]	1.3622558647065286	0	0	0	0	0	0.15362499999999998	0.625	0	0
280	2.0	75.0	[2, 3, 3]	set()	4.021192094702693	2.893691408283109	3.0248613041037817	0.0	0	[199.00542992559852, 378.89230265579255, 615.3152398765087]	1.3383164171754327	0	0	0	0	0	0.029625	0.125	0	0
93	2.0	75.0	[3, 3]	set()	2.268888065847741	1.8451799072516715	1.9077607746164933	0.0	0	[574.4608887471259, 735.6287639326089]	0.9643379156119856	0	0	0	0	0	0.163625	0.375	0	0
465	2.0	75.0	[3, 3, 3, 3, 3, 3, 2]	set()	7.500600787786848	5.447528488746231	5.5230673582601115	0.0	0	[96.68036482654706, 269.77636269293725, 392.7847389131784, 410.3204718859996, 608.1519874278456, 904.9490499310195, 970.2498114202172]	1.821978372656613	0	0	0	0	0	0.3232499999999999	2.375	0	0
339	2.0	75.0	[2, 3, 2, 3]	set()	2.956239237744851	2.262152383097734	2.2620667547008773	0.0	0	[104.8989649862051, 404.5502450317144, 688.0191792798298, 998.7789001315832]	1.3263851271895462	0	0	0	0	0	0.2505	1.5	0	0
154	2.0	75.0	[2, 2, 2, 3, 2, 3, 3, 3, 3]	set()	6.8680363656584325	3.720256340306304	4.5147923972342925	0.0	0	[243.86555149607105, 261.8250671195974, 280.91473993845284, 402.2255821351885, 489.8592795241456, 912.2290556171512, 914.9147763382643, 915.8848286352404, 920.8589997142552]	1.5749147622780653	0	0	0	0	0	0.0315	0.875	0	0
218	2.0	75.0	[3]	set()	4.1027617449597535	3.89722502389545	3.9059761118084735	0.0	0	[451.4698784332722]	0.6884294113659506	0	0	0	0	0	0.19362500000000002	0.375	0	0
405	2.0	75.0	[3]	set()	2.324029400994547	2.2688170259085108	2.2676166340951376	0.0	0	[439.4996976479888]	0.685808638347869	0	0	0	0	0	0.070125	0.125	0	0
94	2.0	75.0	[3]	set()	2.4123019763242284	2.3447568822399076	2.319637936919922	0.0	0	[346.77213663235307]	0.6454255331903485	0	0	0	0	0	0.37975000000000003	0.875	0	0
466	2.0	75.0	[3]	set()	3.066055619959346	2.917005610915683	2.9309708299084525	0.0	0	[576.081597013399]	0.6815252685514969	0	0	0	0	0	0.375	0.75	0	0
30	2.0	75.0	[3, 2, 3, 2, 3, 3]	set()	5.089390767804567	3.6927645100279904	3.88137841627723	0.0	0	[285.2874412748272, 325.7220844939179, 374.3285178206861, 810.7761846836432, 878.8212917328268, 960.0035776233052]	1.5118575040269275	0	0	0	0	0	0.379	3.125	0	0
281	2.0	75.0	[3, 3, 3, 3, 3]	set()	5.2960584976806855	4.4035030122709875	4.475649896805515	0.0	0	[204.61964931571063, 463.9555346220732, 756.5095232772492, 913.5974664241076, 953.3381760120392]	1.5961889186345106	0	0	0	0	0	0.140625	1.5	0	0
155	2.0	75.0	[3, 2, 3, 2]	set()	2.018639582189227	1.5824187735554855	1.6406522056269908	0.0	0	[542.8323233500123, 645.9511479231519, 672.3084892146289, 855.66174267799]	1.2521645261178236	0	0	0	0	0	0.30725	1.75	0	0
340	2.0	75.0	[3, 3, 3, 3, 3, 2]	set()	8.48135722118597	4.273187636376511	5.6779396043145915	0.0	0	[21.176272041874, 105.99843141911514, 256.9471716266021, 813.6999700218439, 830.2493719712844, 982.2341120872206]	1.3281906846705478	0	0	0	0	0	0.22825	1.5	0	0
219	2.0	75.0	[3, 3, 3]	set()	3.720057605102471	3.197218127476683	3.3005681754167293	0.0	0	[366.1714824847877, 435.869746434304, 909.5449578601746]	1.1248229327254877	0	0	0	0	0	0.31175	1.25	0	0
406	2.0	75.0	[3, 3, 3, 3, 3]	set()	4.093076767496855	3.1736211098553664	3.1310697275562673	0.0	0	[391.62161678306273, 658.0140995793045, 658.4674085985922, 717.9367114343203, 861.4602554444284]	1.4432924065756707	0	0	0	0	0	0.272	1.75	0	0
95	2.0	75.0	[3, 3]	set()	3.214955652687321	2.8317299306893022	2.686271563210347	0.0	0	[7.454810912320697, 628.0540460720658]	0.7004465169416892	0	0	0	0	0	0.047375	0.25	0	0
467	2.0	75.0	[3, 3, 2, 3, 3, 3]	set()	2.813404979598013	1.970870384738185	2.0912871144510383	0.0	0	[104.12760507154672, 316.89422168743283, 388.288291632773, 734.7849632858487, 807.3908530641347, 884.769813810574]	1.757945272801649	0	0	0	0	0	0.253875	1.75	0	0
282	2.0	75.0	[3, 3, 3, 2]	set()	2.833316070620195	2.2178198569361713	2.3806839712398595	0.0	0	[79.51370420156456, 642.1858589679425, 659.1674340888858, 994.3792211755998]	0.9896015211471622	0	0	0	0	0	0.267	1.75	0	0
31	2.0	75.0	[3, 3, 2]	set()	3.7486801464123665	2.960715831096225	3.001276842067339	0.0	0	[2.910173498094082, 262.584617594257, 854.3988589865279]	0.9581201314561986	0	0	0	0	0	0.283	1.375	0	0
341	2.0	75.0	[3, 2, 3, 3]	set()	3.530643404037587	2.636629267791066	2.702550042920789	0.0	0	[114.7425445224446, 550.3395952917007, 624.9737851321697, 895.2281139791012]	1.3940707202239404	0	0	0	0	0	0.216125	1.125	0	0
220	2.0	75.0	[3, 3]	set()	2.903217808931635	2.1577163006983753	2.3380847171003603	0.0	0	[738.3285081014037, 924.9956626797888]	0.7315684221121845	0	0	0	0	0	0.181	0.75	0	0
156	2.0	75.0	[3, 2, 3, 3, 3, 3]	set()	5.262982420279833	3.7154047392535117	3.7070571199435665	0.0	0	[74.68083733692765, 170.99148170596922, 408.02448981874295, 456.824454536789, 480.61702658557306, 744.6545225102499]	1.6968818709767883	0	0	0	0	0	0.09825	0.75	0	0
96	2.0	75.0	[3, 3]	set()	3.4234726749254807	2.6924485529268902	2.810843121396822	0.0	0	[723.9874280057847, 907.7383856181642]	0.7650116011552315	0	0	0	0	0	0.22699999999999998	0.625	0	0
407	2.0	75.0	[3, 2]	set()	2.8697529187724964	2.6058700318166514	2.653219017033803	0.0	0	[147.02182076871395, 468.4377443045378]	0.9825924924310774	0	0	0	0	0	0.0735	0.5	0	0
221	2.0	75.0	[3]	set()	2.2330541356441698	2.133340400284383	2.1699787732944484	0.0	0	[897.3698480986059]	0.3308238716981376	0	0	0	0	0	0.137875	0.375	0	0
468	2.0	75.0	[3, 3, 3, 2, 3, 3, 3]	set()	4.5128665151259835	3.0777053905980307	3.1204707032163976	0.0	0	[378.7797786084077, 709.2913118663056, 763.4982492309064, 841.4875323085403, 863.3716453209901, 941.9697665143758, 969.2781791090964]	1.5794796982884651	0	0	0	0	0	0.232875	2.625	0	0
342	2.0	75.0	[3, 3, 2, 3]	set()	4.461666159976071	3.4307501143073678	3.4133180726766525	0.0	0	[43.43782243442362, 180.5828288197517, 258.20839953616525, 643.1184872488651]	1.3423122318528575	0	0	0	0	0	0.0675	0.75	0	0
32	2.0	75.0	[2, 3, 3, 2, 3, 3, 3, 3]	set()	5.403897788350597	3.818435985937673	3.873589166327445	0.0	0	[70.5805188518851, 202.0762077146028, 208.8103371578773, 492.7777754611933, 496.47391844477903, 625.2292981371284, 709.1092765331268, 817.8905940731864]	1.889039906489046	0	0	0	0	0	0.43000000000000005	3.625	0	0
283	2.0	75.0	[2, 2, 3, 3, 2, 3]	set()	7.125438360137918	5.057779867383965	5.123272912368573	0.0	0	[381.6479707602412, 383.725594166469, 541.2374490406364, 687.2022859752178, 712.0274119079113, 729.5924946105647]	1.4688648487703868	0	0	0	0	0	0.23975	1.875	0	0
408	2.0	75.0	[3, 3]	set()	5.172242356627017	3.728563126433511	3.7872867254618567	0.0	0	[814.2231767997146, 865.0594791397452]	0.5890637021181895	0	0	0	0	0	0.016875	0.125	0	0
97	2.0	75.0	[3, 3, 3]	set()	4.276552825729488	3.6531188169335835	3.6607034125855353	0.0	0	[140.35765314474702, 396.8894771313786, 414.2808328972682]	1.0083889353428706	0	0	0	0	0	0.11875	0.75	0	0
157	2.0	75.0	[3, 3, 3, 2, 3, 3]	set()	6.103901398776413	4.513959745307429	4.3577377694315516	0.0	0	[59.47379166947864, 343.6795878224075, 392.00808652130667, 568.575399229303, 644.667769048886, 752.6444045944869]	1.7598707547724945	0	0	0	0	0	0.32025	2.5	0	0
409	2.0	75.0	[3]	set()	1.9888707528378724	1.7905133532258246	1.757589447433411	0.0	0	[64.60533058270812]	0.23945556613150268	0	0	0	0	0	0.008	0.125	0	0
222	2.0	75.0	[3, 2, 2, 2, 3, 3, 3]	set()	4.936445846403972	2.6986040020460917	3.0685065566437046	0.0	0	[5.304925609380007, 97.476399037987, 215.050432003804, 239.6829017679547, 266.4855398088166, 318.281835490009, 840.6205841150318]	1.4727273198320756	0	0	0	0	0	0.186	2.125	0	0
98	2.0	75.0	[3, 3, 3]	set()	3.1078044945919316	2.3505173571951268	2.3204448058826728	0.0	0	[229.1103785391897, 459.808811545372, 773.0816826224327]	1.3761254780364467	0	0	0	0	0	0.5569999999999999	2.25	0	0
469	2.0	75.0	[3, 2, 3, 3, 2, 3, 3]	set()	6.223970087928628	3.967374281859099	4.1984038537969885	0.0	0	[370.998980011791, 543.9104551431279, 641.3878251626476, 769.3758180830628, 821.1078018499322, 981.054784472556, 981.1795101544852]	1.6836561012869764	0	0	0	0	0	0.338	2.625	0	0
158	2.0	75.0	[3, 3, 2, 2]	set()	3.890173690064959	3.4609548544709448	3.5202160940372043	0.0	0	[65.93975285068154, 646.4055175893009, 826.9993821159005, 945.9912547394964]	1.2150362893685585	0	0	0	0	0	0.024375	0.375	0	0
284	2.0	75.0	[3, 3, 2, 2, 2, 3, 3]	set()	5.589344708806477	3.9467896526345676	4.025605356168703	0.0	0	[252.5629371907394, 394.3705235142261, 491.25085528697366, 506.7744839931998, 727.444280790904, 754.0457306895405, 897.4340061000056]	1.8573349348636137	0	0	0	0	0	0.14275	1.125	0	0
343	2.0	75.0	[2, 3, 3, 3, 3, 3, 3, 2]	set()	6.0049346697176365	3.8926942426481075	3.9880648109466295	0.0	0	[87.92928775907016, 108.90653170645236, 122.68835678696632, 322.930458933115, 409.6348828782124, 727.0255591720343, 777.5353044271469, 943.3751645035976]	1.8635373170011849	0	0	0	0	0	0.37650000000000006	4.0	0	0
33	2.0	75.0	[2, 3, 3, 3, 3, 2, 3, 3]	set()	8.25142857946208	4.789324302377664	5.354645491942871	0.0	0	[94.62844157337668, 331.2384986784309, 337.0674394645734, 428.5603412427008, 560.5854186729413, 642.0289798868537, 923.8718729032156, 926.1792253865372]	1.8478344316594604	0	0	0	0	0	0.44975	4.25	0	0
410	2.0	75.0	[2, 3, 2, 3, 3, 3]	set()	6.445611928885704	4.439257088834722	4.680980043402566	0.0	0	[85.2309638665695, 198.01747158562225, 261.60744971367933, 427.9034398496151, 574.0048591978848, 740.6427096575499]	1.8591817851979178	0	0	0	0	0	0.39975000000000005	2.875	0	0
159	2.0	75.0	[3, 2]	set()	3.8727000371764024	3.1804474631516126	3.2527230751487286	0.0	0	[402.135631069541, 792.4415036555637]	1.0598941354577958	0	0	0	0	0	0.125	0.375	0	0
285	2.0	75.0	[3, 3]	set()	2.39771870808026	2.084468144409168	2.0518954920187062	0.0	0	[284.44149903953075, 739.4154705107212]	1.0663479485878056	0	0	0	0	0	0.10075	0.375	0	0
470	2.0	75.0	[3]	set()	4.910320983645893	4.026605317628212	4.030140329522709	0.0	0	[464.3047824501991]	0.690596714417099	0	0	0	0	0	0.0	0.0	0	0
223	2.0	75.0	[2, 2, 3, 3, 3, 3, 3, 2, 3]	set()	10.728779511805822	6.0219822610188345	6.940099082470983	0.0	0	[62.538565717148, 179.81000746271224, 285.79661529511213, 321.6211060062051, 449.19073314182856, 746.0431881360788, 806.0188633389771, 824.6141174200536, 877.6884015108072]	2.0607431258151823	0	0	0	0	0	0.156	1.5	0	0
99	2.0	75.0	[3, 3, 2, 3, 3, 2, 3, 3]	set()	8.026025003101408	4.944967525699054	5.648522089909454	0.0	0	[64.59423052878054, 89.20523993020169, 233.37028858925297, 393.7747422605753, 712.6472219824791, 735.2052757964076, 778.2952042422469, 998.2092755041296]	1.7707825219533144	0	0	0	0	0	0.14925	1.375	0	0
411	2.0	75.0	[3, 3, 3, 3]	set()	3.721739045732559	3.002138003229073	3.080609255269568	0.0	0	[0.304258894175291, 303.69854743077696, 406.2742665410042, 461.7864433676005]	1.0918269511435632	0	0	0	0	0	0.42625	2.25	0	0
471	2.0	75.0	[3]	set()	1.7114470503593817	1.558523997059332	1.5425912994221818	0.0	0	[576.3208526186645]	0.6814517696605369	0	0	0	0	0	0.053	0.125	0	0
160	2.0	75.0	[3, 3]	set()	4.941322891870392	4.455036573480718	4.40844872142275	0.0	0	[315.10922918096185, 871.1064062081277]	0.9543384719156891	0	0	0	0	0	0.164375	0.5	0	0
344	2.0	75.0	[3, 2, 2, 3, 3, 3, 3, 2, 3]	set()	7.470638315904522	5.2251918878646215	4.856203647717119	0.0	0	[98.8786934975132, 166.03628555104444, 177.7836378158888, 356.6917776259002, 399.6546036103652, 557.9860536077099, 623.3749557286501, 765.7373479029945, 878.0104625631295]	2.15531423592531	0	0	0	0	0	0.4565	4.375	0	0
224	2.0	75.0	[3, 3]	set()	3.984067534441645	3.3743013806245328	3.3136589133039527	0.0	0	[81.61633973941207, 513.1139624863863]	0.9176031661485626	0	0	0	0	0	0.135125	0.5	0	0
34	2.0	75.0	[2, 3, 3, 2, 3, 2, 3, 3, 3, 2]	set()	8.670865147999407	5.149451736876321	5.297339728653847	0.0	0	[134.44799901341707, 201.7441116552554, 337.406999354092, 400.8676102384925, 429.3505740775183, 447.55786844409727, 724.5778308328559, 742.1870834659785, 827.1601028561192, 920.3387142624706]	2.13056223626876	0	0	0	0	0	0.19437500000000002	2.25	0	0
286	2.0	75.0	[2, 3, 2, 3, 3, 3, 3, 2, 3]	set()	7.856843689064302	4.71965392793039	5.22938210761269	0.0	0	[103.32387630548511, 124.784097955541, 139.57253911781285, 195.6604935367594, 305.69651583209634, 342.9155880585313, 352.5952550292151, 355.6891940660089, 910.838884372493]	1.5112153694631045	0	0	0	0	0	0.258625	3.375	0	0
161	2.0	75.0	[2, 2, 3]	set()	2.643221477741682	2.3010677045506176	2.180104705956479	0.0	0	[346.86312917619944, 779.4323670677841, 976.5997002703974]	1.1377753195621256	0	0	0	0	0	0.003	0.125	0	0
100	2.0	75.0	[3, 3, 3, 3, 3, 2, 3, 2, 2]	set()	7.211943329406069	4.033876577461203	4.689035195731349	0.0	0	[101.40846529975532, 178.29698511999936, 212.34078672817736, 229.6797307976407, 254.34596138074997, 528.5939938915127, 664.653116279446, 818.3363402383787, 889.5984992898595]	2.0515690225038274	0	0	0	0	0	0.0825	1.25	0	0
412	2.0	75.0	[3, 3, 3]	set()	5.751660876735703	4.439257079670017	4.57348462776947	0.0	0	[72.68495438620448, 873.9930763840675, 940.8818239423312]	0.7161646003565354	0	0	0	0	0	0.0255	0.375	0	0
225	2.0	75.0	[3, 3, 3, 3]	set()	4.035985588178082	3.0656684619925985	3.2527727539813878	0.0	0	[83.56117963928322, 99.84005987644196, 220.0859363656491, 869.1147996578366]	1.0758624388125828	0	0	0	0	0	0.072625	0.875	0	0
