iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
149	2.0	125.0	[3, 2, 3, 3, 3, 2, 3]	set()	8.321633185894848	5.277820467288332	5.882621582830185	0.0	0	[435.0105640478432, 485.0554007846295, 535.8392407944592, 572.3096113651991, 653.5393951043704, 803.7987812026222, 948.2321925261504]	1.705558845654829	0	0	0	0	0	0.173375	1.0	0	0
89	2.0	125.0	[3]	set()	3.5667853903505042	3.484621237168823	3.439454481238683	0.0	0	[160.5045199394226]	0.44050554238373496	0	0	0	0	0	0.02	0.125	0	0
460	2.0	125.0	[3]	set()	3.358348805347255	3.0422576128972985	3.122392667815231	0.0	0	[156.22225403785706]	0.43335207960939776	0	0	0	0	0	0.164	0.5	0	0
395	2.0	125.0	[3]	set()	2.982111547673464	2.5232219989951	2.5473698371734224	0.0	0	[626.8225398380309]	0.6606251473054003	0	0	0	0	0	0.0	0.0	0	0
25	2.0	125.0	[3, 3, 3, 3]	set()	4.113802512428846	3.421313410516622	3.360176772354114	0.0	0	[105.83935398608446, 174.57123543135822, 750.7215553193824, 872.7789418771863]	1.2584386003032257	0	0	0	0	0	0.19674999999999998	1.5	0	0
272	2.0	125.0	[3, 3, 3]	set()	2.6742028870379233	2.066450472644545	2.1829092085217727	0.0	0	[135.04400081001222, 152.7665003668517, 240.43659385865456]	0.7641453533897825	0	0	0	0	0	0.282125	1.5	0	0
212	2.0	125.0	[2, 2]	set()	2.221493483033001	1.909141628086305	1.9208983439073635	0.0	0	[9.38529707491398, 730.5338468868285]	0.6329213984866566	0	0	0	0	0	0.0	0.0	0	0
335	2.0	125.0	[2, 3, 3, 2]	set()	4.364053918107667	3.385912087618771	3.671711237992895	0.0	0	[54.72536967135966, 330.79801220446825, 437.0613894984818, 558.6196416988969]	1.3697055834197194	0	0	0	0	0	0.137125	0.875	0	0
461	2.0	125.0	[3, 3, 3, 3, 3]	set()	2.8149089784013883	1.9576948067722064	1.9465233447955728	0.0	0	[166.05097490609387, 265.8725026994944, 326.0198093485087, 655.859685570713, 728.7608528010967]	1.6078798062101576	0	0	0	0	0	0.208375	1.25	0	0
150	2.0	125.0	[3, 3, 3, 2, 3, 3, 2]	set()	5.869009571211846	3.696617761104015	3.9290283580040786	0.0	0	[225.57284540598755, 463.8468667908211, 485.9654279417552, 574.2551809082097, 679.2886373252385, 743.6701450496912, 837.1828777594485]	1.9066712336339253	0	0	0	0	0	0.42	3.375	0	0
90	2.0	125.0	[3, 3, 3, 3, 3, 3, 3, 3, 3]	set()	5.670843491100535	3.8840700253436635	3.640066507042164	0.0	0	[76.9924612250179, 135.45937929302454, 236.34352569060567, 236.4890185022697, 412.6440094808335, 812.5316749728253, 876.2067153584212, 891.3060255363163, 897.003993614746]	1.7707419270651563	0	0	0	0	0	0.346125	4.5	0	0
213	2.0	125.0	[3]	set()	1.5166715904323138	1.364475480524196	1.4147181650445853	0.0	0	[136.9172246195376]	0.39932764215246774	0	0	0	0	0	0.14200000000000002	0.375	0	0
273	2.0	125.0	[3, 3]	set()	5.047711865408341	4.238917568705893	4.130933533613904	0.0	0	[206.78190514445305, 924.2687923833728]	0.7595424072595849	0	0	0	0	0	0.07725	0.375	0	0
26	2.0	125.0	[3, 3, 3, 3, 2, 2, 3, 3, 3]	set()	7.059646143924924	4.695763216043177	5.367846947760593	0.0	0	[148.63671855865545, 215.912421932444, 233.58254809863865, 276.5266401693225, 302.8482950687068, 307.56703296437405, 353.8803722554411, 751.2588414829224, 892.0096950605512]	1.817776737638513	0	0	0	0	0	0.3265	3.625	0	0
336	2.0	125.0	[3, 3, 3, 3]	set()	4.336425108182049	3.2525736720035394	3.4553550362835646	0.0	0	[24.275508621363294, 594.4679137319326, 751.5887378249317, 851.0726979002357]	1.2145634436065735	0	0	0	0	0	0.406125	2.125	0	0
396	2.0	125.0	[3, 2, 3, 3, 2, 2, 2, 3]	set()	7.855089350032939	5.221926211193301	5.346414131570622	0.0	0	[104.18281951178488, 183.37122490629557, 210.0108684971929, 307.1514940665079, 676.8480530074705, 806.4282373525202, 900.7136416621506, 985.7339463196696]	1.8850144674882432	0	0	0	0	0	0.147875	2.25	0	0
151	2.0	125.0	[3, 3]	set()	4.325046260683124	3.757450697223176	3.7513579581896925	0.0	0	[402.1580293774605, 497.9853336699307]	0.9370160899019789	0	0	0	0	0	0.362375	1.125	0	0
462	2.0	125.0	[2, 3, 3, 3, 2, 3, 3, 3, 2, 3]	set()	8.034040797584083	4.088578988263093	4.775648994143987	0.0	0	[27.49561589731453, 111.05213516577416, 173.01211950849515, 256.9250181598437, 465.4569689509753, 537.1511669363827, 688.4878352790439, 867.3519188066488, 916.968712882068, 999.0283884108068]	2.1568705231156904	0	0	0	0	0	0.23900000000000002	2.875	0	0
91	2.0	125.0	[3, 3, 3, 3]	set()	5.18248859084959	4.294990336099659	4.158964183638887	0.0	0	[517.8060210309923, 580.2838560242316, 666.0387255251408, 822.6613865004965]	1.32178718547212	0	0	0	0	0	0.45399999999999996	2.0	0	0
274	2.0	125.0	[3, 3, 3, 2]	set()	2.857837048059773	2.301544940433216	2.1518570213352954	0.0	0	[34.63309817016125, 53.553147209231874, 62.16786349743941, 557.6907613153759]	0.9412312359111562	0	0	0	0	0	0.02325	1.125	0	0
214	2.0	125.0	[3, 2, 2, 3, 3, 3, 2]	set()	5.8679798379745405	3.1297074807060783	3.846641476744006	0.0	0	[58.67427447810769, 180.5069469552687, 398.1547206151008, 454.75740567686, 533.4402010776103, 689.3738143472765, 870.2053939442833]	1.9813726929601505	0	0	0	0	0	0.1605	1.25	0	0
27	2.0	125.0	[3, 3]	set()	2.912158331871648	2.4265384613807393	2.315645549484676	0.0	0	[36.658733151853085, 46.81822680868208]	0.21352774564459898	0	0	0	0	0	0.00575	0.25	0	0
337	2.0	125.0	[3, 3]	set()	3.3056592356700523	2.994094262354393	3.022195320892342	0.0	0	[259.1090358328074, 872.9504686780274]	0.9116202800203522	0	0	0	0	0	0.15325	0.25	0	0
397	2.0	125.0	[3, 2, 3, 3, 3]	set()	6.758648836205303	5.2011213662487865	4.776657610889004	0.0	0	[153.09198503382504, 251.2008070823928, 398.5417941771294, 846.5422405861318, 965.2957499492912]	1.5266390704312327	0	0	0	0	0	0.23875000000000002	1.625	0	0
92	2.0	125.0	[3, 3, 3, 3]	set()	3.6294012760422225	2.6010212750950124	2.7435866988225546	0.0	0	[167.22659207880497, 769.0632900191655, 923.9240235379352, 950.0786047428846]	1.1384437395318638	0	0	0	0	0	0.245	1.5	0	0
152	2.0	125.0	[3, 2, 3, 3, 2, 2, 3, 2]	set()	8.31506061040794	4.924903112318216	5.596902002558817	0.0	0	[115.07752072066069, 253.82023655244333, 774.7478371263039, 832.1426725015044, 835.2965922094882, 842.3484894447029, 943.752366696502, 960.740587071108]	1.508108498416214	0	0	0	0	0	0.18200000000000002	2.125	0	0
215	2.0	125.0	[3, 3, 3, 3, 3]	set()	4.146824866242713	3.2320947989427244	3.3077924027587056	0.0	0	[338.6399869018168, 444.3095340393484, 482.371702452296, 644.7491821123754, 840.131891232902]	1.6358766890158223	0	0	0	0	0	0.354	1.75	0	0
463	2.0	125.0	[3, 3, 3, 2, 2, 2, 3, 2]	set()	8.403536166753618	4.577983216594783	5.458859731675091	0.0	0	[19.404837974320245, 127.0442996174097, 140.76850326142676, 167.38585718291478, 258.8343316002406, 694.0585707178468, 793.1653526611626, 978.92420011044]	1.6757285209768003	0	0	0	0	0	0.116625	1.25	0	0
275	2.0	125.0	[2, 2, 3, 3, 3, 3, 2]	set()	6.018826199577177	3.7766104646194734	4.13092040746094	0.0	0	[26.191007578745484, 295.86053267121315, 439.0192415039227, 559.1585680511974, 739.5949385150053, 773.4089926816523, 824.8009928502142]	1.862885878573342	0	0	0	0	0	0.1625	1.25	0	0
28	2.0	125.0	[2, 3, 3, 3, 2, 3, 2, 2, 3]	set()	7.262807304319289	3.7213690860468436	4.160985661083811	0.0	0	[27.849277251889013, 54.86861523240805, 198.63107800483704, 334.55534745007753, 569.81727870889, 699.8574610244024, 735.1692038203472, 771.0758888567399, 934.6470367970728]	2.0650539249929523	0	0	0	0	0	0.22349999999999998	2.625	0	0
338	2.0	125.0	[3, 2, 2, 3, 3]	set()	8.063984817082673	6.129694053986604	6.59239660259712	0.0	0	[179.0539491714993, 365.6737906787195, 425.92305451111656, 629.425787815018, 709.2836629599333]	1.6755026250567586	0	0	0	0	0	0.09512499999999999	0.375	0	0
398	2.0	125.0	[3, 3, 2, 3, 3, 3]	set()	3.104902301068921	2.429352036798533	2.5143237431526093	0.0	0	[335.4817987419665, 412.67780469875424, 570.0110963717304, 731.7189702397693, 752.2800323241805, 856.7585302516818]	1.7439458044701075	0	0	0	0	0	0.31199999999999994	2.125	0	0
93	2.0	125.0	[3, 3, 2]	set()	5.728913879204723	5.0629935410154365	5.165747762525306	0.0	0	[148.8412304315716, 405.58923641219735, 422.0782481133938]	1.017186603241693	0	0	0	0	0	0.1435	0.625	0	0
276	2.0	125.0	[3, 3]	set()	3.9437478519806124	3.608329134911945	3.6443875881677057	0.0	0	[737.8862584009767, 918.2212930172682]	0.7379474047711606	0	0	0	0	0	0.08625	0.75	0	0
153	2.0	125.0	[2, 3, 3, 3, 2]	set()	4.23096124637826	2.9304736759338503	3.0087619982054097	0.0	0	[593.1665473617613, 684.8622826129223, 778.9644128642976, 908.4195749703028, 977.8247622044524]	1.285564490704099	0	0	0	0	0	0.19225	1.625	0	0
216	2.0	125.0	[3, 2, 2, 3]	set()	4.122137479000183	3.0350922979902593	3.211840376630937	0.0	0	[92.24890358746052, 155.08253639563918, 165.40625365450978, 200.62083377122096]	0.7377797207174037	0	0	0	0	0	0.036500000000000005	0.625	0	0
29	2.0	125.0	[3, 3]	set()	2.964275054924878	2.6909181253947883	2.730623269251202	0.0	0	[80.46168810687959, 251.15936538683405]	0.7211176773904331	0	0	0	0	0	0.04275	0.25	0	0
464	2.0	125.0	[2, 3, 3, 2]	set()	7.523885080441219	4.770556782535925	5.029708538772507	0.0	0	[41.95342177437856, 544.3650165107101, 599.9503875307672, 627.9278818780579]	1.1074159231684435	0	0	0	0	0	0.006875	0.125	0	0
339	2.0	125.0	[2, 3]	set()	5.209212227502936	4.463502430652488	4.6305309345620715	0.0	0	[188.203687876177, 264.33147746138275]	0.7362309330323973	0	0	0	0	0	0.158	0.625	0	0
399	2.0	125.0	[3, 3, 3, 3, 3, 3]	set()	4.688056954871087	3.3469255597486605	3.456198851672366	0.0	0	[2.341294213928702, 242.2255133278668, 321.5350713580847, 464.4780064491515, 793.3871467322016, 924.5238535489602]	1.662880184770594	0	0	0	0	0	0.27075000000000005	2.0	0	0
94	2.0	125.0	[3, 2, 2]	set()	3.723659326680128	2.867975863460419	2.8605858697877737	0.0	0	[195.0582310091704, 488.3671074640006, 857.0046969689429]	1.324562618695385	0	0	0	0	0	0.024375	0.125	0	0
277	2.0	125.0	[3, 3]	set()	1.818780602313605	1.522249389049861	1.6015961978287498	0.0	0	[616.7735981289297, 845.6337985116988]	0.9239672274516113	0	0	0	0	0	0.17300000000000001	0.625	0	0
154	2.0	125.0	[3, 3]	set()	3.0157249013368905	2.45511167818874	2.4827191497293133	0.0	0	[676.8995895981789, 690.7437471672893]	0.6863381199057277	0	0	0	0	0	0.081	0.5	0	0
217	2.0	125.0	[3, 2, 3, 3]	set()	4.5549517719155554	3.00688474483543	3.3046238469768605	0.0	0	[129.97744511812925, 377.5797935668379, 457.66271583868456, 928.6759805692571]	1.3559698136485125	0	0	0	0	0	0.016125	0.125	0	0
30	2.0	125.0	[3, 3, 3, 3]	set()	3.653885882033003	2.9086705934900294	3.010818240177532	0.0	0	[202.86971190944317, 497.2036728498059, 673.8268020562828, 966.181750835656]	1.4638846632608227	0	0	0	0	0	0.4045	2.125	0	0
95	2.0	125.0	[3, 3, 3, 2]	set()	5.918515851877683	4.074969516114114	4.386247526887246	0.0	0	[50.82294006972754, 176.3880731844223, 623.7177678849548, 894.9753388296813]	1.3624052278402192	0	0	0	0	0	0.09425	0.5	0	0
155	2.0	125.0	[3]	set()	3.0242219062848577	2.8679226091830587	2.8607178593550544	0.0	0	[22.311786888167266]	0.10690470415709324	0	0	0	0	0	0.12775	0.375	0	0
340	2.0	125.0	[3, 3, 2, 3]	set()	6.430002474657835	4.0679898623345725	3.9543901169836375	0.0	0	[201.9867617636919, 637.8409171011299, 649.9549107869253, 681.698638945818]	1.212401794113173	0	0	0	0	0	0.289875	1.375	0	0
278	2.0	125.0	[3, 3, 2, 2]	set()	4.25901641867259	3.217091006970115	3.1333720027477057	0.0	0	[36.12801292911172, 144.6557331364602, 285.2363210131823, 439.4590776313572]	1.24956646012985	0	0	0	0	0	0.058499999999999996	0.875	0	0
400	2.0	125.0	[3, 2, 3, 2, 3, 3, 2, 2, 3]	set()	4.481437330530791	2.677834286280072	3.0831869654796926	0.0	0	[65.56366756558418, 289.77051502803164, 310.98215125684715, 332.43710801737313, 352.66994836870015, 395.89581918337126, 545.6425211710638, 707.2423917921813, 933.668544050306]	1.9878961426586823	0	0	0	0	0	0.151625	1.75	0	0
465	2.0	125.0	[3, 2, 2, 2, 2, 3, 3, 3]	set()	10.101215861139186	6.3966395912297465	7.4635449953416835	0.0	0	[67.27472553029656, 98.60364705984968, 334.04929493553936, 369.3897892570242, 447.11169926449656, 549.7297525397009, 632.289856672287, 894.5995569857699]	1.9750127226645975	0	0	0	0	0	0.331875	3.125	0	0
31	2.0	125.0	[3]	set()	2.8909625828314365	2.7741871320576554	2.7640472458057945	0.0	0	[760.15614438802]	0.5508998768063162	0	0	0	0	0	0.03	0.125	0	0
218	2.0	125.0	[3, 2, 2, 2, 2]	set()	4.762713366513706	3.3928509741175636	3.3855791570376663	0.0	0	[485.8016084805081, 544.7199754416943, 632.7318087039275, 796.670550480485, 865.7385203686516]	1.4820862683398022	0	0	0	0	0	0.060625	0.125	0	0
401	2.0	125.0	[2, 2]	set()	2.571085295509641	2.3845132046222717	2.4247548993662895	0.0	0	[464.7580683231354, 985.5867580045016]	0.7569762387721614	0	0	0	0	0	0.0	0.0	0	0
96	2.0	125.0	[3]	set()	5.015604859158426	4.37518772488883	4.3933243042597265	0.0	0	[82.68467709422112]	0.28527781277283615	0	0	0	0	0	0.11475	0.125	0	0
279	2.0	125.0	[3, 3, 2, 3, 3, 2, 3]	set()	6.302407289939069	3.6850298896585327	4.010027542966751	0.0	0	[68.18994507193565, 237.3607553802144, 480.9269472025335, 788.842809482241, 878.352414816618, 930.838470774854, 945.1962296106684]	1.781206673930214	0	0	0	0	0	0.0655	1.375	0	0
466	2.0	125.0	[3, 3, 3, 3]	set()	4.1283499325271675	3.087649931047842	3.209897885598788	0.0	0	[70.2558031771332, 277.4670075711203, 509.6027882521068, 520.2400317886404]	1.252442974118349	0	0	0	0	0	0.09775	0.875	0	0
156	2.0	125.0	[2, 3, 2, 3, 3, 2]	set()	4.747704311903595	3.426290401807271	3.555136069121064	0.0	0	[70.26279135607183, 142.60610565543175, 198.03623110055923, 455.9410314684396, 582.4741646647453, 616.2981024890164]	1.6300911843244719	0	0	0	0	0	0.408625	3.0	0	0
341	2.0	125.0	[3, 3, 3, 2, 3, 3, 3, 3, 3, 2]	set()	4.989415855070402	3.4401270124931713	3.5623511562036105	0.0	0	[9.266869149334832, 163.58244666985922, 203.76513822565727, 317.71870712868974, 539.2268359121388, 539.5050831139088, 547.0192218199372, 574.8195378109813, 582.3297259473081, 978.3585390524428]	1.6674502210624644	0	0	0	0	0	0.4395	4.875	0	0
219	2.0	125.0	[2, 3, 3, 2, 3, 3, 3]	set()	4.990428427738209	2.7374926165323674	3.3427201762974086	0.0	0	[187.9888930538338, 278.12024764716625, 323.6862237099558, 506.1537741855449, 514.5252014044672, 876.2376385275275, 889.7457686310819]	1.6913644216037393	0	0	0	0	0	0.260625	2.5	0	0
32	2.0	125.0	[3, 3, 3, 3, 3, 2, 2]	set()	7.0244729136132005	5.130483345512239	5.483479879005744	0.0	0	[64.82353061437607, 111.94971250370143, 166.9836083930112, 284.1266449540853, 735.2189846602774, 827.8506077090113, 934.6967400051652]	1.7287443313519812	0	0	0	0	0	0.34187500000000004	2.625	0	0
97	2.0	125.0	[3, 3]	set()	5.303467664543282	4.720040834725495	4.740632282106061	0.0	0	[304.644187213853, 725.9330893866718]	1.0810284005585387	0	0	0	0	0	0.159375	0.5	0	0
402	2.0	125.0	[3, 2, 3]	set()	4.04887833124596	3.393549523121163	3.256437294517481	0.0	0	[773.3721472322941, 959.1923467814922, 989.0212882887243]	0.6657847973879503	0	0	0	0	0	0.18175	1.25	0	0
467	2.0	125.0	[2, 3, 3, 2]	set()	6.59031719139233	4.050830086770746	4.441237618638947	0.0	0	[605.7049473307069, 630.6003001518548, 684.7785890901259, 706.1445672262812]	0.9956212114004732	0	0	0	0	0	0.04625	0.375	0	0
157	2.0	125.0	[2, 3]	set()	4.1782366083920275	3.372593227716767	3.316299961852381	0.0	0	[375.5893527995795, 624.1338616237044]	1.0815996716313565	0	0	0	0	0	0.047	0.125	0	0
280	2.0	125.0	[3, 3, 2, 2, 3]	set()	7.091609840257839	4.57934482417484	4.909333576321004	0.0	0	[48.67341879024134, 387.4078253284097, 407.05473395064473, 472.1854503732175, 675.9888990782201]	1.4582418566574815	0	0	0	0	0	0.131	0.875	0	0
342	2.0	125.0	[3, 2, 3, 2, 3, 3]	set()	4.814944354540093	3.453790464848397	3.400324847090893	0.0	0	[497.6495091504232, 627.527240896598, 705.4073482286185, 745.9877048081443, 936.178281491985, 948.0046045500784]	1.463097726495379	0	0	0	0	0	0.31425000000000003	1.875	0	0
33	2.0	125.0	[3, 3]	set()	3.2644278882089885	2.656296310928191	2.6507549174803535	0.0	0	[103.60164102166893, 779.3611418455839]	0.833163823420705	0	0	0	0	0	0.138125	0.625	0	0
220	2.0	125.0	[2, 2, 3, 2, 2, 2, 2]	set()	5.532987433925739	3.748676543129856	4.097228384437369	0.0	0	[113.36921782159348, 122.62046621808408, 379.30603720692335, 391.1445811390877, 483.5158729798055, 615.0425500236452, 617.4538614191546]	1.5606842462783015	0	0	0	0	0	0.047375	0.375	0	0
403	2.0	125.0	[2, 3]	set()	4.424599281107783	4.08053194069722	4.013471780391552	0.0	0	[595.3656397759914, 826.363418251276]	0.9512377105295446	0	0	0	0	0	0.06525	0.375	0	0
98	2.0	125.0	[2, 3, 3, 3, 3]	set()	5.079084176474239	3.639779982659955	3.8058646136029397	0.0	0	[44.64552126475274, 203.5720983996012, 423.2464656233788, 791.9468923937529, 950.1208551228046]	1.5731651878861503	0	0	0	0	0	0.20262500000000003	1.25	0	0
468	2.0	125.0	[2, 3, 3]	set()	5.784022846822872	4.730162957785085	4.497538525741904	0.0	0	[243.5278961676012, 575.1500958576798, 744.9794849380851]	1.359583685395522	0	0	0	0	0	0.117125	0.5	0	0
158	2.0	125.0	[2, 2, 3, 3]	set()	5.115402466633932	3.557740249904377	3.66932791963937	0.0	0	[38.83558366051787, 216.0080773755908, 385.4040032121675, 688.2561461534351]	1.4586602194320917	0	0	0	0	0	0.201875	0.875	0	0
281	2.0	125.0	[3, 3, 3]	set()	5.063179663563752	4.200927439568728	4.225881065105791	0.0	0	[29.000557972950425, 245.23736350238323, 671.5569521766156]	1.1629671032643358	0	0	0	0	0	0.15925	0.875	0	0
34	2.0	125.0	[3, 3, 3]	set()	3.77628737212401	2.9927490895731284	3.016623723892719	0.0	0	[659.0530560351908, 775.5544139072299, 872.3940369673073]	1.0140612805919882	0	0	0	0	0	0.21325	1.25	0	0
221	2.0	125.0	[3, 3, 3]	set()	4.4269528834323	3.722192783375222	3.7870449596663205	0.0	0	[248.6306561622769, 313.11304634436965, 815.0578525383025]	1.1809126750438081	0	0	0	0	0	0.11637499999999999	0.625	0	0
343	2.0	125.0	[2, 3, 3, 2, 3, 3, 3, 3]	set()	5.381075312844083	3.857401719881525	4.035454719537806	0.0	0	[138.30239563502755, 305.27376563473973, 467.8737069480121, 504.92113058570976, 513.3661731442558, 654.7589351885099, 782.0366167667651, 926.2463279366572]	2.0407400894845122	0	0	0	0	0	0.522	4.625	0	0
159	2.0	125.0	[2]	set()	1.9626325378729061	1.8791571191139138	1.8739287950049182	0.0	0	[884.5944276545197]	0.3576698445567558	0	0	0	0	0	0.125	0.25	0	0
282	2.0	125.0	[3, 3, 3, 3]	set()	4.089274471286294	2.7480546846060276	2.9789571623142237	0.0	0	[7.766721012765654, 328.9186116190148, 788.3844819127521, 871.2237768340856]	1.2301202356620622	0	0	0	0	0	0.27737500000000004	1.625	0	0
469	2.0	125.0	[3, 3, 3]	set()	4.106074345423316	3.566064834010343	3.6590415142094312	0.0	0	[217.63498685322705, 369.8386433534324, 592.6124781835824]	1.3187551366153665	0	0	0	0	0	0.399625	1.5	0	0
99	2.0	125.0	[3, 3, 3, 3, 3, 3, 3, 3]	set()	5.217669768364966	3.651011586928142	3.6784457976630494	0.0	0	[258.95268776053547, 288.3264468982816, 378.30478720011615, 395.5939105612493, 682.541358727418, 834.7454110710739, 847.1472831442952, 955.1652898903028]	1.819136907453115	0	0	0	0	0	0.265625	2.5	0	0
404	2.0	125.0	[2, 3, 3, 3, 3, 3, 2, 2, 3]	set()	7.427430020164633	4.396934296132308	4.946625113287126	0.0	0	[145.04784354609689, 168.29977883026004, 192.5535658641664, 283.5337204555204, 339.35250801301464, 498.0169892210493, 610.6751710117285, 698.983177180942, 894.118578600291]	2.1458720429617193	0	0	0	0	0	0.0995	1.25	0	0
222	2.0	125.0	[3]	set()	3.441417182968414	3.208265943974487	3.271169621153299	0.0	0	[38.76907844096422]	0.1640122870252726	0	0	0	0	0	0.1345	0.5	0	0
35	2.0	125.0	[3, 3, 3, 3, 3, 3, 3, 3]	set()	5.13239813752674	3.494328982320475	3.356975747149802	0.0	0	[197.29821594608987, 200.4003471205329, 615.0469668209553, 655.9208313026771, 690.6597390770912, 792.3486677533509, 857.0096927230073, 897.741321939975]	1.7236403381894148	0	0	0	0	0	0.274625	3.0	0	0
405	2.0	125.0	[3]	set()	2.68435454474316	2.587503394341158	2.606850566648829	0.0	0	[835.1861187256873]	0.44756687083251545	0	0	0	0	0	0.020625	0.125	0	0
160	2.0	125.0	[3, 2, 2, 2]	set()	5.876290920338555	3.9345916537469288	4.213492249446205	0.0	0	[467.4120284616947, 492.1091222376774, 790.3045418569645, 891.7581980816616]	1.2805164448841646	0	0	0	0	0	0.308375	1.375	0	0
100	2.0	125.0	[3]	set()	2.9412419334197026	2.7321056377912805	2.7359240854352196	0.0	0	[891.3804511539638]	0.3436194024361179	0	0	0	0	0	0.02725	0.25	0	0
283	2.0	125.0	[3, 3, 3, 3, 3, 3, 3, 2]	set()	4.287603625695239	2.7490954344579825	3.021959288459144	0.0	0	[37.28500609620022, 46.169140626405536, 89.55849911904102, 254.4986044150157, 603.0090386047959, 763.9390563960919, 906.6324666589196, 964.7245528893112]	1.8204595699600623	0	0	0	0	0	0.41750000000000004	4.625	0	0
470	2.0	125.0	[2, 3]	set()	3.508166624109867	2.8995615244656747	2.91948462540501	0.0	0	[393.87461030855775, 827.3229231126606]	1.0326154854191538	0	0	0	0	0	0.146625	0.5	0	0
223	2.0	125.0	[3, 3]	set()	2.420775410389936	1.9265602853986452	1.9046161729409594	0.0	0	[100.96047538874495, 225.9410354308784]	0.6896563139580445	0	0	0	0	0	0.125	0.375	0	0
344	2.0	125.0	[3, 2, 3, 3, 3, 3, 3, 2, 3]	set()	6.2934422683789215	3.645075843421276	3.7275560943927726	0.0	0	[83.4651471257466, 174.5681487231101, 222.9580554360906, 242.32621863484383, 314.262454255386, 634.6007808209143, 651.2198844018612, 767.0080525863679, 964.8943584250328]	1.9583715269266044	0	0	0	0	0	0.217875	3.0	0	0
406	2.0	125.0	[3, 3]	set()	1.8760915174639126	1.4323498768928389	1.489444808196078	0.0	0	[74.60083579644561, 776.2420130893588]	0.777257194626845	0	0	0	0	0	0.10625	0.375	0	0
101	2.0	125.0	[3, 2, 2, 3]	set()	4.573157622906955	3.2316235754438805	3.29703655593045	0.0	0	[168.71416941285133, 334.3688929453492, 349.2010561420961, 509.8311696201563]	1.303744508600548	0	0	0	0	0	0.042	0.25	0	0
36	2.0	125.0	[3, 2, 2, 2, 3, 3, 3, 3, 3]	set()	6.1415395090787195	3.707406012742343	3.917796011087481	0.0	0	[140.86631056457753, 269.55398996873515, 341.2963615264744, 349.28867131532826, 603.3216180031253, 616.3040824503283, 623.302639749451, 922.6465167384714, 973.1403986950528]	1.8157678843478102	0	0	0	0	0	0.059500000000000004	1.0	0	0
284	2.0	125.0	[3, 3, 3, 3]	set()	3.548913361374522	2.730936576734769	2.6714631164655644	0.0	0	[94.00698309764266, 235.233085320796, 414.92612613365054, 746.6292665340006]	1.5210402651429749	0	0	0	0	0	0.33349999999999996	2.0	0	0
161	2.0	125.0	[3, 3, 3, 3, 3, 2]	set()	5.153565382541508	3.4334923810630937	3.691679063448959	0.0	0	[102.36623774464128, 123.35586817475176, 191.767004551366, 195.0064529325344, 921.3300030678512, 958.313442414988]	1.0031306805561977	0	0	0	0	0	0.263625	1.875	0	0
224	2.0	125.0	[3]	set()	4.840952341208799	4.47339380041269	4.348752753727429	0.0	0	[104.74601481109858]	0.33538761533621153	0	0	0	0	0	0.013	0.125	0	0
471	2.0	125.0	[2, 3, 2, 2, 3, 3, 3, 2, 2]	set()	8.506324837068302	4.653790548031397	5.059158085210451	0.0	0	[31.054307939484715, 157.32004586607218, 262.64952472411096, 263.3907964665377, 383.7119359523058, 491.4099934976548, 619.1352372989058, 809.6722328080166, 899.636346148327]	2.132434099554276	0	0	0	0	0	0.047875	0.625	0	0
345	2.0	125.0	[2, 2, 3, 3, 3, 3, 2]	set()	7.682119009950634	5.570599383728393	5.725202548187424	0.0	0	[120.39569206535816, 226.86512395739555, 324.5153535849825, 383.0835511929163, 400.0142537988722, 525.0763818621635, 590.0949747301638]	1.7590336489688179	0	0	0	0	0	0.21562499999999998	2.625	0	0
162	2.0	125.0	[3, 3]	set()	2.0440994986147096	1.6982358991241402	1.7135055354990139	0.0	0	[497.399842464711, 635.0825075060129]	0.9882298758630883	0	0	0	0	0	0.14225	0.5	0	0
407	2.0	125.0	[2, 2, 3, 3, 2, 2]	set()	6.812066355761813	5.2140494384742935	5.593529135497999	0.0	0	[345.7109206356108, 374.23610500991344, 444.6137445047498, 520.258188713342, 903.1110852956772, 984.445526264608]	1.487148323593165	0	0	0	0	0	0.43499999999999994	3.0	0	0
285	2.0	125.0	[3]	set()	3.1520353472835785	2.89613471984503	2.8902552464427234	0.0	0	[401.1333945672959]	0.6734685435846954	0	0	0	0	0	0.074875	0.125	0	0
225	2.0	125.0	[3, 2, 3, 3, 3, 2]	set()	6.172680259552381	3.7563805782484434	4.051106895572652	0.0	0	[160.59404183303337, 366.00949583343066, 367.3237687908113, 386.9169647300179, 875.9409138001502, 936.0222452061874]	1.3992542451676875	0	0	0	0	0	0.17625000000000002	1.5	0	0
472	2.0	125.0	[3]	set()	2.9228025829294664	2.5269550174814333	2.603583968725557	0.0	0	[280.7986706029624]	0.5937060500570923	0	0	0	0	0	0.035	0.125	0	0
