iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
166	1.0	150.0	[3]	set()	3.892294304132853	3.5345384528495853	3.4838554141835187	0.0	0	[647.7283099666238]	0.6488415735759886	0	0	0	0	0	0.044125	0.125	0	0
288	1.0	150.0	[3, 3, 3, 3, 2]	set()	5.830246375163132	4.134839162836534	4.311223293447555	0.0	0	[223.45913806930184, 301.96025544974003, 437.7888944000006, 474.8792047612369, 493.6527763493359]	1.3471865698245196	0	0	0	0	0	0.054125	0.5	0	0
225	1.0	150.0	[3, 2, 3, 3]	set()	3.1178764639350924	2.37819956477237	2.462749658406194	0.0	0	[221.5485693886876, 221.68274014256892, 505.7431651160984, 702.5063927285373]	1.37316333453506	0	0	0	0	0	0.0895	0.375	0	0
45	1.0	150.0	[3]	set()	4.079445313944092	3.539080193924403	3.5923525645363776	0.0	0	[846.2021965533495]	0.42924058769940626	0	0	0	0	0	0.0	0.0	0	0
353	1.0	150.0	[3, 2]	set()	4.28611458925781	3.5558224616909357	3.5838781230453725	0.0	0	[320.78216318041086, 525.9798970073462]	1.0435740271006386	0	0	0	0	0	0.04	0.125	0	0
416	1.0	150.0	[2, 2]	set()	4.315615809208844	3.717004606548608	3.854088853378119	0.0	0	[330.9407914057374, 835.0151302292943]	1.0085528533583048	0	0	0	0	0	0.0	0.0	0	0
167	1.0	150.0	[3]	set()	3.2198702414224405	3.06471333112015	3.07876006686819	0.0	0	[791.0986067727208]	0.5124974563695723	0	0	0	0	0	0.125	0.25	0	0
477	1.0	150.0	[3, 3]	set()	7.845426004311902	6.849421968352493	6.382330764833506	0.0	0	[111.53928423300384, 464.2743910893863]	0.946575336830051	0	0	0	0	0	0.057999999999999996	0.25	0	0
46	1.0	150.0	[2, 3, 3]	set()	4.648968124513351	3.804458737476007	3.7828676414819915	0.0	0	[467.0880436897278, 492.4937902165074, 991.0865630954504]	0.8379512370423734	0	0	0	0	0	0.00225	0.25	0	0
105	1.0	150.0	[3, 2, 3, 3, 3, 3]	set()	10.25642660770339	6.988769164553173	7.076181253219371	0.0	0	[174.9610509723425, 210.13838629005875, 390.5849517323077, 459.3668826452149, 892.5075586885214, 998.6670571379364]	1.5251665532711802	0	0	0	0	0	0.39175	2.75	0	0
226	1.0	150.0	[2, 3]	set()	5.505800334493051	4.592795865670045	4.4671912157298515	0.0	0	[736.7930938489735, 753.4933022689074]	0.6385945587228303	0	0	0	0	0	0.06175	0.25	0	0
168	1.0	150.0	[3, 3, 3, 3]	set()	4.3945207081679225	3.74892866561585	3.6597242423904417	0.0	0	[118.5278007760644, 263.7350647022065, 321.5934887470437, 877.6358267071857]	1.2812509108089443	0	0	0	0	0	0.32362499999999994	1.875	0	0
354	1.0	150.0	[3, 3, 3]	set()	5.443493528036075	4.920813707304889	4.9488631497417215	0.0	0	[383.2366801798344, 507.7953706495464, 647.9245400955924]	1.269931847894172	0	0	0	0	0	0.386125	1.375	0	0
478	1.0	150.0	[3]	set()	3.155426617757982	3.1100752050248435	3.0993051635896682	0.0	0	[852.992556989193]	0.4174828817409319	0	0	0	0	0	0.0555	0.375	0	0
289	1.0	150.0	[2]	set()	7.518299251207935	6.79827086183856	6.800978465379179	0.0	0	[495.326611911878]	0.6931034988114655	0	0	0	0	0	0.125	0.25	0	0
106	1.0	150.0	[3, 2, 3, 3]	set()	4.1325899416768985	3.4261973851415513	3.424873977378122	0.0	0	[152.89832620583343, 170.14014488086104, 299.6284792992321, 528.9485699031502]	1.3141517516107986	0	0	0	0	0	0.165625	0.5	0	0
47	1.0	150.0	[3, 3]	set()	3.7323474791930296	3.4377502576724486	3.434333229695889	0.0	0	[530.8958017267287, 750.1210272312164]	1.015392862204869	0	0	0	0	0	0.18	0.75	0	0
227	1.0	150.0	[3, 3]	set()	5.342993661788856	4.228278600974994	4.46831443035506	0.0	0	[119.6887195110321, 459.3809796045395]	0.9533559687724606	0	0	0	0	0	0.08712500000000001	0.5	0	0
417	1.0	150.0	[3, 3, 2, 3, 2]	set()	5.546995874969425	4.489795899024813	4.2531274922658255	0.0	0	[20.861756056547165, 119.8005987014552, 679.5017884411682, 684.6341043710709, 765.0372311223599]	1.2044601851261396	0	0	0	0	0	0.181875	1.375	0	0
355	1.0	150.0	[3]	set()	2.2784745690550015	2.176977370953596	2.17342667386308	0.0	0	[426.7087485641241]	0.6823651587525565	0	0	0	0	0	0.125	0.25	0	0
169	1.0	150.0	[3]	set()	4.564618788858222	3.9646345260809914	4.1789172284914065	0.0	0	[201.52323343791068]	0.5025068364625315	0	0	0	0	0	0.125	0.25	0	0
107	1.0	150.0	[2, 3, 2]	set()	4.577882413835082	3.469890113648632	3.628775789271339	0.0	0	[271.0342644713819, 553.3367162570357, 701.8389268778265]	1.3549152898599028	0	0	0	0	0	0.0	0.0	0	0
479	1.0	150.0	[2, 3]	set()	7.023889215882519	5.702777403182766	5.990769866934078	0.0	0	[498.65768873132765, 917.9686764255166]	0.9165566119978931	0	0	0	0	0	0.0	0.0	0	0
228	1.0	150.0	[3, 3, 2, 3, 3]	set()	8.035084815802321	4.485888502480196	4.881152020911809	0.0	0	[113.40234917588532, 232.144896707688, 365.0071611627936, 413.9123766101092, 671.9084333162755]	1.6308181704269082	0	0	0	0	0	0.125	0.75	0	0
108	1.0	150.0	[2]	set()	3.2038630184837187	2.961609306839466	2.960900523067113	0.0	0	[668.625659076497]	0.6351476550188015	0	0	0	0	0	0.25	0.5	0	0
290	1.0	150.0	[3, 3]	set()	8.505964771257421	7.566085527490204	7.34212137958005	0.0	0	[283.12416980043054, 987.827748991549]	0.6575591208205194	0	0	0	0	0	0.00325	0.25	0	0
48	1.0	150.0	[2, 2, 2, 2, 3, 3, 2]	set()	7.674507261902522	5.408451087588347	5.457904195876102	0.0	0	[152.96553121879697, 562.8807651810348, 732.3204015847296, 790.7861513085663, 942.965805530548, 962.8949711948115, 999.992597870254]	1.6064017600394458	0	0	0	0	0	0.25	2.0	0	0
170	1.0	150.0	[3, 2]	set()	3.308676871648119	2.9464586553921936	2.971485477074549	0.0	0	[226.8219275865704, 566.4211050607264]	1.065608073079912	0	0	0	0	0	0.0565	0.25	0	0
418	1.0	150.0	[3, 3]	set()	6.678026033554975	5.022057164993123	5.145849458608584	0.0	0	[6.8094388636109615, 823.8594916183501]	0.5049275918203208	0	0	0	0	0	0.022125	0.125	0	0
229	1.0	150.0	[3, 3, 3]	set()	3.361503535486729	2.9092921799129114	2.921633325646274	0.0	0	[524.1490192711353, 869.7123737074435, 893.818402191765]	1.0337032022475194	0	0	0	0	0	0.135375	1.0	0	0
480	1.0	150.0	[3, 2]	set()	4.896725824377046	4.201415160657072	4.1164034062866595	0.0	0	[763.3777689188719, 879.0624130051583]	0.7111107869614713	0	0	0	0	0	0.18425	0.875	0	0
356	1.0	150.0	[2, 3, 2, 3, 3, 3, 3, 2]	set()	9.530929294420204	6.178439818527833	6.586488170126947	0.0	0	[19.00759897338133, 119.07861568033697, 129.3428599661286, 303.9344469203722, 532.4534513056278, 714.8860476071999, 947.3410575525182, 957.9246971310076]	1.8257159234925109	0	0	0	0	0	0.25849999999999995	3.0	0	0
291	1.0	150.0	[3, 3, 3]	set()	6.854971525432303	5.528753388708044	5.844423774505884	0.0	0	[518.0705492384732, 835.091512902695, 864.6341784278111]	1.079643590980316	0	0	0	0	0	0.29775	1.0	0	0
171	1.0	150.0	[3]	set()	2.550128170430643	2.4416990376548005	2.417407250575411	0.0	0	[914.867443498224]	0.29112927995546334	0	0	0	0	0	0.03225	0.375	0	0
109	1.0	150.0	[3, 2]	set()	5.709191110412554	4.898652725701018	5.068867692878681	0.0	0	[540.8678413368762, 753.0468497764264]	1.0067311129472318	0	0	0	0	0	0.1825	0.625	0	0
419	1.0	150.0	[3]	set()	4.738306635457743	4.507047195830838	4.567042734006016	0.0	0	[3.1168744899332523]	0.021099259480678517	0	0	0	0	0	0.00075	0.25	0	0
481	1.0	150.0	[3, 3]	set()	2.9102637976790104	2.5300787220674854	2.582677674081474	0.0	0	[27.48471265658736, 96.44153450931236]	0.3748268836693956	0	0	0	0	0	0.253375	0.875	0	0
357	1.0	150.0	[3]	set()	1.7716044329833058	1.7004280024170682	1.6931681518275445	0.0	0	[307.27804102934897]	0.6169054254523245	0	0	0	0	0	0.07675	0.25	0	0
49	1.0	150.0	[3, 3, 3]	set()	6.3327338758745455	5.535824657089645	5.502793275280451	0.0	0	[329.60417959839106, 677.3559330031276, 917.0673785265536]	1.2819979874525824	0	0	0	0	0	0.409875	1.875	0	0
230	1.0	150.0	[2]	set()	8.426948016852478	7.534452141089687	7.280815036803833	0.0	0	[823.1951366178691]	0.4665138052054554	0	0	0	0	0	0.0	0.0	0	0
110	1.0	150.0	[3, 3]	set()	4.240005484238277	3.451548862783133	3.350828564819774	0.0	0	[682.734090834856, 758.3992993410344]	0.7990765831435975	0	0	0	0	0	0.21025000000000002	0.5	0	0
172	1.0	150.0	[3, 3, 3]	set()	8.773043829390382	7.8019064923479755	7.473923313339843	0.0	0	[444.8280216953897, 666.6895275624594, 762.6826667692512]	1.260702969223668	0	0	0	0	0	0.14100000000000001	0.75	0	0
292	1.0	150.0	[2]	set()	6.041778481403105	5.994884635064761	5.967867009486486	0.0	0	[204.8207684420049]	0.5070132352421503	0	0	0	0	0	0.0	0.0	0	0
482	1.0	150.0	[3]	set()	6.24265236020918	5.709909152070199	5.666987355877965	0.0	0	[560.2674321271479]	0.685865160634469	0	0	0	0	0	0.165	0.375	0	0
420	1.0	150.0	[3, 2, 3, 3]	set()	8.059477298279656	6.137302626753913	5.961723046376527	0.0	0	[117.8673324175179, 658.580977935344, 891.4791611023247, 926.0364453731072]	1.2327626544919879	0	0	0	0	0	0.08374999999999999	1.25	0	0
50	1.0	150.0	[3, 3]	set()	8.389207975885165	6.778891622389233	6.865899430764734	0.0	0	[403.5490313544869, 948.7685729342072]	0.8491447172316158	0	0	0	0	0	0.050375	0.125	0	0
111	1.0	150.0	[2, 2, 2]	set()	3.79305130725208	3.273503201391539	3.195246767133961	0.0	0	[183.4023343399167, 550.1322317868471, 679.0399635210633]	1.3077806889354902	0	0	0	0	0	0.0	0.0	0	0
173	1.0	150.0	[2, 2]	set()	3.5303591355620885	2.9223005186553768	3.0614279381195457	0.0	0	[330.51259350031614, 779.6467673033476]	1.058705479552139	0	0	0	0	0	0.0	0.0	0	0
358	1.0	150.0	[3, 3, 2]	set()	8.485608897085175	7.117540635656083	7.08137441585507	0.0	0	[260.8866477385164, 300.08361558429897, 781.0196671634912]	1.1621472282560172	0	0	0	0	0	0.375	1.5	0	0
231	1.0	150.0	[3]	set()	6.616049328500791	6.222869327211262	6.170148747106081	0.0	0	[322.9990398976952]	0.629109416323602	0	0	0	0	0	0.08475	0.125	0	0
293	1.0	150.0	[3, 2, 2]	set()	5.086019311279813	4.258439164854964	4.376493357757935	0.0	0	[243.88066958636043, 570.7502102325761, 951.0151231997504]	1.2250613978250335	0	0	0	0	0	0.030375	0.125	0	0
112	1.0	150.0	[3, 2]	set()	4.243420643819242	3.890072804241624	3.8776094910591845	0.0	0	[347.39064797759056, 903.6537129431964]	0.9189857022252139	0	0	0	0	0	0.043375	0.125	0	0
483	1.0	150.0	[2]	set()	6.734965846728885	5.749180830275309	5.722586794804182	0.0	0	[805.2799829747528]	0.49299511013655545	0	0	0	0	0	0.0	0.0	0	0
421	1.0	150.0	[3, 2]	set()	6.343935619541847	5.091508636669612	5.283636372015527	0.0	0	[291.7347098700702, 898.8308739885738]	0.8941479299638345	0	0	0	0	0	0.036375	0.125	0	0
174	1.0	150.0	[3, 3]	set()	2.658476147898017	2.477849593121995	2.4324951994618935	0.0	0	[544.7715003974736, 870.3416890930384]	0.9611083995890866	0	0	0	0	0	0.35875	1.0	0	0
359	1.0	150.0	[2, 3]	set()	3.1506016739191858	2.4053174351578086	2.422926382125192	0.0	0	[259.31593170389533, 371.06005288660526]	0.8865446633939813	0	0	0	0	0	0.046375	0.25	0	0
51	1.0	150.0	[3, 3, 3, 2, 2]	set()	8.665641561918413	5.877521906980782	6.131354304066315	0.0	0	[45.92239326145098, 173.34935906947013, 472.8615516796708, 718.3679200278928, 955.9492602612116]	1.588900667818298	0	0	0	0	0	0.080625	0.625	0	0
232	1.0	150.0	[3, 3]	set()	5.897162250861747	5.283211800373961	5.213927660131581	0.0	0	[390.0428859326572, 681.2455365434289]	1.0909348496680695	0	0	0	0	0	0.335125	1.0	0	0
294	1.0	150.0	[3, 3]	set()	2.4083233702972486	2.1510726075902467	2.1935166926751624	0.0	0	[783.4429191425443, 808.0597394146025]	0.5992045434115263	0	0	0	0	0	0.105375	0.875	0	0
113	1.0	150.0	[3, 3, 3]	set()	4.890836975004348	3.94812003357687	3.945946692094886	0.0	0	[668.0260561406612, 780.8555383235216, 940.155998527497]	0.9768312326845404	0	0	0	0	0	0.124	1.125	0	0
484	1.0	150.0	[3, 3, 3, 2]	set()	6.8156221338213	4.714073818548392	4.972374825522376	0.0	0	[64.84997660446479, 163.4129248559475, 541.7531665700723, 734.0459618717432]	1.4427951065097275	0	0	0	0	0	0.088	0.625	0	0
175	1.0	150.0	[3]	set()	4.188283287922349	3.9229825357069408	3.9194669016933337	0.0	0	[532.0569612085819]	0.6910904726331166	0	0	0	0	0	0.117	0.25	0	0
422	1.0	150.0	[2, 3, 3, 3, 2, 2, 2, 3]	set()	8.911008622086273	5.315804961264025	5.733616128875589	0.0	0	[62.29210831224741, 110.6517892330885, 327.5287924334407, 360.13073073670967, 565.4518062152895, 799.2446958087376, 815.3064167127013, 863.6772434166248]	1.9118478252747522	0	0	0	0	0	0.058	0.5	0	0
360	1.0	150.0	[3, 3, 3, 3, 2]	set()	7.227843751170278	5.193928955424829	5.403055329820212	0.0	0	[418.38546469807625, 483.6074458435178, 575.7037971634418, 888.6277917772532, 983.0715619027616]	1.417721104322113	0	0	0	0	0	0.08025	0.625	0	0
52	1.0	150.0	[3, 3]	set()	5.288154471004786	4.584622200048209	4.742243643448141	0.0	0	[481.5747793763876, 880.6385858915746]	0.9721917858342275	0	0	0	0	0	0.075125	0.25	0	0
114	1.0	150.0	[2]	set()	2.813951605372774	2.461393636201533	2.5523165932352163	0.0	0	[932.0260654203594]	0.24836633167052746	0	0	0	0	0	0.0	0.0	0	0
233	1.0	150.0	[3, 2, 3]	set()	8.285230947176476	7.281345796315927	7.290351216764311	0.0	0	[140.3493694961071, 395.7604705956852, 856.5832263784978]	1.259732696200915	0	0	0	0	0	0.2855	1.25	0	0
485	1.0	150.0	[3]	set()	2.407488042354898	2.338898364890402	2.3438515078140485	0.0	0	[773.5654395073652]	0.5349321594380548	0	0	0	0	0	0.25	0.5	0	0
295	1.0	150.0	[3, 3, 3, 3, 2, 2]	set()	9.525140265692643	7.216605199507395	7.36283688581007	0.0	0	[175.38955844384984, 423.5059885709442, 548.0388598517231, 645.0847961085424, 910.2437301859312, 927.2843189537524]	1.7489120934245965	0	0	0	0	0	0.203375	1.5	0	0
176	1.0	150.0	[2, 3, 2]	set()	6.484691212203826	5.278640459398734	5.294030887780922	0.0	0	[354.99484515068303, 688.6699125170708, 956.3368132803588]	1.2233972777789859	0	0	0	0	0	0.0	0.0	0	0
361	1.0	150.0	[3, 3]	set()	3.8220029446041512	3.26865513304663	3.2986058099985867	0.0	0	[25.675585959106684, 162.59543341584504]	0.5148711408540076	0	0	0	0	0	0.0125	0.5	0	0
53	1.0	150.0	[2, 2, 3, 3]	set()	10.381349236272303	5.936158974556048	6.463552391972216	0.0	0	[515.9534625709057, 557.3520544755045, 870.6835805667032, 904.4335270300508]	1.1756344483394923	0	0	0	0	0	0.01625	0.25	0	0
486	1.0	150.0	[2]	set()	3.4238541063945447	3.171855461308805	3.2014211760541262	0.0	0	[626.6063440125436]	0.6607371685913273	0	0	0	0	0	0.125	0.25	0	0
423	1.0	150.0	[2, 3]	set()	8.004972657439158	6.909473588168821	6.889436272033586	0.0	0	[486.9992220774293, 942.6742717623712]	0.8724363468955912	0	0	0	0	0	0.125	0.375	0	0
177	1.0	150.0	[3, 2, 3]	set()	4.243085072073205	3.3899504351228273	3.5009447901929818	0.0	0	[90.81535460427403, 557.0980183722606, 930.0182014703752]	1.127578998521927	0	0	0	0	0	0.0425	0.5	0	0
234	1.0	150.0	[3, 3, 3, 2, 2, 3]	set()	7.133159136741845	4.863373312195357	5.367213598310357	0.0	0	[154.7101940959692, 166.21641825489309, 296.41378088854253, 419.3519550679256, 437.6624864579659, 822.275008829381]	1.610990378716701	0	0	0	0	0	0.17099999999999999	1.25	0	0
296	1.0	150.0	[3, 3, 3, 3, 2]	set()	5.790825799469315	4.742702695047425	4.6467470350000175	0.0	0	[37.085602059960365, 64.16470917675277, 477.69544553011656, 554.9993133172393, 991.9148064218462]	1.1836889041843337	0	0	0	0	0	0.41512499999999997	3.125	0	0
362	1.0	150.0	[2, 3, 3, 3]	set()	7.201075271605219	5.2244028071790245	5.324909730239976	0.0	0	[130.50412526354194, 253.0598440207541, 618.4144774451852, 911.6790499538184]	1.4649677171536546	0	0	0	0	0	0.252125	1.375	0	0
115	1.0	150.0	[3, 3, 3, 2, 3]	set()	8.322864769667053	6.942628892720899	6.945716179370621	0.0	0	[107.1521311532706, 219.88767478615048, 259.50278476341725, 259.7219194285572, 376.45190581679344]	1.1603829603859899	0	0	0	0	0	0.163875	1.0	0	0
487	1.0	150.0	[3]	set()	2.7287078126407667	2.6379411200081186	2.5307019087251206	0.0	0	[956.9206633605064]	0.17760990207117575	0	0	0	0	0	0.1415	0.625	0	0
235	1.0	150.0	[3]	set()	2.457842789698142	2.3418548089195252	2.3311248318542788	0.0	0	[967.1045234426856]	0.14466736510924894	0	0	0	0	0	0.0	0.0	0	0
178	1.0	150.0	[3, 3, 2]	set()	2.79960724665555	2.394328735426724	2.2954634294988003	0.0	0	[171.21727019548416, 496.37890330371135, 953.6770912818612]	1.1675738100091442	0	0	0	0	0	0.083375	0.375	0	0
424	1.0	150.0	[3, 3]	set()	2.7651389319861117	2.3142113751091387	2.3058700663592955	0.0	0	[315.1190179329963, 488.1309848278761]	1.0102240019053443	0	0	0	0	0	0.228375	0.625	0	0
54	1.0	150.0	[2, 2]	set()	5.8913564509463985	4.921279034704693	4.901708440534383	0.0	0	[534.6865667961538, 687.7096886746585]	0.9854538431740261	0	0	0	0	0	0.0	0.0	0	0
297	1.0	150.0	[3, 3]	set()	6.656909436709632	5.668304007276191	5.79085634715044	0.0	0	[635.7605061493814, 743.7612877693027]	0.8772318570555644	0	0	0	0	0	0.0	0.0	0	0
116	1.0	150.0	[3, 3, 3, 3]	set()	4.6207812869569	3.1774755542108526	3.519559298219849	0.0	0	[180.06561279198462, 545.20448889456, 716.203884454444, 718.5931723817722]	1.3498154682400885	0	0	0	0	0	0.23874999999999996	1.375	0	0
363	1.0	150.0	[3]	set()	5.044133824961833	4.712199816978882	4.598562235462442	0.0	0	[742.9086230695248]	0.5699925496501488	0	0	0	0	0	0.15725	0.375	0	0
236	1.0	150.0	[3, 3]	set()	3.414895182830174	2.8072002274689427	2.778826513852762	0.0	0	[158.3700100891292, 918.9490229777144]	0.7036541994449635	0	0	0	0	0	0.1645	0.625	0	0
425	1.0	150.0	[3]	set()	3.753174148102542	3.370254331502205	3.338740434011996	0.0	0	[447.64090329408646]	0.6876541654152724	0	0	0	0	0	0.167625	0.375	0	0
488	1.0	150.0	[3, 3, 2, 3, 3]	set()	6.869077724360087	4.9814911065214975	5.12808103296498	0.0	0	[380.8243754319847, 515.8703319527118, 735.4078133114506, 890.0188302024445, 927.5941499508916]	1.5729387455384995	0	0	0	0	0	0.25375	1.25	0	0
55	1.0	150.0	[3, 3]	set()	4.454072607620648	4.100134904230222	3.941219773784759	0.0	0	[10.468039195984602, 954.8178645782172]	0.24173192006332436	0	0	0	0	0	0.15175	1.25	0	0
179	1.0	150.0	[2, 3, 3, 2, 3, 3]	set()	8.897372005890215	5.859901972441402	5.772450979753996	0.0	0	[147.90982147678733, 161.22301761060953, 349.43272074136274, 567.0292867134639, 697.3194942232926, 957.1685950233864]	1.7370413675808587	0	0	0	0	0	0.15987500000000002	1.25	0	0
364	1.0	150.0	[3]	set()	3.0345643083879232	2.9921928522195658	2.990367565155794	0.0	0	[605.2560303360224]	0.6708228909128142	0	0	0	0	0	0.226875	0.375	0	0
117	1.0	150.0	[3]	set()	5.1754139567855875	4.523590142230521	4.581141457041748	0.0	0	[73.88079911470413]	0.26356361918685484	0	0	0	0	0	0.009125	0.125	0	0
56	1.0	150.0	[3, 3]	set()	3.4091467932281203	2.9003770947718674	2.9490182464596044	0.0	0	[483.24103094637394, 692.3166196793318]	1.0413092736733076	0	0	0	0	0	0.189625	0.625	0	0
298	1.0	150.0	[3, 3, 3, 3, 3, 2, 2]	set()	10.402665147356739	6.419900193394993	6.716853123101736	0.0	0	[67.6358884666115, 100.6718366406858, 362.35245972897934, 545.0866130407128, 572.2781554396465, 801.7807093930577, 879.6475623755706]	1.845671067312081	0	0	0	0	0	0.238375	1.875	0	0
426	1.0	150.0	[2, 3, 3, 2, 2, 3, 3]	set()	7.629876185694267	4.334003031436407	4.872583603509485	0.0	0	[168.6515612527728, 175.32370808862652, 310.4436062868341, 519.7740096642125, 657.2035420686007, 734.5806333546849, 905.9613328427076]	1.926793751288145	0	0	0	0	0	0.136875	1.125	0	0
489	1.0	150.0	[3, 2, 3, 3, 3, 3]	set()	7.054323465117649	4.172696043783939	4.434968826621182	0.0	0	[360.7172598131001, 361.6662420844637, 391.1895561031997, 705.7593800127506, 708.9644656516612, 784.5589243806899]	1.3865644276515618	0	0	0	0	0	0.27225	2.375	0	0
365	1.0	150.0	[3]	set()	2.771492003444054	2.3900196901363238	2.39023719373799	0.0	0	[499.3517454713583]	0.6931463400918421	0	0	0	0	0	0.0	0.0	0	0
237	1.0	150.0	[2, 2, 3]	set()	8.400486194413773	6.41031827978282	6.542743055637533	0.0	0	[129.04895153014516, 453.6232812692611, 507.2723787743598]	1.1351513658873476	0	0	0	0	0	0.063375	0.375	0	0
180	1.0	150.0	[2, 3, 3]	set()	5.749562535297461	5.065151054821323	5.118768205585166	0.0	0	[377.9298812150955, 418.6310300137848, 944.8266737163068]	0.9957612578290969	0	0	0	0	0	0.13899999999999998	0.75	0	0
118	1.0	150.0	[3, 3]	set()	4.905284604294612	4.16809207179485	3.9698765876488147	0.0	0	[215.1488121598959, 723.850405273597]	1.0297410508932958	0	0	0	0	0	0.0	0.0	0	0
57	1.0	150.0	[3]	set()	4.103333939659996	3.623520715207497	3.629522693412528	0.0	0	[547.7195167914033]	0.6885859367836298	0	0	0	0	0	0.11325	0.25	0	0
299	1.0	150.0	[2]	set()	2.3068183885224025	2.1233291476112264	2.0610583136814538	0.0	0	[977.2112595383078]	0.10870244650523431	0	0	0	0	0	0.25	0.5	0	0
366	1.0	150.0	[3, 3]	set()	4.061028113960454	3.4747643368805434	3.513969348330159	0.0	0	[368.50799270905554, 886.6063966471622]	0.9554207132879394	0	0	0	0	0	0.13925	0.5	0	0
427	1.0	150.0	[3, 2]	set()	5.800505128268292	5.232129834847602	5.337968593105888	0.0	0	[253.55696817860007, 742.3016135580838]	1.0472522268040794	0	0	0	0	0	0.125	0.375	0	0
119	1.0	150.0	[2, 2, 3]	set()	3.520967069040063	2.860225141096394	2.8037100100304966	0.0	0	[385.6225811248856, 632.6385118296524, 774.6960334479809]	1.325861397022021	0	0	0	0	0	0.08475	0.375	0	0
490	1.0	150.0	[3, 2, 2, 3]	set()	6.568882160066222	4.958970157058585	5.194589894810538	0.0	0	[118.43396862968802, 167.62577556073666, 352.0819786447533, 972.8603642433882]	1.1064899685567189	0	0	0	0	0	0.02175	0.375	0	0
300	1.0	150.0	[3]	set()	4.017386450257728	3.4092735871687405	3.351302608454016	0.0	0	[283.0008575692773]	0.5957652264585815	0	0	0	0	0	0.0	0.0	0	0
238	1.0	150.0	[2, 2, 3, 2, 3, 3]	set()	10.040312517658096	6.531424015193874	6.193184886795699	0.0	0	[18.778232305910468, 219.84172927225652, 347.6668167859316, 644.6794234766546, 772.9359969612275, 858.3251448999633]	1.7710634622021986	0	0	0	0	0	0.321875	2.375	0	0
58	1.0	150.0	[3, 3]	set()	5.894441850416245	5.203149876121088	5.239931430581937	0.0	0	[620.200461242348, 975.3773701377212]	0.7551395208190306	0	0	0	0	0	0.050624999999999996	0.375	0	0
367	1.0	150.0	[3]	set()	3.127130262540931	2.8117383637277777	2.7406610770911617	0.0	0	[228.37103344500065]	0.5373005388807612	0	0	0	0	0	0.2785	0.625	0	0
181	1.0	150.0	[3, 2]	set()	4.487606007261375	3.9905560008832803	4.014508754389819	0.0	0	[254.87294048070908, 470.5023891292512]	1.0158948497462366	0	0	0	0	0	0.125	0.375	0	0
491	1.0	150.0	[3]	set()	3.7765878224889438	3.6764246298988876	3.6346699129092688	0.0	0	[242.7389989607036]	0.5542166042376082	0	0	0	0	0	0.0605	0.25	0	0
120	1.0	150.0	[2, 2]	set()	4.584954921165858	4.078660200995181	4.034531849757191	0.0	0	[578.6864242982119, 816.7372485622764]	0.9691723050519477	0	0	0	0	0	0.0	0.0	0	0
301	1.0	150.0	[3, 3, 3]	set()	4.169182432581353	3.2632915028834955	3.5651391292205448	0.0	0	[167.47098229825497, 370.6294884905219, 862.9626754667053]	1.2442781910367993	0	0	0	0	0	0.224625	0.875	0	0
428	1.0	150.0	[3, 3]	set()	4.872884903265424	4.500043144720465	4.50138744960269	0.0	0	[588.6784149333835, 762.5282297376543]	0.9575021115911548	0	0	0	0	0	0.1925	0.625	0	0
182	1.0	150.0	[3]	set()	2.6730958351505287	2.5247273864444097	2.544516868557769	0.0	0	[707.0544795133173]	0.6047680278688607	0	0	0	0	0	0.036625	0.125	0	0
59	1.0	150.0	[2]	set()	3.655366447286954	3.410969940229846	3.4081743859392923	0.0	0	[361.72193102538586]	0.6544025020730013	0	0	0	0	0	0.0	0.0	0	0
239	1.0	150.0	[2, 2]	set()	7.564165767044402	6.737473256848986	6.8041656666590296	0.0	0	[567.7870288491249, 950.1701269764452]	0.8384165187034451	0	0	0	0	0	0.0	0.0	0	0
368	1.0	150.0	[3]	set()	4.537008748583796	4.467327230095156	4.47762053694566	0.0	0	[106.21711425483228]	0.33853246892646427	0	0	0	0	0	0.01325	0.125	0	0
492	1.0	150.0	[3, 2]	set()	4.77104286729217	4.076341195877838	4.087092002093015	0.0	0	[631.7518730647862, 806.280514691025]	0.912766586483996	0	0	0	0	0	0.203875	0.5	0	0
121	1.0	150.0	[3]	set()	2.8074666095221437	2.400495149021211	2.4057269366245766	0.0	0	[432.4615059886128]	0.6839963373259559	0	0	0	0	0	0.0	0.0	0	0
183	1.0	150.0	[3]	set()	2.8682729594832708	2.65925318098546	2.7066972455730545	0.0	0	[70.08066959679127]	0.2538475641444058	0	0	0	0	0	0.00875	0.125	0	0
429	1.0	150.0	[3, 3, 3]	set()	5.052252349023673	4.315821318028059	4.2923526686478315	0.0	0	[125.29235426336528, 176.8343725707382, 324.17614199221134]	0.9600487116354461	0	0	0	0	0	0.24075000000000002	0.875	0	0
302	1.0	150.0	[3, 2, 3, 2]	set()	7.22092446229801	5.647970897608878	5.597720714642175	0.0	0	[107.2923857718706, 639.7198802686338, 704.4026869454378, 723.9755701739341]	1.184518670402043	0	0	0	0	0	0.0905	0.75	0	0
