iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
33	0.1	62.5	[2]	{2}	9.918638632603491	8.46780493244233	8.918055525107034	0.0	0	34.53100123442715	465.46899876557285	1.0176209120781319	336	282	308	163.22248637773458	4.926041429687392	0	0	280
344	0.1	62.5	[3]	{1}	2.0857268444155492	1.560787901180976	1.7367713723704457	0.0	0	92.98471175134188	407.0152882486581	2.3342749254667834	84	70	77	45.74794511084261	1.812185492136349	0	0	70
468	0.1	62.5	[1]	{1}	3.420116025782847	2.6496315041350917	2.6496315041350917	0.0	0	772.2648268099877	272.26482680998765	0.8612783795403232	73	3	39	29.006908983370288	0.0	0	0	5
158	0.1	62.5	[1]	{0}	13.989206439643866	11.655074747572314	11.655074747572314	0.0	0	238.19305840879684	261.80694159120316	0.03952847075210474	31	5	18	13.346544467270375	0.0	0	0	5
220	0.1	62.5	[2]	{0}	2.4923486513054955	1.9894781031620532	2.038929306156799	0.0	0	976.6788044944404	476.67880449444044	0.941407476960221	90	44	67	34.16152009887249	0.8964961213487611	0	0	44
96	0.1	62.5	[2]	{2}	3.1364272981399246	2.509868678213663	2.644617759240015	0.0	0	806.5292355604471	306.5292355604471	1.174728563811454	108	48	78	46.10118739525229	1.5160002902211367	0	0	48
282	0.1	62.5	[3]	{1}	10.91896835525004	9.449093536236923	9.121743864604856	0.0	0	369.5447728969159	130.4552271030841	7.578240235301243	319	139	229	172.52182840654626	9.969428292640986	0	0	139
406	0.1	62.5	[1]	{0}	7.59966856101072	7.334980146810139	7.334980146810139	0.0	0	214.56356858834624	285.43643141165376	nan	1	1	1	0.2565635685883463	0.0	0	0	1
34	0.1	62.5	[2]	{0}	2.7263313339601787	2.2418192521522435	2.320895542781897	0.0	0	120.30851724557562	379.6914827544244	1.7278416863832993	102	54	78	42.596447310663734	1.165994464872925	0	0	54
345	0.1	62.5	[3]	{2}	3.5389067295930863	3.3220443606178716	3.3495272432645846	0.0	0	137.53776066005224	362.46223933994776	5.49516430439463	174	158	166	102.59313544976712	5.638600315492455	0	0	158
469	0.1	62.5	[2]	{0}	0.9503542724044606	0.7572046327573475	0.7306906053347785	0.0	0	990.9343919716777	490.93439197167766	0.833578395339317	31	3	17	8.211115336481479	0.30952074150164066	0	0	3
159	0.1	62.5	[3]	{1}	9.263264484903338	7.0421874877991675	7.158251390306142	0.0	0	132.57902651093917	367.4209734890608	1.4630540292205239	234	58	146	86.87232512829081	2.0023122838836924	0	0	58
221	0.1	62.5	[1]	{1}	6.916297892268635	5.014967715509701	5.014967715509701	0.0	0	80.45837376266712	419.5416262373329	0.9504937254095753	80	4	42	21.330584707930683	0.0	0	0	4
97	0.1	62.5	[1]	{0}	2.6058133073620517	1.7781679783381033	1.7781679783381033	0.0	0	130.88118750602007	369.11881249397993	0.5855400437691199	13	3	8	5.10328712503612	0.0	0	0	3
283	0.1	62.5	[3]	{1}	5.8221717961645485	5.362466013135388	5.3179198792832425	0.0	0	660.8842876739801	160.8842876739801	10.188149637582864	263	195	230	164.80033128747337	7.887211317123592	0	0	197
407	0.1	62.5	[3]	{1}	7.008002334741657	6.239193333491002	6.234523516804407	0.0	0	628.3364146947862	128.33641469478619	9.706814445792013	281	205	243	177.70178738605964	7.864561434277357	0	0	205
35	0.1	62.5	[1]	{1}	7.388354107818577	5.56678236733007	5.56678236733007	0.0	0	728.5849661566318	228.58496615663182	0.9258200997725514	6	4	5	3.2792451015301047	0.0	0	0	4
346	0.1	62.5	[2]	{0}	2.160637047370769	2.032116465801926	1.9870849662242063	0.0	0	92.05762483179558	407.9423751682044	1.6059312540145445	113	59	86	48.225955735534434	1.0171533557864396	0	0	59
160	0.1	62.5	[3]	{2}	2.4675732288816787	2.1841348732896337	2.219369602132847	0.0	0	168.13168558292097	331.86831441707903	5.728116754743288	115	95	105	69.21829619172405	3.0556882570517683	0	0	95
470	0.1	62.5	[1]	{1}	2.4508650531396974	2.4108084763261104	2.4108084763261104	0.0	0	714.6539129316809	214.6539129316809	1.019439199865806	137	43	90	61.23007131373881	0.0	0	0	43
222	0.1	62.5	[2]	{0}	6.532424016335231	5.724735081743168	5.689331591431044	0.0	0	999.2602739948776	499.2602739948776	1.027553954545168	234	152	193	97.63976711898863	2.4940314746279038	0	0	152
98	0.1	62.5	[3]	{0}	4.0650090676137705	3.489632174085944	3.4409352557187383	0.0	0	355.4020111914724	144.5979888085276	4.175062238961853	156	70	113	83.15346234693567	3.47420216071217	0	0	70
284	0.1	62.5	[1]	{1}	3.236944677739853	2.3134994658512307	2.3134994658512307	0.0	0	27.009529992938067	472.99047000706196	1.6649798961883133	46	6	26	13.70620965984464	0.0	0	0	6
408	0.1	62.5	[3]	{1}	3.880222400888488	3.084770552770928	3.0847038874941615	0.0	0	500.76712714508193	0.767127145081929	2.386647615377955	122	38	80	60.97573978003115	1.4831992077107292	0	0	38
36	0.1	62.5	[2]	{0}	3.2209414993078327	2.861788318838272	2.949846247652897	0.0	0	916.817710036412	416.817710036412	2.707767786209257	170	128	149	79.00733830493874	1.550637943654018	0	0	128
347	0.1	62.5	[1]	{2}	1.7463882677438043	1.3886654755860675	1.3886654755860675	0.0	0	298.4482396859676	201.55176031403238	0.8278327231656524	35	3	19	13.793241198429838	0.0	0	0	3
161	0.1	62.5	[3]	{1}	6.98869713322916	5.517490317959563	5.610708562699188	0.0	0	637.7581851556898	137.75818515568983	3.3219017448689945	209	67	138	96.66605800159273	3.6301659636075336	0	0	67
471	0.1	62.5	[1]	{0}	4.822401859189544	4.018318086946132	4.018318086946132	0.0	0	207.23742782138288	292.7625721786171	0.5380085348027476	149	17	83	51.57700824146159	0.0	0	0	17
223	0.1	62.5	[2]	{1}	4.970851411665004	4.10860141587313	4.054769295910957	0.0	0	446.753673721105	53.246326278895026	4.753292121552371	156	52	104	77.24143387302014	2.5803451694213955	0	0	52
99	0.1	62.5	[1]	{0}	6.149552310416799	5.390052833310912	5.390052833310912	0.0	0	37.29948448017245	462.70051551982755	1.6724496064086878	53	1	27	10.826487112004308	0.0	0	0	1
285	0.1	62.5	[1]	{0}	8.252917268420767	5.8833981330649605	5.8833981330649605	0.0	0	874.2860578931868	374.2860578931868	0.31065089404052304	75	7	41	23.446987973738462	0.0	0	0	7
409	0.1	62.5	[3]	{2}	11.029234622083413	9.411012623980104	9.67973824634794	0.0	0	851.6832820605488	351.6832820605488	6.069307349591396	334	218	277	169.8862937417085	12.026610825021155	0	0	220
37	0.1	62.5	[1]	{0}	7.888970375580282	6.14801609292482	6.14801609292482	0.0	0	863.9031858183444	363.90318581834435	0.16694514082354445	22	2	12	8.397968141816557	0.0	0	0	2
162	0.1	62.5	[1]	{1}	3.6786799564204955	3.038311978047795	3.038311978047795	0.0	0	580.8202968910339	80.82029689103388	0.8042966819613124	45	1	23	17.253257921762764	0.0	0	0	1
348	0.1	62.5	[1]	{0}	4.328047879124611	2.955215682615839	2.955215682615839	0.0	0	49.691637977957726	450.3083620220423	1.0	2	0	1	0.9806916379779578	0.0	0	0	0
472	0.1	62.5	[1]	{1}	7.434415777019424	6.085338609025614	6.085338609025614	0.0	0	473.4351825900376	26.564817409962416	0.8406494270997998	171	21	96	74.62987036518008	0.0	0	0	21
224	0.1	62.5	[2]	{1}	5.060349654531011	3.800683822224288	4.108225845449549	0.0	0	977.2980625275524	477.29806252755236	0.4169243330859343	162	82	122	60.0476363716386	2.2223905774034067	0	0	82
100	0.1	62.5	[1]	{2}	14.020509183315273	11.166671325820964	11.166671325820964	0.0	0	721.8544851057231	221.85448510572314	1.414213562373095	5	5	5	3.2524365446828307	0.0	0	0	5
286	0.1	62.5	[1]	{0}	4.484140108001162	3.156498562790811	3.156498562790811	0.0	0	428.0728246085347	71.92717539146531	nan	2	0	1	0.8199271753914653	0.0	0	0	0
410	0.1	62.5	[2]	{0}	2.3986549393624585	1.9521672096281324	1.9301191100943824	0.0	0	416.6676423046736	83.33235769532638	2.7214439197414717	77	17	48	36.86165886156262	0.9953719324332189	0	0	19
38	0.1	62.5	[1]	{2}	3.659291369941238	2.872440050290359	2.872440050290359	0.0	0	466.7764767073096	33.2235232926904	0.583115436899835	43	13	28	21.334000000000003	0.0	0	0	13
349	0.1	62.5	[1]	{0}	3.0759307044149606	2.608377442305393	2.608377442305393	0.0	0	201.18135120719663	298.8186487928034	1.8825008695375214	95	5	50	36.660538916900755	0.0	0	0	5
163	0.1	62.5	[2]	{1}	3.7085988364649314	3.550941911866339	3.5196352220061247	0.0	0	917.0009121298792	417.0009121298792	0.3382072896058751	181	139	161	84.77085314708944	1.740411634424273	0	0	141
473	0.1	62.5	[1]	{0}	3.250841216585024	2.395186771784802	2.395186771784802	0.0	0	384.3861958011985	115.61380419880152	nan	1	1	1	0.9233861958011985	0.0	0	0	1
101	0.1	62.5	[1]	{2}	12.560863828537418	9.680764570995589	9.680764570995589	0.0	0	798.9707244560124	298.97072445601236	0.35832490721471594	55	3	29	18.774556235335762	0.0	0	0	3
287	0.1	62.5	[1]	{1}	6.601553366979049	4.589096751883201	4.589096751883201	0.0	0	854.7984329052268	354.79843290522683	0.7071067811865475	5	1	3	1.0666047012843194	0.0	0	0	1
225	0.1	62.5	[1]	{0}	8.813084378684596	7.953124925441938	7.953124925441938	0.0	0	213.51223648525763	286.48776351474237	0.23432743487465696	284	84	183	118.7683232363034	0.0	0	0	82
411	0.1	62.5	[1]	{0}	4.9025677407603725	4.1982802875310155	4.1982802875310155	0.0	0	884.6793505363167	384.67935053631675	2.2045407685048604	9	3	6	2.797282597854733	0.0	0	0	3
350	0.1	62.5	[3]	{2}	7.948585209633478	6.401739723358984	6.464188137224767	0.0	0	419.6095140650869	80.3904859349131	6.385454602720584	223	115	169	123.83155202040825	4.798807329050475	0	0	115
39	0.1	62.5	[1]	{2}	3.8995422503032664	3.301568581861307	3.301568581861307	0.0	0	604.7502926085144	104.75029260851443	0.4813109511118895	69	15	42	31.997495903480797	0.0	0	0	15
474	0.1	62.5	[1]	{2}	8.030733706438967	6.1842326806435075	6.1842326806435075	0.0	0	175.919777713716	324.08022228628397	1.063948557020748	26	2	14	8.909518666282295	0.0	0	0	2
164	0.1	62.5	[2]	{2}	9.024993775444324	8.083109288910466	7.827052893248604	0.0	0	287.8970007877797	212.1029992122203	2.136966863794223	282	18	150	97.02440410398697	4.521782667162022	0	0	18
226	0.1	62.5	[3]	{0}	5.9336621875305084	5.2929969506157875	5.340795841378657	0.0	0	309.8887875676154	190.1112124323846	9.349801301168892	240	182	211	152.15665906757113	7.375819548331695	0	0	182
102	0.1	62.5	[2]	{0}	1.5291483914014132	1.31511999958574	1.333134481070632	0.0	0	687.2157379984858	187.2157379984858	0.8815618023495221	75	21	49	34.05358621805905	0.6647834003573928	0	0	23
288	0.1	62.5	[1]	{0}	15.077623225378508	11.13473042884051	11.13473042884051	0.0	0	133.94233910366898	366.057660896331	0.8856148855400954	29	7	18	12.080308069244028	0.0	0	0	7
412	0.1	62.5	[1]	{0}	2.5323631143216545	1.7901974605573319	1.7901974605573314	0.0	0	858.3893817849458	358.38938178494584	2.029994857352875	12	4	8	4.557442472860217	0.0	0	0	4
351	0.1	62.5	[3]	{0}	1.6965300780873718	1.5622487896298507	1.5474886329405293	0.0	0	585.9822819475082	85.98228194750823	6.0998282876110475	76	58	67	48.08384053752757	2.3723936910523786	0	0	58
40	0.1	62.5	[3]	{1}	3.9459973377652946	3.0108835721925136	3.0104355534634397	0.0	0	542.1478168573232	42.147816857323164	0.7964544071329567	105	5	55	41.07603471800125	0.4181301030191791	0	0	5
165	0.1	62.5	[2]	{0}	1.492842799841715	1.2529177528565802	1.2122792051460949	0.0	0	372.4397521000356	127.5602478999644	0.41239304942116123	41	1	21	13.965596281500536	0.784440971842749	0	0	1
475	0.1	62.5	[2]	{2}	3.019517284351225	2.43276728414206	2.4149005864927324	0.0	0	465.8486237749458	34.15137622505421	2.276135939468721	81	19	50	36.92781651470066	1.4283038084712194	0	0	19
227	0.1	62.5	[3]	{0}	1.9784282497370784	1.7709812172179251	1.7515725072407535	0.0	0	637.395697645843	137.39569764584303	6.5983706757972636	112	84	98	74.0094602329582	2.2832719695020023	0	0	84
103	0.1	62.5	[1]	{2}	6.14340580464309	5.216958063139079	5.216958063139079	0.0	0	619.177548447624	119.17754844762396	1.027795710696241	96	18	57	42.72404696707613	0.0	0	0	18
289	0.1	62.5	[2]	{1}	5.0447458362342665	4.617419702796315	4.547087852801498	0.0	0	253.3657017629595	246.6342982370405	1.7665350771115866	192	66	129	84.19298131684398	2.309881476797745	0	0	66
413	0.1	62.5	[2]	{0}	6.869716823219314	5.786452247061584	5.914721049262713	0.0	0	308.18143230862904	191.81856769137096	2.074759215510659	238	90	163	110.00131617396138	3.1485612091464494	0	0	88
352	0.1	62.5	[1]	{1}	3.220964902393688	3.043888781984605	3.043888781984605	0.0	0	423.8603659905496	76.13963400945039	1.1312254308152505	73	3	38	29.388765855848792	0.0	0	0	3
41	0.1	62.5	[1]	{1}	3.6399114335304983	2.9410391550559973	2.9410391550559973	0.0	0	954.2664135806264	454.26641358062636	1.257188917504287	34	4	19	11.100003796290604	0.0	0	0	4
476	0.1	62.5	[3]	{1}	4.565846625423025	4.433366323580142	4.3981752255247475	0.0	0	624.4660736992957	124.46607369929575	10.760551108531718	218	188	203	150.2166195679233	8.073058519594174	0	0	188
166	0.1	62.5	[1]	{2}	2.287272200967162	2.08081578967822	2.08081578967822	0.0	0	50.67366245202723	449.3263375479728	1.7933942611089584	67	7	37	20.859536211108782	0.0	0	0	7
228	0.1	62.5	[1]	{1}	2.2337574154159605	1.797923296312511	1.797923296312511	0.0	0	971.3045721873642	471.3045721873642	0.23094010767585033	74	20	47	24.50429425156861	0.0	0	0	20
104	0.1	62.5	[3]	{0}	1.7791820051377103	1.4083304255207723	1.374325939817966	0.0	0	187.51049158163363	312.48950841836637	0.9986375301538367	61	11	36	23.446230814795946	0.42833349532008	0	0	11
290	0.1	62.5	[1]	{0}	8.06986500985714	7.7469921268697615	7.7469921268697615	0.0	0	481.5467502921819	18.453249707818088	0.774136284850595	32	8	20	14.988906499415636	0.0	0	0	8
414	0.1	62.5	[3]	{2}	5.610676603300168	4.985147499679553	4.620700680808979	0.0	0	965.7264465931804	465.7264465931804	0.21176021980135334	166	54	110	61.553355340681975	4.0840799119402575	0	0	54
42	0.1	62.5	[2]	{0}	4.334580914089907	3.1861831936398546	3.435426686100055	0.0	0	126.13767129369069	373.8623287063093	2.2106242880631823	138	70	104	61.37956438867003	1.9348080847691236	0	0	70
353	0.1	62.5	[1]	{1}	15.235989849715018	11.35469155593978	11.354691555939784	0.0	0	719.4608859717846	219.4608859717846	0.29207975596454505	154	14	85	62.05841658738255	0.0	0	0	16
167	0.1	62.5	[3]	{0}	5.419625573330105	4.9241952635366095	4.739927658221114	0.0	0	80.19773475825775	419.80226524174225	3.0232923576855555	192	114	153	90.5152987228483	5.840606870601166	0	0	114
477	0.1	62.5	[2]	{2}	5.457770861768856	4.406297981060655	4.440875130823349	0.0	0	317.3433956690133	182.65660433098668	1.536886382312354	166	56	111	76.66944146651399	1.9012910936078726	0	0	56
229	0.1	62.5	[1]	{0}	7.60287193474084	5.467035015843972	5.467035015843972	0.0	0	252.4744546972216	247.5255453027784	0.9258200997725514	20	4	12	8.661846728183328	0.0	0	0	4
105	0.1	62.5	[2]	{2}	5.954203210371714	5.340290762971332	5.342161505749413	0.0	0	436.6219430230559	63.378056976944094	0.670159264581569	225	27	126	90.31895041625944	2.3945771004796237	0	0	27
291	0.1	62.5	[3]	{1}	6.721255077085587	5.442817731473639	5.562234027925552	0.0	0	334.64965340681385	165.35034659318615	3.609351553977331	206	94	149	112.28992816462929	4.892543430934655	0	0	92
415	0.1	62.5	[1]	{1}	3.2951629040349344	2.717610368235966	2.717610368235966	0.0	0	490.6677112448962	9.332288755103775	0.07597371763975863	32	0	16	12.20900626746938	0.0	0	0	0
43	0.1	62.5	[3]	{1}	3.221524120578922	2.836539037754078	2.8563544401875736	0.0	0	621.4362280443311	121.43622804433107	5.754159208808267	141	91	117	84.68075236973912	3.6848661761873767	0	0	93
354	0.1	62.5	[3]	{1}	5.491317550016135	4.795717675810089	4.8353034279428915	0.0	0	961.9894097559156	461.98940975591563	0.04590188606293697	203	143	174	93.73173680002982	5.820207533754136	0	0	145
168	0.1	62.5	[2]	{1}	2.393610433405378	1.8655431957434505	1.8752420938450056	0.0	0	739.9121767375622	239.91217673756216	0.5506423495196752	77	25	51	35.054249460710196	0.7188637459800947	0	0	25
478	0.1	62.5	[1]	{2}	6.84894399735321	5.439699603870942	5.439699603870941	0.0	0	192.1571642160416	307.84283578395844	0.6546536707079772	6	2	4	2.991314328432083	0.0	0	0	2
106	0.1	62.5	[3]	{0}	0.7708668730832704	0.6491495400393223	0.6503790307360917	0.0	0	515.6663195230068	15.666319523006791	3.0066889715147744	23	15	19	15.090668402384967	0.6563108759353672	0	0	15
230	0.1	62.5	[2]	{0}	2.0073864165360957	1.8028651459225409	1.7470643808461124	0.0	0	817.6998044364155	317.69980443641555	1.966839461790786	89	15	52	28.932009778179225	0.919011082635348	0	0	15
292	0.1	62.5	[1]	{1}	3.6714184588701126	3.2364706039954587	3.2364706039954587	0.0	0	683.3018441684546	183.30184416845464	0.11658776310613535	153	49	101	67.34394693401828	0.0	0	0	49
416	0.1	62.5	[1]	{0}	6.868002649253257	4.911135355827093	4.911135355827094	0.0	0	850.5017771385611	350.5017771385611	1.0660035817780522	10	2	6	3.0229893371686334	0.0	0	0	2
44	0.1	62.5	[3]	{0}	2.9315502375134908	2.5398978790874915	2.537347105639537	0.0	0	538.2040704134852	38.20407041348517	6.27	124	80	102	75.50659185917307	2.7762424796797034	0	0	80
355	0.1	62.5	[1]	{2}	7.91900988314223	6.689135951798445	6.689135951798445	0.0	0	917.8505963645874	417.85059636458743	2.1693045781865616	16	8	11	4.943344632718713	0.0	0	0	6
169	0.1	62.5	[3]	{2}	6.1284751135848	4.848211009438415	5.076736039187091	0.0	0	834.9405205808581	334.9405205808581	5.127577886046938	212	132	172	111.18166169494393	4.525323040013113	0	0	132
479	0.1	62.5	[2]	{2}	5.384238055089675	4.566399734283166	4.63245338741078	0.0	0	745.2591892797501	245.2591892797501	2.997850186800255	182	94	139	94.18430350418573	2.2096561876090424	0	0	96
107	0.1	62.5	[1]	{0}	3.2482577318490238	2.9228850288536536	2.9228850288536536	0.0	0	320.6720035523175	179.3279964476825	2.2909489747632845	22	10	16	11.445376028418538	0.0	0	0	10
231	0.1	62.5	[1]	{0}	6.283661083923405	4.925241779141603	4.925241779141603	0.0	0	321.0126808844508	178.9873191155492	0.5097204113491358	86	4	45	31.629215575035673	0.0	0	0	4
293	0.1	62.5	[1]	{2}	4.011220282279858	3.6832655570501363	3.6832655570501363	0.0	0	867.6114385016263	367.61143850162625	1.0969048766704734	181	101	142	80.62806724078207	0.0	0	0	103
417	0.1	62.5	[1]	{0}	10.868384139096104	7.547129831373612	7.54712983137361	0.0	0	130.86861325427884	369.13138674572116	0.42008402520840293	16	2	9	6.419343066271394	0.0	0	0	2
45	0.1	62.5	[1]	{2}	3.9326291857001	2.7643566742870664	2.7643566742870664	0.0	0	450.8364498615264	49.163550138473624	1.414213562373095	7	3	5	3.8511635501384736	0.0	0	0	3
356	0.1	62.5	[3]	{0}	6.434593180639071	5.751737024273918	5.7006732426393985	0.0	0	587.5200321897863	87.52003218978632	7.391404470096867	231	133	183	137.67707932401444	7.5812793578898665	0	0	135
170	0.1	62.5	[3]	{1}	7.040034899793953	5.439843606295073	5.815396044417874	0.0	0	949.854474514723	449.85447451472305	0.7980356596636551	211	111	161	92.79897434827681	5.117789906138956	0	0	111
108	0.1	62.5	[3]	{2}	2.1949664681049335	1.9595244150649143	1.932180114223506	0.0	0	697.0535956788809	197.05359567888092	3.9105368038046766	88	40	64	47.15735685185345	2.42640791020353	0	0	40
480	0.1	62.5	[1]	{2}	5.896586207589634	4.749022871120541	4.74902287112054	0.0	0	839.490497717634	339.49049771763396	1.3354786651155481	128	10	69	46.17896561183592	0.0	0	0	10
232	0.1	62.5	[3]	{0}	2.6191472341580155	2.325501242234248	2.3592398959370833	0.0	0	663.3148402906954	163.31484029069543	6.279514182851097	117	85	101	70.29161027040706	3.365622338776318	0	0	85
294	0.1	62.5	[3]	{2}	1.8575014122859697	1.5389160627134029	1.5443547234696418	0.0	0	843.5120342765003	343.51203427650034	2.8260088919553303	82	42	62	37.329470491833995	1.2256618328865256	0	0	42
418	0.1	62.5	[1]	{1}	3.8643481998931892	3.7611822971736144	3.7611822971736144	0.0	0	292.6865590270611	207.3134409729389	0.2156860903104221	178	86	132	84.08187955546386	0.0	0	0	86
46	0.1	62.5	[1]	{0}	5.105853460064357	3.7627682524897113	3.7627682524897113	0.0	0	343.88643875718105	156.11356124281895	nan	1	1	1	0.809886438757181	0.0	0	0	1
357	0.1	62.5	[3]	{2}	3.1492566920667495	2.533991183251649	2.630597841911638	0.0	0	344.4331528153272	155.56684718467278	5.242654009227753	136	80	107	76.59062557105905	2.770240310932362	0	0	78
171	0.1	62.5	[1]	{2}	3.007309265266545	2.736871599995658	2.736871599995658	0.0	0	313.5593589395286	186.44064106047142	0.0	62	6	34	25.504593589395288	0.0	0	0	6
481	0.1	62.5	[1]	{0}	6.902630126106162	4.787170776379197	4.787170776379197	0.0	0	116.81987438350916	383.18012561649084	1.5275252316519468	6	2	4	2.4476397487670183	0.0	0	0	2
109	0.1	62.5	[2]	{0}	4.7597144077118685	3.9728959976912304	4.095350152657781	0.0	0	130.4221712052822	369.5778287947178	0.20975941395071457	185	77	131	74.62823837342857	2.0468281789640645	0	0	77
233	0.1	62.5	[1]	{1}	3.2730550603252597	2.814500020597401	2.814500020597401	0.0	0	72.539697866887	427.46030213311303	2.5807078347314545	132	52	92	48.242017037883414	0.0	0	0	52
295	0.1	62.5	[3]	{1}	3.9087008205021236	3.5935438062582907	3.34338882072045	0.0	0	747.6331549696627	247.63315496966266	4.401270406916897	155	43	99	71.00117112575845	4.305089378319252	0	0	43
419	0.1	62.5	[1]	{0}	3.543074352732377	2.9480431941660945	2.9480431941660945	0.0	0	515.4630898032339	15.463089803233856	1.5908359314101197	106	18	62	46.98795966511593	0.0	0	0	18
358	0.1	62.5	[1]	{1}	4.612751983848256	3.7317965783280087	3.7317965783280087	0.0	0	21.186183206736985	478.813816793263	0.3969420930187224	31	1	16	8.048978931307792	0.0	0	0	1
47	0.1	62.5	[2]	{2}	4.581378778019563	3.7811127609046906	3.656319244191346	0.0	0	818.1811119429768	318.1811119429768	2.1779875201720897	147	5	76	51.29956664171068	1.7578389211166594	0	0	5
172	0.1	62.5	[1]	{2}	1.3234953874405213	1.3213329945970225	1.3213329945970225	0.0	0	569.1292004194112	69.12920041941118	0.6090999179339136	59	1	30	22.94429200419411	0.0	0	0	1
482	0.1	62.5	[1]	{0}	2.7425193283958853	2.3183066072139518	2.3183066072139518	0.0	0	149.74420936778185	350.2557906322181	1.360672102833218	20	2	11	6.2512094655744725	0.0	0	0	2
110	0.1	62.5	[2]	{1}	5.085499569318614	3.9258440861774124	4.150273365841513	0.0	0	818.207593634725	318.20759363472496	0.7691682377228178	150	54	103	68.03360010285674	2.312815611144651	0	0	56
296	0.1	62.5	[2]	{2}	3.586483951297289	3.0619004251749127	2.9953628117719187	0.0	0	642.8364717867225	142.83647178672254	0.47658689622644335	126	4	65	49.58985530250707	1.6679515344784182	0	0	4
234	0.1	62.5	[1]	{2}	10.240282424179814	9.703533391854918	9.703533391854918	0.0	0	162.0251631829887	337.9748368170113	0.1472507254308545	376	182	279	155.1668192225899	0.0	0	0	182
420	0.1	62.5	[1]	{1}	1.6991999592107632	1.3387865386811768	1.3387865386811768	0.0	0	217.6112527959048	282.38874720409524	1.3578057164544433	10	2	6	3.89022250559181	0.0	0	0	2
359	0.1	62.5	[1]	{0}	3.716648647750295	3.2036222149829516	3.2036222149829516	0.0	0	777.1410623099653	277.14106230996526	1.1936753551247852	21	1	11	8.078858937690036	0.0	0	0	1
48	0.1	62.5	[1]	{2}	2.4178706834703236	1.823067781046964	1.8230677810469635	0.0	0	166.83776210993526	333.1622378900647	0.7071067811865475	7	1	4	2.8579999999999997	0.0	0	0	1
173	0.1	62.5	[2]	{2}	3.4818793070209852	2.981840931955548	2.9945049389032303	0.0	0	518.4993033763021	18.499303376302123	1.5545996414998537	139	5	72	55.947022291958326	1.938131979071854	0	0	5
483	0.1	62.5	[1]	{2}	6.444840447021462	4.880854807359184	4.880854807359184	0.0	0	59.40275965258479	440.5972403474152	0.644674728931334	96	4	50	26.74033246332407	0.0	0	0	4
111	0.1	62.5	[3]	{2}	4.709712092541511	3.701678015101249	3.6815192686614173	0.0	0	536.4472211804241	36.447221180424094	1.5293170059260615	148	26	87	65.59860276006721	1.7469757885225525	0	0	26
235	0.1	62.5	[1]	{2}	5.170516901184606	4.520350710298461	4.520350710298461	0.0	0	945.4559544101356	445.45595441013563	0.4898979485566356	15	1	8	4.700352364718915	0.0	0	0	1
297	0.1	62.5	[2]	{0}	10.58653893289791	9.748336119501474	9.729595058798228	0.0	0	471.3729799259453	28.627020074054712	1.6496358722934539	346	6	177	135.59113962970116	5.090988936796763	0	0	8
421	0.1	62.5	[1]	{2}	6.286149807537866	5.091744972567513	5.091744972567513	0.0	0	540.7879524864256	40.78795248642564	1.4640793949479893	107	17	62	46.60272771491856	0.0	0	0	17
360	0.1	62.5	[1]	{2}	8.47518815745782	5.8715939073788235	5.871593907378825	0.0	0	222.1994523424656	277.80054765753437	1.1338934190276817	11	1	6	4.533196714054794	0.0	0	0	1
49	0.1	62.5	[1]	{2}	5.016552261943062	4.228325835812275	4.228325835812276	0.0	0	534.7098775673659	34.70987756736588	0.4146442144313646	44	2	23	17.296290122432634	0.0	0	0	2
174	0.1	62.5	[1]	{0}	3.3237993287988927	3.0627485190722292	3.0627485190722292	0.0	0	916.9207613449544	416.92076134495437	0.6136964857512032	62	0	31	18.20682248906605	0.0	0	0	0
484	0.1	62.5	[1]	{1}	5.297424649068152	4.910515086718657	4.910515086718657	0.0	0	213.91335199587053	286.0866480041295	0.2438087866714494	37	7	22	14.157786927942187	0.0	0	0	7
112	0.1	62.5	[3]	{1}	3.2092416997932407	2.7482804447241183	2.7523399900453818	0.0	0	386.2889662850649	113.71103371493513	5.214492753623189	114	64	89	66.72564622455653	2.798970261723923	0	0	64
236	0.1	62.5	[3]	{0}	4.93155116354158	4.683250087945206	4.641415660866475	0.0	0	286.1457196995615	213.85428030043852	10.661393254281965	209	181	195	135.9247632198707	7.737639487638367	0	0	181
298	0.1	62.5	[1]	{1}	5.0044430948377165	3.954810580670386	3.954810580670386	0.0	0	973.112394101918	473.11239410191797	0.6415029025857747	27	3	15	7.39131408847123	0.0	0	0	3
422	0.1	62.5	[3]	{2}	7.194949084738816	6.813957840145431	6.829711907446412	0.0	0	749.0249911788851	249.0249911788851	9.954235321967316	298	270	284	194.12375149958962	11.531263748263308	0	0	270
361	0.1	62.5	[2]	{0}	1.6742650983435552	1.330200485287903	1.3355508806643577	0.0	0	688.218935858458	188.21893585845805	0.4490132550669373	47	9	28	19.42862128283084	0.5268447772805757	0	0	9
50	0.1	62.5	[1]	{2}	4.113112149186218	3.576840075454984	3.576840075454984	0.0	0	205.7767566293478	294.2232433706522	0.1966989481173608	167	49	108	68.84280107012391	0.0	0	0	49
