iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
272	5.0	50.0	[2, 3, 3, 3, 2, 2, 3]	set()	4.5079371342211525	3.2067717982282886	3.322109898368354	0.0	0	[2.9080919921398163, 320.30630158260465, 392.0967773880761, 650.474484457575, 850.5260331832769, 854.0784479889712, 994.7333191521466]	1.5654698688770046	0	0	0	0	0	0.2515	2.25	0	0
454	5.0	50.0	[3, 2, 2, 3, 3, 3]	set()	4.270154479365616	2.785195663394525	2.801862170660775	0.0	0	[453.93427366703065, 628.3538579382555, 691.2540418391523, 804.6999268699437, 810.298557342918, 825.7893926929682]	1.4820275693442744	0	0	0	0	0	0.30737499999999995	2.0	0	0
392	5.0	50.0	[3, 3, 2, 2, 3, 3]	set()	3.360601961581673	2.4282232717854484	2.546141675146915	0.0	0	[179.0280011745077, 289.9104186306644, 329.37114400288044, 478.4227704667234, 592.2464821487665, 756.79048924314]	1.8512378947631873	0	0	0	0	0	0.43237500000000006	2.75	0	0
207	5.0	50.0	[3, 2, 2, 3, 2]	set()	2.828003378836501	1.8945587529621037	2.019466723133074	0.0	0	[300.45700600707744, 322.9099060408771, 348.48866797983646, 384.5162843453167, 535.7254170812666]	1.3019077672566675	0	0	0	0	0	0.1645	0.875	0	0
22	5.0	50.0	[2]	set()	2.3605750880099636	2.142201988223708	2.1606123342393877	0.0	0	[67.39448546431959]	0.24684653995257932	0	0	0	0	0	0.125	0.25	0	0
332	5.0	50.0	[2, 3, 3]	set()	3.5729179908891147	2.798746171881237	2.841477347777466	0.0	0	[375.5092644132674, 778.6266338100852, 905.6160622276366]	1.2188883732450455	0	0	0	0	0	0.109125	0.375	0	0
146	5.0	50.0	[3, 3, 3, 3, 3, 2, 3, 3, 3]	set()	5.228463402456469	2.8420099213610044	3.062943189720663	0.0	0	[140.9214744080714, 489.13053240636685, 502.7020499110222, 557.7821750193834, 570.1315533189437, 711.5637563484562, 738.5401643860021, 760.4593011241548, 789.82678617526]	1.8050517114039595	0	0	0	0	0	0.351875	4.125	0	0
455	5.0	50.0	[3, 2, 2, 2, 3]	set()	3.7917136928521957	2.7915631766684106	2.912425409444886	0.0	0	[599.7478577774018, 600.3123595209937, 634.7047869912946, 714.984206854046, 858.1054625797897]	1.1845348274680176	0	0	0	0	0	0.26775	1.625	0	0
84	5.0	50.0	[3, 3, 3, 3, 3, 3, 3, 3, 3]	set()	4.53162613147616	3.2359477130143435	3.1279194684580673	0.0	0	[1.372745260596275, 10.616086077972398, 50.0657726777412, 258.68040792003126, 386.2823359668255, 623.2679795472087, 688.88327665627, 689.1469354444254, 847.3813791342038]	1.8702734905837577	0	0	0	0	0	0.513375	6.0	0	0
273	5.0	50.0	[3, 2, 2, 2, 2, 2, 3, 3]	set()	8.216539454967915	3.9303322148372333	4.921198231411893	0.0	0	[90.36638517864048, 180.9376526407844, 210.2034494721597, 270.2024253085256, 272.0083882396452, 329.8936530457144, 575.0746410340071, 597.3359683994204]	1.6788896067838608	0	0	0	0	0	0.314375	2.625	0	0
23	5.0	50.0	[3, 3, 3, 3, 3]	set()	2.6919333168001636	2.0923904912371722	2.0845049034315224	0.0	0	[123.45611201951776, 320.59678383124464, 543.7924671389485, 913.7914534658194, 957.2367705404758]	1.552028332797744	0	0	0	0	0	0.4275	2.5	0	0
393	5.0	50.0	[2, 3, 2, 2, 3, 2]	set()	4.499585898465996	3.144541136812265	3.189972598159038	0.0	0	[17.815495331547737, 414.6700445562601, 456.0683912131936, 518.0999552635828, 804.4149619527161, 949.7484676913562]	1.5314904482359504	0	0	0	0	0	0.15250000000000002	1.0	0	0
333	5.0	50.0	[3, 3, 2, 3, 2, 2]	set()	3.024465830411222	2.0628134184451956	2.278337067112611	0.0	0	[46.47339088842273, 281.64169378578663, 314.5455740228932, 819.0374965338414, 868.9119726676378, 924.943616877924]	1.4459004709257113	0	0	0	0	0	0.105375	0.75	0	0
85	5.0	50.0	[3, 3]	set()	2.1504718678769166	1.6437383534819205	1.6857511556791689	0.0	0	[609.1532802674919, 980.0462371204048]	0.7479212527306662	0	0	0	0	0	0.173875	0.625	0	0
208	5.0	50.0	[3, 3, 3, 2, 3, 3, 3, 2, 3, 3]	set()	6.3779330092498085	4.428107656034821	4.510900947596762	0.0	0	[32.515913248062134, 71.62716771666737, 162.67705895006657, 177.26736666448664, 243.2487253474271, 394.418349116857, 441.3441407080871, 561.3215565681458, 589.3006014115258, 863.3755501359701]	2.107741104709925	0	0	0	0	0	0.37612500000000004	3.625	0	0
147	5.0	50.0	[3, 3, 3, 3, 3, 3, 2, 3]	set()	5.383748180856867	3.5383678237567815	3.783534640567693	0.0	0	[201.5225854702294, 386.27834687940776, 484.3758782097517, 505.30756590887904, 708.354120450973, 715.0257339562656, 786.9446037196557, 881.2314559322459]	1.965652199380198	0	0	0	0	0	0.34525	3.0	0	0
456	5.0	50.0	[3, 2, 2, 3, 3, 2, 2, 2, 3]	set()	3.955724723083458	2.2065843964442986	2.632039210460931	0.0	0	[15.962364787839434, 75.68797994644001, 108.84886141866446, 130.23651778961707, 307.6838441193104, 354.58543379236147, 537.3789673873638, 981.4362712204456, 984.909914433956]	1.6339485717799298	0	0	0	0	0	0.028	0.5	0	0
274	5.0	50.0	[2, 3, 2, 3, 3]	set()	4.767478146572072	3.1012881886222194	3.5109312292568715	0.0	0	[45.66697566770017, 116.00656411610544, 605.4302230477333, 692.440210278109, 709.499410353601]	1.3183692289828577	0	0	0	0	0	0.1925	1.5	0	0
334	5.0	50.0	[3, 3, 3, 3]	set()	2.3877587781811886	1.7633413976537062	1.748249869455186	0.0	0	[210.9337404835969, 383.71817395091057, 679.0894559894126, 770.344079178244]	1.5481651663595373	0	0	0	0	0	0.048375	0.25	0	0
394	5.0	50.0	[3, 3, 2, 2, 2, 3, 3, 3]	set()	4.001392611571402	2.3203183731002412	2.582761088567194	0.0	0	[69.2090044872069, 165.25146830826998, 311.50744482067284, 813.0154511891305, 836.5116242130348, 846.4878108352423, 894.3805047801123, 968.8946368744896]	1.618203049081257	0	0	0	0	0	0.081	1.375	0	0
24	5.0	50.0	[3, 3, 3, 3, 2, 3, 2, 2, 3, 3]	set()	4.7207720869311665	2.707428181832101	2.892195518722501	0.0	0	[68.87173684895629, 80.64819994835553, 272.14778563939035, 294.3218865829172, 331.1062192982069, 335.98449207710865, 443.4493736597501, 541.1246023555432, 695.1803027186543, 869.6274200920016]	2.110298145472334	0	0	0	0	0	0.21487499999999998	2.5	0	0
209	5.0	50.0	[3, 3, 3, 3, 2]	set()	2.7647544816456664	2.1747709597826956	2.249818266750365	0.0	0	[7.693897467106581, 14.758659819008813, 867.8354630817836, 887.4897393397987, 897.4865269847214]	0.5647686951325144	0	0	0	0	0	0.251625	1.5	0	0
86	5.0	50.0	[2, 3, 3, 3, 2, 3, 3, 3, 3, 3]	set()	4.2910443341936	2.492251836582237	2.732794586041986	0.0	0	[145.15581937621337, 186.70473292116085, 191.4373696781695, 262.69950697117235, 271.7706608525333, 529.9496850930154, 613.6024931208084, 780.8537271339446, 940.5591530205284, 968.0515529777052]	2.026558197921203	0	0	0	0	0	0.3245	3.875	0	0
148	5.0	50.0	[3, 3, 3, 3, 3, 3, 3, 3]	set()	3.0279406160314735	2.090644774646332	2.339935605056743	0.0	0	[215.4353973863753, 316.1059552803636, 353.70663695347025, 402.98587847614834, 463.1082802079618, 489.2580219627092, 727.4150489192251, 830.5424181303766]	1.9746685646079996	0	0	0	0	0	0.48687499999999995	4.125	0	0
275	5.0	50.0	[3, 3, 3, 3, 3, 3]	set()	3.4220774781345114	2.5364093126140794	2.563813403368002	0.0	0	[11.958697585898648, 213.08279503136876, 323.815724812448, 477.7416670694947, 534.7475092858076, 799.1236624858191]	1.7446641275583779	0	0	0	0	0	0.342	2.25	0	0
457	5.0	50.0	[3, 3, 3, 2, 3]	set()	4.725047032315767	2.7255029783097067	3.3785912312656516	0.0	0	[497.5997107103467, 554.5648448169231, 669.2056843924398, 882.841310929507, 906.2048429338936]	1.3983234769157022	0	0	0	0	0	0.062875	0.625	0	0
335	5.0	50.0	[2, 3, 3, 3, 3, 2, 3, 2]	set()	4.375843476708972	2.402933589875708	2.8988186057541503	0.0	0	[257.13724024587844, 276.51097706689904, 304.8612524807734, 323.69077671319246, 583.122158311528, 607.8221290372312, 939.4745018620864, 996.6487201110024]	1.5916474625318056	0	0	0	0	0	0.019375	0.75	0	0
210	5.0	50.0	[3, 2, 2, 3, 3, 3]	set()	4.401182230336447	2.1387249543124724	2.742188075125628	0.0	0	[56.254534516483545, 269.56098347096804, 421.18492582812905, 784.2852021567523, 906.2720942310988, 953.1072831317946]	1.6888173730443872	0	0	0	0	0	0.19374999999999998	1.0	0	0
25	5.0	50.0	[3, 3, 3, 3, 3, 3, 3, 3, 3, 2]	set()	3.769120687084237	2.627727533537248	2.5995706826691998	0.0	0	[35.6855255673743, 59.26168316489289, 77.02980313008982, 221.7334615892547, 312.1339038016732, 371.55261309817433, 742.9395643022474, 774.7250269167125, 888.9001945483258, 998.0050958664208]	1.9230156178652065	0	0	0	0	0	0.32162500000000005	4.5	0	0
87	5.0	50.0	[3, 3, 3, 3]	set()	3.336514896170968	2.4573739059043906	2.474601313343072	0.0	0	[794.1742121417178, 796.7739186782054, 826.1770005337894, 981.2806006520988]	0.6657184113627117	0	0	0	0	0	0.047499999999999994	0.75	0	0
395	5.0	50.0	[3, 2, 3, 3, 3, 3, 3, 2]	set()	5.504808523527147	2.9040308985761856	3.496962900325535	0.0	0	[123.50615108494836, 246.8169054978718, 269.96572501957417, 310.48928115021005, 464.7866290526082, 582.0915956581325, 602.1219124578765, 691.3925829895559]	1.9300748628287052	0	0	0	0	0	0.34325	3.375	0	0
276	5.0	50.0	[3]	set()	1.0798156828617056	0.9812528177909671	0.9697022056657485	0.0	0	[27.968149166554213]	0.12760671239225088	0	0	0	0	0	0.00675	0.25	0	0
149	5.0	50.0	[3, 3, 3, 3, 3, 3, 3, 3]	set()	3.3686376331523418	1.8998723080734115	2.290192203619129	0.0	0	[12.659140629693866, 386.7001459002495, 421.58563155680895, 563.4722597897053, 753.5621100105345, 857.6295459643006, 918.4742176423338, 956.1056948732584]	1.7993153329717677	0	0	0	0	0	0.190125	2.0	0	0
336	5.0	50.0	[2, 3]	set()	1.523206092705987	1.3490042980259864	1.3811271154057363	0.0	0	[630.157183855772, 685.061908327043]	0.8142127479325866	0	0	0	0	0	0.164375	0.5	0	0
88	5.0	50.0	[3]	set()	1.4671520305243893	1.4044027272143593	1.4035444966490351	0.0	0	[234.15899369865656]	0.5442530698977593	0	0	0	0	0	0.08775	0.375	0	0
26	5.0	50.0	[3, 3, 3, 3, 3, 3, 3]	set()	3.804744459806545	2.0265816842785034	2.681693745100235	0.0	0	[126.64612825028598, 224.02303596027195, 268.31267727538943, 375.1692044694571, 395.8293786816898, 484.13048657231457, 931.5411045681684]	1.703390069403125	0	0	0	0	0	0.21075	1.5	0	0
277	5.0	50.0	[3]	set()	1.9046342000521166	1.811475605994952	1.8251806917530249	0.0	0	[279.3388115242124]	0.5923277655420762	0	0	0	0	0	0.06975	0.25	0	0
211	5.0	50.0	[2, 3, 2, 2, 3]	set()	2.553271417336317	1.9488175650132205	1.9423991092878992	0.0	0	[17.98019318064803, 441.008789697662, 577.2774806373598, 876.1757873835826, 948.362111999718]	1.411528000394755	0	0	0	0	0	0.25649999999999995	1.625	0	0
396	5.0	50.0	[3, 3, 3]	set()	2.090913785957278	1.6751113109043734	1.6995785689147402	0.0	0	[337.1090064756572, 479.43777806373953, 515.4190026387482]	1.1147351064416888	0	0	0	0	0	0.23525000000000001	1.25	0	0
458	5.0	50.0	[3, 3, 3, 3, 3, 3, 2, 2, 2, 3]	set()	5.4840633162306	3.7788565781495134	3.7157777455483734	0.0	0	[40.04116816952354, 73.39814500502939, 76.04237925261259, 191.33179104769556, 376.5820046285647, 446.1442830835748, 535.2500384146772, 682.8209856460194, 745.3138679328866, 779.896702400169]	2.1253994320163763	0	0	0	0	0	0.18275000000000002	2.75	0	0
150	5.0	50.0	[2, 2, 3, 2, 3, 3, 2, 2, 3]	set()	5.740508215130519	3.09478444942481	3.6622442867632117	0.0	0	[32.86961745470762, 152.05646120011806, 286.21388334955594, 360.5974407400936, 456.450481666252, 477.8742564376444, 548.0231684685887, 781.7808051401493, 937.0174650102854]	2.125126512932134	0	0	0	0	0	0.07275000000000001	0.875	0	0
337	5.0	50.0	[3, 2, 3, 3, 2, 3]	set()	5.083274034007878	3.6723627649711528	3.8539802308127555	0.0	0	[227.51944232732055, 403.0468731652945, 443.90983087942, 543.0204789154232, 804.0961818769574, 852.2352250292897]	1.781208204254556	0	0	0	0	0	0.259875	1.75	0	0
27	5.0	50.0	[3]	set()	1.2798866582816713	1.2310225068161997	1.2282201309313212	0.0	0	[562.2437540441751]	0.6853784721796401	0	0	0	0	0	0.2655	0.5	0	0
89	5.0	50.0	[3, 2, 3, 3]	set()	3.0145041009840483	2.3811472744026467	2.453444363279909	0.0	0	[337.98607340634203, 379.468934610486, 405.9614938607979, 943.637976422906]	1.0905625769497003	0	0	0	0	0	0.18137500000000004	1.0	0	0
459	5.0	50.0	[3, 3]	set()	1.156251393339015	1.0024526013745014	0.9762941489046276	0.0	0	[125.88142789900304, 484.0593624394387]	0.9700596374583295	0	0	0	0	0	0.15625	0.625	0	0
278	5.0	50.0	[2, 3, 2]	set()	3.8135194398962473	2.6736129970207547	2.7422042820653707	0.0	0	[534.5069421574818, 614.8994998075068, 820.604155305773]	1.1709915331742387	0	0	0	0	0	0.07675	0.25	0	0
397	5.0	50.0	[3, 3, 3, 2, 3, 3, 3, 3]	set()	5.423624869193905	3.2679391202334442	3.5177111098666107	0.0	0	[201.3103584758937, 234.79922595090025, 555.8792336497539, 562.4758830990054, 780.2689676795178, 855.7994609971211, 904.662441418152, 920.4202957917004]	1.775715160759466	0	0	0	0	0	0.2775	2.75	0	0
212	5.0	50.0	[2, 3, 3, 3, 3, 3, 3, 3, 2, 3]	set()	3.1094286902504726	2.2043768992095085	2.306747977355264	0.0	0	[89.59813307462916, 102.5656447745856, 174.57985728784385, 181.0255330055952, 215.6497696314151, 429.55356118850926, 454.3438935652375, 530.7865230325426, 644.8980007550632, 668.3268207125366]	1.930687801515615	0	0	0	0	0	0.553875	5.625	0	0
28	5.0	50.0	[2, 3, 3]	set()	2.9684570758475064	2.3657728441126085	2.3866743541078	0.0	0	[181.59301299601796, 825.6140346638858, 952.1442465484142]	1.0002132813358586	0	0	0	0	0	0.077625	1.0	0	0
151	5.0	50.0	[2, 2, 3, 3, 2, 2]	set()	3.535418431309308	2.390788537843083	2.586865867616903	0.0	0	[2.5197751820087437, 181.94138725965203, 484.8909893153041, 572.1360272727907, 771.7078465502709, 890.4332626969385]	1.7147987934722004	0	0	0	0	0	0.114	0.75	0	0
460	5.0	50.0	[3]	set()	1.7995366760233242	1.7419988271113436	1.7490345988192617	0.0	0	[217.0397019945085]	0.5231355946673291	0	0	0	0	0	0.331375	0.875	0	0
338	5.0	50.0	[3, 3, 3, 2]	set()	2.865060053575622	2.4089164948508133	2.297823309034463	0.0	0	[184.1819128021598, 233.2541371381387, 518.1830218061805, 783.8474728797337]	1.5005038082484592	0	0	0	0	0	0.058625	0.25	0	0
279	5.0	50.0	[3, 2, 2, 2, 3]	set()	4.293270492668586	3.1504056385739334	3.1985011734671476	0.0	0	[403.5813710652292, 459.0251222252846, 640.8335547825455, 712.363803697395, 960.1194649003446]	1.4993695505087503	0	0	0	0	0	0.13	0.875	0	0
90	5.0	50.0	[2, 3, 3, 3, 3, 3, 3, 2, 2]	set()	4.519103255342749	2.883577837089559	3.137230277631445	0.0	0	[136.0526767539767, 196.85769565942195, 284.8522602580488, 541.4235189092984, 564.6214494481683, 664.5529808010906, 765.7663821690974, 963.7251853135612, 972.4198828916996]	2.0147722083847874	0	0	0	0	0	0.42162499999999997	4.125	0	0
339	5.0	50.0	[3]	set()	1.0779380077010927	1.00000169014911	0.9961735886028631	0.0	0	[170.60535121709108]	0.4568447770971883	0	0	0	0	0	0.27125	0.625	0	0
398	5.0	50.0	[2, 3, 3, 2, 2, 3, 3, 3]	set()	4.420793647830604	2.485775533880917	2.9627966543608246	0.0	0	[309.7403272986412, 363.67087759174944, 478.2909282948822, 636.3127492368221, 770.7907743116206, 860.7002931188282, 873.0901420898416, 949.4481566362084]	1.948441387327487	0	0	0	0	0	0.144875	1.875	0	0
213	5.0	50.0	[3, 3, 3, 3, 3, 3, 2]	set()	3.8958179901648857	2.676988029738834	2.8187954910629545	0.0	0	[396.8488080008697, 644.5972742512822, 649.1413742996059, 833.997732786753, 848.4319860290065, 979.0972945793342, 994.3503587978544]	1.4691822121755154	0	0	0	0	0	0.303	4.0	0	0
461	5.0	50.0	[3, 2, 2, 3, 3, 3]	set()	4.697147768644867	3.185051737072344	3.402660489019877	0.0	0	[218.5515551827848, 432.71034624889353, 506.5103750656778, 937.4513083603232, 952.73107402419, 996.9743774815422]	1.4368883502916925	0	0	0	0	0	0.116375	0.75	0	0
29	5.0	50.0	[3, 3, 2, 2, 3, 2, 3, 3]	set()	2.791699038998943	1.786403124046547	1.873606096177595	0.0	0	[42.736264411360025, 235.55653982189, 329.7275070878431, 343.3935937629283, 391.57804399755776, 466.9322641566396, 611.5819911938161, 996.9015195602822]	1.7392810443579296	0	0	0	0	0	0.178875	1.5	0	0
152	5.0	50.0	[3, 3, 3, 3, 2, 2, 3]	set()	4.247930522189922	2.621134226293572	3.069692349774409	0.0	0	[70.94559177339477, 199.23233675049372, 353.6601923406124, 467.7479184763001, 585.5555199086666, 623.2636195287427, 693.3491089675001]	1.9116051547177229	0	0	0	0	0	0.273	2.25	0	0
91	5.0	50.0	[3, 3, 2, 2, 3]	set()	2.6915919304667524	1.639808262557853	1.7465032286912539	0.0	0	[98.87543240205758, 108.24446320042291, 602.0951327780001, 664.0449068509042, 901.3384887948632]	1.3631181985723844	0	0	0	0	0	0.1645	1.375	0	0
280	5.0	50.0	[2, 3, 2, 3, 2, 2, 3]	set()	4.510009460134907	2.745037432216489	3.055791517029883	0.0	0	[78.0304877500443, 159.82738179506092, 208.28847726807, 586.9379825890064, 901.0289149246986, 925.3908669277928, 953.0658644527648]	1.6153102330107985	0	0	0	0	0	0.12337500000000001	1.25	0	0
340	5.0	50.0	[2, 3, 3, 3, 2, 3]	set()	2.720924258576181	1.8537154120129389	1.9150325180691112	0.0	0	[12.8041040042163, 228.4015357042456, 280.2695167742136, 526.3217921391557, 696.053890293551, 716.6159292683005]	1.6233265366376806	0	0	0	0	0	0.35075	2.625	0	0
30	5.0	50.0	[3, 3, 3, 3]	set()	1.7251907793542995	1.2260775922287086	1.2119044977163165	0.0	0	[87.27720973047468, 133.13739872229516, 282.656044466421, 665.2170209917557]	1.3722578952520097	0	0	0	0	0	0.25425000000000003	1.625	0	0
399	5.0	50.0	[3, 3, 3, 3, 3, 3]	set()	3.574102970113645	2.460547272324554	2.6702202692606924	0.0	0	[9.378324846523787, 244.66543049575083, 573.9862869912848, 737.7356442157179, 860.9217693185336, 999.0891132745184]	1.5841237663862398	0	0	0	0	0	0.1285	1.125	0	0
462	5.0	50.0	[3, 3, 3]	set()	2.0135890074007734	1.6943873404207004	1.666193943353897	0.0	0	[736.2480976153165, 802.2123363334686, 952.488939743489]	0.8343358540754855	0	0	0	0	0	0.27475000000000005	1.25	0	0
214	5.0	50.0	[2, 3, 3, 3, 3, 3, 3, 2, 2]	set()	4.5271265726224685	2.359999339420698	2.803656439355759	0.0	0	[191.4272636689525, 243.80493345183305, 245.50778372213244, 345.2307228529596, 610.252867249455, 691.7782910168171, 744.4207688821069, 890.8622468003175, 939.9251192476949]	2.02118426657844	0	0	0	0	0	0.09987500000000002	1.25	0	0
153	5.0	50.0	[3, 2, 3, 2, 2, 3, 3]	set()	3.158851846239042	2.0978210372578765	2.1673977001344173	0.0	0	[508.3609303812029, 554.1429459593, 677.1637235348063, 805.4167114001448, 839.0300259400088, 839.6054864225376, 950.407912954688]	1.5173760510304848	0	0	0	0	0	0.11	0.75	0	0
92	5.0	50.0	[3, 3, 3, 3, 3, 3, 3, 3, 3]	set()	3.929271384249723	2.5344175058794236	2.6033834404011893	0.0	0	[44.47472565846571, 142.1323330277383, 231.9489790142653, 472.1417552791536, 514.0841295017907, 519.5954714011428, 596.9251375645399, 605.3314598652652, 834.7394586977966]	1.9597166802273311	0	0	0	0	0	0.4035	3.5	0	0
341	5.0	50.0	[2, 3, 2, 3, 2, 2]	set()	5.501987828254974	3.7484789909133815	4.056290195646812	0.0	0	[271.547656503752, 283.28380547209093, 572.9373078102478, 777.901915833354, 855.4590807761997, 945.0131291523576]	1.663793362703743	0	0	0	0	0	0.06325000000000001	0.625	0	0
400	5.0	50.0	[3, 3, 3, 2, 3]	set()	5.086372527267571	3.2644346427080895	3.3712702166356583	0.0	0	[205.59975652073476, 508.5568371700651, 509.98662039637566, 683.0197628781661, 765.5694955028594]	1.5458879833253536	0	0	0	0	0	0.22062500000000002	1.375	0	0
281	5.0	50.0	[2, 3, 3, 2, 3, 3, 3, 2, 2, 3]	set()	5.697626017225944	3.421011470676374	3.8854995414346876	0.0	0	[76.87818891230576, 79.39095050096512, 313.45841534296426, 477.75662364438176, 545.1463369428968, 571.9673559069633, 660.3182455650906, 672.6639264887979, 764.7512149997056, 792.2282579136382]	2.041230768540825	0	0	0	0	0	0.289125	3.75	0	0
31	5.0	50.0	[3, 3, 3, 3, 3, 2, 3, 2]	set()	5.601592417296642	3.16189152319372	3.8290637184684035	0.0	0	[48.80200957848082, 161.2299776820116, 282.8726740003965, 310.6628998648375, 403.707476798445, 487.8425519469033, 789.9893306080525, 792.8109414470393]	1.8824615385616366	0	0	0	0	0	0.21412499999999998	2.25	0	0
154	5.0	50.0	[2, 3, 3]	set()	2.6294718278446365	2.194321799558259	2.141254744899131	0.0	0	[340.52567117725374, 779.9222555477172, 889.2958504504442]	1.2138656626769708	0	0	0	0	0	0.082875	0.75	0	0
463	5.0	50.0	[3, 3, 3, 2, 2, 2, 3, 3]	set()	4.645677621856109	2.507429805079987	2.952514365073189	0.0	0	[73.83487978950143, 121.52291415259242, 225.088847335428, 315.3242073021829, 435.9389179006115, 529.2305060825654, 540.2886661891741, 892.0350409488051]	1.923479105218011	0	0	0	0	0	0.18412499999999998	1.5	0	0
215	5.0	50.0	[3, 3, 3, 3, 3, 3, 3, 3, 3, 2]	set()	4.674146188799915	2.407548950639849	2.7703678350406076	0.0	0	[75.48907852214839, 75.90283021128386, 163.1277590058744, 251.12879183143377, 296.30525782704353, 362.6319277154927, 474.9697828665376, 637.6836157379622, 857.892466711462, 881.4388434402645]	2.160131509808094	0	0	0	0	0	0.11224999999999999	1.5	0	0
342	5.0	50.0	[3, 3, 3, 3]	set()	1.4019263779429691	1.1976273604941299	1.1885183570049258	0.0	0	[27.14943557624636, 633.9384675957263, 636.5864579565823, 823.704706504941]	1.0363509510538673	0	0	0	0	0	0.32175	2.0	0	0
401	5.0	50.0	[3]	set()	1.869267600491617	1.8165881027310888	1.799720950061325	0.0	0	[21.94745652377605]	0.10552444900893443	0	0	0	0	0	0.25525	0.75	0	0
282	5.0	50.0	[3]	set()	1.94486703877438	1.7255059325925934	1.753466838902153	0.0	0	[22.610957268625494]	0.10803354824434663	0	0	0	0	0	0.13325	0.625	0	0
93	5.0	50.0	[3, 2, 2, 2]	set()	4.464050179603045	2.8640800174889267	3.124651784442369	0.0	0	[225.2410440705717, 577.171359410525, 924.0787020976054, 979.6051044055176]	1.310446910853005	0	0	0	0	0	0.084375	0.375	0	0
32	5.0	50.0	[3, 3, 3, 3, 3, 3, 2, 3]	set()	3.249345430399414	1.8362202883575884	2.070728546715305	0.0	0	[146.54863950726698, 209.39257134217544, 222.6166688197789, 461.0480703413487, 507.9574384726584, 656.1941932976978, 783.9173902857574, 956.0197009961684]	1.9839383560523243	0	0	0	0	0	0.2405	2.5	0	0
464	5.0	50.0	[2, 2, 2, 3, 3, 3]	set()	2.8639819823417	2.012314892640998	2.1230040383777102	0.0	0	[380.696427077055, 492.79912980273366, 644.3012140225619, 645.7690702215561, 714.9188769981265, 950.936339544502]	1.5818769289283654	0	0	0	0	0	0.479125	3.5	0	0
155	5.0	50.0	[2, 3, 3, 3, 3, 2, 2, 2, 2, 3]	set()	5.95142810748961	3.2736700191158485	3.7403445747251336	0.0	0	[172.04897117579597, 190.81401778385043, 291.88661283795307, 365.7307787648481, 373.6679647555221, 393.2258126633698, 421.4006869588047, 639.1415055841208, 783.0905057489872, 962.7559729779784]	2.0592970669345454	0	0	0	0	0	0.060125	0.625	0	0
402	5.0	50.0	[3, 3, 2, 3, 3, 2, 3]	set()	4.08389138294258	2.928588995840063	2.738077527534626	0.0	0	[267.8137182449973, 464.0866486342329, 664.8103930835365, 672.308661043644, 902.912851150784, 927.3489669838696, 997.4113650550844]	1.6621121036068507	0	0	0	0	0	0.232625	2.125	0	0
343	5.0	50.0	[2, 3, 2, 3, 3, 3, 3, 2, 3]	set()	5.963023502540726	3.930864047219482	4.06507287563544	0.0	0	[106.6098425615035, 152.64058826333908, 157.68715739250183, 282.7588438787437, 330.719074344676, 414.5667691900419, 427.72436392342496, 709.3041796825207, 940.1039737276732]	1.941423435644069	0	0	0	0	0	0.22112500000000002	2.75	0	0
94	5.0	50.0	[3, 3, 3, 2, 3, 3, 3, 3, 3, 3]	set()	3.9889201804255086	2.384197037399474	2.4695987802565993	0.0	0	[162.25812725182394, 212.13399595580995, 349.2326266132295, 403.5579804331064, 480.0971414430011, 490.7176788968876, 499.1676970019413, 730.3402574230581, 767.4837414110776, 928.7173916831208]	2.1039698845525527	0	0	0	0	0	0.306	3.5	0	0
216	5.0	50.0	[2, 3, 3, 2, 2, 2, 3, 3, 3, 3]	set()	6.2243296847764995	3.409026456031631	4.005376692967166	0.0	0	[41.349939350816456, 101.24284005723894, 106.362569171751, 130.36331786616591, 227.27107339213572, 228.12310065972312, 626.0645073201637, 726.7786043230444, 780.425284917409, 881.7885292882146]	1.888305789216977	0	0	0	0	0	0.5125000000000001	5.625	0	0
156	5.0	50.0	[3, 3, 3, 3, 3]	set()	3.746711184912365	2.6690305283628453	2.741548693584771	0.0	0	[158.60817621695594, 273.133241571486, 723.6075402214123, 751.430094242096, 838.2375920191407]	1.5059436967103272	0	0	0	0	0	0.321625	2.125	0	0
344	5.0	50.0	[2, 3, 2, 3]	set()	2.6319615795301794	1.7134530291547634	1.9253099726021232	0.0	0	[12.456679716706276, 62.20809603109956, 72.49208381921335, 887.2331596938764]	0.6640243908889273	0	0	0	0	0	0.38275	2.125	0	0
465	5.0	50.0	[2, 3, 3]	set()	2.7703374001090153	1.9331363231266172	2.0984677925940525	0.0	0	[556.3816062283831, 729.0473117697071, 806.9212269037962]	1.1458110233584606	0	0	0	0	0	0.25	1.0	0	0
95	5.0	50.0	[2, 3, 2]	set()	1.8643986617817627	1.427516302030275	1.4279154153195939	0.0	0	[503.9373079780489, 636.0624060034752, 700.1876533031464]	1.1500722037809874	0	0	0	0	0	0.17049999999999998	0.75	0	0
403	5.0	50.0	[3, 3, 3, 3, 3]	set()	2.6064625458712336	2.031561362041172	2.110541861387157	0.0	0	[288.79080155320406, 661.1774070188403, 836.0045351906542, 963.3837239645344, 993.5312321428846]	1.432086018160671	0	0	0	0	0	0.633875	3.375	0	0
