iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
467	0.1	37.5	[2]	{0}	1.1819361824176933	0.8314416795410547	0.9633358923795013	0.0	0	996.3057865388694	496.30578653886937	0.8164965809277259	27	15	21	11.986578482683742	0.6381197154456195	0	0	15
282	0.1	37.5	[1]	{1}	6.133145098650957	4.733254634219836	4.733254634219837	0.0	0	276.7913243733347	223.2086756266653	0.0	3	1	2	1.4295826487466694	0.0	0	0	1
220	0.1	37.5	[1]	{2}	5.137386565464319	4.742173975027024	4.742173975027024	0.0	0	488.1443683989345	11.855631601065511	nan	1	1	1	0.9498556316010656	0.0	0	0	1
96	0.1	37.5	[3]	{2}	5.277885890275912	4.656987914064724	4.778568880585684	0.0	0	212.15845691040167	287.8415430895983	7.464959301142031	133	119	126	85.60245815608651	6.98362423394166	0	0	119
344	0.1	37.5	[3]	{2}	1.6918472788895476	1.3587338073624502	1.3525461256169313	0.0	0	596.6952627059072	96.69526270590723	0.8783100656536799	34	8	21	15.502695262705902	0.7332769023573052	0	0	8
406	0.1	37.5	[2]	{1}	2.6819289452734845	2.1759859700841515	2.3562251430212964	0.0	0	916.8687330093236	416.8687330093236	0.5643475915963383	66	52	59	25.366744752449907	1.447625006361542	0	0	52
158	0.1	37.5	[1]	{2}	6.35074877663474	4.839458361703821	4.839458361703819	0.0	0	851.702249608934	351.70224960893404	0.21004201260420147	16	4	10	7.913191001564263	0.0	0	0	4
34	0.1	37.5	[1]	{2}	7.728217083272847	6.385651923160317	6.385651923160317	0.0	0	761.1357348505408	261.13573485054076	0.7484916655521033	132	18	75	49.195163401426754	0.0	0	0	18
468	0.1	37.5	[1]	{0}	6.180301687596574	4.426016536460444	4.426016536460444	0.0	0	331.17858786135906	168.82141213864094	0.3933660408643115	39	3	21	15.982607290752231	0.0	0	0	3
221	0.1	37.5	[3]	{1}	2.4236745992404845	2.3543048225211605	2.336462448055896	0.0	0	804.2604965157809	304.2604965157809	4.914459238260073	74	70	72	50.195017160274084	4.20829376034686	0	0	70
97	0.1	37.5	[3]	{1}	3.967033449786873	3.398653019438975	3.3709658306162718	0.0	0	529.1679899673909	29.167989967390895	4.383431394603056	84	48	66	49.710999999999984	4.114757924609119	0	0	48
345	0.1	37.5	[2]	{1}	3.0034856017131943	2.811356807215734	2.7593516167238272	0.0	0	648.9166691899301	148.91666918993008	1.266345041473822	86	14	50	36.48583321726322	1.6068322491793128	0	0	14
283	0.1	37.5	[1]	{0}	5.466073870576923	4.901336359983634	4.901336359983634	0.0	0	243.8383959233761	256.1616040766239	0.39738867658750043	126	46	86	55.60204129832983	0.0	0	0	46
407	0.1	37.5	[1]	{1}	5.19511989623164	4.264418506315105	4.2644185063151046	0.0	0	692.6619973964989	192.66199739649892	1.44023807555755	29	3	16	9.748028015621008	0.0	0	0	3
159	0.1	37.5	[2]	{0}	9.018789400208735	8.55148132301466	8.459457905099775	0.0	0	702.7562474831941	202.7562474831941	1.4347646597537649	217	93	155	100.18988159983606	4.403925510385089	0	0	93
35	0.1	37.5	[1]	{2}	2.634382500154015	1.919828277968136	1.919828277968136	0.0	0	614.8182889446615	114.8182889446615	1.6666666666666667	8	4	6	4.169363422110677	0.0	0	0	4
469	0.1	37.5	[1]	{0}	4.8091651081027225	3.416512258468887	3.4165122584688867	0.0	0	891.6352624073626	391.6352624073626	0.07041787902195304	21	3	12	7.958917900741099	0.0	0	0	3
222	0.1	37.5	[1]	{0}	2.231577052514505	1.576540612478706	1.576540612478706	0.0	0	113.87968668714166	386.12031331285834	0.8486684247915055	20	4	12	6.993796866871416	0.0	0	0	4
98	0.1	37.5	[1]	{2}	6.831389971109269	5.564032868786763	5.564032868786763	0.0	0	17.811685800552397	482.18831419944763	0.8492077756084468	12	4	8	5.273493486404419	0.0	0	0	4
284	0.1	37.5	[1]	{1}	3.8304440323292055	3.2536475843585446	3.2536475843585446	0.0	0	50.75972131453471	449.2402786854653	0.815469540796783	85	11	48	25.260427737839525	0.0	0	0	11
346	0.1	37.5	[2]	{1}	5.228303976433354	4.064485783007981	4.066121375334276	0.0	0	120.98846235312529	379.01153764687473	0.9498030587127714	83	13	48	25.788538494125017	1.4562848027813295	0	0	13
408	0.1	37.5	[2]	{0}	5.869245377404957	4.639106433766263	4.882347951392507	0.0	0	959.5186410006136	459.51864100061357	0.7606087305741639	119	89	104	57.89109861793741	2.477065089027824	0	0	89
160	0.1	37.5	[1]	{1}	5.832527750722217	4.072275415013997	4.072275415013997	0.0	0	904.926591552794	404.926591552794	1.1832159566199232	19	5	12	8.02973408447206	0.0	0	0	5
36	0.1	37.5	[1]	{2}	7.381301025866605	6.980341899136469	6.980341899136469	0.0	0	356.24285973608505	143.75714026391495	0.6780164196759474	205	57	131	91.18141458912199	0.0	0	0	57
470	0.1	37.5	[1]	{2}	3.5725078628008995	3.184053456351991	3.184053456351991	0.0	0	589.8086058441551	89.80860584415507	0.8506670640041923	79	15	47	35.294402065584435	0.0	0	0	15
223	0.1	37.5	[1]	{0}	1.9261550517542454	1.5306831229364741	1.5306831229364741	0.0	0	515.8873414620757	15.88734146207571	nan	2	0	1	0.5928873414620757	0.0	0	0	0
99	0.1	37.5	[2]	{0}	2.9029968776846307	2.4167254200347648	2.4568333499649593	0.0	0	687.4134957324715	187.41349573247146	0.3609941025577121	67	21	44	30.12576813656091	1.2193426045037419	0	0	21
285	0.1	37.5	[1]	{2}	8.442905435741917	6.401358033410449	6.401358033410449	0.0	0	472.3393637686968	27.660636231303215	1.0	7	1	4	3.103678727537394	0.0	0	0	1
347	0.1	37.5	[1]	{0}	4.26689776524401	2.9996102154812787	2.999610215481279	0.0	0	924.5223621837796	424.5223621837796	0.19245008972987526	17	1	9	4.624298740345983	0.0	0	0	1
409	0.1	37.5	[3]	{2}	1.9167350340567753	1.6452373589685272	1.678596473352869	0.0	0	872.796620707959	372.79662070795905	1.8789799212060574	45	33	39	21.48571151663735	2.0178449965781455	0	0	33
161	0.1	37.5	[1]	{0}	2.4140957239355774	2.0074220126884703	2.0074220126884703	0.0	0	197.65248964540652	302.3475103545935	1.3051850751559846	58	18	37	23.00653215829841	0.0	0	0	16
37	0.1	37.5	[3]	{1}	3.8420222932756016	3.4915842492880573	3.283264200657182	0.0	0	774.7020048554989	274.7020048554989	3.3407239412750713	100	42	72	50.42515188346804	3.9723290565623075	0	0	44
471	0.1	37.5	[1]	{1}	2.6206356824708514	1.9061583125549852	1.9061583125549852	0.0	0	994.6950254961848	494.6950254961848	1.0	2	0	1	0.33930497450381514	0.0	0	0	0
224	0.1	37.5	[1]	{1}	6.909517765887058	6.727319218270999	6.727319218270999	0.0	0	879.255874315277	379.25587431527697	0.7513513513513513	74	2	38	22.9813472678028	0.0	0	0	2
100	0.1	37.5	[2]	{0}	1.8036292029283676	1.4768308211352252	1.4493932448060758	0.0	0	876.1109225451949	376.11092254519485	0.7531185165696034	47	9	28	14.912116013824933	0.6205293998460519	0	0	9
348	0.1	37.5	[1]	{1}	1.8489267265199205	1.5245643586808322	1.5245643586808322	0.0	0	129.28713602013892	370.7128639798611	0.42483088802776553	39	11	25	14.425455584382636	0.0	0	0	11
286	0.1	37.5	[1]	{2}	8.65595257630802	8.057322900482704	8.057322900482704	0.0	0	773.5889554023743	273.58895540237427	0.02925598200280788	217	105	162	98.9841229572296	0.0	0	0	107
410	0.1	37.5	[1]	{0}	6.04774761065428	4.2585796172434005	4.2585796172434005	0.0	0	657.5657860375941	157.56578603759408	nan	0	0	0	0.0	0.0	0	0	0
162	0.1	37.5	[1]	{0}	3.9784195696121207	3.8411486759530797	3.8411486759530797	0.0	0	834.9832049570979	334.9832049570979	0.13542386289539016	105	63	85	53.91039398856088	0.0	0	0	65
38	0.1	37.5	[1]	{1}	1.9127116085539357	1.5824108195203987	1.5824108195203987	0.0	0	145.68045176565653	354.3195482343435	0.4006849509256307	33	1	17	10.642124065890908	0.0	0	0	1
472	0.1	37.5	[3]	{2}	4.645843209981077	4.4440845473995925	4.388095689537983	0.0	0	67.70403916016215	432.29596083983785	3.2976190476190474	146	128	137	77.01578066005929	7.359221363967415	0	0	128
225	0.1	37.5	[1]	{0}	2.78392250877293	1.9925467499805747	1.992546749980575	0.0	0	781.1903725378216	281.19037253782164	1.5348515337873012	29	7	18	10.96785776477307	0.0	0	0	7
101	0.1	37.5	[2]	{2}	3.204528883672844	3.05930615541154	3.0421560966753365	0.0	0	612.6625074539335	112.66250745393347	1.5712149398744502	96	6	52	38.89387462730333	1.592116730631906	0	0	8
411	0.1	37.5	[3]	{2}	2.3902018198977544	1.7854292137743486	1.8204206444142286	0.0	0	977.2521976847202	477.25219768472016	0.6399980650125547	37	1	19	10.981208243990316	0.29547276816168977	0	0	1
349	0.1	37.5	[1]	{2}	2.585679194766619	1.9329710972480543	1.9329710972480543	0.0	0	470.077166799456	29.922833200544005	1.1347330292271605	29	9	19	14.554231500398366	0.0	0	0	9
287	0.1	37.5	[2]	{0}	8.817213650212114	7.5260078485524975	7.528350517143862	0.0	0	4.59834793582553	495.40165206417447	1.8295889732043735	176	84	130	61.21978523165732	3.124472518802115	0	0	84
473	0.1	37.5	[3]	{1}	5.6038751131953015	5.349066347647138	5.35431757569166	0.0	0	421.3410208467397	78.6589791532603	10.031355934651259	164	154	159	119.66038714592713	9.278049349138751	0	0	154
39	0.1	37.5	[2]	{1}	2.6714360543640137	2.2392451971772966	2.209699518375028	0.0	0	350.71608261205284	149.28391738794716	2.4119142212717337	60	6	33	24.724419586939742	1.071897511346	0	0	6
163	0.1	37.5	[2]	{2}	9.483942788820473	8.3232718928926	8.426546566294405	0.0	0	191.55894359573725	308.4410564042628	2.4268677231306137	201	83	142	87.21301632902026	4.019403079056314	0	0	83
226	0.1	37.5	[1]	{0}	15.797295924609548	10.928936080149839	10.92893608014984	0.0	0	510.4115558788181	10.411555878818092	nan	0	0	0	0.0	0.0	0	0	0
102	0.1	37.5	[1]	{0}	11.521337086406103	9.915560219024197	9.915560219024197	0.0	0	851.9964963197709	351.9964963197709	1.2272892320802116	32	0	16	10.15604204416275	0.0	0	0	0
350	0.1	37.5	[3]	{1}	2.7237673785363574	2.1293101612892036	2.1631963047546727	0.0	0	943.350093206391	443.35009320639097	0.9008466072778082	55	15	35	21.1404469241891	1.0393981874384206	0	0	15
412	0.1	37.5	[1]	{2}	18.12898568591981	13.355209750521823	13.355209750521823	0.0	0	63.3456693030894	436.6543306969106	0.7142857142857143	13	1	7	4.181728346515446	0.0	0	0	1
288	0.1	37.5	[1]	{2}	1.4308673319724854	1.1888552583653504	1.1888552583653504	0.0	0	704.6319453511387	204.6319453511387	0.166282198642108	30	6	18	13.41694443719089	0.0	0	0	6
40	0.1	37.5	[1]	{1}	5.657176205504742	5.117913700490881	5.117913700490881	0.0	0	377.1501528099181	122.8498471900819	0.4355197117867786	30	0	15	12.362450458429754	0.0	0	0	0
474	0.1	37.5	[2]	{1}	6.10309198716937	5.762395536066637	5.48000607647043	0.0	0	207.67654757946744	292.3234524205326	3.2451333743185984	160	48	104	63.70165475794675	3.3944772028189214	0	0	48
164	0.1	37.5	[2]	{2}	1.9251312009977655	1.7142852701567004	1.71435358411641	0.0	0	595.4099732916803	95.40997329168033	0.4365641250653994	50	10	30	21.153160640999676	0.7525039880073492	0	0	10
227	0.1	37.5	[2]	{0}	3.4455785746144554	2.59102934779541	2.7685665508091186	0.0	0	120.972915785387	379.027084214613	1.2650232035183164	66	26	46	27.586133305132382	1.5141796822408737	0	0	26
103	0.1	37.5	[3]	{2}	10.050840990523508	7.684368604296035	7.952923744780177	0.0	0	199.01352748274812	300.98647251725185	1.778652920996888	166	56	110	78.20889281386138	4.210593883468617	0	0	54
351	0.1	37.5	[1]	{0}	6.058050189957736	4.9804643501122925	4.9804643501122925	0.0	0	271.1060834117235	228.8939165882765	1.12089707663561	12	2	7	4.371530417058618	0.0	0	0	2
413	0.1	37.5	[1]	{2}	2.6715477835088017	1.880504785845253	1.8805047858452535	0.0	0	466.8132290244104	33.18677097558958	0.7559289460184544	11	5	8	6.589747083902359	0.0	0	0	5
289	0.1	37.5	[3]	{0}	4.950326104669715	4.0788903014730975	4.274290341452016	0.0	0	860.7619465328755	360.7619465328755	3.098672188468126	108	68	88	55.89275931496172	5.033997619495846	0	0	68
165	0.1	37.5	[3]	{1}	1.2144326234091931	1.0328267071357682	1.026357007256877	0.0	0	473.0902833398434	26.90971666015662	2.257646938068417	26	12	19	13.755909716660158	1.164682762793066	0	0	12
41	0.1	37.5	[1]	{2}	1.6043973783233958	1.4570306961796438	1.4570306961796438	0.0	0	356.5443546976894	143.4556453023106	0.4247953952428732	37	7	22	16.35062096576765	0.0	0	0	7
475	0.1	37.5	[2]	{2}	8.851421208224195	7.927774927867263	8.178832405747787	0.0	0	836.5099907387049	336.5099907387049	2.3549405344634944	226	142	185	106.75677160220407	4.499184280581426	0	0	144
228	0.1	37.5	[1]	{2}	8.507004525190647	7.578102184775771	7.578102184775771	0.0	0	76.9868579227477	423.01314207725227	0.502518907629606	49	5	27	14.42764516391419	0.0	0	0	5
104	0.1	37.5	[1]	{0}	6.924403634855255	6.113699498529159	6.113699498529159	0.0	0	563.0155480466783	63.015548046678305	0.2720551157651442	149	5	77	56.40536253008617	0.0	0	0	5
352	0.1	37.5	[1]	{2}	9.073358362252828	7.269003810077088	7.269003810077086	0.0	0	721.5836071409284	221.5836071409284	1.8829377433825436	24	8	16	11.022331142872574	0.0	0	0	8
414	0.1	37.5	[1]	{0}	9.81189533964973	6.802635347769775	6.802635347769775	0.0	0	823.0401924811304	323.04019248113036	0.8743856497851875	26	0	13	9.220638267669827	0.0	0	0	0
290	0.1	37.5	[2]	{0}	1.7895465326770998	1.5649593377363216	1.5685367175682026	0.0	0	403.7220645695924	96.27793543040758	1.115759247860842	47	15	31	20.247495743378998	0.7109202495748639	0	0	15
166	0.1	37.5	[1]	{0}	3.8008452621129423	3.123370177251591	3.123370177251591	0.0	0	34.690809436142274	465.3091905638577	1.668581979256942	63	5	34	15.470487520828835	0.0	0	0	5
476	0.1	37.5	[3]	{0}	6.531617676951728	5.606223794557319	5.7377677341373685	0.0	0	688.2591976318511	188.25919763185107	5.204670441750231	130	92	111	73.13563375866596	7.411174259415375	0	0	92
42	0.1	37.5	[1]	{1}	1.708157971275277	1.5524345785024014	1.5524345785024014	0.0	0	581.7447132430972	81.74471324309718	0.9216353751380653	50	6	28	19.33912688216567	0.0	0	0	6
353	0.1	37.5	[1]	{2}	6.551229157407126	4.934497006467079	4.934497006467079	0.0	0	298.7639470957221	201.23605290427793	nan	0	0	0	0.0	0.0	0	0	0
105	0.1	37.5	[1]	{2}	2.5116654028208796	2.202435100199658	2.2024351001996574	0.0	0	915.3505926951766	415.3505926951766	1.224744871391589	3	1	2	0.3132988146096468	0.0	0	0	1
229	0.1	37.5	[1]	{2}	9.186572261226555	8.08164101526388	8.08164101526388	0.0	0	621.0196437314153	121.01964373141527	0.8779838352573821	39	3	21	14.607823206417262	0.0	0	0	3
415	0.1	37.5	[1]	{0}	6.331005750295667	4.573580934598269	4.573580934598269	0.0	0	840.9664584323764	340.9664584323764	0.17541160386140586	29	3	16	10.439402498811486	0.0	0	0	3
291	0.1	37.5	[3]	{2}	2.762428766859144	2.1125814993196768	2.107038385242262	0.0	0	392.0882202219218	107.9117797780782	0.08241633836921342	52	0	26	18.41205864266306	0.3331015705376046	0	0	0
43	0.1	37.5	[3]	{0}	5.487374024502627	4.696604958743299	4.739525045204741	0.0	0	344.2667310591788	155.73326894082118	4.7809253050157965	125	67	96	68.18360231813043	5.267556198834605	0	0	67
167	0.1	37.5	[1]	{2}	2.959146157250415	2.523858092685152	2.5238580926851526	0.0	0	232.0735773537308	267.9264226462692	0.12997603954770753	61	7	34	23.80817723765969	0.0	0	0	7
477	0.1	37.5	[2]	{0}	13.689403927678708	10.945531045091005	10.9439157324069	0.0	0	445.4498279374092	54.550172062590775	2.015840719951472	252	28	141	102.00774053655753	4.128825273408491	0	0	30
230	0.1	37.5	[3]	{2}	3.1026632783118204	2.5239652853915056	2.513971665695683	0.0	0	575.7807658519596	75.78076585195959	3.724741926918606	67	29	48	34.612	1.6276690673965764	0	0	29
354	0.1	37.5	[2]	{0}	3.0995109236002953	2.6854956998668333	2.6797579943828413	0.0	0	517.5532200373708	17.553220037370806	2.304246566408632	66	18	42	31.022064400747418	1.4568773436872653	0	0	18
292	0.1	37.5	[3]	{2}	7.367237330216416	5.856520064569412	5.848123079297545	0.0	0	493.4711947571487	6.52880524285132	3.069507299021837	148	38	93	68.30775924718567	3.8677048953322735	0	0	38
106	0.1	37.5	[2]	{1}	8.40057277888157	6.572212791862433	6.778312458438947	0.0	0	734.163363929838	234.16336392983806	1.8432494104319552	139	45	92	61.452505075648446	3.4581794077513064	0	0	45
416	0.1	37.5	[1]	{2}	9.502169347683436	7.721504025814529	7.7215040258145295	0.0	0	558.866523206234	58.86652320623398	0.9459053029269173	53	7	31	23.586735198318955	0.0	0	0	9
44	0.1	37.5	[1]	{0}	3.255220948159808	2.904144676603212	2.904144676603212	0.0	0	228.39809558354324	271.60190441645676	0.0	5	1	3	1.7391942867506296	0.0	0	0	1
168	0.1	37.5	[1]	{1}	2.0690401027844048	1.5914830304499579	1.5914830304499579	0.0	0	479.44338899105793	20.55661100894207	2.1320071635561044	10	4	7	5.353443388991058	0.0	0	0	4
478	0.1	37.5	[1]	{2}	3.1480817642978143	2.8816011226933025	2.8816011226933025	0.0	0	929.4356277678164	429.4356277678164	0.7331685413285158	81	31	56	31.45447610053791	0.0	0	0	31
231	0.1	37.5	[3]	{1}	2.8677397564912117	2.554333081051575	2.5976878359647064	0.0	0	797.0859834458682	297.08598344586824	5.252257314388902	74	64	69	46.0654746787194	3.720997505875503	0	0	64
293	0.1	37.5	[3]	{1}	3.4502702632225883	2.8407378710299263	2.852094306655741	0.0	0	301.729234866798	198.27076513320202	3.184185521158445	78	30	54	36.327043167069554	2.1724102824995337	0	0	30
355	0.1	37.5	[3]	{2}	4.9671943838662145	4.121261196519297	4.039431874249834	0.0	0	393.0018392857164	106.99816071428359	4.313497043256095	102	50	76	58.49397792857142	3.2770618581455584	0	0	50
417	0.1	37.5	[1]	{1}	10.536013622257062	9.259894489675588	9.259894489675588	0.0	0	785.5301036033782	285.53010360337817	0.3974849584093439	113	3	58	39.007916270278386	0.0	0	0	3
107	0.1	37.5	[1]	{0}	2.2754529978179505	1.6591499764751632	1.6591499764751632	0.0	0	823.0741373263301	323.07413732633006	nan	0	0	0	0.0	0.0	0	0	0
45	0.1	37.5	[2]	{1}	2.337918437395473	2.0518623411189907	2.044188174790243	0.0	0	464.6603253204376	35.33967467956239	1.4545454545454546	65	5	35	26.55513316827081	1.0923833696045742	0	0	5
169	0.1	37.5	[1]	{0}	9.462364346634018	7.063518356725046	7.063518356725047	0.0	0	36.60469967871907	463.39530032128096	0.7614996105085897	25	1	13	7.831861095823347	0.0	0	0	1
479	0.1	37.5	[1]	{2}	2.390283060066498	1.9841932484386382	1.9841932484386384	0.0	0	958.4493134170772	458.4493134170772	0.22388295791172233	34	0	17	8.364260298743844	0.0	0	0	0
232	0.1	37.5	[1]	{2}	4.113408662972523	3.8796214414815875	3.8796214414815875	0.0	0	503.2190023921431	3.219002392143125	1.6128245433148631	34	12	23	16.367342992823573	0.0	0	0	12
356	0.1	37.5	[3]	{0}	2.0274828985180684	1.6641608777772756	1.664196253418166	0.0	0	506.6809689160437	6.680968916043696	0.27428488500538056	37	9	23	17.17004290674813	1.1539676228377325	0	0	9
294	0.1	37.5	[1]	{0}	7.416130267156742	5.296556598274425	5.296556598274425	0.0	0	769.7292417287827	269.72924172878265	1.224744871391589	3	1	2	1.4035415165424348	0.0	0	0	1
108	0.1	37.5	[3]	{1}	5.155492875100668	4.373638461325255	4.348967965686706	0.0	0	323.0661042034627	176.93389579653729	3.3126207033657757	123	55	89	65.4741814387143	3.9982198803854296	0	0	55
418	0.1	37.5	[2]	{1}	4.58725809611923	3.5718997730436213	3.84330342718632	0.0	0	908.4840470459316	408.48404704593156	0.5816537533301901	114	72	92	54.226340048141736	2.214091156490304	0	0	70
46	0.1	37.5	[3]	{2}	3.185913870165697	3.0027663504997415	2.988169037203776	0.0	0	656.9300154224039	156.93001542240393	7.118121081982623	95	83	89	62.6716096452847	4.882887058292844	0	0	83
170	0.1	37.5	[2]	{1}	1.5379634710312784	1.317439966100607	1.2542169629997226	0.0	0	752.947743982077	252.947743982077	0.0	34	4	19	13.65647030416131	0.7351801453773391	0	0	4
480	0.1	37.5	[1]	{1}	4.700438227335688	3.3736424849369855	3.373642484936986	0.0	0	525.5227922461927	25.522792246192694	0.8496617760555311	16	6	11	7.740386038769036	0.0	0	0	6
233	0.1	37.5	[1]	{0}	3.5764129854286963	2.8992641920506728	2.899264192050672	0.0	0	919.5335395634175	419.53353956341755	0.7559289460184544	11	3	7	2.606265223056077	0.0	0	0	3
357	0.1	37.5	[2]	{0}	5.3734714444489295	4.400775795484526	4.369589918191898	0.0	0	412.4873615801333	87.51263841986668	1.2292468743630374	118	0	59	45.25810820898412	2.0392127500657034	0	0	0
295	0.1	37.5	[1]	{2}	5.660202545396179	3.987295106326738	3.987295106326738	0.0	0	728.0603144317865	228.06031443178654	1.0384755040678715	32	6	19	14.55581905670464	0.0	0	0	6
419	0.1	37.5	[3]	{2}	3.4926538256162143	3.1980505476847014	2.9293804403420642	0.0	0	787.991077406332	287.991077406332	3.7976941188246114	85	37	61	43.74908030334303	3.41203178893638	0	0	37
109	0.1	37.5	[1]	{1}	9.812460309049278	6.909640104291511	6.90964010429151	0.0	0	324.0142315626143	175.98576843738567	0.16984155512168936	15	1	8	6.3519146106243145	0.0	0	0	1
47	0.1	37.5	[2]	{1}	5.1759164049850765	4.847314231055774	4.814021572830875	0.0	0	291.9910936616363	208.00890633836372	0.19680501128999656	130	40	85	56.75333202462274	2.386117373846929	0	0	40
171	0.1	37.5	[1]	{2}	4.356261279774008	3.5370468253334284	3.5370468253334284	0.0	0	12.252348940819529	487.7476510591805	1.8516401995451028	6	2	4	3.165009395763278	0.0	0	0	2
481	0.1	37.5	[2]	{2}	1.945919683859883	1.5475544244403938	1.5902637711098149	0.0	0	221.74762585200372	278.2523741479963	0.0	35	13	24	13.963447768744082	0.7707953299278318	0	0	13
234	0.1	37.5	[1]	{2}	12.820711297071064	11.105429275188483	11.10542927518848	0.0	0	793.1316215544939	293.1316215544939	nan	2	2	2	1.7122632431089877	0.0	0	0	2
296	0.1	37.5	[3]	{0}	4.691695185099956	4.265353557508693	4.0908913032515795	0.0	0	882.1699656546114	382.16996565461136	2.3428102121005194	128	58	93	60.963292163759476	5.033463671945156	0	0	58
358	0.1	37.5	[1]	{2}	6.531206212395896	4.801156914447926	4.801156914447926	0.0	0	231.6995509900152	268.3004490099848	0.5102291262093426	79	5	42	30.410591917820273	0.0	0	0	5
110	0.1	37.5	[1]	{0}	4.050781568910891	3.625229154133554	3.625229154133553	0.0	0	298.3218212611974	201.67817873880261	0.10286889997472794	26	0	13	8.342896391350775	0.0	0	0	0
420	0.1	37.5	[1]	{0}	8.9466587343103	7.379249657193176	7.379249657193176	0.0	0	261.44262705929566	238.55737294070434	1.640958636021887	154	20	87	58.722918217668294	0.0	0	0	20
172	0.1	37.5	[3]	{2}	3.8380491675298773	3.4300742313651513	3.4012452965012563	0.0	0	325.8611122146249	174.13888778537512	4.012235189783215	94	54	74	51.93083336643874	4.347218756474589	0	0	54
48	0.1	37.5	[2]	{2}	3.5733726126488308	3.0486777848089983	3.0084626699398584	0.0	0	198.77667515538627	301.2233248446137	1.2179889946182747	88	14	51	31.003397031681615	1.3552823425760177	0	0	14
482	0.1	37.5	[2]	{1}	6.017109701111952	5.232452910482832	5.317489419529128	0.0	0	820.8203376270834	320.8203376270834	2.286870934712362	141	89	115	68.14786454915621	2.573994164868039	0	0	89
235	0.1	37.5	[3]	{2}	3.7248688485196206	2.767523852539064	3.0972332469078028	0.0	0	900.0099676195533	400.0099676195533	2.199551157804163	85	61	73	41.83137203996814	3.2529058304670837	0	0	61
297	0.1	37.5	[1]	{0}	8.36784560184616	5.917337278944526	5.917337278944526	0.0	0	668.3284994214774	168.32849942147743	0.8997354108424374	16	2	9	5.688014501735567	0.0	0	0	2
359	0.1	37.5	[1]	{1}	3.043299230339172	2.3751653411345366	2.3751653411345366	0.0	0	257.1362880989908	242.8637119010092	nan	0	0	0	0.0	0.0	0	0	0
111	0.1	37.5	[3]	{2}	6.155673847557246	5.654797424499398	5.474072583382451	0.0	0	49.07533619552845	450.92466380447155	3.1298644945164873	161	95	128	69.48713630911706	7.259324798791732	0	0	95
421	0.1	37.5	[1]	{1}	9.232220491047292	6.3012287481920115	6.3012287481920115	0.0	0	36.85956215485925	463.14043784514075	0.6793662204867574	17	7	12	6.1893147458583115	0.0	0	0	7
173	0.1	37.5	[2]	{2}	2.133695331395573	1.6158696208667522	1.7183026770573513	0.0	0	795.8001676015556	295.8001676015556	0.8203469922386928	50	22	36	22.17239463675022	0.9977464182277882	0	0	22
49	0.1	37.5	[1]	{0}	3.438606653075058	2.965993053891477	2.965993053891477	0.0	0	893.8018414191903	393.8018414191903	0.6089374173808227	86	36	61	32.297087673429395	0.0	0	0	36
236	0.1	37.5	[1]	{0}	4.479786620256481	3.7032732897368934	3.7032732897368934	0.0	0	396.29581198096287	103.70418801903713	nan	5	1	3	1.4938874359428889	0.0	0	0	1
483	0.1	37.5	[2]	{2}	7.147427185233441	6.285886978153549	6.240711307834606	0.0	0	755.2326796576382	255.2326796576382	0.4878034298998752	169	49	109	68.87882615115494	2.843995701445749	0	0	49
298	0.1	37.5	[1]	{0}	3.9998001492220587	3.7909349627939313	3.7909349627939313	0.0	0	700.1638771034776	200.1638771034776	0.7895420339517227	27	1	14	10.532344491586091	0.0	0	0	1
360	0.1	37.5	[3]	{1}	7.904593198784432	7.362858459902769	7.351402860186922	0.0	0	481.1108440626413	18.88915593735868	10.876075640431393	212	178	195	147.16166746781198	11.990128040813632	0	0	178
112	0.1	37.5	[1]	{0}	1.0160265672870072	0.9743454223570682	0.9743454223570683	0.0	0	516.9302818831053	16.930281883105295	0.7175473098524098	22	6	14	10.985302818831054	0.0	0	0	6
422	0.1	37.5	[2]	{0}	2.9391505503501056	2.641670969663015	2.405851151737941	0.0	0	44.454355491325146	455.54564450867485	0.6721698440119571	76	6	41	23.093628575144336	1.4539403977096452	0	0	6
174	0.1	37.5	[1]	{2}	2.2074836009590495	2.0974114132017965	2.0974114132017965	0.0	0	891.0714983940125	391.07149839401245	0.41119596982930745	68	46	57	28.424924591541288	0.0	0	0	46
50	0.1	37.5	[1]	{1}	9.231458104264467	6.574444332084068	6.574444332084068	0.0	0	55.70993386209005	444.29006613790995	0.03450327796711771	34	2	18	10.61493907406926	0.0	0	0	2
237	0.1	37.5	[1]	{1}	3.316152217155615	2.6832510846682345	2.6832510846682345	0.0	0	762.6465572975577	262.6465572975577	1.632993161855452	19	5	12	7.852120656214654	0.0	0	0	5
484	0.1	37.5	[1]	{0}	5.929670540497897	5.444921352948609	5.444921352948609	0.0	0	126.1283373460173	373.8716626539827	0.3396831102433787	27	5	16	10.156283373460175	0.0	0	0	5
299	0.1	37.5	[3]	{2}	6.221177357403208	5.709632461509061	5.5878355116852525	0.0	0	623.0386036913843	123.03860369138431	7.386611403349849	164	114	139	104.41834373724643	8.36552836942578	0	0	114
