iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
331	5.0	125.0	[2, 3]	set()	1.1568096766315659	0.9119165408797278	0.945647355076457	0.0	0	[650.7613412104547, 993.3079751208425]	0.68006744167675	0	0	0	0	0	0.00175	0.25	0	0
394	5.0	125.0	[2, 3, 3, 2, 3]	set()	3.7291127502202333	2.5562892517759197	2.496786834196321	0.0	0	[318.6400953350194, 322.1366130746901, 489.313303582681, 587.0468247836662, 851.3163514435291]	1.5455800859104656	0	0	0	0	0	0.1695	1.0	0	0
269	5.0	125.0	[3, 3, 3, 3, 3, 2]	set()	3.4259539067119573	2.4101189475537805	2.565195440866787	0.0	0	[57.280141976418086, 165.85100624150115, 302.6351719525888, 426.1390627361834, 905.5265431374444, 984.18268896282]	1.5533465449846204	0	0	0	0	0	0.305375	2.75	0	0
21	5.0	125.0	[3, 2, 3, 2]	set()	2.262488028397056	1.7785795894598593	1.808281263314342	0.0	0	[116.24475615099072, 494.2247791639872, 608.2091450225562, 744.0552662592381]	1.4854268965553585	0	0	0	0	0	0.154	0.875	0	0
456	5.0	125.0	[3, 2, 2]	set()	3.088646911852449	2.4988469650629583	2.501513034177337	0.0	0	[327.6827016008441, 340.9527447074652, 714.7176632349559]	1.1486104807510809	0	0	0	0	0	0.0	0.0	0	0
83	5.0	125.0	[3, 3]	set()	2.481902274205875	2.0530446942986624	2.146608384731913	0.0	0	[32.10125304758549, 131.66599650867283]	0.46267271273316823	0	0	0	0	0	0.028375	0.625	0	0
145	5.0	125.0	[2, 3, 3, 3]	set()	2.1555582726069527	1.674962501136831	1.7122457639868558	0.0	0	[132.75961183369418, 241.3523023742961, 291.54510516673326, 752.7948273345828]	1.361733997245688	0	0	0	0	0	0.321875	2.125	0	0
395	5.0	125.0	[2, 2, 3]	set()	2.052964863443353	1.5921180355586313	1.537428758705286	0.0	0	[44.15805800817907, 400.68414085544646, 620.1849039644003]	1.2060134120311572	0	0	0	0	0	0.0475	0.125	0	0
209	5.0	125.0	[3, 3, 2, 3, 3, 3, 2]	set()	3.0777085488366467	2.1994715547124546	2.241935636849046	0.0	0	[270.40497001089034, 425.86851865053177, 637.2215923086106, 682.9887665808201, 863.1382509267883, 873.3563190326095, 973.0341078877746]	1.7955379484362985	0	0	0	0	0	0.44362500000000005	3.75	0	0
332	5.0	125.0	[3, 3, 3, 3, 2]	set()	3.334396687848284	2.4051152729994465	2.5229502632807845	0.0	0	[558.1934093497694, 603.6894582211971, 645.2105036005378, 730.0150929950178, 739.2319045602995]	1.2010933085566844	0	0	0	0	0	0.172375	1.625	0	0
457	5.0	125.0	[3]	set()	0.9897472676673256	0.9738183026513219	0.9765014224915647	0.0	0	[348.46836095675826]	0.6464933350660877	0	0	0	0	0	0.25	0.5	0	0
270	5.0	125.0	[3, 3, 3, 3, 3, 3]	set()	3.8512102622483813	2.0672127892006973	2.290588204391956	0.0	0	[10.573913867105844, 739.382919017806, 742.7503554209327, 762.3260137625039, 850.1442931592464, 869.335273535124]	0.9302348879144436	0	0	0	0	0	0.155625	1.25	0	0
22	5.0	125.0	[2, 3, 2, 2, 2, 2, 3, 3]	set()	2.864323998303276	1.7899255458636567	2.006758520710786	0.0	0	[89.32913839817047, 89.57588422816585, 115.5715675528807, 427.1854944998945, 470.862029154717, 528.2359654700722, 715.952503732057, 907.0151099046932]	1.827892461711346	0	0	0	0	0	0.022875	0.375	0	0
84	5.0	125.0	[3, 3, 2, 3, 3, 3, 3, 3]	set()	3.747855755159968	2.294149395197997	2.6489483426540295	0.0	0	[101.5479490160942, 173.7410676232507, 346.3461664311925, 383.72345361858606, 469.6444949546958, 536.4513468892152, 656.3267460576824, 706.9796812720597]	2.004805579947876	0	0	0	0	0	0.2575	2.25	0	0
146	5.0	125.0	[3, 2, 2, 3, 2, 3]	set()	2.803466776146052	1.770933599959901	1.8442470480392565	0.0	0	[91.727878263886, 92.7061711163642, 176.56707840420935, 277.94297970831394, 407.3333598300596, 856.0838922858238]	1.5689658171107048	0	0	0	0	0	0.195625	1.625	0	0
396	5.0	125.0	[2, 2, 3, 3, 3, 3]	set()	3.3164612049465725	2.315563127749383	2.329174752998799	0.0	0	[68.83238076698407, 185.62752560246363, 276.53343696147203, 609.8708713884788, 635.0534729556084, 637.1600458463711]	1.4927289623362447	0	0	0	0	0	0.152125	1.75	0	0
458	5.0	125.0	[3, 3, 3, 3, 3, 3, 3, 2, 3, 3]	set()	5.546484606160687	3.2212811864252147	3.9227239905979667	0.0	0	[12.098843841914686, 214.99411731864413, 270.3313207429694, 314.19065804220736, 333.2879932131618, 387.2391373309126, 482.23100876537967, 507.6717588225283, 657.5722491834313, 780.2173674855048]	2.0993069007224054	0	0	0	0	0	0.32624999999999993	3.75	0	0
23	5.0	125.0	[3]	set()	1.2570890880396526	1.159647910642471	1.140694182312736	0.0	0	[222.759572789073]	0.5303785371293046	0	0	0	0	0	0.125	0.25	0	0
271	5.0	125.0	[2, 3, 3, 3, 3, 2, 2, 3, 3]	set()	5.336363001520777	3.0136779121363735	3.4959619066789682	0.0	0	[151.37039319090348, 304.78225623745914, 362.235783832752, 409.3323220770536, 497.0468394458294, 580.4731147363782, 599.1599286683909, 844.229377573356, 906.1279705970812]	2.115395919253738	0	0	0	0	0	0.216	2.375	0	0
210	5.0	125.0	[2, 3, 3, 2, 3, 2, 2, 2, 2, 3]	set()	8.541288901450814	5.251604842787956	5.716874332525355	0.0	0	[162.4632186946295, 325.4587029791722, 353.75539655797184, 363.2229110226035, 448.4281889877432, 675.5508275902918, 777.5291707553553, 811.8060658155022, 842.701937071979, 875.8858374785632]	2.110265737485001	0	0	0	0	0	0.112	1.125	0	0
333	5.0	125.0	[3, 3, 3, 2, 3, 3, 3, 3, 3, 2]	set()	7.869836977400733	4.734924926744017	5.439053525920783	0.0	0	[58.47032214164951, 204.18818800879777, 305.7967933233442, 378.1551332218369, 518.1497480934755, 569.1523780114949, 650.7180334116697, 727.5060913525522, 736.0691932870417, 889.7413121496907]	2.269284018405084	0	0	0	0	0	0.3395	3.625	0	0
85	5.0	125.0	[3, 3, 3, 2, 3, 3, 3, 3, 3, 3]	set()	4.763745428005793	2.448510781408094	2.8863927226943917	0.0	0	[213.4922144076228, 229.03515212237835, 267.18203582925497, 314.4508805125952, 358.8135397265958, 483.1835090109706, 489.1698900300071, 491.6176436255847, 677.8916290888191, 876.261925984025]	1.998548608909231	0	0	0	0	0	0.36375	4.0	0	0
397	5.0	125.0	[2, 3, 2]	set()	3.6317336704579084	2.66503549326675	2.827095974969604	0.0	0	[665.0586593896151, 794.1294652135585, 943.3518359437584]	0.9820222819596389	0	0	0	0	0	0.0	0.0	0	0
147	5.0	125.0	[3, 3, 2, 2, 2, 3, 2, 3, 3]	set()	4.53671636672869	2.7558919849499017	3.0798398866693413	0.0	0	[73.63770970843078, 142.63937305959828, 173.1748979300942, 238.9280217736669, 383.6135629575871, 405.0960844251428, 470.190836233694, 764.2551914654547, 981.186275370419]	1.968303024209308	0	0	0	0	0	0.43950000000000006	4.875	0	0
24	5.0	125.0	[3, 3, 3, 3, 3, 3, 3, 3]	set()	3.9316728154123903	2.33939557302379	2.442362717324401	0.0	0	[11.883623308211, 45.44998588971794, 173.96634787111188, 174.42977755028429, 298.5716313123703, 435.61146390173445, 930.4546639323236, 957.682441920042]	1.5452837784150075	0	0	0	0	0	0.133	2.375	0	0
211	5.0	125.0	[3, 3, 2, 3]	set()	2.5468218279297887	1.9682041393238041	1.922655756827904	0.0	0	[78.60788702964783, 109.54736643465796, 761.6261173359603, 839.0082174168008]	1.0783379577641268	0	0	0	0	0	0.053250000000000006	0.625	0	0
459	5.0	125.0	[2, 2, 3, 3, 2]	set()	3.701971616051361	2.726207400243889	2.7681281111486884	0.0	0	[214.26417319133984, 590.5981757678092, 668.4453012421727, 796.3836827431755, 798.4259156476405]	1.49516855439601	0	0	0	0	0	0.083	0.75	0	0
272	5.0	125.0	[3, 3, 3, 2, 3, 2, 3]	set()	3.348173396905153	2.1647551400994187	2.2301592733722146	0.0	0	[112.9856171835371, 253.0344371784793, 437.53016337791166, 447.68293227958935, 465.7619982026517, 699.1859718043514, 989.930735900998]	1.6977108866551092	0	0	0	0	0	0.239125	2.125	0	0
86	5.0	125.0	[3, 3, 2, 3]	set()	2.4827845740821215	2.0275107954115072	1.9802565170100608	0.0	0	[40.55738355964422, 74.27874533459544, 404.1580366101125, 913.482293020934]	1.165506169443915	0	0	0	0	0	0.056125	1.0	0	0
398	5.0	125.0	[3, 3, 3, 2, 3]	set()	2.545349459766172	1.6460448824588632	1.7862385894718424	0.0	0	[130.5584702640772, 658.0580696463585, 674.3070662487298, 703.102519326601, 930.9517666697502]	1.2938630138951408	0	0	0	0	0	0.29675	2.25	0	0
334	5.0	125.0	[3, 3, 3, 3, 3, 3, 3, 3, 3]	set()	4.048827712696376	2.4260863704337803	2.6359726779297725	0.0	0	[38.78259961493313, 137.9735455365079, 293.66995790041983, 324.9477188891745, 471.1774275383499, 686.2043284345418, 820.3271334059536, 904.1496041911691, 938.1117390003056]	2.1291428593448716	0	0	0	0	0	0.23637500000000006	2.625	0	0
148	5.0	125.0	[3, 2]	set()	1.4494987900110388	1.2413551519026274	1.2583577372618777	0.0	0	[528.2856710255146, 996.0263868696528]	0.7144837461374065	0	0	0	0	0	0.132	0.25	0	0
25	5.0	125.0	[2]	set()	2.581500665990243	2.379799296428586	2.382403305432779	0.0	0	[522.6430546026677]	0.6921214139360791	0	0	0	0	0	0.0	0.0	0	0
87	5.0	125.0	[3, 3, 3]	set()	3.2675081271170003	2.730139541937517	2.857134913108345	0.0	0	[12.49695452861488, 106.458196232027, 922.2320218104868]	0.641699175028036	0	0	0	0	0	0.0245	0.5	0	0
460	5.0	125.0	[3, 3, 3, 3]	set()	2.393338949788296	2.04327464096574	1.9031857534543368	0.0	0	[311.38918176293373, 646.5308168039819, 892.9348665383493, 903.1266819220036]	1.3477151925501178	0	0	0	0	0	0.46950000000000003	2.625	0	0
399	5.0	125.0	[2, 2, 3]	set()	2.1421572598525955	1.7749549160787448	1.7286132461558845	0.0	0	[661.064066592494, 700.4306553862989, 914.9359785951674]	0.9408034914084432	0	0	0	0	0	0.125	0.5	0	0
212	5.0	125.0	[2, 2, 2, 3, 3, 3, 3, 3, 3]	set()	4.908756972303346	2.7363451511535803	3.1315579293298645	0.0	0	[159.14654230800025, 276.5477380918501, 333.0237450309838, 338.8799764215946, 422.0318892649393, 427.8474135053216, 702.4491012562066, 810.9618527178213, 862.1722704265267]	1.9943700252687953	0	0	0	0	0	0.33399999999999996	3.375	0	0
335	5.0	125.0	[2, 3, 3, 3, 3]	set()	2.9523566732625848	2.1501895168296294	2.2206378807461724	0.0	0	[39.33127271011472, 43.69571432471275, 549.1429325193167, 632.390508428216, 814.1703982837498]	1.3254683382324068	0	0	0	0	0	0.24350000000000002	2.125	0	0
273	5.0	125.0	[2, 3, 3, 3, 2, 2, 3, 3]	set()	5.345140577931819	3.2388227810894152	3.562340185988705	0.0	0	[58.5916512867442, 61.54017243534327, 424.875452183187, 589.5754774422721, 804.3572631102406, 845.8219281628302, 872.2562600111917, 896.6340948827565]	1.731830375166574	0	0	0	0	0	0.17925	1.75	0	0
26	5.0	125.0	[3, 2, 2, 3, 3, 3, 2]	set()	4.017571360406902	2.9341450015340262	2.8983145621179567	0.0	0	[1.5545296482741833, 3.9296938424085326, 79.1630624666162, 111.26820498231548, 170.3407250152054, 269.42354952916503, 800.3271338144309]	1.3834647421865602	0	0	0	0	0	0.068625	1.75	0	0
400	5.0	125.0	[3, 3, 3]	set()	1.8540890257520375	1.3216162222816874	1.3899985305065918	0.0	0	[546.6219284748455, 741.2046364042908, 885.609341552481]	1.1761276861323324	0	0	0	0	0	0.311125	1.5	0	0
149	5.0	125.0	[3, 3, 3, 3, 3, 3, 2, 2, 3, 3]	set()	5.8452325445869615	3.530848366086753	3.95698149529033	0.0	0	[89.14659663713901, 338.57305119077523, 500.3942503235834, 547.1197550845737, 559.4752157121299, 581.0771717425481, 583.2055572782368, 766.2209235010223, 826.0524261179079, 893.70983466506]	2.049717635087751	0	0	0	0	0	0.254	3.125	0	0
461	5.0	125.0	[3, 3, 3, 3, 2, 2, 3, 3, 3]	set()	3.582809444215988	2.2406495198356096	2.5686704800822784	0.0	0	[36.64156231717044, 91.6492743281366, 410.7493874616921, 587.7926602357135, 653.6424687854691, 681.7314916483368, 853.1984126117592, 885.4129289805339, 917.1755454794392]	1.9601037955491036	0	0	0	0	0	0.289375	2.75	0	0
274	5.0	125.0	[3]	set()	1.2937910108370123	1.2299501725429263	1.222603598791401	0.0	0	[276.26912598498166]	0.5893950333122966	0	0	0	0	0	0.0345	0.125	0	0
88	5.0	125.0	[3, 3, 3, 3, 3, 3, 3, 3]	set()	4.573803692976712	2.8831722327842892	3.365899399273133	0.0	0	[295.85667320946226, 530.6627564132214, 548.8357623107731, 695.2504398243732, 697.052164003253, 731.7239943189356, 832.6167222112417, 840.7630250217024]	1.7458177476608445	0	0	0	0	0	0.38987499999999997	3.125	0	0
336	5.0	125.0	[3, 2, 2, 3]	set()	3.2272600240814926	2.4099191956519164	2.509446652705554	0.0	0	[458.30352116584265, 651.7089111862018, 886.3318637383003, 916.4466776419432]	1.3283747082910928	0	0	0	0	0	0.07825	0.375	0	0
213	5.0	125.0	[3, 2, 3, 3, 3, 3, 3, 3]	set()	4.419054454347544	2.842730664804742	3.007149355963276	0.0	0	[22.06299151293933, 47.76440910063684, 346.7878912072031, 464.5358419234668, 630.6300919968635, 767.0618118119503, 849.122375017032, 953.5302005242556]	1.9447505575611819	0	0	0	0	0	0.199875	2.0	0	0
275	5.0	125.0	[3]	set()	1.5325230328633808	1.3605825879152496	1.4091639733876262	0.0	0	[991.3059528917074]	0.0499104122438765	0	0	0	0	0	0.00225	0.25	0	0
27	5.0	125.0	[3, 3, 2, 3]	set()	4.028693988616481	3.0988993822494804	3.3525996560388194	0.0	0	[26.335152331739664, 576.8037313678395, 580.3159023635089, 621.111761085253]	0.942477249366414	0	0	0	0	0	0.05625	0.5	0	0
401	5.0	125.0	[3, 3, 3, 3, 2]	set()	3.1740944772088	2.2968214319222375	2.5013376248731287	0.0	0	[202.99094775691628, 252.16297432780263, 304.8867932520807, 651.7695074486114, 863.4702616968777]	1.5947761381391923	0	0	0	0	0	0.152	1.5	0	0
89	5.0	125.0	[3, 3, 2, 2]	set()	2.500509007677361	1.9933235017866762	2.0580850979895473	0.0	0	[22.156620398163795, 300.76503380796674, 610.6118261814117, 771.9608708635121]	1.4349224796442746	0	0	0	0	0	0.2555	1.5	0	0
150	5.0	125.0	[2, 2, 3, 3, 3, 2]	set()	4.0307126784266885	2.553384811632228	2.807921816334025	0.0	0	[13.745780155094067, 85.53387339362715, 376.5883932195571, 496.2300811906701, 715.7799319739461, 987.0600858703256]	1.6043277754821552	0	0	0	0	0	0.16837500000000002	1.0	0	0
337	5.0	125.0	[3, 3, 3, 3, 2, 3, 3, 3, 3]	set()	3.005239825334486	1.5923087593193648	1.8543839501347272	0.0	0	[281.05643757878767, 348.0896817757816, 562.7377794589847, 586.1393769737333, 657.6654117088765, 770.2378569394554, 874.417285191695, 877.5152056477964, 906.9853814878072]	1.968867925282181	0	0	0	0	0	0.458625	4.75	0	0
462	5.0	125.0	[3, 2, 3, 2, 3, 3, 3, 3, 3]	set()	4.790715903103068	2.7092920491002794	2.916924691428563	0.0	0	[222.1382573572033, 222.25606866091763, 381.076192108554, 389.546950068911, 524.8567131347954, 531.1123011824805, 629.5317805570322, 937.2771372445876, 942.378675019134]	1.7525220489898352	0	0	0	0	0	0.40025000000000005	4.25	0	0
214	5.0	125.0	[3, 2, 3, 3]	set()	3.342575876678744	2.386853180848015	2.4113347650850834	0.0	0	[252.28524834134163, 453.05100745482815, 490.53059008433416, 883.6533664725721]	1.4101953911123513	0	0	0	0	0	0.1245	0.625	0	0
276	5.0	125.0	[3, 3]	set()	1.6077101207772493	1.3892902307808184	1.415632337292378	0.0	0	[187.03797382710675, 647.7549318224192]	1.0381434946017392	0	0	0	0	0	0.080875	0.25	0	0
90	5.0	125.0	[3]	set()	0.7058056799587592	0.6714330436401617	0.6642477565648155	0.0	0	[37.0275117456913]	0.15837953454094747	0	0	0	0	0	0.1435	0.75	0	0
28	5.0	125.0	[3, 3, 3, 3, 3, 3]	set()	4.296957816640497	2.9914545266385852	3.1581448670056744	0.0	0	[75.35267481580377, 123.06169932708144, 351.1510472744704, 395.9527872502804, 580.230072606355, 722.1752876682043]	1.760863969454156	0	0	0	0	0	0.31075	2.875	0	0
463	5.0	125.0	[3, 2, 2, 3]	set()	1.3567657984023578	1.022153435198774	1.0455203948155223	0.0	0	[338.74700212841395, 646.6327924120619, 832.2399697284972, 885.596826672554]	1.446381947477353	0	0	0	0	0	0.127625	0.625	0	0
151	5.0	125.0	[3, 2, 3, 3, 3, 3]	set()	4.839388303288995	3.29876209413813	3.3850357543393828	0.0	0	[4.120107043326371, 37.76883443449606, 300.80474144779146, 355.4848681669405, 735.0156246893868, 823.2379942764475]	1.5351571449373804	0	0	0	0	0	0.24525000000000002	2.125	0	0
402	5.0	125.0	[3, 3, 3, 3, 3, 2, 3, 3, 3]	set()	7.090500754350625	4.658007735702784	5.123301030885262	0.0	0	[22.930967844267517, 70.88575884699821, 209.31119617775948, 214.6026973438132, 270.8546621724963, 574.8440533990283, 824.1300694644451, 931.6566628403962, 973.33599924622]	1.8727339543655126	0	0	0	0	0	0.248	4.75	0	0
215	5.0	125.0	[3, 2, 3, 2, 3, 3]	set()	3.5678026912700123	2.4365631674216743	2.686799084608327	0.0	0	[273.516070580828, 552.7484059948662, 665.5645216815174, 824.4956410121262, 884.9978714912836, 982.6759085990489]	1.716469135764006	0	0	0	0	0	0.2245	1.75	0	0
338	5.0	125.0	[3, 3, 3, 3, 2, 3, 3, 3, 2, 3]	set()	6.284815249425071	3.3938530126149837	3.9426901428304486	0.0	0	[258.2620843305239, 281.2824431962442, 478.8122675381601, 496.84621635732464, 558.1046067498075, 701.9290828611702, 745.138965196858, 849.8035472527029, 850.0991573091596, 930.8808803266398]	2.041512901174987	0	0	0	0	0	0.18737500000000004	1.75	0	0
91	5.0	125.0	[3, 3, 3, 3, 2, 3, 3, 3]	set()	4.017096754663797	2.8231686785014345	2.779802130346953	0.0	0	[180.92409151712303, 282.3733598925173, 376.5008848499182, 403.48249627277255, 455.6110459379852, 757.6865090236889, 759.9722089539625, 770.4209629446268]	1.7763491907379587	0	0	0	0	0	0.513625	5.0	0	0
277	5.0	125.0	[2, 3, 3, 3, 3, 3, 3, 2, 3]	set()	5.7057860530600495	3.713152482899126	3.939856430028968	0.0	0	[16.399915300152657, 122.61629438338382, 149.2420388637086, 235.3109335526824, 632.0383952815888, 664.6989560686052, 728.7866536062211, 980.5565927599672, 998.608141838146]	1.6966956418185437	0	0	0	0	0	0.083	1.625	0	0
216	5.0	125.0	[3, 3]	set()	0.9515928660643593	0.7464915677997841	0.7331428600296193	0.0	0	[454.0210235863924, 634.4211421335649]	1.0353218555316352	0	0	0	0	0	0.125	0.375	0	0
29	5.0	125.0	[3, 2, 3, 3, 3]	set()	4.532219680726655	2.931337654808807	3.298913468086721	0.0	0	[97.83551329746842, 215.6964661553502, 339.67339619994164, 382.5021998491138, 713.3280816487968]	1.5973074365652564	0	0	0	0	0	0.363125	1.875	0	0
464	5.0	125.0	[2, 2, 2, 3]	set()	4.920382481332652	3.180311978929882	3.133876575353638	0.0	0	[114.61564246565104, 251.51152158824493, 408.4575595334172, 452.87400856614113]	1.279418236037023	0	0	0	0	0	0.0565	0.5	0	0
152	5.0	125.0	[3, 2, 3, 2, 3, 3, 3, 3]	set()	4.270184166743097	2.1586632961846197	2.604645553421317	0.0	0	[147.55886815905993, 309.3421736410114, 370.06544130519126, 426.1880908161402, 427.8116431087256, 438.21787603665854, 482.2666794061661, 506.1555448919535]	1.5419136436957837	0	0	0	0	0	0.243	2.875	0	0
339	5.0	125.0	[3, 3, 2, 2, 3, 2]	set()	2.818197399633738	2.014975290835607	2.079726070109353	0.0	0	[206.32881062277403, 330.72385080975334, 343.2395563469642, 369.7246077936143, 792.1930519800703, 887.4525339784551]	1.5697532939824153	0	0	0	0	0	0.10849999999999999	0.75	0	0
92	5.0	125.0	[2, 3, 2, 3, 3, 2]	set()	3.273204651790093	1.6205204633331178	2.0056779861241294	0.0	0	[60.22597654044972, 99.78361986577512, 155.7603983183732, 694.8780879114786, 754.3295839637767, 988.2692723054172]	1.3512335964535895	0	0	0	0	0	0.058125	0.75	0	0
403	5.0	125.0	[2, 2, 3, 2, 3, 2, 3, 3]	set()	5.369060378574277	3.2772194837685835	3.728710249067264	0.0	0	[40.00805951839119, 127.57471335641934, 137.60366570204496, 284.4811410177499, 321.3572734966874, 489.92696275713, 526.387425448267, 847.0574274365919]	1.8643702494344416	0	0	0	0	0	0.10200000000000001	1.375	0	0
217	5.0	125.0	[3, 3, 3, 3, 3, 3]	set()	2.808531848141526	2.0640402311989248	2.110014809073822	0.0	0	[243.99691680446267, 559.813171159476, 561.8091708411142, 638.0943540380016, 893.5656631365418, 963.2133625962972]	1.57258409493613	0	0	0	0	0	0.500375	4.125	0	0
30	5.0	125.0	[3, 3, 3, 3, 3]	set()	3.1600844488656357	2.477593294182671	2.521282989190378	0.0	0	[245.5645429436117, 266.64773002266884, 413.13556279055774, 512.1537599618434, 726.5900557395071]	1.6212670949695676	0	0	0	0	0	0.517375	3.125	0	0
278	5.0	125.0	[3, 3, 2, 3, 3, 2, 3, 3]	set()	2.699831492333357	2.039481383300088	2.055655665671819	0.0	0	[72.18380986778854, 254.9138503641377, 330.2587987855077, 488.1299319677055, 604.2484594509006, 688.3373362943523, 934.4579270397684, 985.2038617245852]	2.0034470312778967	0	0	0	0	0	0.36175	3.5	0	0
465	5.0	125.0	[2, 3, 2, 3, 3, 3, 3, 3]	set()	3.7921117626647933	2.533138089836765	2.7826044599223314	0.0	0	[28.92076362101381, 75.32198633998632, 438.83270397782326, 549.197125790085, 681.8822950590402, 720.2921651651375, 785.2298865468897, 823.2267333660275]	1.8573739899394772	0	0	0	0	0	0.172125	2.125	0	0
340	5.0	125.0	[3, 2, 2, 3, 3, 2, 3, 3]	set()	2.857586092561294	1.9383449593350544	2.008202437478119	0.0	0	[102.20695668527496, 107.71748428486808, 153.25741756502555, 229.1169822436096, 244.1218528666667, 567.0921107029604, 623.9358087045522, 819.0699461847544]	1.8172979103789921	0	0	0	0	0	0.23325	2.125	0	0
153	5.0	125.0	[3, 3, 2, 3, 3, 3, 3, 2]	set()	5.498269690544947	3.0720765387401876	3.606854859458905	0.0	0	[125.13269972987472, 326.1353992857039, 513.1848059426985, 537.2598574137776, 561.5965651813895, 758.2647143229184, 849.2926540784538, 875.2290441455838]	1.96867395691898	0	0	0	0	0	0.30275	2.5	0	0
93	5.0	125.0	[3, 2, 2, 3, 3, 2, 2]	set()	4.458502615757325	3.0253389603450165	3.149819998405208	0.0	0	[176.64376669563353, 250.7958747446537, 391.1974125076085, 421.9817235354519, 433.2418914176074, 508.9706724975258, 632.1184900580462]	1.7536862469930996	0	0	0	0	0	0.032124999999999994	0.5	0	0
218	5.0	125.0	[3, 3, 3, 3, 3, 3, 3]	set()	4.100173342374533	2.7552146657761902	2.9683300350123165	0.0	0	[19.762160441595, 136.91809680312872, 171.3235449108872, 422.0234188251197, 580.1465508811216, 778.7629551448134, 856.5375659128101]	1.881400561809077	0	0	0	0	0	0.31237499999999996	2.625	0	0
404	5.0	125.0	[3, 3, 2, 3, 3, 2, 3, 2]	set()	4.642382111796123	3.1731036636046497	3.33049815364123	0.0	0	[228.62092553111268, 320.8588859365198, 519.3080278116142, 543.5098949819803, 659.2703628969743, 820.3931339636966, 825.1825515180826, 835.4641393535512]	1.8815325170706554	0	0	0	0	0	0.28375	2.375	0	0
466	5.0	125.0	[3, 3, 3, 3]	set()	3.6448718030347576	2.2552386757001943	2.458395172473607	0.0	0	[123.6182968132198, 272.70472049713135, 325.7070886902511, 432.4483582749963]	1.2581587399556042	0	0	0	0	0	0.14825	0.875	0	0
279	5.0	125.0	[2, 3, 2, 3, 3, 2, 3]	set()	3.8905418979175903	2.3231003534266725	2.3865014128695576	0.0	0	[194.59522495547645, 467.16454986114667, 508.12100347662295, 595.9399314597249, 807.9012855887413, 894.2614626126019, 998.340617865324]	1.8037605984263987	0	0	0	0	0	0.23424999999999999	1.875	0	0
31	5.0	125.0	[3, 2, 3, 3, 3, 2, 2, 3, 3]	set()	5.867266303591658	3.6341636510263604	3.8190945203484197	0.0	0	[49.835664548299086, 123.27822670340538, 131.27895863726735, 182.79562378038372, 215.21281475269876, 437.545041827822, 887.6269891750652, 909.8246751858396, 998.7954654197796]	1.6453031063489343	0	0	0	0	0	0.10950000000000001	2.5	0	0
154	5.0	125.0	[3, 2, 2]	set()	2.129902068417757	1.5663728407409052	1.646541420590849	0.0	0	[160.46167397871614, 192.0778874773532, 354.6431381255388]	0.9807654302409656	0	0	0	0	0	0.04	0.25	0	0
94	5.0	125.0	[2, 3, 3, 2, 2]	set()	2.48901179046118	1.8161119091936302	1.9311113631683097	0.0	0	[5.965619813650847, 18.94518383778632, 66.73305016011, 613.9266348866947, 646.096077120227]	1.04036495010931	0	0	0	0	0	0.026999999999999996	1.375	0	0
341	5.0	125.0	[3, 2, 2, 3, 2, 2, 2, 3]	set()	4.61713551120799	2.7624516332461666	3.1164110228112825	0.0	0	[65.13390810467712, 67.38572381436825, 252.30454823447008, 273.16704392433167, 305.8971538672176, 390.66182146780193, 647.4918213182566, 950.300181750208]	1.7656405591273447	0	0	0	0	0	0.11337499999999999	1.0	0	0
219	5.0	125.0	[2, 3, 3, 2, 3]	set()	2.0500067705218963	1.4845717779160394	1.5953398641671352	0.0	0	[246.550478985203, 697.7631542831659, 738.3714274339386, 767.8795390429763, 895.8895654987934]	1.4370322291149884	0	0	0	0	0	0.162875	1.25	0	0
280	5.0	125.0	[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]	set()	4.349787981941871	2.52657665505754	2.852304966319329	0.0	0	[15.926347783456407, 60.99900726948899, 202.1667337976396, 463.46629722909466, 529.6510653826068, 641.5315461145759, 728.7061760031395, 850.1078211702406, 950.9612618995792, 972.755266353488]	2.139064712406356	0	0	0	0	0	0.29225	4.375	0	0
155	5.0	125.0	[3, 3, 2, 3, 3]	set()	2.6852038801602447	1.7910631656766303	1.9385664950775425	0.0	0	[81.41114935278893, 327.15160149550826, 327.299291598413, 721.2820996064693, 779.127698446186]	1.4157813175669125	0	0	0	0	0	0.213875	1.375	0	0
405	5.0	125.0	[3, 3, 3, 2, 3, 3, 2]	set()	4.059429578941999	2.695758303775688	2.762234513241398	0.0	0	[19.09813657402992, 452.28646959945706, 519.5136060879131, 614.2581351206189, 673.7827791300994, 679.1352030334948, 966.3179024876256]	1.5111988651749753	0	0	0	0	0	0.383375	3.625	0	0
467	5.0	125.0	[3, 2, 3, 2, 3, 3, 2, 2, 3]	set()	6.912416171227495	3.8645171161935443	4.569568057246348	0.0	0	[36.58231643574794, 125.16385479151388, 138.11698136851192, 170.02277768262317, 236.98604479432103, 459.853569295962, 707.5735693797469, 842.9935393550738, 963.4842453971714]	2.0098340974635858	0	0	0	0	0	0.12349999999999998	1.75	0	0
