iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
344	0.1	5.0	[1]	{0}	2.625398077587488	1.8900672174629771	1.8900672174629771	0.0	0	87.34881784766918	412.6511821523308	nan	1	1	1	0.2993488178476691	0.0	0	0	1
406	0.1	5.0	[1]	{1}	6.7207088604887435	5.772029194482167	5.772029194482167	0.0	0	630.5177533067765	130.5177533067765	1.224744871391589	3	1	2	1.049	0.0	0	0	1
35	0.1	5.0	[1]	{0}	5.160018852428068	4.584813822345014	4.584813822345014	0.0	0	76.11231482587743	423.88768517412257	nan	21	21	21	11.589358611343428	0.0	0	0	21
282	0.1	5.0	[3]	{0}	3.0197427877035192	2.4975562025831066	2.5133493427764204	0.0	0	16.223546816035995	483.776453183964	1.8257418583505538	11	1	6	1.833341280896216	2.020983549044554	0	0	1
221	0.1	5.0	[2]	{1}	2.9046195471308884	2.7298234793145033	2.7829692679008518	0.0	0	79.77110799402011	420.2288920059799	nan	14	8	11	4.7814821879342215	1.4571281631902662	0	0	8
159	0.1	5.0	[2]	{1}	3.1550725114644833	2.5892571729347265	2.5726439820473206	0.0	0	565.3374947141856	65.3374947141856	1.4638501094227998	9	5	7	5.618987515857443	1.2493750648483244	0	0	5
97	0.1	5.0	[1]	{2}	4.516353751921802	3.930692773125942	3.930692773125942	0.0	0	236.0699269920588	263.9300730079412	0.7807200583588266	17	3	11	7.896209780976176	0.0	0	0	5
469	0.1	5.0	[1]	{2}	2.7068364205817184	2.202755457553487	2.202755457553487	0.0	0	37.36526984721419	462.6347301527858	0.4629100498862757	6	2	4	1.8084610793888567	0.0	0	0	2
345	0.1	5.0	[2]	{1}	6.942800942141588	5.775811090474958	5.788106213093743	0.0	0	217.3943633679301	282.6056366320699	0.6546536707079772	20	10	15	9.98912672378309	2.3602120314420487	0	0	10
407	0.1	5.0	[1]	{1}	3.18125878046643	2.6838203558649667	2.6838203558649667	0.0	0	803.7239387631417	303.72393876314175	0.0	10	2	6	3.2846563674211495	0.0	0	0	2
283	0.1	5.0	[3]	{1}	4.335034328269655	3.5735842374761533	3.5584288028443285	0.0	0	527.1974499337375	27.197449933737516	2.4748737341529163	15	11	13	9.145802550066264	3.0144617922530093	0	0	11
36	0.1	5.0	[1]	{1}	8.339837926058388	5.8367391277030745	5.8367391277030745	0.0	0	465.66883148625504	34.331168513744956	nan	0	0	0	0.0	0.0	0	0	0
222	0.1	5.0	[2]	{0}	5.1175612706714775	4.012021829737809	3.935292700278705	0.0	0	957.0920325350016	457.09203253500164	0.588683436707244	18	6	12	8.005263739719988	1.5443756985170833	0	0	6
160	0.1	5.0	[1]	{1}	8.892558289186118	7.343675975437211	7.343675975437211	0.0	0	130.17727318219846	369.82272681780154	0.6129243160382395	30	6	18	10.383836370915173	0.0	0	0	6
98	0.1	5.0	[1]	{1}	2.3364619733290044	2.00556355525284	2.00556355525284	0.0	0	130.45960641466098	369.540393585339	nan	2	2	2	1.1509192128293222	0.0	0	0	2
346	0.1	5.0	[1]	{0}	1.5458713573529617	1.2267920482072292	1.2267920482072292	0.0	0	649.2501122411339	149.25011224113393	0.0	4	2	3	2.788250112241134	0.0	0	0	2
470	0.1	5.0	[2]	{2}	1.5046974806586095	1.149011829890905	1.2648220365031326	0.0	0	89.34365864843127	410.6563413515687	1.3416407864998738	4	2	3	0.8640309759452939	0.7944857600044568	0	0	2
408	0.1	5.0	[1]	{1}	3.572087700165137	2.6951219637334614	2.6951219637334614	0.0	0	222.0549173653126	277.9450826346874	nan	0	0	0	0.0	0.0	0	0	0
284	0.1	5.0	[1]	{2}	4.56741053415532	3.8144492699876	3.8144492699876	0.0	0	465.8431056886912	34.156894311308804	0.0	9	1	5	3.712843105688691	0.0	0	0	1
37	0.1	5.0	[2]	{2}	2.2975001454300163	1.8542376849070286	1.9090233136011927	0.0	0	666.2498472724111	166.2498472724111	1.3416407864998738	4	4	4	2.697500305455178	1.089811159825709	0	0	4
223	0.1	5.0	[3]	{2}	2.843023222169078	2.6435832093971916	2.6771058616798022	0.0	0	107.66723868437106	392.33276131562894	2.1712405933672376	13	13	13	6.517005148159339	4.44415199838064	0	0	13
161	0.1	5.0	[2]	{2}	3.3516063933767106	2.7280840534688724	2.72893923542946	0.0	0	492.6241349894554	7.375865010544601	0.11396057645963795	10	0	5	3.719127595031633	1.1690793158164028	0	0	0
99	0.1	5.0	[1]	{0}	6.19125174847482	5.364524672377849	5.364524672377849	0.0	0	288.5973858647048	211.4026141352952	1.3416407864998738	4	4	4	2.7631947717294096	0.0	0	0	4
347	0.1	5.0	[1]	{1}	2.0187971209995963	1.47769978776949	1.47769978776949	0.0	0	513.9963484834881	13.996348483488077	nan	0	0	0	0.0	0.0	0	0	0
471	0.1	5.0	[1]	{2}	6.759761453637023	6.068256608807373	6.068256608807373	0.0	0	688.8660045806319	188.86600458063185	nan	1	1	1	0.46213399541936817	0.0	0	0	1
409	0.1	5.0	[1]	{2}	4.852040528704977	3.42140776479634	3.42140776479634	0.0	0	114.16387022472912	385.8361297752709	1.414213562373095	5	3	4	1.5666554808989166	0.0	0	0	3
285	0.1	5.0	[1]	{1}	2.3289095710058083	2.0715322520901247	2.0715322520901247	0.0	0	106.51155887171625	393.48844112828374	nan	1	1	1	0.7425115588717163	0.0	0	0	1
224	0.1	5.0	[1]	{2}	2.5018367851837304	2.456513527286069	2.456513527286069	0.0	0	618.1738001760095	118.17380017600954	1.5	7	1	4	2.9033476003520193	0.0	0	0	1
38	0.1	5.0	[1]	{1}	7.31416676527274	5.3193685663129555	5.319368566312955	0.0	0	963.837459217757	463.837459217757	0.9797958971132712	9	1	5	2.725812703911215	0.0	0	0	1
162	0.1	5.0	[1]	{1}	2.2614441010297424	1.7196969252849028	1.7196969252849028	0.0	0	755.9427563101053	255.94275631010532	1.5491933384829668	4	4	4	3.4170000000000003	0.0	0	0	4
100	0.1	5.0	[2]	{0}	3.6766909237582723	3.412476048696101	3.215176878817063	0.0	0	14.767647953704	485.232352046296	0.6396021490668313	10	2	6	2.5956058877222237	1.7834390329532197	0	0	2
410	0.1	5.0	[3]	{0}	4.610262984692301	3.753572831426256	3.7106822983834427	0.0	0	84.54990386962874	415.45009613037126	1.1491376885459788	22	6	14	8.28839923095703	2.1271191914385605	0	0	6
472	0.1	5.0	[1]	{2}	4.302410324621098	3.0323184748658893	3.0323184748658893	0.0	0	702.0891909487544	202.08919094875444	1.224744871391589	3	1	2	1.6298216181024912	0.0	0	0	1
286	0.1	5.0	[3]	{2}	9.786950641398453	9.34506680285489	9.207584855740187	0.0	0	777.7322698384523	277.73226983845234	3.931480404481737	41	33	37	24.905551412746313	15.433991104930428	0	0	33
348	0.1	5.0	[1]	{0}	2.7256933961340515	2.1243318667775615	2.1243318667775615	0.0	0	546.3720569387078	46.37205693870783	1.0	2	2	2	1.581	0.0	0	0	2
39	0.1	5.0	[3]	{1}	2.3441913088432997	1.9541773395946687	2.0137269559398927	0.0	0	781.4223535824568	281.4223535824568	1.224744871391589	9	7	8	6.440155292835086	2.256270091104112	0	0	7
225	0.1	5.0	[1]	{0}	12.953372829473848	11.376672445917375	11.376672445917375	0.0	0	697.5730413105338	197.57304131053377	nan	0	0	0	0.0	0.0	0	0	0
163	0.1	5.0	[1]	{2}	3.5461029401678	3.2633346493163424	3.2633346493163424	0.0	0	987.107530469075	487.10753046907496	0.7833494518006403	10	6	8	4.1841397562474	0.0	0	0	6
101	0.1	5.0	[1]	{1}	2.1236054533094872	1.8973565259941727	1.8973565259941727	0.0	0	300.96719833090924	199.03280166909076	nan	7	1	4	2.766868793323637	0.0	0	0	1
287	0.1	5.0	[3]	{1}	4.696284681383239	4.357354877765646	4.3372373748069135	0.0	0	816.3587693125013	316.3587693125013	2.87057417225742	23	19	21	13.611335998937482	6.583781696662127	0	0	19
411	0.1	5.0	[1]	{0}	9.028830613785704	7.713596409929621	7.713596409929621	0.0	0	943.945803679526	443.94580367952597	nan	1	1	1	0.32105419632047405	0.0	0	0	1
473	0.1	5.0	[1]	{1}	7.818903221418554	7.061558020758082	7.061558020758082	0.0	0	854.4495508540423	354.4495508540423	1.2474111121673643	28	20	24	13.95710988121107	0.0	0	0	20
349	0.1	5.0	[1]	{2}	4.875429942635135	3.789083217578841	3.789083217578841	0.0	0	788.815530948341	288.815530948341	nan	0	0	0	0.0	0.0	0	0	0
40	0.1	5.0	[2]	{2}	5.006198129380282	4.343230222599	4.516422411947321	0.0	0	741.0255856812	241.02558568120003	nan	15	13	14	8.7896418004632	2.7318868510397176	0	0	13
226	0.1	5.0	[2]	{0}	5.397663268506303	4.6169831712712845	4.598837151316005	0.0	0	481.5894665662199	18.410533433780074	1.459992790176863	23	5	15	11.28287373403646	2.8856380094916476	0	0	7
164	0.1	5.0	[3]	{0}	0.943106263887788	0.7520185678594925	0.7446042664465843	0.0	0	272.20954769290984	227.79045230709016	nan	2	0	1	0.7702095476929098	0.3307453286615225	0	0	0
102	0.1	5.0	[3]	{2}	7.125935878541211	5.933306123634434	6.040650666401436	0.0	0	302.04796115867794	197.95203884132206	1.5120906108702794	28	20	24	16.646671456221487	6.1118655697055	0	0	20
288	0.1	5.0	[3]	{2}	1.327564780565862	1.0046770630218498	1.0044825982179686	0.0	0	618.4841715730727	118.48417157307267	1.1547005383792517	5	1	3	2.1755158284269274	0.07211337477593505	0	0	1
350	0.1	5.0	[3]	{2}	4.264175372837101	3.5064668090011244	3.444892754840916	0.0	0	822.2570023499429	322.2570023499429	2.008316044185609	11	5	8	4.750485995300114	2.1651610700129433	0	0	5
412	0.1	5.0	[1]	{1}	4.327269887519894	3.1669289473356215	3.1669289473356215	0.0	0	486.9354339316487	13.064566068351326	nan	1	1	1	0.5439354339316487	0.0	0	0	1
474	0.1	5.0	[1]	{2}	2.458184101113603	2.09656149748924	2.09656149748924	0.0	0	124.8504370450973	375.1495629549027	nan	0	0	0	0.0	0.0	0	0	0
41	0.1	5.0	[1]	{2}	6.3676503985663855	4.889484228610477	4.889484228610477	0.0	0	782.1009107865392	282.1009107865392	1.0	2	0	1	0.5158990892134607	0.0	0	0	0
227	0.1	5.0	[1]	{1}	10.463094155952454	8.776767495984984	8.776767495984984	0.0	0	109.32755237445232	390.67244762554765	0.0	7	5	6	3.849310209497809	0.0	0	0	5
165	0.1	5.0	[1]	{1}	3.0333417145354353	2.7835383908714983	2.7835383908714983	0.0	0	777.5716849137099	277.5716849137099	0.6123724356957946	11	5	8	5.70856989051774	0.0	0	0	5
103	0.1	5.0	[2]	{0}	9.235991155067136	8.5157748144448	8.49649930717582	0.0	0	277.52039977349347	222.47960022650653	0.15658166010050478	45	15	30	18.456571193657815	3.9651431664686156	0	0	15
289	0.1	5.0	[2]	{2}	7.179947842567522	6.946436784720852	6.5241386234846726	0.0	0	877.383768791333	377.38376879133295	0.75	31	19	25	13.644405780216676	4.05317986967538	0	0	19
413	0.1	5.0	[2]	{0}	4.207867012073551	3.591247648287642	3.5581032567137947	0.0	0	305.3506833966821	194.6493166033179	0.7592566023652966	16	0	8	5.39540273358673	1.6244472124848768	0	0	0
351	0.1	5.0	[2]	{2}	2.959351112776692	2.4366851206104307	2.476241840592532	0.0	0	217.32890862040225	282.6710913795978	0.5773502691896258	5	1	3	2.484328908620402	1.136505320025081	0	0	1
42	0.1	5.0	[3]	{2}	3.289053734250383	2.87542361435395	2.835051727526728	0.0	0	847.9576483368875	347.9576483368875	1.3887301496588271	15	13	14	6.381592923283576	3.0621167040540227	0	0	13
475	0.1	5.0	[2]	{1}	7.04748080627997	5.918310767093882	6.073505796798849	0.0	0	730.8686801698061	230.8686801698061	1.811643254631353	17	11	14	9.682313198301937	3.221987496677863	0	0	11
228	0.1	5.0	[2]	{2}	4.047330856744789	3.721567415444513	3.686390969428235	0.0	0	305.9639346320182	194.0360653679818	0.7833494518006403	10	2	6	4.5180721307359635	1.8440137255465292	0	0	2
166	0.1	5.0	[2]	{2}	2.5923302185620174	2.2951832272457713	2.33049791400916	0.0	0	818.1065332610161	318.1065332610161	nan	13	7	10	6.405934667389839	1.145348087568671	0	0	7
104	0.1	5.0	[3]	{0}	2.624726227277162	2.4757684958785617	2.460803705981014	0.0	0	961.7812149226664	461.78121492266644	0.0	15	11	13	7.077844206005338	3.970478950835825	0	0	11
290	0.1	5.0	[1]	{1}	3.204461077846113	2.3684675060176996	2.3684675060176996	0.0	0	91.7206630110741	408.27933698892593	nan	0	0	0	0.0	0.0	0	0	0
352	0.1	5.0	[1]	{2}	7.741019911817214	5.361967665412202	5.361967665412202	0.0	0	340.33257234841574	159.66742765158426	nan	2	2	2	1.5086651446968316	0.0	0	0	2
43	0.1	5.0	[2]	{0}	2.1556566124386523	1.7961691875441383	1.7441294932885327	0.0	0	942.7119276951996	442.7119276951996	1.4638501094227998	6	4	5	3.252440361524002	0.7838487185453272	0	0	4
414	0.1	5.0	[2]	{0}	4.113387923117562	3.987392780314756	3.9020571822415313	0.0	0	774.6659764088689	274.6659764088689	0.5056205829602307	24	8	16	9.163344377458097	2.156051858529158	0	0	8
476	0.1	5.0	[1]	{2}	14.278089982882538	9.700830935707398	9.700830935707398	0.0	0	811.1403514631094	311.14035146310937	0.18257418583505536	11	5	8	5.4184385941475615	0.0	0	0	5
229	0.1	5.0	[1]	{1}	6.660013717225713	5.8762226267221696	5.8762226267221696	0.0	0	479.2697695083917	20.730230491608324	0.47140452079103173	15	3	9	7.157190691474825	0.0	0	0	3
167	0.1	5.0	[3]	{1}	1.6527533288409986	1.427928369227185	1.4261007371865344	0.0	0	50.70294020697488	449.29705979302514	0.8660254037844387	8	2	5	3.3631088206209245	1.4963536831836601	0	0	2
105	0.1	5.0	[1]	{0}	5.192091248139668	4.768099004893319	4.768099004893319	0.0	0	143.73931102454662	356.2606889754534	0.47140452079103173	15	1	8	4.722957244098186	0.0	0	0	1
291	0.1	5.0	[1]	{2}	7.584997790641757	6.312931367067236	6.312931367067235	0.0	0	999.1189711727202	499.1189711727202	nan	2	2	2	1.1117620576545595	0.0	0	0	2
415	0.1	5.0	[3]	{1}	9.968181311304019	9.017118902019927	9.22547431579962	0.0	0	787.9137045238168	287.9137045238168	1.0513149660756937	41	35	39	22.822020341666416	14.71837979571752	0	0	37
44	0.1	5.0	[3]	{1}	2.8726149799887453	2.2701618304187354	2.3079744845195207	0.0	0	581.1377824284139	81.13778242841386	1.5275252316519468	8	8	8	5.427173305429517	1.6941361608285257	0	0	8
353	0.1	5.0	[1]	{0}	2.1482368410208	1.9301440236170495	1.9301440236170495	0.0	0	657.6645625755192	157.6645625755192	nan	1	1	1	0.7903354374244809	0.0	0	0	1
477	0.1	5.0	[1]	{2}	8.801926580240737	6.350681643362061	6.350681643362061	0.0	0	569.861767347902	69.86176734790195	nan	0	0	0	0.0	0.0	0	0	0
230	0.1	5.0	[1]	{1}	5.8206409181834715	4.058041550090154	4.058041550090154	0.0	0	152.8899311088025	347.1100688911975	nan	0	0	0	0.0	0.0	0	0	0
168	0.1	5.0	[2]	{1}	2.172629266657384	1.835833385776584	1.81623678462586	0.0	0	873.348482185975	373.34848218597494	0.6666666666666666	8	0	4	2.5776060712561004	0.782410917385046	0	0	0
106	0.1	5.0	[3]	{1}	2.552767282368368	2.1022368829673215	2.12910047073128	0.0	0	634.2289422173055	134.22894221730553	1.0	7	5	6	3.9960842311307783	1.9163326758325652	0	0	5
292	0.1	5.0	[1]	{0}	6.804033028886082	5.640588082749479	5.640588082749479	0.0	0	148.66349333897216	351.33650666102784	0.2686866453119395	21	7	14	7.66628890674561	0.0	0	0	7
45	0.1	5.0	[2]	{0}	3.9927003147087112	3.4999303941972966	3.484816307344022	0.0	0	133.74152570031578	366.2584742996842	0.5698028822981898	10	2	6	3.916966102801264	1.529732326512064	0	0	2
416	0.1	5.0	[1]	{1}	9.022133481785422	6.648036466665186	6.648036466665186	0.0	0	961.676685139537	461.67668513953697	1.8516401995451028	6	2	4	2.831	0.0	0	0	2
354	0.1	5.0	[2]	{0}	1.2165907424008178	1.0651483267076094	1.0410439077231906	0.0	0	320.5114870797843	179.48851292021573	nan	2	0	1	0.7645114870797842	0.5670435874552797	0	0	0
478	0.1	5.0	[1]	{2}	3.08297238902069	2.176142844686601	2.176142844686601	0.0	0	716.1372089758516	216.13720897585165	0.4472135954999579	4	2	3	2.677137208975852	0.0	0	0	2
231	0.1	5.0	[1]	{2}	3.0560369116589543	2.663194184255241	2.663194184255241	0.0	0	311.5297991316766	188.4702008683234	1.4814874939752933	10	4	7	5.540470200868323	0.0	0	0	4
169	0.1	5.0	[1]	{0}	5.039590318490014	4.006950032091655	4.006950032091655	0.0	0	703.1521527096631	203.15215270966314	2.23606797749979	8	6	7	4.810152152709664	0.0	0	0	6
107	0.1	5.0	[2]	{1}	5.392036511876706	4.248365167859093	4.213120668712256	0.0	0	411.3263711333276	88.6736288666724	0.7319250547113999	13	7	10	7.522999999999999	1.914565554829693	0	0	7
293	0.1	5.0	[3]	{0}	4.409525406944983	3.7919863877209865	3.7544194931937205	0.0	0	19.9298853985963	480.0701146014037	0.3927922024247863	20	12	16	9.016018395580348	3.65645643690916	0	0	12
417	0.1	5.0	[1]	{2}	4.404754865600615	3.456700761381361	3.456700761381361	0.0	0	50.98872259259229	449.0112774074077	nan	2	2	2	1.1199774451851847	0.0	0	0	2
355	0.1	5.0	[1]	{1}	17.082924064415593	12.960525450051211	12.960525450051211	0.0	0	586.0956511460244	86.09565114602435	0.8783100656536799	6	4	5	3.855713046561927	0.0	0	0	4
46	0.1	5.0	[2]	{1}	4.58014347941684	3.9403410708713116	3.9011098397664834	0.0	0	580.1501211244614	80.1501211244614	0.282842712474619	14	0	7	5.367249394377692	2.1005099879908102	0	0	0
479	0.1	5.0	[1]	{1}	6.450803503806693	6.262286889928291	6.262286889928291	0.0	0	751.2129882816226	251.21298828162264	0.22237479499833035	25	3	14	9.386018164057283	0.0	0	0	3
232	0.1	5.0	[3]	{2}	4.9302267616744215	3.9627935828687026	3.959767130553308	0.0	0	288.8335073366761	211.16649266332388	1.0555973258234952	12	6	9	6.348833507336676	2.1111085413533632	0	0	6
170	0.1	5.0	[3]	{2}	6.901378943836387	5.301643541629102	5.391917916515553	0.0	0	754.8796946648508	254.87969466485083	0.9139076937674137	15	1	8	5.8260000000000005	2.081253924564947	0	0	1
108	0.1	5.0	[1]	{2}	3.001027546928285	2.130947335015336	2.130947335015336	0.0	0	14.776228927075865	485.22377107292414	0.5773502691896258	5	1	3	1.9013286867812276	0.0	0	0	1
294	0.1	5.0	[2]	{2}	2.9216844021318154	2.7133185693212662	2.7146353479824112	0.0	0	933.5734478663654	433.5734478663654	nan	24	18	21	9.874957594806324	1.2568301840497162	0	0	18
418	0.1	5.0	[3]	{2}	3.55021973496087	2.855463670811978	2.9170793127925974	0.0	0	187.87287804298117	312.12712195701886	0.8432740427115678	17	11	14	10.41398302434385	2.2327216931984495	0	0	11
47	0.1	5.0	[3]	{1}	5.807579257397013	5.130816624640431	5.195162561558761	0.0	0	596.3962855748833	96.39628557488334	2.2758013333073412	16	8	12	8.457792571149767	7.383339640532709	0	0	8
356	0.1	5.0	[1]	{0}	2.9177767446058693	2.3663053044561786	2.3663053044561786	0.0	0	305.537821725011	194.46217827498901	nan	3	3	3	1.7776134651750328	0.0	0	0	3
480	0.1	5.0	[1]	{1}	4.230073232338973	3.273444081028159	3.273444081028159	0.0	0	268.0668849498033	231.9331150501967	nan	0	0	0	0.0	0.0	0	0	0
233	0.1	5.0	[1]	{0}	3.988310726078564	3.3354146322158003	3.3354146322158003	0.0	0	788.9169622212646	288.9169622212646	0.9258200997725514	6	0	3	2.4050830377787356	0.0	0	0	0
171	0.1	5.0	[1]	{0}	6.421829630876035	4.731353108977605	4.731353108977605	0.0	0	735.0961770862341	235.0961770862341	0.9797958971132712	9	1	5	3.262903822913766	0.0	0	0	1
109	0.1	5.0	[3]	{1}	8.485304753021271	6.2131022245020855	6.694309615446871	0.0	0	71.72664278186872	428.2733572181313	1.6573267710816089	33	19	26	13.592986141201111	3.766247113689398	0	0	19
295	0.1	5.0	[3]	{0}	2.071534685702364	1.6532640521040012	1.6443155087987367	0.0	0	700.8218117989597	200.82181179895974	2.3094010767585034	8	6	7	4.948178188201041	0.7698755746011359	0	0	6
419	0.1	5.0	[1]	{0}	3.1517089788888657	3.0990216127664554	3.0990216127664554	0.0	0	854.8390115611256	354.83901156112563	2.082066281365701	15	1	8	6.137287907510994	0.0	0	0	1
48	0.1	5.0	[1]	{1}	4.092467682321452	3.281892390020384	3.281892390020383	0.0	0	243.46392229199404	256.53607770800596	nan	0	0	0	0.0	0.0	0	0	0
357	0.1	5.0	[3]	{0}	11.96755723266914	10.386084727487171	10.357491134720505	0.0	0	284.5452099572868	215.45479004271323	2.0246842729741243	33	19	26	19.118361679658292	11.187298408911111	0	0	19
481	0.1	5.0	[2]	{1}	3.647309944682368	2.8960886436074293	2.919460233962584	0.0	0	24.11789167672401	475.882108323276	0.592156525463792	13	9	11	3.9482968084439642	1.1449174050417565	0	0	9
234	0.1	5.0	[1]	{2}	3.4338378514829944	3.274959553746092	3.274959553746092	0.0	0	40.35219945944843	459.64780054055154	0.0	9	3	6	3.0921131967566904	0.0	0	0	3
172	0.1	5.0	[3]	{2}	4.843015271920547	4.398522895353056	4.234726165488542	0.0	0	863.5345785878599	363.53457858785987	0.9607689228305227	12	2	8	5.188861685648559	5.2702848172532795	0	0	4
110	0.1	5.0	[3]	{0}	5.489851900700008	4.948213839395053	4.631552962109912	0.0	0	877.059440361336	377.059440361336	0.42640143271122083	10	4	7	4.39670279819332	4.9531291581095	0	0	4
296	0.1	5.0	[1]	{0}	4.644051450840556	3.7639978997871646	3.7639978997871646	0.0	0	22.492542862892204	477.5074571371078	1.414213562373095	5	3	4	2.962970171451569	0.0	0	0	3
420	0.1	5.0	[1]	{2}	1.4675992375449072	1.0075606607357102	1.0075606607357102	0.0	0	817.5525413826109	317.5525413826109	nan	1	1	1	0.5304474586173891	0.0	0	0	1
49	0.1	5.0	[1]	{0}	4.9754072041111765	4.089478295025117	4.089478295025117	0.0	0	147.52180338837212	352.4781966116279	0.502518907629606	17	5	11	5.779739837272093	0.0	0	0	5
358	0.1	5.0	[1]	{2}	5.175491307981675	3.718214270041404	3.718214270041403	0.0	0	150.91780712828046	349.08219287171954	nan	1	1	1	0.8619178071282805	0.0	0	0	1
482	0.1	5.0	[3]	{0}	4.035349511905313	3.2630147330680384	3.337491323731544	0.0	0	582.3306499514727	82.33064995147265	1.5275252316519468	8	4	6	3.6126774001941095	3.392436976639284	0	0	4
235	0.1	5.0	[2]	{0}	2.626516439681959	2.4214785651338255	2.4252620464262735	0.0	0	406.44225548021495	93.55774451978505	0.7302967433402214	14	0	7	5.6696732335593545	1.1524438918291442	0	0	0
111	0.1	5.0	[3]	{2}	3.791400322644961	2.9998222883068144	3.0387651432276597	0.0	0	275.12710844166577	224.87289155833423	1.6397831834998458	8	4	6	3.767	1.734896397521682	0	0	4
173	0.1	5.0	[2]	{1}	3.5228793818895525	3.489752025777592	3.4781974891638825	0.0	0	66.26000953838238	433.7399904616176	nan	17	17	17	8.832420162152504	1.743397114094528	0	0	17
297	0.1	5.0	[2]	{0}	5.755929095496064	4.936138808213562	4.919012371755208	0.0	0	623.2885641511529	123.28856415115285	0.9518172686249524	28	8	18	11.15911435848847	2.1799612469695644	0	0	8
421	0.1	5.0	[1]	{0}	5.902714656408689	4.1622054162710445	4.1622054162710445	0.0	0	89.7806701250374	410.21932987496257	nan	1	1	1	0.9922193298749626	0.0	0	0	1
50	0.1	5.0	[1]	{2}	2.747837485701178	2.1118692471640124	2.1118692471640124	0.0	0	844.1530908457936	344.1530908457936	1.0	2	2	2	1.892	0.0	0	0	2
359	0.1	5.0	[2]	{1}	9.413482324939785	8.716585656736225	8.747998282176665	0.0	0	733.1490342039617	233.14903420396172	0.28603877677367767	43	19	31	22.137976076493036	4.1759890758038285	0	0	19
483	0.1	5.0	[1]	{1}	2.8319736532664486	2.6996064222816822	2.6996064222816822	0.0	0	105.89978424832238	394.10021575167764	0.47633051162246687	16	8	12	7.092797410979868	0.0	0	0	8
236	0.1	5.0	[1]	{0}	5.684614651323429	5.055250961987582	5.055250961987582	0.0	0	852.7880066540091	352.7880066540091	1.044465935734187	10	6	8	4.565271960075945	0.0	0	0	6
174	0.1	5.0	[3]	{2}	2.471860554601438	2.115136346793571	2.038612513210294	0.0	0	372.2230622079224	127.7769377920776	1.7056057308448833	10	6	8	6.253	2.076622890901053	0	0	6
112	0.1	5.0	[1]	{0}	1.9204877169875316	1.819482831253811	1.819482831253811	0.0	0	437.57888907566655	62.42111092433345	0.0	6	0	3	2.3044211109243333	0.0	0	0	0
298	0.1	5.0	[3]	{0}	8.48002144302934	7.9980196418001155	7.920644592258678	0.0	0	335.7938989065587	164.2061010934413	4.169995688598947	42	34	38	28.428526786878713	12.956234990149458	0	0	34
51	0.1	5.0	[3]	{1}	3.7248850074538775	3.123821545527386	3.011157596119602	0.0	0	287.4520032200964	212.5479967799036	1.8571428571428572	13	1	7	6.4142600161004815	2.270014291590756	0	0	1
484	0.1	5.0	[3]	{1}	7.1717443289692975	5.682647935688226	5.638339274574462	0.0	0	595.2343526296319	95.23435262963187	0.7108186533109109	18	4	11	8.247296942111104	2.5415074479471222	0	0	4
422	0.1	5.0	[1]	{0}	3.312767617110636	3.182954240308785	3.182954240308785	0.0	0	461.272720247507	38.72727975249302	nan	14	4	9	6.403454482227563	0.0	0	0	4
360	0.1	5.0	[1]	{0}	3.8261715248163712	3.4298363726551155	3.4298363726551155	0.0	0	898.3261929824951	398.32619298249506	0.0	3	1	2	1.0083476140350098	0.0	0	0	1
237	0.1	5.0	[3]	{0}	5.105578733561926	4.021380802932319	4.065488494540965	0.0	0	625.1713372766973	125.17133727669727	0.3418817293789138	10	0	5	3.9678286627233033	2.242814083206155	0	0	0
175	0.1	5.0	[1]	{2}	6.855665430072408	6.149041421559129	6.149041421559129	0.0	0	839.0901095699519	339.0901095699519	0.2277100170213244	26	14	20	11.741738466020674	0.0	0	0	14
113	0.1	5.0	[2]	{2}	4.2858085857212735	3.802165236462971	3.8512619139878583	0.0	0	274.13559216074646	225.86440783925354	1.7789983599866428	25	11	18	11.656898290250451	1.925729972949157	0	0	11
299	0.1	5.0	[2]	{1}	3.9291772724568013	3.2252568123412364	3.241212402377911	0.0	0	216.30710130557424	283.69289869442576	0.24359938288234503	12	4	8	6.449614202611149	1.3328662385910235	0	0	4
423	0.1	5.0	[3]	{1}	6.145896951708108	5.243088746971937	5.143026330227215	0.0	0	8.512543281540413	491.4874567184596	0.8198915917499229	23	13	19	9.391713235786185	4.472419919247193	0	0	15
52	0.1	5.0	[1]	{0}	1.8901382692175512	1.635709411600522	1.635709411600522	0.0	0	906.158111989498	406.158111989498	0.4472135954999579	8	2	5	2.04820944005251	0.0	0	0	2
361	0.1	5.0	[3]	{2}	1.7610010437903942	1.3328548933206636	1.338388565839906	0.0	0	641.6567391715945	141.6567391715945	0.2182178902359924	6	0	3	2.0066567391715946	0.18016621922252163	0	0	0
485	0.1	5.0	[1]	{2}	3.8018833433802333	2.7996626518088186	2.7996626518088186	0.0	0	337.1130707673728	162.8869292326272	nan	0	0	0	0.0	0.0	0	0	0
238	0.1	5.0	[3]	{2}	3.6297155570757713	3.069597301376798	3.1130865229942932	0.0	0	663.965076673776	163.96507667377603	nan	8	8	8	4.513279386609791	3.3916335030491425	0	0	8
