iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
406	0.1	12.5	[1]	{2}	4.624490209752247	4.070721660463926	4.070721660463926	0.0	0	422.0673374366016	77.93266256339842	0.2672612419124244	23	1	12	9.684865325126795	0.0	0	0	1
220	0.1	12.5	[1]	{2}	6.2238163059872065	4.499059421744439	4.499059421744439	0.0	0	176.48571124300364	323.5142887569964	1.4605934866804429	11	1	6	4.457942844972015	0.0	0	0	1
468	0.1	12.5	[1]	{0}	0.6892308216489718	0.5646536073550666	0.5646536073550666	0.0	0	793.6313948594034	293.6313948594034	nan	1	1	1	0.7603686051405967	0.0	0	0	1
96	0.1	12.5	[2]	{1}	3.619618173530859	2.616917433614079	2.9152208147021064	0.0	0	113.52017545141284	386.47982454858715	0.9518172686249524	28	20	24	14.241363158125433	1.8772589555026948	0	0	20
282	0.1	12.5	[2]	{1}	2.6158197458906853	2.0205361100594503	2.123784463399266	0.0	0	129.1517647914589	370.8482352085411	0.9128709291752769	19	13	16	8.569428236663342	1.0942859284012543	0	0	13
158	0.1	12.5	[2]	{1}	2.061444388525719	1.7155968309141683	1.7122158573178856	0.0	0	604.5455888379366	104.54558883793663	1.1360180827781647	22	4	13	8.554089700458569	0.7138333689561864	0	0	4
34	0.1	12.5	[1]	{0}	3.3163767075374464	2.458782218656591	2.458782218656591	0.0	0	171.33193369954822	328.66806630045176	1.224744871391589	3	1	2	1.2316638673990963	0.0	0	0	1
345	0.1	12.5	[1]	{1}	6.419450647574514	4.642656952391551	4.642656952391549	0.0	0	873.9908351562916	373.9908351562916	0.42857142857142855	13	1	7	5.111045824218542	0.0	0	0	1
407	0.1	12.5	[2]	{2}	3.3648959181919404	2.9893331154603358	2.982391093239032	0.0	0	553.8863972760738	53.88639727607381	0.7490253407188311	27	7	17	13.222476835411042	1.4287701215131372	0	0	7
221	0.1	12.5	[1]	{2}	6.7296658193692185	5.179618856044501	5.179618856044501	0.0	0	738.6601506732404	238.66015067324042	0.7745966692414834	4	0	2	1.6640000000000001	0.0	0	0	0
97	0.1	12.5	[1]	{0}	4.052393942933089	3.168064597548174	3.168064597548174	0.0	0	451.8141089938582	48.18589100614179	1.9364916731037085	7	1	4	3.179	0.0	0	0	1
469	0.1	12.5	[2]	{2}	4.802602382304013	3.8597377305054286	3.838465474150124	0.0	0	894.8936169035734	394.8936169035734	1.0643623127803488	38	10	24	14.536702129542824	1.4910326046035776	0	0	10
283	0.1	12.5	[1]	{0}	4.387084734713988	3.815127158561254	3.815127158561254	0.0	0	172.1983603201807	327.8016396798193	0.3133397807202561	10	2	6	5.403793441280723	0.0	0	0	2
159	0.1	12.5	[1]	{0}	7.661957315477877	6.156560873592654	6.156560873592652	0.0	0	771.5411547105757	271.5411547105757	1.2385842357671557	19	3	11	7.595376535868273	0.0	0	0	3
35	0.1	12.5	[1]	{0}	1.1192974818702102	0.9807738608664394	0.9807738608664394	0.0	0	532.6383002102372	32.63830021023716	2.1213203435596424	7	1	4	3.2884467991590514	0.0	0	0	1
346	0.1	12.5	[1]	{1}	4.190362504123535	3.0181899438035575	3.0181899438035567	0.0	0	562.1724505908787	62.172450590878725	0.19245008972987526	17	1	9	7.398172450590878	0.0	0	0	1
408	0.1	12.5	[1]	{0}	6.772099190519062	4.872695327710809	4.872695327710809	0.0	0	355.7436363771557	144.25636362284428	1.3416407864998738	4	0	2	1.6274872727543115	0.0	0	0	0
222	0.1	12.5	[1]	{1}	4.594705782983667	3.7575996548354853	3.7575996548354853	0.0	0	658.4462909959257	158.44629099592566	0.43412157106222965	23	5	14	10.149429672032594	0.0	0	0	5
98	0.1	12.5	[1]	{2}	12.172787874376978	9.377729706330838	9.377729706330838	0.0	0	753.0764797702433	253.07647977024328	0.944911182523068	11	3	7	4.92177056068927	0.0	0	0	3
470	0.1	12.5	[2]	{2}	8.24569042716563	7.518721175071731	7.68857262104088	0.0	0	34.65541801415381	465.34458198584616	2.0494260315570134	95	81	88	50.01043344113233	3.930728854867882	0	0	81
284	0.1	12.5	[1]	{2}	5.184299842051412	4.951940360291779	4.951940360291779	0.0	0	751.4989336486907	251.4989336486907	0.3186510027262766	24	8	16	12.161008530810474	0.0	0	0	8
160	0.1	12.5	[2]	{0}	1.4436749688535389	1.0695597316395573	1.1247874144146381	0.0	0	966.9140675105156	466.91406751051557	1.5118578920369088	11	3	7	3.378601527426391	0.5212322577608205	0	0	3
36	0.1	12.5	[1]	{0}	1.6279845188588138	1.2760882247454162	1.2760882247454162	0.0	0	850.0330280512571	350.03302805125713	nan	2	2	2	0.9899339438974858	0.0	0	0	2
347	0.1	12.5	[3]	{0}	4.916883610959975	4.036262897086645	3.862123188368468	0.0	0	11.256149504333678	488.7438504956663	0.12923301908921092	44	4	24	12.785635289095339	1.751984403418129	0	0	4
409	0.1	12.5	[3]	{0}	4.089000199388768	3.5488840585105352	3.470286437513491	0.0	0	625.9928517974913	125.99285179749131	1.7862465372196872	34	12	23	16.894021444607528	3.8521163373615344	0	0	12
223	0.1	12.5	[2]	{2}	0.7672496163470066	0.6690203380638141	0.6740139335517987	0.0	0	588.4082796983422	88.4082796983422	0.0	4	2	3	1.9964082796983422	0.3468724717913604	0	0	2
99	0.1	12.5	[2]	{2}	1.5292507037591534	1.3591770214275813	1.3477830809648765	0.0	0	30.459037050604845	469.5409629493952	0.5222329678670935	10	6	8	4.323672296404839	0.60742385571062	0	0	6
471	0.1	12.5	[1]	{1}	3.2866869909527807	2.24637644324088	2.24637644324088	0.0	0	538.7559677474202	38.755967747420186	nan	4	2	3	1.9387320967577395	0.0	0	0	2
285	0.1	12.5	[1]	{2}	3.106617186651366	2.6128541846218893	2.6128541846218893	0.0	0	350.85027921013534	149.14972078986466	0.5331139899831832	18	0	9	6.132550837630406	0.0	0	0	0
161	0.1	12.5	[1]	{1}	7.892728750094269	6.510763841474018	6.510763841474018	0.0	0	342.90237911045546	157.09762088954454	1.224744871391589	3	1	2	1.011804758220911	0.0	0	0	1
37	0.1	12.5	[3]	{1}	3.1282611013989965	2.5682509510658798	2.4635706483290094	0.0	0	30.229066731408263	469.77093326859176	0.4247953952428732	18	10	14	7.140206934239718	1.161831229906264	0	0	10
348	0.1	12.5	[2]	{2}	3.65317217149146	3.118746884983212	3.116765627847242	0.0	0	218.0443012621254	281.9556987378746	2.1732957198030562	31	13	22	11.906797422718256	1.2972063805191718	0	0	13
410	0.1	12.5	[3]	{2}	3.921334664059757	3.1665350302160404	3.1698202004089384	0.0	0	126.36652076616878	373.6334792338312	1.9462473604038075	26	12	19	11.216031728427856	1.8393461130963924	0	0	12
224	0.1	12.5	[1]	{1}	2.984212824152253	2.5704509934097683	2.5704509934097683	0.0	0	177.680267719552	322.31973228044797	0.9082951062292475	19	5	12	6.178802677195521	0.0	0	0	5
472	0.1	12.5	[3]	{0}	5.395431931692492	4.993076486927553	4.934918044612157	0.0	0	624.5014395099132	124.50143950991321	4.659872251481116	48	40	44	30.210968330781906	7.573883448478428	0	0	40
286	0.1	12.5	[3]	{0}	4.3358174067464805	4.033162453181018	4.055248027238661	0.0	0	382.51555338501913	117.48444661498087	4.273546731135822	36	32	34	24.66421774739026	6.615066993559715	0	0	32
100	0.1	12.5	[1]	{1}	3.330315195980677	2.9056329318055254	2.9056329318055254	0.0	0	240.6525192782284	259.3474807217716	1.076763804116331	29	1	15	10.74517771206051	0.0	0	0	1
162	0.1	12.5	[3]	{0}	7.105660094727751	5.689315843855438	5.636441650742393	0.0	0	355.5924480315298	144.40755196847022	1.9548209932273604	58	18	38	26.997109376378358	2.8237182607917664	0	0	18
38	0.1	12.5	[1]	{2}	6.433725873657954	5.621863161621979	5.621863161621979	0.0	0	680.336516816169	180.33651681616902	0.0	3	1	2	1.749673033632338	0.0	0	0	1
349	0.1	12.5	[1]	{1}	11.80407055445832	8.961598593704352	8.961598593704352	0.0	0	364.7756441496314	135.22435585036862	0.5163977794943222	14	2	8	5.913551288299264	0.0	0	0	2
411	0.1	12.5	[2]	{0}	2.179090737726777	1.8489892400288077	1.893870483142404	0.0	0	328.09000508859737	171.90999491140263	0.3396831102433787	25	3	14	11.21627995929122	1.0653991904938793	0	0	3
225	0.1	12.5	[3]	{1}	5.15200080913245	4.478472244318669	4.443049847789379	0.0	0	658.5441175848247	158.54411758482468	3.61878033259427	35	27	31	23.417014706566924	4.855816890597712	0	0	27
101	0.1	12.5	[3]	{1}	4.277524926109774	3.458698369823547	3.524597388328369	0.0	0	301.39420391060435	198.60579608939565	0.3706246583305506	25	9	17	9.852913058659068	2.8634376834789648	0	0	9
473	0.1	12.5	[1]	{2}	9.981457582648419	7.022437317965805	7.022437317965805	0.0	0	18.48933426663285	481.51066573336715	1.0920378124638963	22	6	14	4.76985067973286	0.0	0	0	6
287	0.1	12.5	[2]	{0}	4.345227785144528	4.028130407297639	4.050203360324315	0.0	0	771.29216468893	271.29216468893003	1.2959031905837253	44	20	32	16.375235059332095	1.9589517623542	0	0	20
163	0.1	12.5	[1]	{2}	17.116801776774807	14.478798349155175	14.478798349155173	0.0	0	404.4982702471317	95.5017297528683	0.53239713749995	48	6	27	19.86049135123566	0.0	0	0	6
39	0.1	12.5	[2]	{2}	5.138623727339905	4.5592440756653305	4.537803935127164	0.0	0	429.0851997211576	70.91480027884239	2.390708303929568	41	7	24	18.43397760334611	2.270828684602309	0	0	7
350	0.1	12.5	[3]	{0}	1.8316019655169207	1.613333302827698	1.5963219578314334	0.0	0	174.02895330451418	325.9710466954858	0.26111648393354675	10	6	8	6.029231626436114	1.8331505443135925	0	0	6
412	0.1	12.5	[1]	{0}	2.555353644221274	1.7734243768414646	1.7734243768414646	0.0	0	135.77361498028046	364.22638501971954	nan	1	1	1	0.7427736149802804	0.0	0	0	1
102	0.1	12.5	[1]	{2}	2.714964452106424	2.289541016966201	2.289541016966201	0.0	0	555.2822600584478	55.28226005844783	0.42008402520840293	16	2	9	6.385717739941552	0.0	0	0	2
226	0.1	12.5	[2]	{0}	2.197573401036128	1.680528030196066	1.6814256038757178	0.0	0	520.4559352714568	20.455935271456838	0.24253562503633297	16	2	9	7.2507203236427165	0.626517301863549	0	0	2
474	0.1	12.5	[1]	{0}	3.6821000600479907	3.0302672013263834	3.0302672013263834	0.0	0	132.06756464205688	367.9324353579431	0.7559289460184544	23	5	14	10.34767564642057	0.0	0	0	5
288	0.1	12.5	[1]	{2}	3.2696217252949387	2.5609576261728026	2.5609576261728026	0.0	0	513.3201065473258	13.32010654732585	nan	3	3	3	2.157960319641978	0.0	0	0	3
164	0.1	12.5	[1]	{2}	4.833564968031421	3.8849084782492502	3.8849084782492502	0.0	0	640.0235497858376	140.02354978583764	0.09245003270420485	12	4	8	5.8368587012849735	0.0	0	0	4
40	0.1	12.5	[3]	{2}	11.509425599511925	9.442832304954761	9.655393471371054	0.0	0	912.4402643647046	412.4402643647046	0.23059002525500147	99	53	75	43.05550228756478	8.701968604527977	0	0	51
351	0.1	12.5	[1]	{2}	12.199868776969186	9.941998018868286	9.941998018868286	0.0	0	690.8631785772742	190.8631785772742	0.0	5	3	4	2.7742736428454515	0.0	0	0	3
413	0.1	12.5	[1]	{1}	3.529675587983305	2.862799154787279	2.862799154787279	0.0	0	543.10291656293	43.10291656292998	0.9128709291752769	23	5	14	10.056970834370702	0.0	0	0	5
103	0.1	12.5	[3]	{1}	5.862663572340626	5.404283023448032	5.4346083439158175	0.0	0	357.48661030083923	142.51338969916077	5.465040408511786	44	44	44	32.93783932361007	8.51367458944732	0	0	44
227	0.1	12.5	[3]	{2}	5.5761863168937245	4.591140440562295	4.6919405879748695	0.0	0	267.5301299896092	232.46987001039082	1.5472842886653826	41	23	32	22.864542339812967	4.512012015052192	0	0	23
475	0.1	12.5	[3]	{0}	3.115918535333346	2.742153764828043	2.7753994319258086	0.0	0	127.00039474293573	372.9996052570643	2.52533744132276	27	25	26	15.37300789485871	3.5968148125255017	0	0	25
289	0.1	12.5	[1]	{2}	2.620698959400899	2.3279841962405996	2.3279841962405996	0.0	0	479.4832337647677	20.516766235232296	0.2182178902359924	8	2	5	3.827583831176162	0.0	0	0	2
165	0.1	12.5	[1]	{1}	5.5737998851889365	5.2451093375237265	5.2451093375237265	0.0	0	24.57405021414172	475.4259497858583	0.0	11	1	6	4.011296200856567	0.0	0	0	1
41	0.1	12.5	[2]	{0}	5.559670911667659	4.513113868726391	4.511572428837999	0.0	0	475.4865511786194	24.51344882138062	0.3402785236893603	37	1	19	13.977540346464144	1.7946183692378674	0	0	1
352	0.1	12.5	[2]	{2}	4.0521333704081055	3.4070959387301363	3.416279365244467	0.0	0	409.1049979906529	90.89500200934708	1.048034962177914	33	1	17	13.028215034158903	1.4912460296341101	0	0	1
414	0.1	12.5	[1]	{1}	3.4895026619216383	2.9813551909579763	2.9813551909579763	0.0	0	886.4208019804212	386.4208019804212	1.3675269175156552	32	24	28	14.173059148509049	0.0	0	0	24
104	0.1	12.5	[1]	{0}	3.0225897557307233	2.3454989247219267	2.3454989247219267	0.0	0	949.2926052771508	449.29260527715076	0.16012815380508713	12	2	7	4.811536973614247	0.0	0	0	2
228	0.1	12.5	[2]	{1}	8.383077869915567	7.597466272093448	7.32455595913118	0.0	0	204.25040903501224	295.74959096498776	1.076520897664216	69	17	43	26.70776758850552	4.055791970613056	0	0	17
476	0.1	12.5	[1]	{2}	9.94528122371672	9.152377560604664	9.152377560604664	0.0	0	427.6530558709056	72.34694412909442	0.7038792175599956	45	9	27	20.310959167612715	0.0	0	0	9
166	0.1	12.5	[3]	{0}	5.778774697183121	4.864998946552624	5.166870446887513	0.0	0	956.4399903174487	456.43999031744875	1.797920321515245	43	41	41	25.698720358254395	7.323676155165312	0	0	39
290	0.1	12.5	[1]	{2}	5.4212320246397905	3.8342868101063656	3.834286810106365	0.0	0	595.8207477815449	95.82074778154492	1.224744871391589	3	1	2	1.7069999999999999	0.0	0	0	1
42	0.1	12.5	[1]	{0}	2.183133541043401	1.973588881637386	1.973588881637386	0.0	0	241.7496773414313	258.25032265856873	0.20380986614602725	25	11	18	13.134994837462898	0.0	0	0	11
353	0.1	12.5	[2]	{1}	3.0459174746808992	2.5226983229493727	2.5198161542743374	0.0	0	918.4151724912228	418.41517249122285	0.17407765595569785	10	8	9	5.361263447578995	1.0037457156011536	0	0	8
415	0.1	12.5	[3]	{0}	0.796158688408019	0.6313376484588336	0.6213585632650358	0.0	0	193.57971311546845	306.42028688453155	1.224744871391589	9	5	7	5.648579713115468	0.2264830353253504	0	0	5
229	0.1	12.5	[1]	{2}	1.8605425313853627	1.5133999824774158	1.5133999824774158	0.0	0	986.5834079682828	486.5834079682828	0.11572751247156893	15	1	9	5.89991614422202	0.0	0	0	3
105	0.1	12.5	[2]	{0}	9.255077826328113	8.923488670249004	8.91501335779337	0.0	0	97.9484892450272	402.0515107549728	0.5413755443343999	110	84	97	55.42500345676764	4.308554610301915	0	0	84
477	0.1	12.5	[1]	{2}	5.418109711471407	4.361746950648213	4.361746950648213	0.0	0	790.978693868965	290.978693868965	0.06388765649999399	14	2	8	6.11404261226207	0.0	0	0	2
291	0.1	12.5	[2]	{0}	3.400451836434273	2.894583441660769	2.899285518364111	0.0	0	336.8101341184229	163.18986588157708	0.7490253407188311	27	15	21	14.054772280013191	1.22787313386698	0	0	15
167	0.1	12.5	[1]	{2}	5.3562940047613985	3.6923503420377184	3.6923503420377184	0.0	0	602.2721887566148	102.27218875661481	nan	3	3	3	2.0158165662698444	0.0	0	0	3
43	0.1	12.5	[1]	{1}	8.677246282601612	6.330712725586205	6.330712725586204	0.0	0	568.8515068031849	68.85150680318486	nan	1	1	1	0.9661484931968152	0.0	0	0	1
354	0.1	12.5	[2]	{1}	4.2559610049699055	3.9271761314266738	3.7023937235763658	0.0	0	180.31332525424676	319.68667474575324	0.35805743701971643	38	10	24	13.121266505084936	2.27754671274876	0	0	10
416	0.1	12.5	[2]	{0}	4.640073118473419	4.109518595593692	4.055904829862536	0.0	0	76.4516687486319	423.5483312513681	0.6581243573007461	42	28	35	19.29080840620211	1.8624506740383362	0	0	28
230	0.1	12.5	[1]	{0}	8.800160280281464	6.133057795988893	6.133057795988893	0.0	0	305.60202430933714	194.39797569066286	1.3416407864998738	4	0	2	1.194	0.0	0	0	0
478	0.1	12.5	[1]	{0}	1.4574944398911873	1.1586924142285044	1.1586924142285044	0.0	0	319.4854287430643	180.5145712569357	nan	1	1	1	0.7165145712569356	0.0	0	0	1
106	0.1	12.5	[1]	{1}	5.966601270029912	5.431499623984717	5.431499623984717	0.0	0	503.2542096450926	3.254209645092601	1.6	24	8	16	12.409966322839258	0.0	0	0	8
168	0.1	12.5	[1]	{0}	5.523996641163762	5.305706709192293	5.305706709192293	0.0	0	846.6191536281256	346.61915362812556	0.22075539284417398	18	2	10	6.459285078231247	0.0	0	0	2
292	0.1	12.5	[2]	{2}	2.734750070499251	2.395746714167622	2.31082671209208	0.0	0	121.83919292874629	378.1608070712537	1.1677484162422844	21	9	15	8.244587893931197	1.1680122354397953	0	0	9
44	0.1	12.5	[1]	{2}	7.651979761173145	6.41590309773461	6.41590309773461	0.0	0	53.30356140621009	446.69643859378994	1.3471517267687636	63	33	47	26.408053140467036	0.0	0	0	31
355	0.1	12.5	[2]	{2}	3.4607709795205848	3.1584783726714254	3.1978663891523857	0.0	0	135.46497887000436	364.53502112999564	3.1392998614196608	38	34	35	19.14555442949012	1.575530919823228	0	0	32
417	0.1	12.5	[1]	{2}	7.3173951290993315	5.887292355812585	5.887292355812585	0.0	0	467.7244438789785	32.27555612102151	nan	0	0	0	0.0	0.0	0	0	0
479	0.1	12.5	[1]	{0}	5.6122081113018965	4.991793722181763	4.991793722181763	0.0	0	267.1282598748803	232.8717401251197	1.0068729331193067	28	2	15	9.855923898123201	0.0	0	0	2
231	0.1	12.5	[2]	{2}	3.326435672029004	2.5652799488121776	2.594519490715941	0.0	0	293.59869891777635	206.40130108222365	0.7807200583588266	27	1	14	10.028999999999998	1.0729652089060475	0	0	1
107	0.1	12.5	[2]	{0}	3.169617031246122	2.7278107515581356	2.632517505288157	0.0	0	637.5720982905477	137.57209829054773	2.076170978870439	22	12	17	13.910004688033833	1.7403875738698824	0	0	12
293	0.1	12.5	[3]	{0}	4.163831975758166	3.6546993546748	3.4921786180864514	0.0	0	208.2049390301108	291.79506096988916	2.388524036966327	30	22	26	18.38904939030111	3.511405861471885	0	0	22
169	0.1	12.5	[3]	{2}	9.812945852384551	9.041082686004199	8.97477677956175	0.0	0	618.6620236840099	118.66202368400991	6.934978070365118	102	82	92	69.24135190526397	13.47931862369779	0	0	82
45	0.1	12.5	[3]	{1}	4.150732729239921	3.669596495493745	3.5043134358532653	0.0	0	50.431770272553045	449.568229727447	0.9058216273156765	25	13	19	11.951613013543193	3.4977595542952127	0	0	13
356	0.1	12.5	[1]	{1}	15.536957029952228	10.884456501053297	10.884456501053297	0.0	0	386.1546157859266	113.84538421407342	1.2247448713915892	11	5	8	6.025309231571852	0.0	0	0	5
418	0.1	12.5	[1]	{1}	10.286894792282753	7.348366080983281	7.348366080983283	0.0	0	852.2419529035687	352.24195290356874	1.1908262790561672	31	3	17	8.43237070644647	0.0	0	0	3
108	0.1	12.5	[3]	{1}	5.486662066458399	4.793582545357637	4.792380281904613	0.0	0	466.4419065229597	33.5580934770403	3.64	49	29	39	29.343325719568885	5.454896190120342	0	0	29
232	0.1	12.5	[1]	{1}	3.870738926703019	3.414133100995317	3.414133100995317	0.0	0	130.4164829198272	369.5835170801728	0.25825745817022294	37	13	25	15.089579107156029	0.0	0	0	13
480	0.1	12.5	[1]	{0}	6.214018680148538	4.430727102467607	4.430727102467607	0.0	0	271.53537888079893	228.46462111920107	0.588683436707244	18	0	9	6.2056061366423965	0.0	0	0	0
294	0.1	12.5	[2]	{0}	3.8739955447095245	2.9190684774111517	2.961421346106773	0.0	0	58.38926252908993	441.61073747091007	1.164627806548727	27	5	16	7.88967115034908	1.1203290060749986	0	0	5
170	0.1	12.5	[1]	{2}	4.158767555239278	3.1937717937851486	3.193771793785149	0.0	0	552.6902633719146	52.690263371914625	0.5714285714285714	13	1	7	5.023070790115744	0.0	0	0	1
46	0.1	12.5	[1]	{0}	2.1761914163530585	1.567099132264194	1.567099132264194	0.0	0	408.95381383597856	91.04618616402144	1.1547005383792517	8	4	6	4.606	0.0	0	0	4
357	0.1	12.5	[1]	{1}	5.941711149032909	4.351849200508754	4.351849200508754	0.0	0	197.42665765807035	302.5733423419297	nan	0	0	0	0.0	0.0	0	0	0
419	0.1	12.5	[1]	{2}	17.07487267957341	12.406754018058498	12.406754018058502	0.0	0	659.8593974485995	159.85939744859945	0.0	9	3	6	4.389562410205603	0.0	0	0	3
109	0.1	12.5	[3]	{2}	10.02660148545524	8.517376528274378	8.570842144223095	0.0	0	949.7766292188318	449.7766292188318	1.7432279603570358	81	35	58	32.36272179749607	8.5259997263094	0	0	35
481	0.1	12.5	[3]	{1}	11.965949864033648	11.310142753092261	11.112293951706897	0.0	0	348.17783138714753	151.82216861285247	6.6036578813406965	115	93	104	79.47791229051724	18.405813905758365	0	0	93
233	0.1	12.5	[3]	{0}	4.79118051902584	4.19436136139901	3.823501769257879	0.0	0	92.81433606520284	407.18566393479716	0.41130179815941625	36	2	19	10.18521504097804	2.751718488948724	0	0	2
295	0.1	12.5	[3]	{0}	2.7386279574542365	2.4214570153415966	2.4306979339473433	0.0	0	377.2914896253496	122.70851037465042	3.7274965820548744	29	23	26	19.693165958501403	3.089123613629334	0	0	23
171	0.1	12.5	[2]	{1}	5.563425816168562	4.816989297279756	4.713009160976859	0.0	0	587.756166700274	87.75616670027398	3.2397483772190836	43	23	33	24.22629316690191	3.1161718030978993	0	0	23
47	0.1	12.5	[1]	{0}	4.407298555140368	4.323595475970546	4.323595475970546	0.0	0	49.69432600773871	450.3056739922613	0.4689022084035771	50	38	44	24.341550344340508	0.0	0	0	38
358	0.1	12.5	[2]	{0}	7.521312810528663	5.9376812882016825	5.93921008427238	0.0	0	490.6075003091245	9.392499690875525	0.3583951740264367	50	0	25	17.937747497836124	2.3413214321104077	0	0	0
110	0.1	12.5	[2]	{2}	3.116880407709342	2.423857240039492	2.4543862721747676	0.0	0	578.5100699868053	78.51006998680532	0.08451542547285165	19	3	11	8.122469790039585	1.284801053934126	0	0	3
420	0.1	12.5	[1]	{1}	5.0552997252169725	4.645309327896374	4.645309327896374	0.0	0	784.1620477847757	284.1620477847757	0.888234788195688	27	5	16	10.761055426582693	0.0	0	0	5
234	0.1	12.5	[1]	{0}	3.134552528524498	2.779885773446132	2.779885773446132	0.0	0	212.4714604578912	287.5285395421088	1.0606601717798212	7	1	4	2.2639429209157824	0.0	0	0	1
482	0.1	12.5	[1]	{1}	1.0544215207656265	0.9910543833107941	0.9910543833107941	0.0	0	638.6826315429064	138.6826315429064	0.5855400437691199	9	1	5	4.453682631542906	0.0	0	0	1
296	0.1	12.5	[2]	{0}	2.0076008252759734	1.5664988961990116	1.5894503943941811	0.0	0	129.32351045310486	370.67648954689514	0.5773502691896258	15	7	11	7.184911594077944	0.6475678504163427	0	0	7
172	0.1	12.5	[1]	{0}	4.067051842351872	3.260708267881933	3.260708267881933	0.0	0	292.7914960309863	207.2085039690137	1.0606601717798212	7	3	5	3.0573744880929588	0.0	0	0	3
48	0.1	12.5	[1]	{2}	6.97962239331601	4.8280081046445	4.828008104644498	0.0	0	465.7691763713956	34.23082362860441	2.3547940345293354	12	0	6	4.586615058228373	0.0	0	0	0
359	0.1	12.5	[3]	{2}	4.194638360774605	3.4548680093833184	3.4397989628464485	0.0	0	314.5241795573384	185.4758204426616	1.9090539552626495	42	20	31	21.710814334245402	2.4318068805136286	0	0	20
421	0.1	12.5	[1]	{0}	5.721799077318437	4.194333673051746	4.194333673051746	0.0	0	18.232379108667345	481.7676208913326	0.3872983346207417	7	1	4	1.7739295164346696	0.0	0	0	1
111	0.1	12.5	[1]	{1}	6.709194207285565	6.416441143385567	6.416441143385567	0.0	0	792.847851291299	292.847851291299	nan	0	0	0	0.0	0.0	0	0	0
235	0.1	12.5	[2]	{1}	4.251413884180268	3.3178039352732105	3.336598080703785	0.0	0	974.4385783560576	474.43857835605763	0.3903600291794133	27	3	15	8.783421324659136	1.2505045812972035	0	0	3
297	0.1	12.5	[2]	{1}	4.103481298467765	3.212153631889248	3.209744626286462	0.0	0	509.86827095039206	9.86827095039206	1.7091281055318472	24	4	14	10.819736541900784	1.402120257898112	0	0	4
483	0.1	12.5	[1]	{1}	5.8130958033413105	5.055722832548974	5.055722832548974	0.0	0	407.8311685007066	92.16883149929339	0.023859169349525474	79	17	48	34.50459739202261	0.0	0	0	17
173	0.1	12.5	[1]	{2}	6.881072660391262	5.413503447992611	5.413503447992611	0.0	0	196.35564414784312	303.6443558521569	1.0606601717798212	7	1	4	1.8314225765913725	0.0	0	0	1
49	0.1	12.5	[2]	{2}	8.724524404928532	7.578737559192019	7.587167046239815	0.0	0	794.2436684388667	294.24366843886673	0.7408097104249488	68	18	43	25.294522257128733	3.2535528248604777	0	0	18
360	0.1	12.5	[1]	{0}	8.854578017604966	6.906352611234549	6.906352611234549	0.0	0	151.32507774978876	348.67492225021124	0.0	13	1	7	3.6196253887489434	0.0	0	0	1
112	0.1	12.5	[3]	{0}	4.993325402699439	4.0762493355688685	4.007117130881158	0.0	0	662.8211406059561	162.8211406059561	0.573043085970312	36	12	24	17.72778859394044	2.5215744871233117	0	0	12
422	0.1	12.5	[1]	{0}	14.31320532083119	9.953635688708431	9.953635688708431	0.0	0	567.5937687046825	67.59376870468247	0.40599897147057507	12	0	7	4.981406231295319	0.0	0	0	2
298	0.1	12.5	[3]	{2}	4.4639071612338075	3.8903065951987164	3.9070295519044387	0.0	0	922.3516378551724	422.3516378551724	3.0337854168308036	33	29	31	16.043505777910344	4.512388314306121	0	0	29
236	0.1	12.5	[2]	{0}	3.2550323344665104	2.5772935102616765	2.580838512968902	0.0	0	716.9761497061702	216.9761497061702	0.8563488385776753	14	4	9	6.294166952056809	0.9696605594610986	0	0	4
484	0.1	12.5	[2]	{0}	6.130558351463943	5.0618497092557355	5.006488818698438	0.0	0	609.6911586355416	109.69115863554157	1.1451408287763112	46	4	25	19.24083811044879	2.4459074804762246	0	0	4
174	0.1	12.5	[1]	{1}	2.126942504824778	1.4620561660944056	1.4620561660944056	0.0	0	873.0974071659148	373.0974071659148	nan	2	2	2	1.0348051856681704	0.0	0	0	2
50	0.1	12.5	[1]	{0}	5.667837977341742	4.121853790348635	4.121853790348635	0.0	0	777.1906815469265	277.1906815469265	1.1333333333333333	14	6	10	6.585855910718441	0.0	0	0	6
361	0.1	12.5	[3]	{0}	4.32428479507568	3.4269671943281477	3.384444622077079	0.0	0	663.7991948518903	163.79919485189032	0.4340573661412156	22	2	12	8.826204830888658	1.3894500454116274	0	0	2
113	0.1	12.5	[1]	{2}	7.634533297459302	6.233968539163054	6.233968539163053	0.0	0	814.285560278222	314.28556027822196	0.4507489358552088	39	5	22	15.666144397217776	0.0	0	0	5
423	0.1	12.5	[1]	{1}	3.8598222825333774	3.077123823740977	3.077123823740977	0.0	0	998.078849166632	498.07884916663204	0.1889822365046136	23	5	14	7.8078961116671515	0.0	0	0	5
299	0.1	12.5	[1]	{1}	2.2623269183170054	1.984831506839784	1.984831506839784	0.0	0	531.5989542286844	31.59895422868442	0.0	5	1	3	2.200401045771316	0.0	0	0	1
