iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
395	5.0	100.0	[3, 3, 3, 3]	set()	2.2747738860463795	1.5013343416375695	1.529677849771396	0.0	0	[295.28449755162, 652.9056776379182, 730.4780655611037, 849.6141298674047]	1.4646193670032825	0	0	0	0	0	0.09725	0.5	0	0
145	5.0	100.0	[2, 3, 3, 3, 3, 3, 3, 3]	set()	5.084670897914875	3.605358286654602	3.781304669377223	0.0	0	[107.2957816068083, 135.4402059223503, 205.6716847344518, 667.5298175885558, 738.0610841792077, 749.5155674405396, 968.6343721428104, 977.9420779456068]	1.581842612823163	0	0	0	0	0	0.14487500000000003	2.375	0	0
21	5.0	100.0	[3, 2, 3, 3, 2, 3, 3]	set()	2.997500640240421	1.9466061382130082	2.245806025965896	0.0	0	[138.33305867871672, 639.9117165710777, 645.1182905973553, 783.2803223282099, 845.4055142512927, 933.008272095607, 955.169132720756]	1.5301080434192091	0	0	0	0	0	0.223625	2.625	0	0
209	5.0	100.0	[3, 3, 3, 2, 3, 3]	set()	4.043201944626037	2.335011441737671	2.525096093446119	0.0	0	[46.212077626791626, 57.9034467227757, 218.15391830912992, 568.2283399885174, 673.1354140210897, 893.9734978199953]	1.6629560817601148	0	0	0	0	0	0.109375	1.125	0	0
84	5.0	100.0	[3, 2, 3, 3, 2, 3, 2, 3, 3]	set()	4.020126521612381	2.5006935619600608	2.5130710683470134	0.0	0	[108.3455865317985, 145.9672313790424, 287.550413628777, 503.3192294763816, 570.4046195194884, 655.1787110285435, 815.7302716921344, 858.9801080524921, 901.7585497731568]	2.1546040828224107	0	0	0	0	0	0.297375	3.25	0	0
270	5.0	100.0	[2, 3, 3, 2, 2, 2, 3]	set()	4.155512880135195	2.697134980094365	3.0089428615859064	0.0	0	[351.7879766636753, 592.0518691676463, 622.3300100674657, 645.6132661551237, 657.5415741139263, 767.2495256992427, 916.5974584753536]	1.690016649872466	0	0	0	0	0	0.11249999999999999	1.625	0	0
333	5.0	100.0	[3, 3, 3, 3, 2, 3, 3]	set()	2.4873313879040806	1.69404878744027	1.7343411525990722	0.0	0	[100.59244371950626, 338.13157022259685, 396.73968590796, 399.3648095489448, 607.6431778353282, 792.4505490809679, 849.3073195236362]	1.8413458915484346	0	0	0	0	0	0.5385000000000001	4.375	0	0
457	5.0	100.0	[3, 3, 3, 3, 3]	set()	2.7694935629604087	2.0295576496386984	2.0877076357259714	0.0	0	[165.14307144097984, 232.30079482399745, 615.1371785914234, 628.0315583571792, 956.1435135547072]	1.4052492910730794	0	0	0	0	0	0.22862500000000002	1.125	0	0
22	5.0	100.0	[3, 3, 3, 2]	set()	2.434872218597191	1.7869162611650458	1.7694484138227426	0.0	0	[112.80179464784652, 202.83292839303613, 548.1499433517456, 624.7698147313382]	1.39471446899258	0	0	0	0	0	0.09375	0.625	0	0
146	5.0	100.0	[3, 3, 3, 3, 3]	set()	2.7502369912273625	2.1025098041078363	2.1186120609545895	0.0	0	[404.99924190704985, 525.6739966571331, 696.8186656030219, 792.9219050639064, 945.8629578863806]	1.5935247574800386	0	0	0	0	0	0.41350000000000003	2.75	0	0
210	5.0	100.0	[2, 2, 3]	set()	1.9298151652875384	1.8251831086996306	1.7772591331548497	0.0	0	[38.52053289301693, 594.0441614948213, 761.5094888024032]	1.093121337999166	0	0	0	0	0	0.154875	0.625	0	0
85	5.0	100.0	[3]	set()	1.764710899354668	1.7191683819781167	1.723804514275324	0.0	0	[156.4120592083782]	0.4336720701926466	0	0	0	0	0	0.0585	0.375	0	0
396	5.0	100.0	[3, 3, 3, 3, 2, 2, 2, 2, 3, 3]	set()	4.216499632541866	2.328832327493868	2.7436182607033563	0.0	0	[87.19257466547674, 208.60189787771048, 252.0841769874096, 403.8657293151338, 586.367223989058, 660.5328794797796, 679.1348941656086, 732.0219376893149, 777.728023741146, 828.4621685743332]	2.2188560537224227	0	0	0	0	0	0.297	3.125	0	0
334	5.0	100.0	[3, 2]	set()	1.7640665813043852	1.6467364978807904	1.640266272821463	0.0	0	[236.54895019717517, 530.8547802269459]	1.0560542334984384	0	0	0	0	0	0.0955	0.25	0	0
147	5.0	100.0	[3]	set()	0.7641078304802316	0.6687362452852574	0.646691275124269	0.0	0	[690.4846373945475]	0.6187123475087293	0	0	0	0	0	0.375	0.75	0	0
458	5.0	100.0	[3, 3, 3, 2, 2, 3, 3, 3, 3]	set()	3.918966695535033	1.8992408893840516	2.4156758173343857	0.0	0	[38.2527848610529, 183.57649121260732, 653.7632446270436, 720.0718232622386, 835.5388517957181, 897.3656299305939, 951.0126606298502, 976.8558282478696, 979.1096451226622]	1.7071953949936165	0	0	0	0	0	0.17387499999999997	2.375	0	0
271	5.0	100.0	[2, 3, 3, 3, 2, 2, 2]	set()	4.679032842668604	2.7781269996557065	3.023431047107464	0.0	0	[150.5155130271106, 298.9883221359076, 323.0142244137824, 333.7287199349049, 469.3172340427449, 655.9917167481073, 884.4996527768672]	1.8772670511211915	0	0	0	0	0	0.347875	2.875	0	0
211	5.0	100.0	[2]	set()	1.5238134695642713	1.3290896186055288	1.3202132028596814	0.0	0	[320.5523705109954]	0.6272851180141067	0	0	0	0	0	0.25	0.5	0	0
86	5.0	100.0	[3, 3, 2, 3, 3, 3]	set()	3.9615060141584237	2.5339483774454803	2.8827436780425693	0.0	0	[10.204674827643156, 350.6577671505511, 574.249567787049, 663.3579088838694, 973.6664877273142, 974.3015752333127]	1.425884097532273	0	0	0	0	0	0.17787500000000003	1.75	0	0
397	5.0	100.0	[3, 3, 3, 3, 3, 3, 3, 3, 3]	set()	3.9273580247071056	2.475844394528223	2.606941040013708	0.0	0	[4.121518518473266, 75.43955825297832, 291.79520485922694, 299.25774303109733, 502.2917164315853, 692.9979319942987, 813.0298806354403, 814.2834929125453, 894.6102920727441]	1.9209650858090148	0	0	0	0	0	0.5219999999999999	5.5	0	0
23	5.0	100.0	[3, 3, 3, 2, 3, 2, 3, 2, 2, 3]	set()	7.895155494015385	3.777029487085314	4.762746267410645	0.0	0	[74.86647851988515, 190.42128697037697, 192.62980845702344, 366.5834976991839, 370.7590153286624, 456.3763122371413, 626.9081546683361, 629.0729281540655, 781.7201614426281, 863.8924285769463]	2.0731107853818287	0	0	0	0	0	0.287875	3.25	0	0
148	5.0	100.0	[2, 3, 3, 3, 3, 3]	set()	2.66917096799412	1.9677867288575894	2.108039557869742	0.0	0	[258.1028632899965, 317.9164375178516, 677.2011175110661, 757.9595879617915, 820.7467000479596, 888.8851367991421]	1.6900002626820654	0	0	0	0	0	0.28037500000000004	2.5	0	0
335	5.0	100.0	[3, 3, 3, 3, 2, 2, 2]	set()	4.3416540023814205	2.49856364580033	2.719936561995955	0.0	0	[119.58201552195504, 241.7048295028508, 357.5414549563316, 451.13436691462994, 454.3068589639645, 624.4783508138735, 804.2328442944963]	1.9295190729195366	0	0	0	0	0	0.386375	3.125	0	0
212	5.0	100.0	[2, 3, 3, 3, 3]	set()	3.6994064700844502	2.4719959594925838	2.738315935064376	0.0	0	[412.4082683373565, 416.1122122109198, 495.24170145823376, 912.5041547231376, 987.720577204774]	1.2000937774653	0	0	0	0	0	0.168	1.5	0	0
459	5.0	100.0	[3, 3, 3, 3, 2, 3, 3, 3, 3, 3]	set()	4.434454294825498	2.4931371624376655	2.7171665483857166	0.0	0	[8.167375098324925, 15.56620496508998, 132.69016286358237, 302.22840621237805, 444.328574730094, 500.11177581948766, 620.6821644889175, 676.4536866476981, 803.5664130536219, 844.040279962106]	2.163740859236258	0	0	0	0	0	0.193125	2.625	0	0
87	5.0	100.0	[3, 3, 3, 3, 3, 3]	set()	3.5069496742382835	2.476891006201159	2.410582036980096	0.0	0	[4.4947208187153365, 295.8996961824596, 527.4643329903483, 581.9316736055407, 755.2530975094669, 970.56494996811]	1.6190582676499143	0	0	0	0	0	0.3205	2.625	0	0
272	5.0	100.0	[2, 3, 3, 2, 3, 2, 2, 3, 3, 3]	set()	6.617573774357154	3.548119303932242	4.237961918621852	0.0	0	[120.45009930262766, 145.31673136596197, 371.3194447331187, 416.2022265465168, 442.2899289416566, 519.6247131777192, 570.8320280537009, 788.2417598973284, 821.774366311729, 959.1126999665136]	2.1164510097253393	0	0	0	0	0	0.1655	1.875	0	0
24	5.0	100.0	[3, 3, 3]	set()	2.396380465757302	2.00319845806859	2.016622978065228	0.0	0	[42.30761004911727, 415.70370364934206, 426.9483298994601]	0.8711760212788222	0	0	0	0	0	0.2635	1.625	0	0
398	5.0	100.0	[2, 3, 3, 3, 3]	set()	2.7653778641502305	2.0778573509204685	2.0996961104236416	0.0	0	[179.0195192180139, 306.68061738833785, 637.5412154780704, 650.681266777275, 713.4374058805406]	1.5254954505991356	0	0	0	0	0	0.27049999999999996	1.75	0	0
149	5.0	100.0	[2, 2, 2, 3, 3]	set()	5.352337134630375	3.4182449940522073	3.984350887599841	0.0	0	[9.026043117046356, 71.07018237002194, 109.27381268173856, 357.3100653011352, 555.7219167239964]	1.3668621118570208	0	0	0	0	0	0.194375	1.375	0	0
336	5.0	100.0	[3, 3, 3, 3, 3, 3, 3]	set()	4.160343519480365	2.9841526650896366	3.0170938155675597	0.0	0	[17.780539672845208, 125.84812727840811, 237.56882124520317, 596.0904862731695, 808.6044079388191, 900.0586830079556, 913.9274545253868]	1.743035306484416	0	0	0	0	0	0.359375	3.375	0	0
213	5.0	100.0	[3, 3, 3, 3, 3, 3, 3, 3]	set()	4.077032245464728	2.5576154351025266	2.9347391399521343	0.0	0	[165.4001590795815, 200.34486741396069, 338.12993896260224, 396.6502702861824, 818.2855173945427, 828.6342629635335, 844.725938513875, 875.3087555253738]	1.6981561307706072	0	0	0	0	0	0.33249999999999996	3.0	0	0
273	5.0	100.0	[3, 2, 3, 3, 3]	set()	2.9742379111404875	1.9301158271968273	2.110546439883452	0.0	0	[0.4756662840243564, 16.10460877418518, 150.27761505916715, 468.042962718755, 955.5284818634392]	1.1911285024024576	0	0	0	0	0	0.224125	1.375	0	0
88	5.0	100.0	[3, 3]	set()	2.3541830769974372	2.029509075690957	2.0718004094722495	0.0	0	[168.9044045487324, 816.3971465546638]	0.8930178125374428	0	0	0	0	0	0.127	0.375	0	0
25	5.0	100.0	[2, 3]	set()	1.6298171542836943	1.4126579266829826	1.3973169664810587	0.0	0	[380.9784190096156, 628.210173919797]	1.0809965362552099	0	0	0	0	0	0.093	0.25	0	0
337	5.0	100.0	[3, 2, 3, 3]	set()	1.5472297253315643	1.1990744710791492	1.2119177156913676	0.0	0	[191.7090022470802, 548.4772454947233, 578.5154446493834, 651.3807147275656]	1.3478736464418724	0	0	0	0	0	0.27825	1.375	0	0
460	5.0	100.0	[2, 3, 2, 3, 3, 3, 2, 3, 3]	set()	5.1783536727326425	2.909936708747053	3.3342522096535383	0.0	0	[242.06361857191536, 330.08832950145006, 399.8727514415009, 455.7622858973105, 548.4302652604963, 554.145170841366, 656.8628048794181, 781.4595336408679, 853.3614375628531]	2.118286213078517	0	0	0	0	0	0.297625	3.0	0	0
399	5.0	100.0	[3, 2, 2, 2, 3, 3, 2]	set()	2.6939126906908606	1.834821834624557	2.0044255032779805	0.0	0	[158.29242266564734, 351.2413989763951, 524.4913417845964, 676.0641152504832, 777.1357460878789, 804.3933773878962, 957.838130588758]	1.94988400996911	0	0	0	0	0	0.297625	2.5	0	0
150	5.0	100.0	[3, 3, 3, 3]	set()	4.254704681017247	3.3248010841069915	3.443146822701612	0.0	0	[6.004405207931995, 32.085965387523174, 191.02043844759464, 469.2078381111292]	1.1102689405514008	0	0	0	0	0	0.106375	1.25	0	0
26	5.0	100.0	[3]	set()	1.571236398268817	1.5539788268105736	1.5469471554816958	0.0	0	[970.9392809309064]	0.13146182029378	0	0	0	0	0	0.1325	0.5	0	0
214	5.0	100.0	[3, 3, 2]	set()	2.517714051105123	1.993244796869706	2.0473437111527892	0.0	0	[403.6198381800205, 754.4906395487487, 785.2013479320128]	1.171018778329688	0	0	0	0	0	0.181875	0.625	0	0
274	5.0	100.0	[3, 3, 3, 2, 3, 3, 3, 3, 3, 3]	set()	4.4413375896314	2.9561687743565015	3.1835012709949586	0.0	0	[79.37129400670528, 113.1793528326753, 128.59745917053863, 239.94988249614835, 251.7754390434824, 261.5693269763142, 390.02188071056736, 562.5375020317733, 632.4643440822452, 755.9756315194121]	2.0774412107778595	0	0	0	0	0	0.572625	6.625	0	0
89	5.0	100.0	[3, 3, 3, 3, 2, 2, 3, 3, 2]	set()	4.285410143022657	2.6284395806643523	2.7468870328338264	0.0	0	[146.66983952523188, 185.04146655059373, 230.26657314039767, 489.4891269505024, 510.5899583687842, 565.7053720206022, 736.5662385709584, 799.5977383106947, 982.8291852027178]	1.994657951997315	0	0	0	0	0	0.34349999999999997	3.5	0	0
461	5.0	100.0	[3, 3, 3, 3, 2, 2, 3]	set()	4.138990274481313	2.7222786774074135	2.9170611170687457	0.0	0	[304.71085314761285, 353.3516386766664, 433.5416025116047, 619.7190601378679, 662.3104162781409, 837.1130803723772, 847.739920951426]	1.7986603053001575	0	0	0	0	0	0.12462499999999999	1.25	0	0
27	5.0	100.0	[3, 2]	set()	1.9525193838813149	1.6211597920571639	1.6331556762655701	0.0	0	[101.01057402789591, 194.98516712337727]	0.6283977460074607	0	0	0	0	0	0.037875	0.375	0	0
151	5.0	100.0	[3, 3, 3, 3, 2, 3]	set()	3.701142220857628	2.350105200350454	2.3566551503274473	0.0	0	[378.4349212873856, 400.62476832209165, 432.8654966350412, 434.2195703648031, 456.862273273834, 464.13161844887367]	1.0277798308650292	0	0	0	0	0	0.32075000000000004	2.125	0	0
338	5.0	100.0	[3, 3, 3, 3, 2, 2, 3, 2]	set()	4.913431890471042	3.2564894399090187	3.08498025794736	0.0	0	[7.460084278136492, 233.5844628978521, 327.7818488070329, 339.9128320161253, 528.8185256067663, 587.3379791155459, 758.7469608988613, 779.7230670694262]	1.8463018565709022	0	0	0	0	0	0.355	3.625	0	0
400	5.0	100.0	[3, 3, 3, 3, 3, 2, 3, 3, 3, 2]	set()	6.370573533608505	3.681421540663426	4.319191812214564	0.0	0	[115.93110242670228, 399.2163026705384, 431.63157279994016, 555.3162630527365, 561.8438282981515, 656.2733575701714, 779.4717296104889, 784.8382755182683, 859.6139063945958, 937.1349608991296]	2.084569669709496	0	0	0	0	0	0.34249999999999997	4.125	0	0
215	5.0	100.0	[3, 3, 3, 2, 3, 3, 3, 3, 3, 3]	set()	5.264547827256118	3.1751357876348933	3.643737372274627	0.0	0	[104.69297133386137, 112.12515644729136, 205.3757440298796, 272.12622939707927, 285.8698588006206, 502.9391794378348, 647.459127008915, 649.0460128182334, 718.6936438083649, 842.9446795541622]	2.090307493969677	0	0	0	0	0	0.25175000000000003	3.25	0	0
28	5.0	100.0	[2, 3, 3]	set()	2.1595250183800103	1.558173418114616	1.6704708064909406	0.0	0	[638.617369679282, 644.6977665182203, 762.0238508097827]	0.910455250594451	0	0	0	0	0	0.01475	0.125	0	0
90	5.0	100.0	[2, 3, 3, 2, 3, 3, 3, 3, 3, 3]	set()	4.890923685195047	2.414653165502817	2.8739206350010504	0.0	0	[34.95452547835782, 192.7461070008576, 333.6942249443382, 440.1647821068764, 478.6782629145326, 765.0434236185156, 862.2309894917013, 881.3557561479067, 962.4509216487862, 987.9677960048198]	2.0595016675438877	0	0	0	0	0	0.20987499999999998	3.25	0	0
339	5.0	100.0	[3]	set()	1.3737043932545028	1.269371504024818	1.2992938824619729	0.0	0	[960.5039947200568]	0.16633910455599232	0	0	0	0	0	0.015	0.375	0	0
275	5.0	100.0	[2, 3, 3, 3, 2, 3, 3, 3, 2, 3]	set()	4.820529361183455	2.7775081924131046	2.9994680578544637	0.0	0	[133.45044541667778, 153.49096874706447, 168.28713038685592, 263.3730701214505, 295.4591250974133, 613.9802099205554, 684.3034073974401, 934.1166190521764, 935.5655534907684, 986.5129753323456]	1.8603723358275828	0	0	0	0	0	0.333875	4.125	0	0
152	5.0	100.0	[3, 3, 3, 3, 2, 3, 3, 2, 3, 2]	set()	4.469312220904808	2.7975406728372185	2.913055627206621	0.0	0	[17.12683951848728, 30.54084349423647, 34.44548985265197, 121.45138811320066, 136.15596015465314, 204.46836175032104, 232.07334698338985, 257.1285845366461, 668.3605569414794, 936.6880236193538]	1.6915720694350969	0	0	0	0	0	0.082375	2.25	0	0
401	5.0	100.0	[3, 2, 2, 2, 3, 3]	set()	2.844908524985377	2.2720242721032684	2.2676581985047255	0.0	0	[112.17174725607038, 202.7612057507607, 640.0265605188906, 744.3171988575613, 824.8174596221374, 961.0366353845416]	1.6612259847514452	0	0	0	0	0	0.10975	1.25	0	0
216	5.0	100.0	[3, 3, 3]	set()	2.039192806602065	1.777196167127185	1.8505631883096847	0.0	0	[284.82864478297216, 783.9507071767002, 895.8623027631922]	1.1852045755337652	0	0	0	0	0	0.20074999999999998	1.0	0	0
462	5.0	100.0	[2, 2, 2, 3, 3, 2, 2, 3, 2]	set()	10.182496157648039	5.579648518035872	6.351053174898804	0.0	0	[16.63202226098872, 318.2967402972281, 400.7450537756085, 500.7811460109487, 736.5932965185493, 764.589232009483, 805.9566551819444, 811.6321318248346, 850.6411518726742]	1.8781608275348607	0	0	0	0	0	0.29	4.375	0	0
91	5.0	100.0	[2, 3, 3]	set()	2.5628596829741004	2.1077562278455	2.080534642110524	0.0	0	[535.7631519436836, 547.102946886719, 704.7648690640926]	1.0365770318870997	0	0	0	0	0	0.125	0.5	0	0
276	5.0	100.0	[2, 2, 3, 2, 2, 3]	set()	4.451102908598209	2.948565405166875	3.2712786672326195	0.0	0	[50.68225029503566, 309.8649592138827, 579.9141554161906, 657.0874270645852, 662.1120080817491, 966.1150094758468]	1.5556001971477795	0	0	0	0	0	0.177625	1.375	0	0
340	5.0	100.0	[3, 3, 3, 3, 3, 2, 3, 2, 3, 2]	set()	4.649424470330194	2.351080940402039	2.851651743641286	0.0	0	[11.374450521543622, 28.63127672162093, 180.01966815230722, 232.9500464256853, 341.3404208772601, 404.4594868923418, 446.29323671460673, 522.798172988296, 716.4799492000703, 951.8885323777796]	2.1114064048643333	0	0	0	0	0	0.280625	3.625	0	0
153	5.0	100.0	[2, 3, 2, 3, 2]	set()	2.519062953370714	1.958604965333753	1.9737005598463895	0.0	0	[48.25358744710684, 495.2666396930082, 757.1088818367571, 791.5826016105711, 845.3236906789243]	1.4189623325670766	0	0	0	0	0	0.36412500000000003	2.25	0	0
29	5.0	100.0	[2, 3, 3, 3, 3, 3, 2, 2, 3, 3]	set()	5.519559238221911	3.5376494974229047	3.630689632405123	0.0	0	[63.74231581752508, 348.1786618940532, 446.8356373806605, 629.4453407172114, 645.5677255338322, 657.2373622876171, 784.951265819707, 791.3254076670895, 915.544044226408, 997.2250716803144]	1.9656592681416771	0	0	0	0	0	0.349	4.75	0	0
402	5.0	100.0	[3, 2, 3, 3, 2, 3]	set()	2.73322444292369	1.9278170423277388	2.039552474361537	0.0	0	[16.07254333794117, 51.82403456776683, 67.33837258070707, 420.2141719870269, 680.2257283125073, 793.3546945631456]	1.5402909406016836	0	0	0	0	0	0.26675	2.5	0	0
92	5.0	100.0	[2, 3, 2]	set()	3.8226984259267622	2.845098386245261	3.094783203845599	0.0	0	[196.429867715959, 731.3143704086542, 789.5530870478208]	1.1479300776865267	0	0	0	0	0	0.09137500000000001	0.25	0	0
463	5.0	100.0	[3, 3, 3, 2]	set()	3.1068514780814125	2.358522167868284	2.4024706476552735	0.0	0	[402.52530947327614, 432.0847340859473, 443.72559152543545, 782.2872010157862]	1.2208247044029759	0	0	0	0	0	0.076125	0.625	0	0
217	5.0	100.0	[3, 3, 3, 2, 3, 3, 2, 3, 3, 2]	set()	6.762988073168085	4.4281128364373235	4.849159008961454	0.0	0	[155.14828078448772, 300.5121238529682, 412.8176122903824, 436.2801220268011, 514.5101482048631, 523.1385380029678, 597.2610422449179, 637.9584816750139, 750.587648415474, 959.9971109440288]	2.168655760385183	0	0	0	0	0	0.16799999999999998	1.75	0	0
277	5.0	100.0	[2, 3, 3, 2, 3, 3, 3, 3]	set()	2.9851798176265083	1.5445099658248849	1.8545128042545396	0.0	0	[9.267080575227736, 17.68471673130989, 115.94239714920604, 218.5218337536037, 273.1001698908516, 453.5364817699971, 526.8663031620983, 978.2050914071556]	1.6468920287516402	0	0	0	0	0	0.294375	2.875	0	0
341	5.0	100.0	[3, 3, 3, 3, 3, 3, 3, 3]	set()	3.1654670955557824	2.0279228462694827	2.1959878738455316	0.0	0	[278.134499719642, 359.63647881576645, 433.21627820166526, 486.14758720165696, 520.4468459570699, 554.7313699064489, 614.2162035685033, 637.3394490219653]	1.7619376361200396	0	0	0	0	0	0.34637500000000004	3.625	0	0
30	5.0	100.0	[3, 3, 3, 3, 3, 3, 3, 3, 3]	set()	5.887473630066369	3.0597466048776987	3.6867299582105835	0.0	0	[167.09108976647258, 190.3528243860844, 230.24365834365952, 368.1082795374096, 379.8783553251829, 494.4373556212895, 546.6726576002335, 753.3220601608491, 774.7788387507683]	1.986824135402503	0	0	0	0	0	0.43024999999999997	4.25	0	0
403	5.0	100.0	[2, 2, 3, 3, 3, 3, 2]	set()	3.5703701205404514	2.4869368534540017	2.560364504909538	0.0	0	[0.4361085593700409, 397.8185262531042, 404.3344743549824, 425.9459954737288, 478.5195806121585, 620.2803183556282, 845.5611513927579]	1.5418182106310927	0	0	0	0	0	0.16062500000000002	1.375	0	0
464	5.0	100.0	[3, 3, 3, 2]	set()	2.680788285902712	1.9371732375929152	1.9798732694567749	0.0	0	[52.07205843180418, 74.72968194633722, 568.1710341013968, 574.1350609791043]	0.982312924279781	0	0	0	0	0	0.00925	0.25	0	0
93	5.0	100.0	[3, 2, 3, 3, 3, 3, 3]	set()	3.139357809487129	2.0788968773090977	2.2394727931078813	0.0	0	[122.01138246248888, 140.95466910118137, 401.07679099415145, 456.6129820611948, 502.4152541621607, 815.9961486235261, 933.502113485995]	1.77937066289857	0	0	0	0	0	0.31975000000000003	2.625	0	0
218	5.0	100.0	[3, 3, 3, 3, 3]	set()	2.978200858913402	1.9083286291330057	2.0721021467017295	0.0	0	[189.8412462323904, 277.9123736343703, 689.1417149454355, 799.0718595683575, 979.9799315763976]	1.525157924462679	0	0	0	0	0	0.16262500000000002	1.375	0	0
154	5.0	100.0	[3, 2, 3, 3, 3, 3, 3, 2, 2]	set()	4.840332687343732	3.322238419401699	3.5837546307958563	0.0	0	[106.50170940639045, 350.098926821461, 420.2221482992172, 589.970076456666, 764.6863138706323, 767.1048049814999, 903.1665313833252, 917.9205856696564, 918.3078424685802]	1.9305740300660819	0	0	0	0	0	0.33624999999999994	4.375	0	0
278	5.0	100.0	[3, 3, 3]	set()	2.4913787814139488	1.8972955069594626	1.9380354651390155	0.0	0	[308.33413265645504, 880.6370012462139, 945.9682209417224]	1.0180886448675377	0	0	0	0	0	0.12362500000000001	0.5	0	0
342	5.0	100.0	[2, 3, 3, 3, 3, 3, 3]	set()	3.1903821666453167	2.286228334835509	2.302775834428893	0.0	0	[99.43635037293213, 112.22722307947066, 197.38888512137223, 703.3946206467483, 768.0184295241048, 810.441740630894, 835.9690252691507]	1.5409726654320564	0	0	0	0	0	0.194625	2.5	0	0
31	5.0	100.0	[2, 3, 2, 3]	set()	2.6359334197051343	1.8948215246291578	1.9439683236170973	0.0	0	[157.9986501019448, 726.7325865104795, 731.9326729048043, 741.276569897309]	1.033299884220104	0	0	0	0	0	0.123125	0.375	0	0
404	5.0	100.0	[3, 3, 3, 3, 3]	set()	3.0020907686919105	2.384751511025564	2.4014003047971606	0.0	0	[495.4992663115263, 652.9420952772604, 710.8930507674813, 863.5487928986549, 921.9836546684]	1.4559311917880542	0	0	0	0	0	0.384375	2.375	0	0
465	5.0	100.0	[3, 3, 2]	set()	2.4169513158875717	1.9197685798608681	1.9823717812965924	0.0	0	[107.33429412357508, 339.0121513511985, 989.2676384188236]	0.9068860753857553	0	0	0	0	0	0.05575	0.375	0	0
94	5.0	100.0	[3]	set()	2.1442992981120463	1.9440501554774001	2.013503901904117	0.0	0	[946.007227525115]	0.2101079753603993	0	0	0	0	0	0.027	0.5	0	0
219	5.0	100.0	[2, 3]	set()	2.2173903043024716	1.9380835301818853	1.9513286324040537	0.0	0	[89.59218673408031, 695.0183077715337]	0.8821234293895579	0	0	0	0	0	0.20124999999999998	0.625	0	0
279	5.0	100.0	[2, 3, 3]	set()	1.4971575386067708	1.1700182617200325	1.1801422861955344	0.0	0	[19.3718618247658, 549.4787022850523, 726.3989513739944]	1.073893632612434	0	0	0	0	0	0.09062500000000001	0.375	0	0
343	5.0	100.0	[3, 3, 3, 2, 3]	set()	2.746121985525467	2.1553272684012725	2.2252740541508826	0.0	0	[85.77980243460566, 300.89912516996264, 381.9340157436009, 587.1648119258575, 934.9051668703084]	1.6150063212432813	0	0	0	0	0	0.08512499999999999	0.625	0	0
155	5.0	100.0	[3, 3, 3, 3, 2, 3, 3, 3, 2]	set()	5.145713276461591	3.142363494332387	3.2684044966403265	0.0	0	[30.324510137207028, 129.66797157981915, 344.26501020789146, 502.0741053874722, 511.42926111244833, 515.1894957103309, 651.7181367055897, 811.8551692167472, 836.0911733507628]	1.9735086224753955	0	0	0	0	0	0.37875000000000003	3.5	0	0
466	5.0	100.0	[2, 2, 2, 3]	set()	3.6306220424792692	2.7819617241818997	2.9002077768190975	0.0	0	[190.57178311049935, 248.228955595809, 378.20488792953455, 586.3706899292076]	1.4374747647475083	0	0	0	0	0	0.05175	0.125	0	0
95	5.0	100.0	[3, 3, 3, 3, 2, 3]	set()	3.550056785989801	2.029086174194946	2.422958437006488	0.0	0	[275.1530584281049, 724.527334858352, 775.6688698097246, 841.0369898192585, 906.7184530088556, 926.794437990058]	1.4935800326646738	0	0	0	0	0	0.25112500000000004	2.625	0	0
32	5.0	100.0	[3, 3, 2, 2, 3, 3, 3, 3, 3]	set()	3.0009199720113267	1.7854490334044102	1.9740771660521195	0.0	0	[75.30087371191314, 101.06801614165306, 197.8762632795753, 262.5009977900574, 548.6842988977386, 715.2289071546206, 817.26976740174, 945.8896541537912, 999.51791932761]	2.0059310652589835	0	0	0	0	0	0.167375	2.375	0	0
405	5.0	100.0	[3, 3, 3, 3, 3, 3, 3, 2]	set()	4.738882263328543	2.790503428184486	3.105168385419795	0.0	0	[92.1880630776286, 181.9209344358832, 246.6176731977612, 279.5528969044275, 356.6404140171265, 496.1729035951947, 598.7573269016302, 860.7739445660937]	2.0570588094405484	0	0	0	0	0	0.066125	0.75	0	0
280	5.0	100.0	[3, 3]	set()	2.1509048914999096	1.6723945929301234	1.8290852124093813	0.0	0	[52.652765763923526, 884.0384865974613]	0.558375262443688	0	0	0	0	0	0.021	0.25	0	0
220	5.0	100.0	[3, 3, 3, 3, 3, 3, 3, 3, 2, 3]	set()	4.386103665121037	2.481190867813445	2.8013095326716604	0.0	0	[115.18752856134677, 236.60436148695948, 301.0118477346964, 373.01710015162826, 476.8792562643437, 553.3963679336011, 557.4288761708885, 660.9051457770142, 808.7586927761726, 954.8423050590372]	2.2633920414937987	0	0	0	0	0	0.538125	6.0	0	0
406	5.0	100.0	[3, 2]	set()	1.1144858177748724	0.9631491818266856	0.9574995519556396	0.0	0	[585.7672973070294, 934.5376729740052]	0.8591304704249272	0	0	0	0	0	0.22874999999999998	0.875	0	0
