iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
272	5.0	75.0	[3, 3, 3, 3]	set()	2.4374934160058963	1.9251185234198784	1.968751874027509	0.0	0	[47.51527146436274, 92.97641201046432, 611.544779734686, 892.1215510927141]	1.2226215210794047	0	0	0	0	0	0.2295	1.75	0	0
145	5.0	75.0	[2, 3, 3, 3, 3, 2, 3, 3]	set()	3.7646437695702972	2.42130746283152	2.6214630115035713	0.0	0	[26.93880432615785, 43.94043430241173, 69.02853152475217, 82.28385541588068, 378.86209320276976, 466.0479161450944, 628.2508938541454, 910.5194509029388]	1.7576378534375632	0	0	0	0	0	0.34025	4.125	0	0
331	5.0	75.0	[2, 3, 2, 3]	set()	2.4604338400436077	1.4278948527276487	1.7015139125802423	0.0	0	[116.71503014094968, 241.61799508210532, 511.2284635094039, 710.6494936160743]	1.5442930802961623	0	0	0	0	0	0.155125	0.875	0	0
457	5.0	75.0	[3, 3, 3, 2, 3, 3, 2, 2, 3, 3]	set()	6.051194996618316	3.8161802716951567	4.343915980942441	0.0	0	[86.82238620396774, 118.40536445379256, 136.92262345242483, 216.2035921018628, 641.9713163392614, 661.9741144467089, 704.7495432606418, 757.8494572080672, 864.481924814131, 896.155128474448]	1.9118470572332267	0	0	0	0	0	0.513875	5.75	0	0
396	5.0	75.0	[3, 3]	set()	1.656018410088907	1.247010405791622	1.2420819247015058	0.0	0	[399.99323268420994, 543.4967605397105]	1.0030853294075386	0	0	0	0	0	0.299875	0.875	0	0
207	5.0	75.0	[3, 3, 3, 2, 3, 3, 3, 3, 3]	set()	3.9989675767636985	2.34747048289078	2.575302105034836	0.0	0	[71.30931420874056, 366.7037459090352, 521.9722429756075, 603.8380844984204, 754.3900304008275, 804.8547929691906, 856.4308651369892, 881.4413417130709, 885.9255852663207]	1.9954354253338054	0	0	0	0	0	0.17675	2.875	0	0
21	5.0	75.0	[3, 3, 2]	set()	1.8402847771752726	1.4865059470467354	1.474157934152306	0.0	0	[224.4879722781949, 278.003225568682, 599.7705057450105]	1.223408904567282	0	0	0	0	0	0.1665	0.875	0	0
273	5.0	75.0	[3, 2, 3, 3]	set()	2.9205173393292494	2.119385567442592	2.172817993810028	0.0	0	[129.0155086516677, 142.0452434047263, 214.2137344926596, 328.6506275295905]	1.0260478893503684	0	0	0	0	0	0.10875	1.375	0	0
85	5.0	75.0	[2, 3, 2, 3, 3, 3, 3, 3]	set()	6.32126876421613	4.146543266732438	4.369292157234462	0.0	0	[237.45454727887835, 250.6456207327005, 439.4013372048164, 483.41807443648577, 531.8665673263745, 647.4055489525199, 659.8743989334082, 693.0756607467054]	1.7769528634203906	0	0	0	0	0	0.47924999999999995	4.375	0	0
146	5.0	75.0	[3, 3, 3]	set()	2.034731721783024	1.767890630550977	1.7019881898114149	0.0	0	[15.472009778022766, 463.9682611450553, 828.8914864001448]	1.0940797731615894	0	0	0	0	0	0.242625	1.125	0	0
397	5.0	75.0	[3, 2, 3, 2, 3, 3]	set()	2.723123539149602	1.9232615865093756	2.0274801027468086	0.0	0	[291.26128973439336, 761.9226457636879, 762.8674304076441, 770.6106078389023, 911.491385159036, 935.2169627460256]	1.300356749409198	0	0	0	0	0	0.30562500000000004	2.25	0	0
458	5.0	75.0	[3, 3, 3, 3, 2, 3, 3]	set()	4.0185262332737395	2.7531907202975203	2.800468664274471	0.0	0	[214.90688684568687, 220.05459619686007, 357.51126081542, 545.071117707063, 751.7285197077033, 802.3180158872805, 827.4853255704464]	1.8168623956496677	0	0	0	0	0	0.23275	1.875	0	0
332	5.0	75.0	[2, 3, 2, 3, 3, 3, 3, 2, 3]	set()	5.070713709731681	3.2661839493908387	3.5935372316168035	0.0	0	[174.07253570854664, 305.8756592217833, 410.0111003499478, 460.575643928666, 555.2443792469827, 626.7795370854852, 667.1867002796877, 699.5327785016673, 899.0211275534693]	2.1634873280583444	0	0	0	0	0	0.21212499999999998	2.125	0	0
208	5.0	75.0	[3, 3, 3, 3, 3, 3, 3]	set()	3.9648922818515646	2.625963093330444	2.795525451180473	0.0	0	[88.35027812246707, 132.6424889266491, 344.7292024080525, 377.0797450963851, 812.7540852874517, 816.668892937853, 847.0820316490453]	1.569399216508155	0	0	0	0	0	0.27075	2.75	0	0
86	5.0	75.0	[3, 3]	set()	2.4516282639340563	2.202673918446693	2.1703471112435806	0.0	0	[898.0709859517887, 933.2181005738676]	0.3949615887128446	0	0	0	0	0	0.037875000000000006	0.625	0	0
22	5.0	75.0	[3, 3, 3, 2, 2, 3]	set()	4.584554703542274	3.18355103440135	3.317639028660139	0.0	0	[219.31884856894607, 283.9756920597285, 445.5817728303373, 754.1587696986021, 775.8447745026546, 823.9029922988266]	1.7019774658337665	0	0	0	0	0	0.255375	1.625	0	0
147	5.0	75.0	[3, 2, 3, 3, 2, 3, 3]	set()	4.100962155823199	2.7385676200447384	2.781866227665104	0.0	0	[103.76421170248324, 442.4223682899553, 490.2825641151013, 502.27632001042366, 572.4757523155195, 658.6910791788107, 765.5930343340563]	1.7771550923528874	0	0	0	0	0	0.14500000000000002	1.25	0	0
274	5.0	75.0	[3, 2, 3, 3, 3, 2]	set()	3.5106525067107492	2.8344656171593865	2.8427596602827654	0.0	0	[45.30301224440336, 285.7343697945353, 545.4816706478596, 742.8979505224596, 760.8852609933734, 993.5739186664292]	1.597306284457708	0	0	0	0	0	0.38825000000000004	3.375	0	0
459	5.0	75.0	[3, 3, 3, 3, 3, 3, 3]	set()	3.09343224469575	2.056052829478361	2.2150081852513654	0.0	0	[66.47152980857473, 177.08924470232006, 220.18008306622505, 408.3507208301888, 541.4453004486859, 724.6103773745559, 986.9732114020736]	1.8604696690799531	0	0	0	0	0	0.2805	2.75	0	0
398	5.0	75.0	[3, 3, 2]	set()	2.9621227282617597	2.277228193892581	2.3041085992884667	0.0	0	[2.1864722405032566, 277.78353285975754, 776.8870869185776]	1.0501213776623421	0	0	0	0	0	0.37500000000000006	1.5	0	0
333	5.0	75.0	[2, 3, 2, 3, 3, 3]	set()	2.3946713226059346	1.7831758623057017	1.879229476350411	0.0	0	[370.82139578171984, 397.44706307593344, 843.5000479090847, 863.7830485118592, 903.1233373098077, 978.3037800201496]	1.308530571870233	0	0	0	0	0	0.24524999999999997	2.625	0	0
334	5.0	75.0	[3, 3, 3, 3, 3, 3]	set()	3.1495824824084164	2.151407405525742	2.267756619248531	0.0	0	[5.035349756860086, 74.03459650095385, 375.2400275536601, 559.9675541743636, 640.8254023013512, 929.8984042462766]	1.6329814350915521	0	0	0	0	0	0.461375	3.375	0	0
275	5.0	75.0	[3, 3, 3]	set()	1.8974689599389372	1.363828913272068	1.47277090387922	0.0	0	[91.85022462526486, 269.85847763717175, 475.4626848182352]	1.1902071743979623	0	0	0	0	0	0.225875	1.25	0	0
209	5.0	75.0	[2, 3]	set()	2.0456012299262722	1.817073397173811	1.8482466722766797	0.0	0	[823.306243866682, 833.2806639373302]	0.5047007171237448	0	0	0	0	0	0.25	0.75	0	0
23	5.0	75.0	[2, 2, 3, 3, 3]	set()	2.7524891337023107	1.7238827754331714	1.9103301053213742	0.0	0	[61.96423899382353, 319.1132464124989, 389.0204704808661, 822.9826628230512, 930.2820474398663]	1.4950197490315889	0	0	0	0	0	0.120875	0.875	0	0
399	5.0	75.0	[3, 3, 2]	set()	1.9942326819433764	1.6693462360855602	1.654591659129188	0.0	0	[491.7113231495023, 551.552690989356, 637.5975110568106]	1.0964613608732015	0	0	0	0	0	0.309125	0.875	0	0
460	5.0	75.0	[3, 3, 3, 2, 3, 2, 3]	set()	5.668815715597224	3.6362769788751494	4.237502618521639	0.0	0	[253.03892814554277, 384.5151576500987, 527.8021793166342, 693.9554302953184, 828.6433545872569, 942.4297473826588, 994.7190404127304]	1.8904214827286299	0	0	0	0	0	0.23800000000000002	2.25	0	0
87	5.0	75.0	[3, 3]	set()	2.830452672901862	2.6137477603721284	2.6089777972026984	0.0	0	[118.32109047099948, 184.6920570914264]	0.5990471901182418	0	0	0	0	0	0.0755	0.75	0	0
148	5.0	75.0	[3, 3, 3, 3, 3, 3, 3, 3]	set()	3.7574775228187156	2.585092555791123	2.72275860724605	0.0	0	[44.608992036691575, 149.00041208602488, 421.2177360896021, 458.3647363830124, 574.2513434961438, 751.7422586679459, 865.0542366164206, 946.1197056807578]	2.0155416193635336	0	0	0	0	0	0.507875	4.5	0	0
276	5.0	75.0	[3, 3, 2, 3, 3, 3]	set()	4.349569235376748	2.984173130607332	3.2658188272567226	0.0	0	[101.90306464325296, 323.06540088027447, 393.6028251313999, 776.2724365629026, 849.6388961752125, 891.3546467665583]	1.686382524944229	0	0	0	0	0	0.1955	1.5	0	0
24	5.0	75.0	[2, 2, 3, 2]	set()	3.5858064991664245	2.6191787988981385	2.753273962702324	0.0	0	[159.56527407933123, 273.72370450757444, 725.2329916227609, 779.9208757933229]	1.3916932455254867	0	0	0	0	0	0.034375	0.25	0	0
210	5.0	75.0	[2, 2, 3, 2, 3]	set()	3.8757584182955656	2.5488573689783465	2.713728661093032	0.0	0	[30.14150424860418, 54.6662223059684, 535.6755079701543, 855.6757606565952, 920.3950064256788]	1.2917815095970566	0	0	0	0	0	0.231875	1.625	0	0
400	5.0	75.0	[2, 3, 3, 3, 3, 3, 3, 3, 3, 3]	set()	4.050829648000533	2.4300315140746642	2.788495402158985	0.0	0	[192.51182916039937, 212.278611149884, 284.4528239524274, 469.0354741975398, 525.0500903303964, 556.6492501363228, 903.8077257573603, 932.7852642163634, 954.0897206392074, 960.9060918301012]	1.8795867070017822	0	0	0	0	0	0.17725	3.375	0	0
335	5.0	75.0	[3, 3, 3, 2, 3, 2, 2, 2, 3]	set()	4.094708105625486	2.341746184502934	2.847787374241549	0.0	0	[154.7964201308787, 396.6088891029358, 477.3772875778377, 500.72423495528113, 516.3697544485331, 658.7945077213348, 706.694706471741, 789.1781027712689, 959.1546934098004]	2.048840148378824	0	0	0	0	0	0.228	1.75	0	0
88	5.0	75.0	[3, 3, 3, 3, 2, 3, 3]	set()	3.9603484105558753	2.40062361315735	2.689411729570809	0.0	0	[79.63696432419667, 233.1612521960338, 283.4792258217931, 351.7082358665071, 368.3998176729315, 594.3402292660096, 835.8715204522014]	1.8669529730944345	0	0	0	0	0	0.251	1.875	0	0
149	5.0	75.0	[3, 3, 3, 3, 3]	set()	2.74933272261958	1.905215539796686	2.0230260506605946	0.0	0	[365.1688329409808, 370.45743136505257, 535.0331410636339, 837.0355498045683, 884.9579244852066]	1.4485148486599244	0	0	0	0	0	0.36050000000000004	2.125	0	0
461	5.0	75.0	[2, 3, 3, 2, 2, 2, 2, 3, 3]	set()	4.883605734029897	2.686641925397506	3.1819600905217236	0.0	0	[150.8502413140711, 195.88694418780503, 578.3675804268569, 655.1602153306817, 765.9533532581403, 812.2888755788864, 891.5461147070118, 898.8197953440249, 944.0064674169342]	1.9138150838377166	0	0	0	0	0	0.161125	2.625	0	0
336	5.0	75.0	[3]	set()	1.0353555361213496	0.9480966984777723	0.9509532361526956	0.0	0	[398.9718407392502]	0.6725925813570222	0	0	0	0	0	0.125	0.25	0	0
89	5.0	75.0	[3, 3, 3, 3, 3]	set()	3.369491919657208	2.357817979111843	2.546160690613191	0.0	0	[147.99174743143269, 445.0625859417037, 487.4825342558324, 959.8580696620048, 967.1677900526532]	1.279777764441335	0	0	0	0	0	0.21312499999999998	1.375	0	0
277	5.0	75.0	[3, 3, 3, 3, 3, 2, 3, 3]	set()	4.159687544517228	2.7436601539985856	2.7476978752776997	0.0	0	[147.58233294056353, 428.0542383732088, 565.602273996543, 607.3058560662051, 641.2436214303966, 752.6789192438375, 852.3486023676696, 883.0161122605205]	1.9913505494128074	0	0	0	0	0	0.556625	4.875	0	0
401	5.0	75.0	[2, 2, 3]	set()	3.05266707128105	2.0262913017541866	2.005954868192101	0.0	0	[308.2758062519133, 436.78805395029485, 969.2850979045032]	1.0689874543365006	0	0	0	0	0	0.125	0.5	0	0
150	5.0	75.0	[3, 2, 2]	set()	2.101906132673204	1.6292871285787496	1.7132010594950993	0.0	0	[141.5955836419016, 348.24775345623493, 995.7726923748852]	0.907140791616284	0	0	0	0	0	0.142625	0.625	0	0
25	5.0	75.0	[3, 3, 3, 2, 2, 2, 2, 2, 2, 3]	set()	4.929280047453687	2.9377122406939926	3.492954302121285	0.0	0	[178.4835569128642, 188.8713129054873, 429.2324731644648, 462.4903165722905, 520.4490662497307, 661.8171801958752, 749.6618158194877, 799.2467007816828, 870.067753829062, 994.601106736809]	2.090241035192016	0	0	0	0	0	0.20125000000000004	2.0	0	0
211	5.0	75.0	[3, 3, 3, 3, 3, 2, 3, 3, 3, 2]	set()	4.324780877803255	2.6500219710355664	2.8066091415254957	0.0	0	[48.56352717615664, 189.41514752805236, 350.32718158565143, 470.6072397473552, 554.3296766485681, 687.0178263634443, 775.4125837236643, 837.6297285306116, 847.5295402850726, 937.8885895697092]	2.2700716285919897	0	0	0	0	0	0.31925	4.25	0	0
462	5.0	75.0	[3, 3, 3, 3, 3, 3, 3, 3]	set()	3.0478460281648787	1.8515296100642706	2.162574033824234	0.0	0	[161.72289948357167, 187.55036732181907, 317.77012813836336, 542.7224771119654, 782.568963477388, 886.9814090430737, 891.318879683213, 968.5510557610542]	1.8986590520369548	0	0	0	0	0	0.438625	4.125	0	0
337	5.0	75.0	[3, 3, 2]	set()	3.2620887999484536	2.8970762661065548	2.9307121905910485	0.0	0	[200.5120210815221, 376.82712264359, 801.9951414316893]	1.3124862477838595	0	0	0	0	0	0.14100000000000001	0.75	0	0
90	5.0	75.0	[3, 2]	set()	2.6546932483485373	2.2865926262326393	2.3646065948470305	0.0	0	[387.0502590538724, 969.1435634158552]	0.7897046858599485	0	0	0	0	0	0.048375	0.125	0	0
151	5.0	75.0	[3, 3, 2, 3]	set()	2.480679759938878	1.9238252570507228	2.016335953142356	0.0	0	[288.6106912046671, 341.1751766689122, 575.8974601861248, 586.1808049958199]	1.2658777052905563	0	0	0	0	0	0.22475	0.875	0	0
212	5.0	75.0	[3, 3]	set()	1.6782684460380866	1.3379727378147441	1.435554835669632	0.0	0	[676.1542919557542, 831.7102026194334]	0.8539566534839237	0	0	0	0	0	0.10387500000000001	0.25	0	0
402	5.0	75.0	[3, 2, 3, 3, 3, 2]	set()	4.213646999787625	2.406504124659719	2.703307447020664	0.0	0	[27.78916436202863, 87.00605079466257, 287.1984735800957, 323.25462917156324, 777.4935497436672, 901.8579552605852]	1.554276688851061	0	0	0	0	0	0.125	0.875	0	0
278	5.0	75.0	[3, 2, 3, 3, 2, 3, 3]	set()	5.001577729518746	3.3521850379193183	3.5233868439092038	0.0	0	[19.63265985250473, 25.73477290570736, 78.5533002403465, 291.222088970244, 331.3501815163804, 401.3566616922617, 423.3334735035896]	1.3093819755060587	0	0	0	0	0	0.262	3.0	0	0
26	5.0	75.0	[3, 3, 2, 2, 2]	set()	4.33423380504105	2.74875433378425	2.7732019189838253	0.0	0	[139.46856604889035, 311.1515357159078, 364.4407135434449, 728.2557955854365, 941.1531779915094]	1.5974096992114035	0	0	0	0	0	0.18125	1.125	0	0
463	5.0	75.0	[3, 2, 2, 3, 3, 2, 2]	set()	3.605348761071558	2.288619980438366	2.440212903103964	0.0	0	[245.8941990043968, 577.0692857913673, 672.1123281111453, 727.39088232629, 801.038872565502, 890.7211178436057, 997.3037041938098]	1.7576131725058406	0	0	0	0	0	0.09887499999999999	1.125	0	0
91	5.0	75.0	[2, 3, 3, 3, 3, 3]	set()	3.6263166116660934	2.472158764978314	2.53198657639896	0.0	0	[222.4297770518497, 338.8272952288389, 384.15675472800285, 639.7884523730334, 710.3886306074228, 770.5321814864874]	1.7675927203647888	0	0	0	0	0	0.19424999999999998	1.375	0	0
338	5.0	75.0	[2, 3, 2, 3, 3, 2, 2, 3]	set()	5.272527213430742	2.8069356708116535	3.256351780976556	0.0	0	[118.98444784127156, 320.2408227086096, 577.4766793474555, 632.0138314657597, 703.2628857101805, 770.0049457384532, 792.9906449878202, 888.9757335608163]	2.008422155892138	0	0	0	0	0	0.289125	2.75	0	0
213	5.0	75.0	[3, 3, 2]	set()	2.4690283489852036	1.5990975195540025	1.7087263046896766	0.0	0	[498.78535862080753, 835.8269103337079, 996.6047678824032]	1.026656023409286	0	0	0	0	0	0.083375	0.625	0	0
27	5.0	75.0	[3, 3, 3, 3]	set()	2.3026757331034204	1.7597936954065894	1.7697384855603113	0.0	0	[20.375930704176422, 188.70867901322404, 264.59118677303195, 628.7139125633985]	1.3106612812739447	0	0	0	0	0	0.3125	1.875	0	0
403	5.0	75.0	[3, 3, 3, 3, 2, 2]	set()	3.020612972235342	2.0415566826828955	2.1952264513243556	0.0	0	[68.08373052626848, 182.56417114216887, 184.59670138553116, 192.2634917381785, 767.7891958169312, 996.4024137348548]	1.1565807178425123	0	0	0	0	0	0.16425	1.625	0	0
152	5.0	75.0	[3, 3, 3, 2, 2, 3, 3, 2, 3, 3]	set()	4.32495682603966	2.790634905419206	2.927318553413144	0.0	0	[51.56223079381554, 150.3236599250467, 397.98367901881073, 499.4714115962239, 567.9872165226049, 591.9771362096071, 760.1059065488778, 777.2006911634335, 833.2062107822004, 848.1948236913316]	2.112413753612836	0	0	0	0	0	0.15525	2.0	0	0
464	5.0	75.0	[3, 3, 3, 3, 3, 3]	set()	2.928911631855737	1.9405696680065845	2.1984348108438843	0.0	0	[364.696074769094, 513.5633614845574, 533.8036506436765, 630.204493412748, 631.3424885738641, 808.3480270579457]	1.5866920457767906	0	0	0	0	0	0.45525000000000004	3.375	0	0
279	5.0	75.0	[2, 3, 3, 2, 3, 3, 3]	set()	4.034512189530105	3.0973875299210336	3.07274664493492	0.0	0	[126.04783978168754, 212.80454391399, 431.33533579798, 468.2036182108874, 862.3489462770522, 937.7759617148602, 951.2098291888832]	1.694342731307314	0	0	0	0	0	0.2985	3.25	0	0
214	5.0	75.0	[3, 2, 2]	set()	2.128512579963476	1.8064182110926144	1.8205400307340578	0.0	0	[293.8164894003421, 378.3993115648627, 646.4592446938134]	1.2892971960114314	0	0	0	0	0	0.161625	0.625	0	0
92	5.0	75.0	[2, 3, 3, 3, 3, 2, 2, 3, 3]	set()	3.737812179025225	2.2766308617151756	2.468593038443548	0.0	0	[111.26432567834854, 184.1433115460056, 340.26134707275, 377.15490847040735, 668.139265089318, 686.088447152214, 695.0803299434319, 884.6566227204121, 950.1085987302296]	1.9638772831818845	0	0	0	0	0	0.288625	3.375	0	0
339	5.0	75.0	[3, 2, 3, 3, 3, 2]	set()	3.0669215714865556	1.9614958525161998	2.0557606729464895	0.0	0	[571.9445571303368, 667.0135325514167, 679.5939275774266, 865.2175917416995, 928.429748752501, 959.1167715840508]	1.3230695536330441	0	0	0	0	0	0.346125	2.375	0	0
28	5.0	75.0	[3, 3, 3, 3, 3, 3]	set()	3.395853316250162	2.058352703640862	2.4240653095293627	0.0	0	[41.65768916630235, 257.6336464844644, 381.6261434930599, 483.1681218929589, 699.1509981525887, 710.2072277869723]	1.6942411315690347	0	0	0	0	0	0.285875	2.25	0	0
153	5.0	75.0	[2, 3]	set()	2.0574715676617457	1.7947613666643554	1.7180583602434363	0.0	0	[353.09629994744483, 792.7999505773187]	1.0550102392217349	0	0	0	0	0	0.229	0.875	0	0
93	5.0	75.0	[3, 3, 3, 2]	set()	1.5581942092699288	1.1770085675022388	1.186729612860688	0.0	0	[423.4770014882088, 482.1483010904949, 574.7363830180219, 734.8551873570223]	1.3958637616460166	0	0	0	0	0	0.44225	2.125	0	0
465	5.0	75.0	[2, 3, 3, 3, 3, 3, 3, 3, 3]	set()	5.757921020007547	3.2240812516268917	3.7626943598205456	0.0	0	[254.02569450155968, 312.0469882860675, 384.3579616749608, 557.2679923129083, 592.4342010391364, 641.7164211161435, 721.9786203373357, 889.5602216494233, 988.0908328481286]	2.055655951722397	0	0	0	0	0	0.41924999999999996	4.625	0	0
29	5.0	75.0	[3, 3, 3, 3]	set()	2.1193111459892773	1.5376103920927737	1.5946135817068243	0.0	0	[95.58705100789666, 406.414398457855, 450.61635362988494, 609.3054934970816]	1.3847863831008786	0	0	0	0	0	0.330625	1.625	0	0
215	5.0	75.0	[3, 3, 2, 3, 3, 3, 2, 3, 2]	set()	3.329375775120364	2.16462923581833	2.175521881303327	0.0	0	[122.5802926955474, 124.37063362449408, 229.13857385113764, 247.1076828500479, 304.84413603926794, 594.2640658685121, 706.8560829225867, 708.6587928864197, 843.047858390777]	1.9183546347033145	0	0	0	0	0	0.538	5.875	0	0
280	5.0	75.0	[2, 2, 2, 2, 3, 2]	set()	4.056579428095268	2.487352372510629	2.57695325667033	0.0	0	[29.77465161897417, 353.6234595812857, 657.0822363719344, 731.4053648151457, 804.3266525492072, 839.9057413917035]	1.6277501330753035	0	0	0	0	0	0.10049999999999999	0.625	0	0
404	5.0	75.0	[3, 3, 3, 3, 2, 3, 3, 2, 3, 2]	set()	6.905393540732625	3.834938054849548	4.404385032710828	0.0	0	[248.34477179683745, 353.7594753544666, 505.6359088048339, 519.9124177094354, 687.2737016033971, 716.4825270883739, 720.1109982194645, 724.1486523621148, 843.3723663852713, 898.1130074979916]	2.0203091171983667	0	0	0	0	0	0.2795	2.75	0	0
154	5.0	75.0	[3, 3, 3, 3, 2, 3]	set()	4.0847422969821086	2.6185841328379724	2.7422936309000576	0.0	0	[90.740323953549, 276.47888888813054, 397.5796136073768, 666.1902470514178, 824.6183081280325, 996.0470451585225]	1.7552748234201558	0	0	0	0	0	0.292875	2.125	0	0
340	5.0	75.0	[2, 3, 3, 3, 3, 3, 3, 2, 2, 2]	set()	5.05521812850706	2.685752895060783	3.2696764621274967	0.0	0	[40.27120302042917, 72.04443806939693, 111.9024684927421, 407.9889561980963, 665.2817150490727, 720.586605835706, 817.3932650898731, 883.6320728179948, 929.1475066474308, 974.195204173777]	2.01764445535473	0	0	0	0	0	0.37024999999999997	4.125	0	0
94	5.0	75.0	[3, 3, 3, 3, 3, 3, 3, 2, 3, 3]	set()	4.382318062362271	2.799029511703854	3.080466256697207	0.0	0	[292.2645628266224, 372.2758758813143, 447.5197828973535, 464.0652534485313, 497.4762834608555, 581.9357054869616, 880.6353711909161, 884.6911842552657, 888.1315705636451, 937.1769264662124]	1.8709168703201826	0	0	0	0	0	0.510625	5.5	0	0
466	5.0	75.0	[3, 2, 3, 3, 2]	set()	3.0979707400432464	2.316298723293205	2.2960375085603095	0.0	0	[55.90845486543827, 73.18179671556528, 153.45165715552866, 171.1526014842093, 572.3590583579962]	1.2349074539809157	0	0	0	0	0	0.07875	1.625	0	0
216	5.0	75.0	[2, 3, 3, 2, 3]	set()	3.453596011131172	2.0902018402941165	2.2677299440582854	0.0	0	[1.1685998179018495, 13.11058271676302, 60.44539995491505, 492.2725897735679, 951.8862493075168]	1.071054783066572	0	0	0	0	0	0.012	0.25	0	0
30	5.0	75.0	[2, 3, 2, 2, 3, 3]	set()	3.6189687137907423	2.2649016164713935	2.664416104741754	0.0	0	[32.115702379647715, 63.30965473579653, 127.60664681706297, 200.886713720344, 357.774630188942, 597.7256819605827]	1.5859524796190403	0	0	0	0	0	0.27825	2.0	0	0
281	5.0	75.0	[3, 3, 3, 3, 3, 3, 2, 3, 3]	set()	4.629227113886592	2.9765877788243813	3.2623867528520263	0.0	0	[239.8410972604685, 259.8798591643572, 460.9496577177197, 539.0143162872228, 551.3230737325841, 800.8159796123657, 853.2839428688611, 933.5252258460968, 992.469876538962]	1.9036894115319816	0	0	0	0	0	0.2695	3.0	0	0
155	5.0	75.0	[3, 2, 3, 3]	set()	2.1299595685030326	1.4879952110115424	1.4884426410289435	0.0	0	[94.04029534198344, 549.067116342485, 584.368038456887, 981.0088525991888]	1.1407028559241033	0	0	0	0	0	0.148375	0.875	0	0
405	5.0	75.0	[3, 2, 2, 3, 3, 2, 2, 2]	set()	4.686045440633049	2.367172805751255	2.7368421714238087	0.0	0	[47.88967687636614, 207.76654444713557, 217.8280739308562, 226.7737160436809, 310.580950037772, 335.41324734687805, 646.712997104401, 759.1817875520222]	1.7785506706048617	0	0	0	0	0	0.06825	1.25	0	0
341	5.0	75.0	[3, 3, 2, 2, 3]	set()	3.387212288802035	2.3378392434706625	2.3874372607622227	0.0	0	[95.33163998275997, 134.3407979331733, 319.2568600009164, 395.7475005412306, 638.746362645179]	1.5709375324110966	0	0	0	0	0	0.22037500000000002	1.125	0	0
217	5.0	75.0	[3]	set()	2.104611987752454	2.020827466969892	2.014087899681629	0.0	0	[701.4506496489048]	0.6096301546425139	0	0	0	0	0	0.287375	0.625	0	0
156	5.0	75.0	[3]	set()	1.2248914275195497	1.1433249204404563	1.1281314197088819	0.0	0	[931.4071964472532]	0.24998366273522493	0	0	0	0	0	0.25	0.5	0	0
467	5.0	75.0	[3, 3, 3, 3, 3, 3, 3, 3]	set()	3.4381168999310474	2.3401690153445918	2.5632580043861206	0.0	0	[20.74873400852084, 414.79505505412817, 480.6829256515808, 722.5649903478695, 893.1623095900718, 937.9547169417576, 981.1209996605596, 984.5439575227842]	1.6302280378721465	0	0	0	0	0	0.251875	2.625	0	0
31	5.0	75.0	[2, 3]	set()	1.5176552105495418	1.175943317396978	1.2585219505465097	0.0	0	[263.3937228932218, 566.9872835278511]	1.075724886632943	0	0	0	0	0	0.1085	0.25	0	0
95	5.0	75.0	[3, 3, 3, 3, 3, 2, 2, 3]	set()	3.6590621858341543	2.3369201273744302	2.738101804348319	0.0	0	[114.68211933970451, 142.7280169029652, 225.2750396728516, 469.6199204772711, 609.276033198493, 662.2584314952188, 806.591181662904, 949.1729360598188]	2.037923787057288	0	0	0	0	0	0.3795	3.5	0	0
406	5.0	75.0	[3, 2]	set()	2.2754870010586963	1.8128466051710364	1.8021147490194307	0.0	0	[567.558771232143, 669.1113550168183]	0.9196944403123619	0	0	0	0	0	0.26675000000000004	0.625	0	0
342	5.0	75.0	[3, 3, 3, 3, 3, 3, 3, 3]	set()	4.229135735654086	2.425071441461559	2.5378204266591493	0.0	0	[73.15076026134193, 171.4867791160941, 327.56958371127496, 435.4073460116215, 447.3150749690831, 488.3796386508093, 569.882340496406, 807.2523349395688]	1.9963579841962862	0	0	0	0	0	0.34575	3.625	0	0
282	5.0	75.0	[3, 3, 3, 3, 2, 3, 2, 3, 2, 2]	set()	4.802640980624509	2.810401601355341	3.1047999602426284	0.0	0	[93.60219817608596, 144.71341855823994, 145.4278368037194, 250.5304021760821, 525.3044180572033, 576.2115203927938, 690.2347691357136, 794.4371702666084, 843.2375204348567, 973.0249670805337]	2.115275619046321	0	0	0	0	0	0.208875	2.625	0	0
32	5.0	75.0	[3, 2]	set()	1.655782420463389	1.5075913856842698	1.4811342513247763	0.0	0	[33.619503024965525, 673.7221307121217]	0.7650592211856195	0	0	0	0	0	0.254125	0.875	0	0
218	5.0	75.0	[3, 2, 3, 2]	set()	3.5975329290768387	2.648515328107746	2.78052346985507	0.0	0	[429.9761257134378, 450.07817507629306, 683.919595554471, 838.8747907784531]	1.3643243764642268	0	0	0	0	0	0.35725	1.5	0	0
157	5.0	75.0	[3, 3, 3, 3, 3, 2, 3, 3, 3]	set()	4.866362219687454	2.936899219368422	3.1228662176916546	0.0	0	[116.390623152256, 212.860597825307, 278.1345837888859, 410.8440855052322, 677.6079759001732, 695.3860493932069, 713.3315002505185, 761.1967308532655, 851.0217142992345]	2.0639790309108013	0	0	0	0	0	0.32800000000000007	3.0	0	0
